# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:37:19
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-51.40000046	-0.00119942
-51.36666713	-0.00088790
-51.33333379	-0.00070153
-51.30000046	-0.00053994
-51.26666713	-0.00034538
-51.23333379	-0.00001592
-51.20000046	0.00015670
-51.16666713	0.00041617
-51.13333379	0.00070365
-51.10000046	0.00098489
-51.06666713	0.00112106
-51.03333379	0.00138430
-51.00000046	0.00147038
-50.96666713	0.00165009
-50.93333379	0.00195000
-50.90000046	0.00217218
-50.86666712	0.00220584
-50.83333379	0.00253719
-50.80000046	0.00270327
-50.76666712	0.00283256
-50.73333379	0.00290721
-50.70000046	0.00305495
-50.66666712	0.00315388
-50.63333379	0.00334665
-50.60000046	0.00344222
-50.56666712	0.00346562
-50.53333379	0.00361544
-50.50000046	0.00371524
-50.46666712	0.00368959
-50.43333379	0.00388003
-50.40000045	0.00398958
-50.36666712	0.00402375
-50.33333379	0.00405867
-50.30000045	0.00406700
-50.26666712	0.00405202
-50.23333379	0.00407252
-50.20000045	0.00406133
-50.16666712	0.00419770
-50.13333379	0.00413872
-50.10000045	0.00414675
-50.06666712	0.00411729
-50.03333379	0.00413572
-50.00000045	0.00419411
-49.96666712	0.00419412
-49.93333378	0.00412309
-49.90000045	0.00415120
-49.86666712	0.00409554
-49.83333378	0.00414394
-49.80000045	0.00406472
-49.76666712	0.00417086
-49.73333378	0.00417478
-49.70000045	0.00407457
-49.66666712	0.00408722
-49.63333378	0.00410151
-49.60000045	0.00418423
-49.56666712	0.00400816
-49.53333378	0.00402651
-49.50000045	0.00408632
-49.46666711	0.00406072
-49.43333378	0.00393374
-49.40000045	0.00395461
-49.36666711	0.00393948
-49.33333378	0.00390047
-49.30000045	0.00386452
-49.26666711	0.00385880
-49.23333378	0.00382993
-49.20000045	0.00390807
-49.16666711	0.00376399
-49.13333378	0.00374114
-49.10000045	0.00360611
-49.06666711	0.00360960
-49.03333378	0.00353652
-49.00000044	0.00348660
-48.96666711	0.00343260
-48.93333378	0.00344994
-48.90000044	0.00336659
-48.86666711	0.00348911
-48.83333378	0.00352587
-48.80000044	0.00337431
-48.76666711	0.00342664
-48.73333378	0.00335973
-48.70000044	0.00338847
-48.66666711	0.00343497
-48.63333378	0.00354638
-48.60000044	0.00347255
-48.56666711	0.00361329
-48.53333378	0.00366707
-48.50000044	0.00381256
-48.46666711	0.00381797
-48.43333377	0.00389352
-48.40000044	0.00406924
-48.36666711	0.00401254
-48.33333377	0.00426823
-48.30000044	0.00427445
-48.26666711	0.00440355
-48.23333377	0.00450681
-48.20000044	0.00454457
-48.16666711	0.00462949
-48.13333377	0.00460483
-48.10000044	0.00461310
-48.06666711	0.00468546
-48.03333377	0.00482953
-48.00000044	0.00480328
-47.96666710	0.00469344
-47.93333377	0.00461512
-47.90000044	0.00447727
-47.86666710	0.00452110
-47.83333377	0.00448181
-47.80000044	0.00433786
-47.76666710	0.00411246
-47.73333377	0.00397344
-47.70000044	0.00379441
-47.66666710	0.00355184
-47.63333377	0.00338307
-47.60000044	0.00313247
-47.56666710	0.00290807
-47.53333377	0.00250059
-47.50000043	0.00237097
-47.46666710	0.00214018
-47.43333377	0.00191388
-47.40000043	0.00176511
-47.36666710	0.00155417
-47.33333377	0.00154310
-47.30000043	0.00126524
-47.26666710	0.00116387
-47.23333377	0.00113248
-47.20000043	0.00110134
-47.16666710	0.00103414
-47.13333377	0.00094639
-47.10000043	0.00107324
-47.06666710	0.00108222
-47.03333376	0.00121822
-47.00000043	0.00140343
-46.96666710	0.00155815
-46.93333376	0.00182309
-46.90000043	0.00213278
-46.86666710	0.00222766
-46.83333376	0.00255250
-46.80000043	0.00278890
-46.76666710	0.00323363
-46.73333376	0.00363694
-46.70000043	0.00409453
-46.66666710	0.00456230
-46.63333376	0.00506249
-46.60000043	0.00565031
-46.56666709	0.00636602
-46.53333376	0.00705548
-46.50000043	0.00780009
-46.46666709	0.00855882
-46.43333376	0.00954583
-46.40000043	0.01040059
-46.36666709	0.01150339
-46.33333376	0.01262239
-46.30000043	0.01386562
-46.26666709	0.01518141
-46.23333376	0.01651376
-46.20000043	0.01808457
-46.16666709	0.01972731
-46.13333376	0.02141487
-46.10000042	0.02322765
-46.06666709	0.02515410
-46.03333376	0.02720471
-46.00000042	0.02946314
-45.96666709	0.03186679
-45.93333376	0.03425173
-45.90000042	0.03686961
-45.86666709	0.03962079
-45.83333376	0.04243072
-45.80000042	0.04528956
-45.76666709	0.04830386
-45.73333376	0.05147143
-45.70000042	0.05460790
-45.66666709	0.05782801
-45.63333375	0.06114952
-45.60000042	0.06460106
-45.56666709	0.06792937
-45.53333375	0.07127264
-45.50000042	0.07458597
-45.46666709	0.07783217
-45.43333375	0.08108962
-45.40000042	0.08383505
-45.36666709	0.08660406
-45.33333375	0.08920731
-45.30000042	0.09138324
-45.26666709	0.09311568
-45.23333375	0.09435416
-45.20000042	0.09510079
-45.16666708	0.09504484
-45.13333375	0.09420154
-45.10000042	0.09251097
-45.06666708	0.08979374
-45.03333375	0.08577019
-45.00000042	0.08064919
-44.96666708	0.07403471
-44.93333375	0.06584024
-44.90000042	0.05601204
-44.86666708	0.04468334
-44.83333375	0.03142046
-44.80000042	0.01649051
-44.76666708	-0.00004713
-44.73333375	-0.01836926
-44.70000041	-0.03832150
-44.66666708	-0.05965507
-44.63333375	-0.08220165
-44.60000041	-0.10570302
-44.56666708	-0.13012078
-44.53333375	-0.15497472
-44.50000041	-0.17993053
-44.46666708	-0.20459435
-44.43333375	-0.22877295
-44.40000041	-0.25221743
-44.36666708	-0.27422061
-44.33333375	-0.29454677
-44.30000041	-0.31285519
-44.26666708	-0.32883419
-44.23333374	-0.34220029
-44.20000041	-0.35284832
-44.16666708	-0.36045640
-44.13333374	-0.36498713
-44.10000041	-0.36625073
-44.06666708	-0.36426148
-44.03333374	-0.35902865
-44.00000041	-0.35078520
-43.96666708	-0.33944132
-43.93333374	-0.32535406
-43.90000041	-0.30872080
-43.86666708	-0.28974522
-43.83333374	-0.26866691
-43.80000041	-0.24590350
-43.76666708	-0.22184561
-43.73333374	-0.19686779
-43.70000041	-0.17086151
-43.66666707	-0.14474824
-43.63333374	-0.11834640
-43.60000041	-0.09225279
-43.56666707	-0.06669894
-43.53333374	-0.04199965
-43.50000041	-0.01807402
-43.46666707	0.00443371
-43.43333374	0.02561026
-43.40000041	0.04531050
-43.36666707	0.06339940
-43.33333374	0.07990973
-43.30000041	0.09454478
-43.26666707	0.10742533
-43.23333374	0.11863916
-43.20000040	0.12816413
-43.16666707	0.13606700
-43.13333374	0.14246025
-43.10000040	0.14728541
-43.06666707	0.15088063
-43.03333374	0.15315771
-43.00000040	0.15447408
-42.96666707	0.15466076
-42.93333374	0.15402309
-42.90000040	0.15283329
-42.86666707	0.15089578
-42.83333374	0.14850834
-42.80000040	0.14581370
-42.76666707	0.14273061
-42.73333373	0.13956746
-42.70000040	0.13626644
-42.66666707	0.13296780
-42.63333373	0.12954188
-42.60000040	0.12628515
-42.56666707	0.12311559
-42.53333373	0.12016181
-42.50000040	0.11726352
-42.46666707	0.11455909
-42.43333373	0.11200616
-42.40000040	0.10971302
-42.36666707	0.10744525
-42.33333373	0.10543481
-42.30000040	0.10366875
-42.26666706	0.10204218
-42.23333373	0.10053055
-42.20000040	0.09906284
-42.16666706	0.09775112
-42.13333373	0.09648195
-42.10000040	0.09512729
-42.06666706	0.09392324
-42.03333373	0.09254298
-42.00000040	0.09104508
-41.96666706	0.08946190
-41.93333373	0.08764284
-41.90000040	0.08542867
-41.86666706	0.08300276
-41.83333373	0.08017976
-41.80000039	0.07701971
-41.76666706	0.07331304
-41.73333373	0.06910115
-41.70000039	0.06454431
-41.66666706	0.05925987
-41.63333373	0.05372045
-41.60000039	0.04734419
-41.56666706	0.04067437
-41.53333373	0.03333160
-41.50000039	0.02572384
-41.46666706	0.01768198
-41.43333373	0.00923230
-41.40000039	0.00059381
-41.36666706	-0.00808719
-41.33333372	-0.01695660
-41.30000039	-0.02568764
-41.26666706	-0.03433121
-41.23333372	-0.04265220
-41.20000039	-0.05059438
-41.16666706	-0.05817041
-41.13333372	-0.06504703
-41.10000039	-0.07127970
-41.06666706	-0.07680591
-41.03333372	-0.08133028
-41.00000039	-0.08518949
-40.96666706	-0.08801255
-40.93333372	-0.09012184
-40.90000039	-0.09103290
-40.86666705	-0.09119164
-40.83333372	-0.09032751
-40.80000039	-0.08850587
-40.76666705	-0.08595151
-40.73333372	-0.08249853
-40.70000039	-0.07828246
-40.66666705	-0.07346389
-40.63333372	-0.06803453
-40.60000039	-0.06194469
-40.56666705	-0.05559960
-40.53333372	-0.04886107
-40.50000039	-0.04190888
-40.46666705	-0.03480664
-40.43333372	-0.02741470
-40.40000038	-0.02019420
-40.36666705	-0.01296043
-40.33333372	-0.00584056
-40.30000038	0.00094427
-40.26666705	0.00762938
-40.23333372	0.01392943
-40.20000038	0.01988046
-40.16666705	0.02553112
-40.13333372	0.03054732
-40.10000038	0.03527891
-40.06666705	0.03955666
-40.03333372	0.04322678
-40.00000038	0.04661751
-39.96666705	0.04940768
-39.93333371	0.05187073
-39.90000038	0.05393716
-39.86666705	0.05557697
-39.83333371	0.05695815
-39.80000038	0.05803274
-39.76666705	0.05866064
-39.73333371	0.05932574
-39.70000038	0.05960181
-39.66666705	0.05985717
-39.63333371	0.05991050
-39.60000038	0.05975544
-39.56666705	0.05963509
-39.53333371	0.05955085
-39.50000038	0.05941381
-39.46666705	0.05926904
-39.43333371	0.05910500
-39.40000038	0.05902578
-39.36666704	0.05897952
-39.33333371	0.05880530
-39.30000038	0.05863294
-39.26666704	0.05846026
-39.23333371	0.05837450
-39.20000038	0.05822874
-39.16666704	0.05806816
-39.13333371	0.05771437
-39.10000038	0.05735425
-39.06666704	0.05687954
-39.03333371	0.05614534
-39.00000038	0.05538244
-38.96666704	0.05436277
-38.93333371	0.05302117
-38.90000037	0.05153539
-38.86666704	0.04989978
-38.83333371	0.04799029
-38.80000037	0.04575865
-38.76666704	0.04342002
-38.73333371	0.04067665
-38.70000037	0.03764800
-38.66666704	0.03444244
-38.63333371	0.03090970
-38.60000037	0.02741098
-38.56666704	0.02358401
-38.53333371	0.01966794
-38.50000037	0.01544138
-38.46666704	0.01124775
-38.43333370	0.00708978
-38.40000037	0.00274962
-38.36666704	-0.00153001
-38.33333370	-0.00586086
-38.30000037	-0.01011690
-38.26666704	-0.01421768
-38.23333370	-0.01816727
-38.20000037	-0.02213528
-38.16666704	-0.02587248
-38.13333370	-0.02919502
-38.10000037	-0.03228517
-38.06666704	-0.03541555
-38.03333370	-0.03800004
-38.00000037	-0.04044290
-37.96666703	-0.04253736
-37.93333370	-0.04427466
-37.90000037	-0.04584175
-37.86666703	-0.04699863
-37.83333370	-0.04771210
-37.80000037	-0.04810217
-37.76666703	-0.04820882
-37.73333370	-0.04804569
-37.70000037	-0.04766598
-37.66666703	-0.04679826
-37.63333370	-0.04569532
-37.60000037	-0.04438862
-37.56666703	-0.04286118
-37.53333370	-0.04094907
-37.50000036	-0.03897017
-37.46666703	-0.03683495
-37.43333370	-0.03445147
-37.40000036	-0.03196286
-37.36666703	-0.02939796
-37.33333370	-0.02679575
-37.30000036	-0.02428222
-37.26666703	-0.02174002
-37.23333370	-0.01909960
-37.20000036	-0.01656881
-37.16666703	-0.01420682
-37.13333370	-0.01185976
-37.10000036	-0.00968437
-37.06666703	-0.00762514
-37.03333369	-0.00587970
-37.00000036	-0.00406522
-36.96666703	-0.00257715
-36.93333369	-0.00128897
-36.90000036	-0.00016498
-36.86666703	0.00080994
-36.83333369	0.00144539
-36.80000036	0.00196217
-36.76666703	0.00248561
-36.73333369	0.00268577
-36.70000036	0.00272927
-36.66666703	0.00261193
-36.63333369	0.00244825
-36.60000036	0.00216347
-36.56666702	0.00169343
-36.53333369	0.00124793
-36.50000036	0.00067155
-36.46666702	0.00013966
-36.43333369	-0.00048103
-36.40000036	-0.00103898
-36.36666702	-0.00159062
-36.33333369	-0.00214696
-36.30000036	-0.00273656
-36.26666702	-0.00332659
-36.23333369	-0.00389543
-36.20000036	-0.00433528
-36.16666702	-0.00471245
-36.13333369	-0.00518653
-36.10000035	-0.00541202
-36.06666702	-0.00561993
-36.03333369	-0.00594907
-36.00000035	-0.00606652
-35.96666702	-0.00619175
-35.93333369	-0.00633679
-35.90000035	-0.00627327
-35.86666702	-0.00626628
-35.83333369	-0.00626798
-35.80000035	-0.00622706
-35.76666702	-0.00616849
-35.73333369	-0.00594735
-35.70000035	-0.00589042
-35.66666702	-0.00577089
-35.63333368	-0.00559777
-35.60000035	-0.00546718
-35.56666702	-0.00532401
-35.53333368	-0.00501782
-35.50000035	-0.00481189
-35.46666702	-0.00467737
-35.43333368	-0.00460743
-35.40000035	-0.00442127
-35.36666702	-0.00442669
-35.33333368	-0.00424673
-35.30000035	-0.00421949
-35.26666702	-0.00421994
-35.23333368	-0.00435024
-35.20000035	-0.00460623
-35.16666701	-0.00492710
-35.13333368	-0.00538589
-35.10000035	-0.00583955
-35.06666701	-0.00642450
-35.03333368	-0.00726662
-35.00000035	-0.00805606
-34.96666701	-0.00907056
-34.93333368	-0.01005780
-34.90000035	-0.01117898
-34.86666701	-0.01229211
-34.83333368	-0.01360645
-34.80000035	-0.01480388
-34.76666701	-0.01616771
-34.73333368	-0.01738072
-34.70000035	-0.01862523
-34.66666701	-0.01981037
-34.63333368	-0.02113090
-34.60000034	-0.02209845
-34.56666701	-0.02308787
-34.53333368	-0.02388579
-34.50000034	-0.02464774
-34.46666701	-0.02523921
-34.43333368	-0.02561997
-34.40000034	-0.02588458
-34.36666701	-0.02603503
-34.33333368	-0.02599743
-34.30000034	-0.02580946
-34.26666701	-0.02538930
-34.23333368	-0.02491300
-34.20000034	-0.02433417
-34.16666701	-0.02351438
-34.13333367	-0.02259056
-34.10000034	-0.02150486
-34.06666701	-0.02038548
-34.03333367	-0.01918618
-34.00000034	-0.01791470
-33.96666701	-0.01663494
-33.93333367	-0.01526553
-33.90000034	-0.01378400
-33.86666701	-0.01235178
-33.83333367	-0.01087649
-33.80000034	-0.00930356
-33.76666701	-0.00790439
-33.73333367	-0.00638176
-33.70000034	-0.00504508
-33.66666700	-0.00368528
-33.63333367	-0.00237073
-33.60000034	-0.00119592
-33.56666700	-0.00013271
-33.53333367	0.00106088
-33.50000034	0.00200021
-33.46666700	0.00288373
-33.43333367	0.00355789
-33.40000034	0.00415518
-33.36666700	0.00463035
-33.33333367	0.00492859
-33.30000034	0.00512789
-33.26666700	0.00517158
-33.23333367	0.00504672
-33.20000033	0.00497538
-33.16666700	0.00451746
-33.13333367	0.00415114
-33.10000033	0.00349465
-33.06666700	0.00278096
-33.03333367	0.00207386
-33.00000033	0.00122047
-32.96666700	0.00035203
-32.93333367	-0.00056347
-32.90000033	-0.00145952
-32.86666700	-0.00238277
-32.83333367	-0.00323841
-32.80000033	-0.00408484
-32.76666700	-0.00492822
-32.73333366	-0.00548754
-32.70000033	-0.00614197
-32.66666700	-0.00660553
-32.63333366	-0.00706779
-32.60000033	-0.00733199
-32.56666700	-0.00757513
-32.53333366	-0.00759251
-32.50000033	-0.00767917
-32.46666700	-0.00759740
-32.43333366	-0.00731411
-32.40000033	-0.00709593
-32.36666700	-0.00667035
-32.33333366	-0.00630897
-32.30000033	-0.00594691
-32.26666699	-0.00555287
-32.23333366	-0.00510578
-32.20000033	-0.00470492
-32.16666699	-0.00426395
-32.13333366	-0.00398120
-32.10000033	-0.00360672
-32.06666699	-0.00326027
-32.03333366	-0.00298707
-32.00000033	-0.00287402
-31.96666699	-0.00256431
-31.93333366	-0.00246169
-31.90000033	-0.00256255
-31.86666699	-0.00247628
-31.83333366	-0.00229921
-31.80000032	-0.00233087
-31.76666699	-0.00239204
-31.73333366	-0.00246248
-31.70000032	-0.00239849
-31.66666699	-0.00254480
-31.63333366	-0.00264001
-31.60000032	-0.00283305
-31.56666699	-0.00292473
-31.53333366	-0.00322912
-31.50000032	-0.00328475
-31.46666699	-0.00352845
-31.43333366	-0.00377888
-31.40000032	-0.00396126
-31.36666699	-0.00436037
-31.33333365	-0.00480463
-31.30000032	-0.00499811
-31.26666699	-0.00552342
-31.23333365	-0.00581217
-31.20000032	-0.00634319
-31.16666699	-0.00667249
-31.13333365	-0.00702290
-31.10000032	-0.00746656
