# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:24:07
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-57.13333376	-0.00072342
-57.10000042	-0.00070761
-57.06666709	-0.00074459
-57.03333376	-0.00069940
-57.00000042	-0.00072863
-56.96666709	-0.00070458
-56.93333376	-0.00066659
-56.90000042	-0.00055693
-56.86666709	-0.00061487
-56.83333375	-0.00061907
-56.80000042	-0.00060198
-56.76666709	-0.00054259
-56.73333375	-0.00046769
-56.70000042	-0.00045118
-56.66666709	-0.00043415
-56.63333375	-0.00033737
-56.60000042	-0.00036872
-56.56666709	-0.00040814
-56.53333375	-0.00028099
-56.50000042	-0.00035312
-56.46666709	-0.00030790
-56.43333375	-0.00029865
-56.40000042	-0.00029628
-56.36666709	-0.00032941
-56.33333375	-0.00021028
-56.30000042	-0.00017278
-56.26666708	-0.00027327
-56.23333375	-0.00030009
-56.20000042	-0.00027940
-56.16666708	-0.00035988
-56.13333375	-0.00018335
-56.10000042	-0.00025993
-56.06666708	-0.00020723
-56.03333375	-0.00015064
-56.00000042	-0.00016674
-55.96666708	-0.00022187
-55.93333375	-0.00025819
-55.90000042	-0.00026652
-55.86666708	-0.00013915
-55.83333375	-0.00011335
-55.80000042	-0.00022210
-55.76666708	-0.00019194
-55.73333375	-0.00015866
-55.70000041	-0.00017304
-55.66666708	-0.00004746
-55.63333375	-0.00017881
-55.60000041	-0.00014101
-55.56666708	-0.00008833
-55.53333375	0.00002201
-55.50000041	-0.00002555
-55.46666708	-0.00003391
-55.43333375	-0.00005117
-55.40000041	0.00003506
-55.36666708	-0.00008318
-55.33333375	0.00003062
-55.30000041	0.00001754
-55.26666708	0.00000629
-55.23333375	0.00003511
-55.20000041	0.00010460
-55.16666708	0.00008770
-55.13333374	0.00001563
-55.10000041	0.00010593
-55.06666708	0.00009237
-55.03333374	0.00010011
-55.00000041	0.00016129
-54.96666708	0.00014822
-54.93333374	0.00008183
-54.90000041	0.00024803
-54.86666708	0.00022993
-54.83333374	0.00027699
-54.80000041	0.00032608
-54.76666708	0.00039982
-54.73333374	0.00042314
-54.70000041	0.00049339
-54.66666708	0.00040208
-54.63333374	0.00044569
-54.60000041	0.00065881
-54.56666707	0.00068734
-54.53333374	0.00068785
-54.50000041	0.00057056
-54.46666707	0.00072266
-54.43333374	0.00069165
-54.40000041	0.00073593
-54.36666707	0.00089170
-54.33333374	0.00084856
-54.30000041	0.00095960
-54.26666707	0.00099140
-54.23333374	0.00095622
-54.20000041	0.00094528
-54.16666707	0.00102545
-54.13333374	0.00113504
-54.10000041	0.00115633
-54.06666707	0.00117193
-54.03333374	0.00133035
-54.00000040	0.00138451
-53.96666707	0.00138424
-53.93333374	0.00142914
-53.90000040	0.00142862
-53.86666707	0.00150943
-53.83333374	0.00152542
-53.80000040	0.00143132
-53.76666707	0.00155332
-53.73333374	0.00149282
-53.70000040	0.00163687
-53.66666707	0.00153355
-53.63333374	0.00156131
-53.60000040	0.00157763
-53.56666707	0.00171761
-53.53333374	0.00171933
-53.50000040	0.00166349
-53.46666707	0.00157230
-53.43333373	0.00165132
-53.40000040	0.00168879
-53.36666707	0.00156694
-53.33333373	0.00159685
-53.30000040	0.00155686
-53.26666707	0.00158424
-53.23333373	0.00169416
-53.20000040	0.00175272
-53.16666707	0.00171176
-53.13333373	0.00170432
-53.10000040	0.00158247
-53.06666707	0.00174101
-53.03333373	0.00171380
-53.00000040	0.00169486
-52.96666707	0.00166828
-52.93333373	0.00163257
-52.90000040	0.00163229
-52.86666706	0.00163425
-52.83333373	0.00158771
-52.80000040	0.00158901
-52.76666706	0.00146919
-52.73333373	0.00131265
-52.70000040	0.00129635
-52.66666706	0.00115135
-52.63333373	0.00095068
-52.60000040	0.00085394
-52.56666706	0.00058410
-52.53333373	0.00045101
-52.50000040	0.00033009
-52.46666706	0.00028068
-52.43333373	-0.00010678
-52.40000040	-0.00026861
-52.36666706	-0.00041296
-52.33333373	-0.00066088
-52.30000039	-0.00085271
-52.26666706	-0.00102093
-52.23333373	-0.00130985
-52.20000039	-0.00144362
-52.16666706	-0.00171559
-52.13333373	-0.00180841
-52.10000039	-0.00199932
-52.06666706	-0.00214058
-52.03333373	-0.00229266
-52.00000039	-0.00246194
-51.96666706	-0.00247705
-51.93333373	-0.00256987
-51.90000039	-0.00249018
-51.86666706	-0.00251768
-51.83333373	-0.00256757
-51.80000039	-0.00254329
-51.76666706	-0.00260119
-51.73333372	-0.00250850
-51.70000039	-0.00239064
-51.66666706	-0.00226427
-51.63333372	-0.00212486
-51.60000039	-0.00192423
-51.56666706	-0.00183988
-51.53333372	-0.00161786
-51.50000039	-0.00141610
-51.46666706	-0.00110586
-51.43333372	-0.00084986
-51.40000039	-0.00058844
-51.36666706	-0.00033985
-51.33333372	-0.00008208
-51.30000039	0.00009006
-51.26666706	0.00044468
-51.23333372	0.00060972
-51.20000039	0.00089297
-51.16666705	0.00104590
-51.13333372	0.00130054
-51.10000039	0.00150362
-51.06666705	0.00157759
-51.03333372	0.00186169
-51.00000039	0.00201193
-50.96666705	0.00220966
-50.93333372	0.00233689
-50.90000039	0.00248805
-50.86666705	0.00263164
-50.83333372	0.00262674
-50.80000039	0.00276991
-50.76666705	0.00290623
-50.73333372	0.00290546
-50.70000039	0.00290140
-50.66666705	0.00302677
-50.63333372	0.00313445
-50.60000038	0.00312542
-50.56666705	0.00312454
-50.53333372	0.00314968
-50.50000038	0.00315671
-50.46666705	0.00312670
-50.43333372	0.00312672
-50.40000038	0.00312619
-50.36666705	0.00305874
-50.33333372	0.00303822
-50.30000038	0.00299052
-50.26666705	0.00307746
-50.23333372	0.00301085
-50.20000038	0.00295129
-50.16666705	0.00277565
-50.13333372	0.00284442
-50.10000038	0.00260919
-50.06666705	0.00260294
-50.03333371	0.00251395
-50.00000038	0.00230493
-49.96666705	0.00228993
-49.93333371	0.00211373
-49.90000038	0.00190686
-49.86666705	0.00180858
-49.83333371	0.00165653
-49.80000038	0.00147410
-49.76666705	0.00130246
-49.73333371	0.00100686
-49.70000038	0.00080509
-49.66666705	0.00067947
-49.63333371	0.00041184
-49.60000038	0.00021498
-49.56666705	-0.00000263
-49.53333371	-0.00031301
-49.50000038	-0.00048246
-49.46666704	-0.00075813
-49.43333371	-0.00111792
-49.40000038	-0.00120570
-49.36666704	-0.00142073
-49.33333371	-0.00167303
-49.30000038	-0.00193345
-49.26666704	-0.00217821
-49.23333371	-0.00226351
-49.20000038	-0.00253065
-49.16666704	-0.00280256
-49.13333371	-0.00288481
-49.10000038	-0.00315421
-49.06666704	-0.00335829
-49.03333371	-0.00348058
-49.00000038	-0.00360982
-48.96666704	-0.00363573
-48.93333371	-0.00369014
-48.90000037	-0.00363422
-48.86666704	-0.00368568
-48.83333371	-0.00370176
-48.80000037	-0.00363075
-48.76666704	-0.00337955
-48.73333371	-0.00321375
-48.70000037	-0.00305464
-48.66666704	-0.00282979
-48.63333371	-0.00242966
-48.60000037	-0.00208956
-48.56666704	-0.00178991
-48.53333371	-0.00141644
-48.50000037	-0.00089667
-48.46666704	-0.00044947
-48.43333371	0.00013859
-48.40000037	0.00069096
-48.36666704	0.00135305
-48.33333370	0.00197442
-48.30000037	0.00251604
-48.26666704	0.00330810
-48.23333370	0.00390246
-48.20000037	0.00449152
-48.16666704	0.00520239
-48.13333370	0.00588927
-48.10000037	0.00653288
-48.06666704	0.00704315
-48.03333370	0.00762645
-48.00000037	0.00814180
-47.96666704	0.00875767
-47.93333370	0.00911808
-47.90000037	0.00971334
-47.86666704	0.01001436
-47.83333370	0.01031390
-47.80000037	0.01059160
-47.76666703	0.01087436
-47.73333370	0.01112099
-47.70000037	0.01141976
-47.66666703	0.01162960
-47.63333370	0.01172522
-47.60000037	0.01175913
-47.56666703	0.01199757
-47.53333370	0.01219567
-47.50000037	0.01221916
-47.46666703	0.01237648
-47.43333370	0.01240451
-47.40000037	0.01263646
-47.36666703	0.01275951
-47.33333370	0.01287143
-47.30000037	0.01317459
-47.26666703	0.01336067
-47.23333370	0.01357448
-47.20000036	0.01389390
-47.16666703	0.01422133
-47.13333370	0.01450304
-47.10000036	0.01482562
-47.06666703	0.01521368
-47.03333370	0.01550870
-47.00000036	0.01585196
-46.96666703	0.01634030
-46.93333370	0.01664998
-46.90000036	0.01708275
-46.86666703	0.01739835
-46.83333370	0.01798517
-46.80000036	0.01838538
-46.76666703	0.01884125
-46.73333370	0.01926969
-46.70000036	0.01983781
-46.66666703	0.02032160
-46.63333369	0.02079502
-46.60000036	0.02142422
-46.56666703	0.02180102
-46.53333369	0.02240450
-46.50000036	0.02301161
-46.46666703	0.02353707
-46.43333369	0.02421895
-46.40000036	0.02495290
-46.36666703	0.02558232
-46.33333369	0.02638551
-46.30000036	0.02703173
-46.26666703	0.02787082
-46.23333369	0.02863309
-46.20000036	0.02962158
-46.16666703	0.03054528
-46.13333369	0.03145433
-46.10000036	0.03241133
-46.06666702	0.03339850
-46.03333369	0.03443487
-46.00000036	0.03543879
-45.96666702	0.03659895
-45.93333369	0.03766684
-45.90000036	0.03876096
-45.86666702	0.03997684
-45.83333369	0.04107817
-45.80000036	0.04224996
-45.76666702	0.04345131
-45.73333369	0.04461195
-45.70000036	0.04590776
-45.66666702	0.04731285
-45.63333369	0.04877261
-45.60000036	0.05009508
-45.56666702	0.05158739
-45.53333369	0.05308394
-45.50000035	0.05470723
-45.46666702	0.05631713
-45.43333369	0.05797261
-45.40000035	0.05940190
-45.36666702	0.06080605
-45.33333369	0.06187037
-45.30000035	0.06244301
-45.26666702	0.06263701
-45.23333369	0.06205132
-45.20000035	0.06063641
-45.16666702	0.05818635
-45.13333369	0.05444215
-45.10000035	0.04931981
-45.06666702	0.04257379
-45.03333369	0.03393384
-45.00000035	0.02345935
-44.96666702	0.01090071
-44.93333368	-0.00394558
-44.90000035	-0.02078477
-44.86666702	-0.03981869
-44.83333368	-0.06072106
-44.80000035	-0.08360698
-44.76666702	-0.10815902
-44.73333368	-0.13389858
-44.70000035	-0.16064884
-44.66666702	-0.18798413
-44.63333368	-0.21533368
-44.60000035	-0.24249357
-44.56666702	-0.26874763
-44.53333368	-0.29357116
-44.50000035	-0.31672212
-44.46666702	-0.33770600
-44.43333368	-0.35599182
-44.40000035	-0.37123762
-44.36666701	-0.38301823
-44.33333368	-0.39153261
-44.30000035	-0.39615847
-44.26666701	-0.39704738
-44.23333368	-0.39414801
-44.20000035	-0.38741299
-44.16666701	-0.37692662
-44.13333368	-0.36319663
-44.10000035	-0.34595090
-44.06666701	-0.32589349
-44.03333368	-0.30329865
-44.00000035	-0.27844194
-43.96666701	-0.25174704
-43.93333368	-0.22362167
-43.90000035	-0.19438831
-43.86666701	-0.16455090
-43.83333368	-0.13445636
-43.80000034	-0.10454138
-43.76666701	-0.07499713
-43.73333368	-0.04603230
-43.70000034	-0.01821569
-43.66666701	0.00818581
-43.63333368	0.03324687
-43.60000034	0.05672179
-43.56666701	0.07843621
-43.53333368	0.09827919
-43.50000034	0.11614407
-43.46666701	0.13213668
-43.43333368	0.14644327
-43.40000034	0.15873463
-43.36666701	0.16936806
-43.33333368	0.17824025
-43.30000034	0.18557606
-43.26666701	0.19148774
-43.23333367	0.19601706
-43.20000034	0.19954527
-43.16666701	0.20199101
-43.13333367	0.20351838
-43.10000034	0.20434261
-43.06666701	0.20443105
-43.03333367	0.20409606
-43.00000034	0.20328441
-42.96666701	0.20202892
-42.93333367	0.20054534
-42.90000034	0.19867344
-42.86666701	0.19667919
-42.83333367	0.19434695
-42.80000034	0.19191087
-42.76666701	0.18909504
-42.73333367	0.18610097
-42.70000034	0.18281432
-42.66666700	0.17938401
-42.63333367	0.17560277
-42.60000034	0.17148122
-42.56666700	0.16720327
-42.53333367	0.16260780
-42.50000034	0.15763458
-42.46666700	0.15239681
-42.43333367	0.14691284
-42.40000034	0.14109188
-42.36666700	0.13496384
-42.33333367	0.12874025
-42.30000034	0.12222447
-42.26666700	0.11542196
-42.23333367	0.10852035
-42.20000034	0.10124633
-42.16666700	0.09377130
-42.13333367	0.08622549
-42.10000033	0.07829525
-42.06666700	0.07014884
-42.03333367	0.06181666
-42.00000033	0.05311700
-41.96666700	0.04404763
-41.93333367	0.03495061
-41.90000033	0.02521498
-41.86666700	0.01551818
-41.83333367	0.00537242
-41.80000033	-0.00507376
-41.76666700	-0.01555125
-41.73333367	-0.02617705
-41.70000033	-0.03686327
-41.66666700	-0.04751986
-41.63333367	-0.05824758
-41.60000033	-0.06856364
-41.56666700	-0.07873899
-41.53333366	-0.08833255
-41.50000033	-0.09726020
-41.46666700	-0.10563553
-41.43333366	-0.11315321
-41.40000033	-0.11956993
-41.36666700	-0.12504019
-41.33333366	-0.12923412
-41.30000033	-0.13219289
-41.26666700	-0.13386378
-41.23333366	-0.13412128
-41.20000033	-0.13307675
-41.16666700	-0.13046299
-41.13333366	-0.12665501
-41.10000033	-0.12157310
-41.06666700	-0.11514364
-41.03333366	-0.10755798
-41.00000033	-0.09892873
-40.96666699	-0.08933033
-40.93333366	-0.07900521
-40.90000033	-0.06799648
-40.86666699	-0.05648905
-40.83333366	-0.04450999
-40.80000033	-0.03234876
-40.76666699	-0.01994743
-40.73333366	-0.00784645
-40.70000033	0.00434626
-40.66666699	0.01609043
-40.63333366	0.02747853
-40.60000033	0.03847343
-40.56666699	0.04880017
-40.53333366	0.05845957
-40.50000033	0.06745362
-40.46666699	0.07555994
-40.43333366	0.08289109
-40.40000032	0.08939040
-40.36666699	0.09486478
-40.33333366	0.09958337
-40.30000032	0.10326205
-40.26666699	0.10608827
-40.23333366	0.10806683
-40.20000032	0.10927755
-40.16666699	0.10960639
-40.13333366	0.10934708
-40.10000032	0.10832620
-40.06666699	0.10664876
-40.03333366	0.10440071
-40.00000032	0.10183212
-39.96666699	0.09876932
-39.93333366	0.09537838
-39.90000032	0.09176122
-39.86666699	0.08797792
-39.83333365	0.08398735
-39.80000032	0.07994536
-39.76666699	0.07610102
-39.73333365	0.07199288
-39.70000032	0.06812067
-39.66666699	0.06430837
-39.63333365	0.06062420
-39.60000032	0.05713650
-39.56666699	0.05387233
-39.53333365	0.05065416
-39.50000032	0.04763024
-39.46666699	0.04482802
-39.43333365	0.04216112
-39.40000032	0.03953300
-39.36666699	0.03697193
-39.33333365	0.03457898
-39.30000032	0.03220794
-39.26666698	0.02986672
-39.23333365	0.02758998
-39.20000032	0.02517377
-39.16666698	0.02288347
-39.13333365	0.02037859
-39.10000032	0.01772947
-39.06666698	0.01504537
-39.03333365	0.01231095
-39.00000032	0.00930463
-38.96666698	0.00606258
-38.93333365	0.00269289
-38.90000032	-0.00074684
-38.86666698	-0.00449182
-38.83333365	-0.00834438
-38.80000032	-0.01232035
-38.76666698	-0.01646964
-38.73333365	-0.02059205
-38.70000031	-0.02482312
-38.66666698	-0.02913629
-38.63333365	-0.03363450
-38.60000031	-0.03778965
-38.56666698	-0.04210999
-38.53333365	-0.04613293
-38.50000031	-0.04998646
-38.46666698	-0.05383955
-38.43333365	-0.05730728
-38.40000031	-0.06059126
-38.36666698	-0.06351170
-38.33333365	-0.06629251
-38.30000031	-0.06843804
-38.26666698	-0.07036882
-38.23333365	-0.07191590
-38.20000031	-0.07296977
-38.16666698	-0.07369952
-38.13333364	-0.07390763
-38.10000031	-0.07369643
-38.06666698	-0.07322229
-38.03333364	-0.07224080
-38.00000031	-0.07080604
-37.96666698	-0.06910989
-37.93333364	-0.06697360
-37.90000031	-0.06456713
-37.86666698	-0.06182247
-37.83333364	-0.05885370
-37.80000031	-0.05548031
-37.76666698	-0.05187773
-37.73333364	-0.04805048
-37.70000031	-0.04403733
-37.66666698	-0.03985173
-37.63333364	-0.03573182
-37.60000031	-0.03137447
-37.56666697	-0.02700911
-37.53333364	-0.02267013
-37.50000031	-0.01835106
-37.46666697	-0.01414823
-37.43333364	-0.00988754
-37.40000031	-0.00601972
-37.36666697	-0.00229260
-37.33333364	0.00125972
-37.30000031	0.00452828
-37.26666697	0.00761371
-37.23333364	0.01038066
-37.20000031	0.01264638
-37.16666697	0.01495408
-37.13333364	0.01664156
-37.10000031	0.01805030
-37.06666697	0.01914307
-37.03333364	0.02002100
-37.00000030	0.02047968
-36.96666697	0.02067712
-36.93333364	0.02059103
-36.90000030	0.02029336
-36.86666697	0.01979620
-36.83333364	0.01911142
-36.80000030	0.01834143
-36.76666697	0.01722411
-36.73333364	0.01617906
-36.70000030	0.01503985
-36.66666697	0.01371353
-36.63333364	0.01251625
-36.60000030	0.01116722
-36.56666697	0.00985787
-36.53333364	0.00871521
-36.50000030	0.00749040
-36.46666697	0.00650725
-36.43333363	0.00542429
-36.40000030	0.00448230
-36.36666697	0.00349920
-36.33333363	0.00271625
-36.30000030	0.00188382
-36.26666697	0.00106500
-36.23333363	0.00028254
-36.20000030	-0.00050527
-36.16666697	-0.00120730
-36.13333363	-0.00186433
-36.10000030	-0.00253596
-36.06666697	-0.00326901
-36.03333363	-0.00407402
-36.00000030	-0.00478154
-35.96666697	-0.00565069
-35.93333363	-0.00646872
-35.90000030	-0.00738631
-35.86666696	-0.00830004
-35.83333363	-0.00929218
-35.80000030	-0.00992577
-35.76666696	-0.01101488
-35.73333363	-0.01186851
-35.70000030	-0.01263508
-35.66666696	-0.01343039
-35.63333363	-0.01424114
-35.60000030	-0.01495406
-35.56666696	-0.01557551
-35.53333363	-0.01623148
-35.50000030	-0.01687742
-35.46666696	-0.01747070
-35.43333363	-0.01805707
-35.40000030	-0.01860753
-35.36666696	-0.01902933
-35.33333363	-0.01960027
-35.30000029	-0.02020552
-35.26666696	-0.02073986
-35.23333363	-0.02142214
-35.20000029	-0.02196304
-35.16666696	-0.02261097
-35.13333363	-0.02333245
-35.10000029	-0.02416973
-35.06666696	-0.02486342
-35.03333363	-0.02556685
-35.00000029	-0.02624779
-34.96666696	-0.02702216
-34.93333363	-0.02756210
-34.90000029	-0.02805189
-34.86666696	-0.02849341
-34.83333363	-0.02876412
-34.80000029	-0.02896635
-34.76666696	-0.02896240
-34.73333362	-0.02883288
-34.70000029	-0.02850922
-34.66666696	-0.02803110
-34.63333362	-0.02743411
-34.60000029	-0.02670258
-34.56666696	-0.02577079
-34.53333362	-0.02474343
-34.50000029	-0.02357436
-34.46666696	-0.02227046
-34.43333362	-0.02092082
-34.40000029	-0.01948892
-34.36666696	-0.01796839
-34.33333362	-0.01634542
-34.30000029	-0.01486631
-34.26666696	-0.01311820
-34.23333362	-0.01151727
-34.20000029	-0.00991639
-34.16666695	-0.00842787
-34.13333362	-0.00682639
-34.10000029	-0.00549897
-34.06666695	-0.00411839
-34.03333362	-0.00286732
-34.00000029	-0.00151044
-33.96666695	-0.00047541
-33.93333362	0.00064163
-33.90000029	0.00156667
-33.86666695	0.00240671
-33.83333362	0.00321869
-33.80000029	0.00377051
-33.76666695	0.00444463
-33.73333362	0.00474269
-33.70000029	0.00519943
-33.66666695	0.00539530
-33.63333362	0.00558672
-33.60000028	0.00544083
-33.56666695	0.00537611
-33.53333362	0.00503971
-33.50000028	0.00476818
-33.46666695	0.00425495
-33.43333362	0.00364239
-33.40000028	0.00296374
-33.36666695	0.00206645
-33.33333362	0.00108631
-33.30000028	-0.00002835
-33.26666695	-0.00117915
-33.23333362	-0.00244511
-33.20000028	-0.00372334
-33.16666695	-0.00512482
-33.13333362	-0.00649048
-33.10000028	-0.00778922
-33.06666695	-0.00918804
-33.03333361	-0.01033348
-33.00000028	-0.01160434
-32.96666695	-0.01261842
-32.93333361	-0.01360119
-32.90000028	-0.01424509
-32.86666695	-0.01500826
-32.83333361	-0.01534567
-32.80000028	-0.01562825
-32.76666695	-0.01573234
-32.73333361	-0.01551884
-32.70000028	-0.01510815
-32.66666695	-0.01470867
-32.63333361	-0.01419924
-32.60000028	-0.01348140
-32.56666695	-0.01266644
-32.53333361	-0.01175531
-32.50000028	-0.01089224
-32.46666694	-0.00994048
-32.43333361	-0.00909539
-32.40000028	-0.00826647
-32.36666694	-0.00742308
-32.33333361	-0.00680020
-32.30000028	-0.00605451
-32.26666694	-0.00550532
-32.23333361	-0.00509449
-32.20000028	-0.00467306
-32.16666694	-0.00433994
-32.13333361	-0.00406213
-32.10000028	-0.00373342
-32.06666694	-0.00350517
-32.03333361	-0.00337665
-32.00000028	-0.00335275
-31.96666694	-0.00324860
-31.93333361	-0.00303886
-31.90000027	-0.00282856
-31.86666694	-0.00268284
-31.83333361	-0.00249704
-31.80000027	-0.00228416
-31.76666694	-0.00203855
-31.73333361	-0.00187377
-31.70000027	-0.00160500
-31.66666694	-0.00148814
-31.63333361	-0.00143654
-31.60000027	-0.00123475
-31.56666694	-0.00116270
-31.53333361	-0.00110940
-31.50000027	-0.00116331
-31.46666694	-0.00121843
-31.43333361	-0.00117023
-31.40000027	-0.00136368
-31.36666694	-0.00141340
-31.33333360	-0.00150613
-31.30000027	-0.00169209
-31.26666694	-0.00194775
-31.23333360	-0.00203025
