# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:37:19
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.36263735	-57.69180433
1.36996336	-57.00374462
1.37728937	-57.76443474
1.38461537	-59.80325409
1.39194138	-61.35717947
1.39926739	-62.21998479
1.40659340	-65.19278897
1.41391940	-77.33147331
1.42124541	-65.13216111
1.42857142	-65.13426789
1.43589743	-68.44010964
1.44322343	-64.83359713
1.45054944	-65.79688242
1.45787545	-67.67092305
1.46520145	-67.20404670
1.47252746	-71.58343638
1.47985347	-71.76622048
1.48717948	-70.33181223
1.49450548	-67.38484157
1.50183149	-66.65629304
1.50915750	-73.69232570
1.51648351	-71.33469358
1.52380951	-67.26745697
1.53113552	-70.07760977
1.53846153	-72.81345434
1.54578753	-70.73290022
1.55311354	-70.03334735
1.56043955	-77.55486062
1.56776556	-70.66690449
1.57509156	-66.36460183
1.58241757	-70.78203839
1.58974358	-70.12489123
1.59706959	-69.14825431
1.60439559	-74.24838387
1.61172160	-74.23886833
1.61904761	-75.02110765
1.62637362	-75.98678958
1.63369962	-73.35858428
1.64102563	-69.11230671
1.64835164	-75.13028339
1.65567764	-78.45313139
1.66300365	-80.00433783
1.67032966	-76.53213942
1.67765567	-72.87925668
1.68498167	-81.56886901
1.69230768	-74.51003917
1.69963369	-76.62388787
1.70695970	-76.82302676
1.71428570	-70.53643710
1.72161171	-81.70946553
1.72893772	-71.32629242
1.73626372	-69.04736845
1.74358973	-73.87716177
1.75091574	-110.48895503
1.75824175	-77.43130631
1.76556775	-79.91314860
1.77289376	-71.78294545
1.78021977	-76.07143326
1.78754578	-79.16074527
1.79487178	-77.44882167
1.80219779	-74.99134206
1.80952380	-76.90878206
1.81684980	-89.80379931
1.82417581	-104.55154610
1.83150182	-75.62667300
1.83882783	-72.52728651
1.84615383	-73.21546971
1.85347984	-83.86996355
1.86080585	-76.95232128
1.86813186	-74.53453492
1.87545786	-76.83637250
1.88278387	-83.76972915
1.89010988	-83.14193291
1.89743588	-73.58512470
1.90476189	-76.10500247
1.91208790	-77.95770304
1.91941391	-71.59917268
1.92673991	-74.99853913
1.93406592	-87.26082456
1.94139193	-80.87402840
1.94871794	-79.91404241
1.95604394	-84.37948334
1.96336995	-79.92422966
1.97069596	-73.51773955
1.97802196	-72.54896362
1.98534797	-78.82001521
1.99267398	-85.62155128
1.99999999	-81.25808876
2.00732599	-73.61432347
2.01465200	-72.78800289
2.02197801	-74.85172529
2.02930402	-69.71300205
2.03663002	-71.30808819
2.04395603	-76.39098938
2.05128204	-70.53502863
2.05860804	-76.62698770
2.06593405	-72.86771938
2.07326006	-70.24242811
2.08058607	-71.05421150
2.08791207	-71.71563948
2.09523808	-76.19325747
2.10256409	-83.15831950
2.10989010	-73.84002340
2.11721610	-71.13718485
2.12454211	-73.63177843
2.13186812	-75.11985519
2.13919412	-72.15300339
2.14652013	-77.70507835
2.15384614	-84.08751182
2.16117215	-76.56801139
2.16849815	-79.63977601
2.17582416	-83.65106480
2.18315017	-91.42655269
2.19047618	-72.83647666
2.19780218	-68.93421916
2.20512819	-71.74831605
2.21245420	-78.21867895
2.21978020	-79.71168281
2.22710621	-77.39665922
2.23443222	-82.25835557
2.24175823	-96.20158590
2.24908423	-79.95104941
2.25641024	-80.96892968
2.26373625	-73.70986539
2.27106226	-67.08885446
2.27838826	-66.64898264
2.28571427	-69.46033971
2.29304028	-74.93828854
2.30036628	-75.07415923
2.30769229	-77.33999194
2.31501830	-78.72538180
2.32234431	-81.97283313
2.32967031	-82.81469278
2.33699632	-82.69791533
2.34432233	-80.80648564
2.35164834	-73.26302954
2.35897434	-66.62401109
2.36630035	-69.57688094
2.37362636	-73.61561180
2.38095236	-71.76470926
2.38827837	-79.94568278
2.39560438	-82.03190476
2.40293039	-75.22705497
2.41025639	-76.27961365
2.41758240	-80.68899528
2.42490841	-79.27270904
2.43223442	-86.09013882
2.43956042	-92.23036988
2.44688643	-83.66097789
2.45421244	-79.57257989
2.46153844	-90.41114099
2.46886445	-76.55421115
2.47619046	-77.11659344
2.48351647	-81.91212014
2.49084247	-73.58138851
2.49816848	-73.19267644
2.50549449	-74.51185694
2.51282050	-82.89521705
2.52014650	-79.28117296
2.52747251	-79.67427093
2.53479852	-73.20601624
2.54212452	-70.02974624
2.54945053	-72.92956656
2.55677654	-83.27371939
2.56410255	-78.79710406
2.57142855	-74.25291839
2.57875456	-78.92407350
2.58608057	-76.28884586
2.59340658	-75.72403761
2.60073258	-80.25590013
2.60805859	-71.83494012
2.61538460	-75.63059071
2.62271060	-83.53027558
2.63003661	-79.87770391
2.63736262	-73.06077545
2.64468863	-72.05965971
2.65201463	-81.91352799
2.65934064	-73.08556214
2.66666665	-73.32684121
2.67399266	-81.74178635
2.68131866	-72.12227573
2.68864467	-77.55491092
2.69597068	-77.80668558
2.70329668	-78.60786236
2.71062269	-88.63568023
2.71794870	-81.65832850
2.72527471	-96.09031474
2.73260071	-78.02226400
2.73992672	-78.48070011
2.74725273	-78.67119178
2.75457874	-77.21610199
2.76190474	-83.29698547
2.76923075	-74.13620753
2.77655676	-74.17075087
2.78388276	-76.17749987
2.79120877	-78.42449541
2.79853478	-76.25570467
2.80586079	-72.57570130
2.81318679	-71.66140985
2.82051280	-71.61934983
2.82783881	-75.95960121
2.83516482	-86.46351843
2.84249082	-86.52436243
2.84981683	-84.87701636
2.85714284	-87.68438187
2.86446884	-79.27208068
2.87179485	-77.27390479
2.87912086	-77.85887861
2.88644687	-85.36901696
2.89377287	-73.54619769
2.90109888	-76.25977049
2.90842489	-80.13769242
2.91575090	-72.28627335
2.92307690	-75.08967152
2.93040291	-82.20230213
2.93772892	-74.93136381
2.94505492	-75.97954209
2.95238093	-76.09463713
2.95970694	-76.25049856
2.96703295	-76.55028850
2.97435895	-74.93613463
2.98168496	-76.26999516
2.98901097	-80.84429764
2.99633698	-82.08165546
3.00366298	-80.53922955
3.01098899	-77.48058187
3.01831500	-84.78210322
3.02564100	-75.41320931
3.03296701	-71.43686974
3.04029302	-75.62946899
3.04761903	-77.56386788
3.05494503	-72.78274117
3.06227104	-76.36289079
3.06959705	-81.32402860
3.07692306	-76.41426368
3.08424906	-80.11330308
3.09157507	-76.34770568
3.09890108	-78.55429954
3.10622708	-76.89326617
3.11355309	-74.78716732
3.12087910	-82.72140189
3.12820511	-83.31328151
3.13553111	-73.28466468
3.14285712	-72.71875379
3.15018313	-76.26981374
3.15750914	-71.07449398
3.16483514	-75.39231313
3.17216115	-89.46799769
3.17948716	-82.80370719
3.18681316	-73.94158184
3.19413917	-73.00833037
3.20146518	-70.58860395
3.20879119	-74.58107191
3.21611719	-77.27073189
3.22344320	-71.86166273
3.23076921	-75.90680200
3.23809522	-76.01963475
3.24542122	-73.85349983
3.25274723	-80.98933879
3.26007324	-77.73253907
3.26739924	-74.00317116
3.27472525	-82.35029235
3.28205126	-86.77917468
3.28937727	-83.26969983
3.29670327	-77.73205923
3.30402928	-75.67204197
3.31135529	-81.26692915
3.31868130	-79.56289230
3.32600730	-75.15607986
3.33333331	-80.01853794
3.34065932	-80.72872033
3.34798532	-80.65302229
3.35531133	-75.53649271
3.36263734	-77.38873626
3.36996335	-76.20097814
3.37728935	-76.08955903
3.38461536	-88.87811226
3.39194137	-71.98984083
3.39926738	-71.30414860
3.40659338	-73.53492691
3.41391939	-75.11073356
3.42124540	-93.41840958
3.42857140	-77.39833393
3.43589741	-83.55507141
3.44322342	-78.77480210
3.45054943	-74.12599747
3.45787543	-77.79784372
3.46520144	-76.03024428
3.47252745	-71.85547431
3.47985346	-75.38541646
3.48717946	-74.97662449
3.49450547	-79.94066834
3.50183148	-76.02294105
3.50915748	-76.08557264
3.51648349	-76.55333528
3.52380950	-74.11537150
3.53113551	-75.35977190
3.53846151	-74.99292105
3.54578752	-77.88196701
3.55311353	-77.81526712
3.56043954	-77.34175477
3.56776554	-80.79162350
3.57509155	-71.79026034
3.58241756	-69.39095258
3.58974356	-75.74781594
3.59706957	-79.88305047
3.60439558	-75.59152688
3.61172159	-79.53794508
3.61904759	-74.90103823
3.62637360	-82.95188999
3.63369961	-75.64869234
3.64102562	-73.22448813
3.64835162	-84.65343045
3.65567763	-75.27428075
3.66300364	-74.54548296
3.67032964	-81.42077312
3.67765565	-74.55950933
3.68498166	-73.85769220
3.69230767	-75.36462335
3.69963367	-76.86587394
3.70695968	-79.69892421
3.71428569	-74.92521162
3.72161170	-94.37048618
3.72893770	-78.02129957
3.73626371	-81.41329882
3.74358972	-84.26615871
3.75091572	-78.78471257
3.75824173	-76.51683586
3.76556774	-77.44693714
3.77289375	-75.86231038
3.78021975	-74.36560883
3.78754576	-81.80401422
3.79487177	-77.31476523
3.80219778	-74.54372299
3.80952378	-80.48185806
3.81684979	-91.78334809
3.82417580	-82.24165036
3.83150180	-76.89749052
3.83882781	-76.89133432
3.84615382	-80.27031670
3.85347983	-88.44599860
3.86080583	-80.75855905
3.86813184	-75.07148574
3.87545785	-73.66833200
3.88278386	-77.27601241
3.89010986	-95.60953604
3.89743587	-86.08912387
3.90476188	-82.52588752
3.91208788	-84.08906386
3.91941389	-76.71305538
3.92673990	-75.13588132
3.93406591	-77.70969518
3.94139191	-79.59916733
3.94871792	-81.89590926
3.95604393	-83.21184438
3.96336994	-79.54445794
3.97069594	-73.16510257
3.97802195	-72.99727771
3.98534796	-76.15523832
3.99267396	-79.41324995
3.99999997	-77.27190659
4.00732598	-75.74501831
4.01465199	-81.13748773
4.02197799	-95.38610045
4.02930400	-88.96658392
4.03663001	-78.92011523
4.04395602	-73.56036192
4.05128202	-73.47056137
4.05860803	-79.47311217
4.06593404	-73.99509043
4.07326004	-73.43925180
4.08058605	-80.14164742
4.08791206	-77.11558972
4.09523807	-76.39883054
4.10256407	-84.88712362
4.10989008	-82.48203912
4.11721609	-78.92257499
4.12454210	-89.72745608
4.13186810	-79.33834290
4.13919411	-79.07265851
4.14652012	-93.68028825
4.15384612	-82.09740405
4.16117213	-75.95407386
4.16849814	-78.93928623
4.17582415	-84.64438564
4.18315015	-75.89386621
4.19047616	-77.92100685
4.19780217	-83.76653902
4.20512818	-70.20655966
4.21245418	-70.69875565
4.21978019	-88.83214527
4.22710620	-71.66302172
4.23443220	-77.09156547
4.24175821	-81.05266845
4.24908422	-79.74314132
4.25641023	-96.97479526
4.26373623	-86.28455188
4.27106224	-88.70281433
4.27838825	-83.17510059
4.28571426	-82.13996049
4.29304026	-69.49305264
4.30036627	-67.56856334
4.30769228	-73.18656320
4.31501828	-74.26382894
4.32234429	-73.99060064
4.32967030	-71.85414119
4.33699631	-74.84267512
4.34432231	-84.45230660
4.35164832	-80.07511839
4.35897433	-86.99408134
4.36630034	-81.01617277
4.37362634	-74.04807281
4.38095235	-70.33318403
4.38827836	-74.79320063
4.39560436	-77.16335335
4.40293037	-75.17173220
4.41025638	-90.33285424
4.41758239	-87.31331661
4.42490839	-81.90171287
4.43223440	-80.04579841
4.43956041	-75.24336158
4.44688642	-75.46331486
4.45421242	-77.60364884
4.46153843	-71.15564139
4.46886444	-75.71283880
4.47619044	-84.18997783
4.48351645	-82.03374091
4.49084246	-84.30114723
4.49816847	-75.20236708
4.50549447	-76.16334636
4.51282048	-78.44113508
4.52014649	-84.42827260
4.52747250	-76.41664786
4.53479850	-74.51455307
4.54212451	-86.50456975
4.54945052	-75.01725780
4.55677652	-77.42486025
4.56410253	-74.47693322
4.57142854	-80.93856415
4.57875455	-77.80676074
4.58608055	-75.08795001
4.59340656	-76.09391848
4.60073257	-72.08655882
4.60805858	-74.61231807
4.61538458	-82.04058218
4.62271059	-85.74680681
4.63003660	-85.38885505
4.63736260	-91.29271167
4.64468861	-86.86652005
4.65201462	-75.46377479
4.65934063	-73.60281674
4.66666663	-86.65170341
4.67399264	-75.55789637
4.68131865	-83.63791666
4.68864466	-73.61437314
4.69597066	-72.12238336
4.70329667	-82.13153997
4.71062268	-73.38200992
4.71794868	-71.55650134
4.72527469	-77.43109014
4.73260070	-78.77753106
4.73992671	-79.02334173
4.74725271	-80.50881995
4.75457872	-77.34742478
4.76190473	-85.61374562
4.76923074	-77.23689163
4.77655674	-81.97519276
4.78388275	-81.36010924
4.79120876	-77.49987153
4.79853477	-74.51565480
4.80586077	-72.97723737
4.81318678	-77.21308988
4.82051279	-90.29783648
4.82783879	-84.15962044
4.83516480	-93.10114925
4.84249081	-78.96345489
4.84981682	-75.98837647
4.85714282	-80.50335285
4.86446883	-74.82218610
4.87179484	-76.64669486
4.87912085	-82.61738644
4.88644685	-80.98120414
4.89377286	-69.57140436
4.90109887	-71.95323593
4.90842487	-76.64216252
4.91575088	-71.44908361
4.92307689	-81.65842685
4.93040290	-74.35405541
4.93772890	-77.95630855
4.94505491	-70.55461102
4.95238092	-75.36322755
4.95970693	-71.32564154
4.96703293	-74.85429941
4.97435894	-92.43002993
4.98168495	-89.09716094
4.98901095	-77.38287076
4.99633696	-81.33137048
5.00366297	-82.33986927
5.01098898	-76.45256274
5.01831498	-70.74362688
5.02564099	-73.80372506
5.03296700	-82.59219258
5.04029301	-80.63438576
5.04761901	-79.10656964
5.05494502	-81.89078384
5.06227103	-80.50521208
5.06959703	-75.45179695
5.07692304	-78.05736912
5.08424905	-74.35081159
5.09157506	-80.44740252
5.09890106	-79.62446653
5.10622707	-72.73202735
5.11355308	-70.33053013
5.12087909	-73.02033009
5.12820509	-76.70305898
5.13553110	-77.51283222
5.14285711	-89.09241267
5.15018311	-84.84642176
5.15750912	-77.23118645
5.16483513	-72.75574103
5.17216114	-77.41151011
5.17948714	-74.89813029
5.18681315	-79.14071746
5.19413916	-84.34501066
5.20146517	-97.93786309
5.20879117	-79.59687322
5.21611718	-79.30837653
5.22344319	-84.36930696
5.23076919	-78.10139260
5.23809520	-75.89564836
5.24542121	-76.73097657
5.25274722	-78.55896705
5.26007322	-86.97191348
5.26739923	-84.47889505
5.27472524	-84.21857451
5.28205125	-90.58844019
5.28937725	-94.34814943
5.29670326	-91.17646852
5.30402927	-90.69830237
5.31135527	-79.82672478
5.31868128	-74.80976067
5.32600729	-74.81300353
5.33333330	-76.51150687
5.34065930	-79.02125138
5.34798531	-85.80365676
5.35531132	-88.37036836
5.36263733	-83.39438104
5.36996333	-83.62432880
5.37728934	-78.92341756
5.38461535	-78.63518510
5.39194135	-93.35317852
5.39926736	-82.48462214
5.40659337	-81.78078714
5.41391938	-83.51083350
5.42124538	-88.82055725
5.42857139	-76.80077062
5.43589740	-77.74119220
5.44322341	-90.70780488
5.45054941	-80.31310573
5.45787542	-76.92440540
5.46520143	-72.26679351
5.47252743	-71.92177640
5.47985344	-79.60249654
5.48717945	-88.52959343
5.49450546	-82.53031320
5.50183146	-79.46950695
5.50915747	-82.28678875
5.51648348	-76.66985607
5.52380949	-82.56201586
5.53113549	-77.41337470
5.53846150	-75.08857099
5.54578751	-90.83551703
5.55311351	-77.00615431
5.56043952	-73.65884372
5.56776553	-73.59486384
5.57509154	-77.80959576
5.58241754	-82.07553094
5.58974355	-81.01144288
5.59706956	-78.25416928
5.60439557	-78.40231383
5.61172157	-80.40590680
5.61904758	-89.37588089
5.62637359	-80.30345764
5.63369959	-80.22430012
5.64102560	-80.24340586
5.64835161	-75.71699662
5.65567762	-74.87356810
5.66300362	-78.32967985
5.67032963	-85.31276066
5.67765564	-75.51154339
5.68498165	-94.42723803
5.69230765	-71.41045270
5.69963366	-71.84713033
5.70695967	-88.44405853
5.71428567	-75.92102705
5.72161168	-76.55961424
5.72893769	-73.28449952
5.73626370	-87.98505616
5.74358970	-77.18756604
5.75091571	-77.13675893
5.75824172	-78.47622283
5.76556773	-85.00048281
5.77289373	-89.49277017
5.78021974	-84.39998197
5.78754575	-86.75714190
5.79487175	-81.69159976
5.80219776	-79.93230977
5.80952377	-82.40661762
5.81684978	-82.49547410
5.82417578	-77.27640364
5.83150179	-85.91533437
5.83882780	-74.14578209
5.84615381	-78.35502482
5.85347981	-82.86835663
5.86080582	-78.36915483
5.86813183	-83.19010850
5.87545783	-112.28334402
5.88278384	-82.67096632
5.89010985	-83.43952111
5.89743586	-83.04976590
5.90476186	-79.03092523
5.91208787	-77.57637922
5.91941388	-79.06492003
5.92673989	-77.75751824
5.93406589	-74.75053321
5.94139190	-80.50882467
5.94871791	-76.75046219
5.95604391	-72.59708660
5.96336992	-80.27370542
5.97069593	-77.34585960
5.97802194	-72.87345187
5.98534794	-78.04334756
5.99267395	-76.50799340
5.99999996	-75.37992785
6.00732597	-74.75918707
6.01465197	-72.37334983
6.02197798	-72.77996940
6.02930399	-77.61691951
6.03662999	-82.30315945
6.04395600	-104.62939394
6.05128201	-81.03611042
6.05860802	-84.47094637
6.06593402	-87.82274210
6.07326003	-79.55977276
6.08058604	-78.51884570
6.08791205	-82.38154704
6.09523805	-75.34438455
6.10256406	-79.82429051
6.10989007	-84.14600186
6.11721607	-75.39034738
6.12454208	-76.03674145
6.13186809	-79.46538875
6.13919410	-74.69180816
6.14652010	-79.75141712
6.15384611	-75.71162020
6.16117212	-72.85866281
6.16849813	-76.50018264
6.17582413	-90.36374694
6.18315014	-76.58087017
6.19047615	-72.32923610
6.19780215	-79.85038112
6.20512816	-78.11123911
6.21245417	-77.99863097
6.21978018	-80.47431655
6.22710618	-72.78356085
6.23443219	-76.71168560
6.24175820	-87.07784650
6.24908421	-78.87642783
6.25641021	-86.93934227
6.26373622	-82.16763650
6.27106223	-76.97091239
6.27838823	-75.32862924
6.28571424	-74.56661078
6.29304025	-77.52920675
6.30036626	-81.32958420
6.30769226	-75.60110292
6.31501827	-77.43386512
6.32234428	-83.58987545
6.32967029	-83.38239361
6.33699629	-87.52383244
6.34432230	-82.04584969
6.35164831	-78.00640272
6.35897431	-88.99581617
6.36630032	-77.57070465
6.37362633	-79.60725242
6.38095234	-87.89585504
6.38827834	-82.22778969
6.39560435	-90.17647128
6.40293036	-78.87081876
6.41025637	-81.88660324
6.41758237	-80.84212006
6.42490838	-76.95775853
6.43223439	-77.36767861
6.43956039	-75.94521813
6.44688640	-75.29933129
6.45421241	-76.44395029
6.46153842	-76.71324510
6.46886442	-77.01938864
6.47619043	-75.49916289
6.48351644	-70.68602307
6.49084245	-71.19274525
6.49816845	-78.12039737
6.50549446	-72.66674130
6.51282047	-74.64651485
6.52014647	-77.24901682
6.52747248	-80.84494764
6.53479849	-74.96719152
6.54212450	-76.13123223
6.54945050	-80.68328533
6.55677651	-76.31833811
6.56410252	-76.59658145
6.57142853	-82.77839841
6.57875453	-85.31900558
6.58608054	-76.91750090
6.59340655	-82.66016522
6.60073255	-82.58532193
6.60805856	-81.72958705
6.61538457	-84.63080441
6.62271058	-96.93062511
6.63003658	-78.40257252
6.63736259	-79.31709353
6.64468860	-83.40188020
6.65201461	-77.05621899
6.65934061	-80.11628949
6.66666662	-83.59276219
6.67399263	-76.22126516
6.68131863	-74.79849203
6.68864464	-76.98333481
6.69597065	-78.09098438
6.70329666	-79.67033107
6.71062266	-80.81787297
6.71794867	-80.80772236
6.72527468	-93.46194207
6.73260069	-85.37447621
6.73992669	-81.53745165
6.74725270	-80.39387603
6.75457871	-95.38827926
6.76190471	-79.57054025
6.76923072	-82.40634874
6.77655673	-82.95142351
6.78388274	-78.88214508
6.79120874	-78.27247329
6.79853475	-80.45249376
6.80586076	-74.44262841
6.81318677	-81.40131416
6.82051277	-79.42834245
6.82783878	-83.88197338
6.83516479	-78.13286951
6.84249079	-78.26468118
6.84981680	-73.72913442
6.85714281	-69.56550639
6.86446882	-77.94711808
6.87179482	-73.67919891
6.87912083	-72.16319971
6.88644684	-84.75770599
6.89377285	-78.39488703
6.90109885	-72.21956655
6.90842486	-71.51731392
6.91575087	-75.04108807
6.92307687	-74.84959852
6.93040288	-83.40609664
6.93772889	-77.85000137
6.94505490	-75.37978921
6.95238090	-76.72894137
6.95970691	-78.79772720
6.96703292	-89.04875092
6.97435893	-76.38018089
6.98168493	-75.04829800
6.98901094	-78.95542848
6.99633695	-79.30469847
7.00366295	-84.19294533
7.01098896	-85.52430546
7.01831497	-79.86704594
7.02564098	-77.77994520
7.03296698	-75.96202588
7.04029299	-77.08029358
7.04761900	-83.96196820
7.05494501	-80.94634655
7.06227101	-79.92569716
7.06959702	-85.05244039
7.07692303	-82.17643132
7.08424903	-82.62008609
7.09157504	-83.06823672
7.09890105	-80.73883777
7.10622706	-85.46249479
7.11355306	-89.24271603
7.12087907	-92.93781371
7.12820508	-89.61479892
7.13553109	-78.62081171
7.14285709	-78.95769507
7.15018310	-86.48083546
7.15750911	-76.15837265
7.16483511	-82.16934914
7.17216112	-77.68002242
7.17948713	-76.68329137
7.18681314	-82.51800159
7.19413914	-84.97598426
7.20146515	-82.52235058
7.20879116	-75.38338654
7.21611717	-74.69420843
7.22344317	-89.42873609
7.23076918	-78.63899392
7.23809519	-78.73306064
7.24542119	-85.12110860
7.25274720	-89.80067040
7.26007321	-80.39632626
7.26739922	-72.87584330
7.27472522	-70.72042614
7.28205123	-76.74553387
7.28937724	-88.07151248
7.29670325	-80.60871370
7.30402925	-75.63384875
7.31135526	-81.16320526
7.31868127	-76.50376600
7.32600727	-73.08330508
7.33333328	-79.03859448
7.34065929	-79.81426402
7.34798530	-76.72272643
7.35531130	-77.85570926
7.36263731	-76.74533160
7.36996332	-73.03130088
7.37728933	-72.19518942
7.38461533	-76.01729436
7.39194134	-84.71633378
7.39926735	-79.67297457
7.40659335	-80.62946094
7.41391936	-77.53864781
7.42124537	-77.68738921
7.42857138	-79.35663575
7.43589738	-75.53931045
7.44322339	-74.80547826
7.45054940	-76.04816505
7.45787541	-77.25647862
7.46520141	-75.03864977
7.47252742	-77.84116243
7.47985343	-77.76005076
7.48717943	-104.06387274
7.49450544	-72.73659543
7.50183145	-70.48016851
7.50915746	-76.68994880
7.51648346	-87.38546162
7.52380947	-85.14698869
7.53113548	-80.67212870
7.53846149	-74.79511075
7.54578749	-74.07802195
7.55311350	-77.61004672
7.56043951	-82.52889245
7.56776551	-80.43041873
7.57509152	-76.94066469
7.58241753	-79.07957411
7.58974354	-84.14826002
7.59706954	-85.23605275
7.60439555	-82.35735812
7.61172156	-84.87507073
7.61904757	-84.45774301
7.62637357	-79.67432051
7.63369958	-87.09692851
7.64102559	-82.73204549
7.64835159	-73.56017938
7.65567760	-72.23939142
7.66300361	-79.83688283
7.67032962	-80.95323820
7.67765562	-80.73229571
7.68498163	-79.72829755
7.69230764	-83.33434374
7.69963365	-83.09010567
7.70695965	-86.66590130
7.71428566	-90.00114633
7.72161167	-77.66586348
7.72893767	-75.46571138
