# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:26:24
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-61.10000054	0.00104760
-61.06666721	0.00106568
-61.03333387	0.00103391
-61.00000054	0.00106605
-60.96666721	0.00110095
-60.93333387	0.00108112
-60.90000054	0.00112640
-60.86666721	0.00111714
-60.83333387	0.00112129
-60.80000054	0.00107540
-60.76666720	0.00109529
-60.73333387	0.00108713
-60.70000054	0.00103481
-60.66666720	0.00100212
-60.63333387	0.00101258
-60.60000054	0.00098406
-60.56666720	0.00097899
-60.53333387	0.00096895
-60.50000054	0.00091107
-60.46666720	0.00087515
-60.43333387	0.00088941
-60.40000054	0.00087408
-60.36666720	0.00075933
-60.33333387	0.00071594
-60.30000053	0.00060466
-60.26666720	0.00054778
-60.23333387	0.00046986
-60.20000053	0.00042500
-60.16666720	0.00042210
-60.13333387	0.00038992
-60.10000053	0.00029639
-60.06666720	0.00029127
-60.03333387	0.00018133
-60.00000053	0.00010433
-59.96666720	0.00000996
-59.93333387	-0.00007324
-59.90000053	-0.00015257
-59.86666720	-0.00021605
-59.83333386	-0.00036696
-59.80000053	-0.00030165
-59.76666720	-0.00046001
-59.73333386	-0.00051324
-59.70000053	-0.00062719
-59.66666720	-0.00068152
-59.63333386	-0.00073197
-59.60000053	-0.00083587
-59.56666720	-0.00096322
-59.53333386	-0.00102827
-59.50000053	-0.00113505
-59.46666720	-0.00122188
-59.43333386	-0.00125300
-59.40000053	-0.00132586
-59.36666719	-0.00146193
-59.33333386	-0.00140400
-59.30000053	-0.00145796
-59.26666719	-0.00151444
-59.23333386	-0.00151088
-59.20000053	-0.00160584
-59.16666719	-0.00159009
-59.13333386	-0.00156742
-59.10000053	-0.00166805
-59.06666719	-0.00158177
-59.03333386	-0.00168138
-59.00000053	-0.00177072
-58.96666719	-0.00174989
-58.93333386	-0.00166635
-58.90000052	-0.00163882
-58.86666719	-0.00157611
-58.83333386	-0.00163134
-58.80000052	-0.00171399
-58.76666719	-0.00157391
-58.73333386	-0.00161259
-58.70000052	-0.00164344
-58.66666719	-0.00156454
-58.63333386	-0.00149947
-58.60000052	-0.00157569
-58.56666719	-0.00144756
-58.53333386	-0.00154208
-58.50000052	-0.00146672
-58.46666719	-0.00137537
-58.43333385	-0.00124912
-58.40000052	-0.00126179
-58.36666719	-0.00123332
-58.33333385	-0.00125947
-58.30000052	-0.00114073
-58.26666719	-0.00124997
-58.23333385	-0.00114494
-58.20000052	-0.00117733
-58.16666719	-0.00112271
-58.13333385	-0.00109683
-58.10000052	-0.00107936
-58.06666718	-0.00104414
-58.03333385	-0.00097982
-58.00000052	-0.00102930
-57.96666718	-0.00095283
-57.93333385	-0.00090188
-57.90000052	-0.00092319
-57.86666718	-0.00095869
-57.83333385	-0.00099191
-57.80000052	-0.00090117
-57.76666718	-0.00092711
-57.73333385	-0.00098268
-57.70000052	-0.00092076
-57.66666718	-0.00081505
-57.63333385	-0.00085205
-57.60000051	-0.00083923
-57.56666718	-0.00086418
-57.53333385	-0.00089000
-57.50000051	-0.00082252
-57.46666718	-0.00074776
-57.43333385	-0.00077331
-57.40000051	-0.00073159
-57.36666718	-0.00068958
-57.33333385	-0.00061496
-57.30000051	-0.00059908
-57.26666718	-0.00064787
-57.23333385	-0.00055782
-57.20000051	-0.00057760
-57.16666718	-0.00052463
-57.13333384	-0.00042143
-57.10000051	-0.00054617
-57.06666718	-0.00051683
-57.03333384	-0.00048598
-57.00000051	-0.00045033
-56.96666718	-0.00036052
-56.93333384	-0.00038332
-56.90000051	-0.00036063
-56.86666718	-0.00041139
-56.83333384	-0.00031557
-56.80000051	-0.00031235
-56.76666718	-0.00039743
-56.73333384	-0.00020008
-56.70000051	-0.00030283
-56.66666717	-0.00028194
-56.63333384	-0.00021125
-56.60000051	-0.00024124
-56.56666717	-0.00028246
-56.53333384	-0.00024393
-56.50000051	-0.00022813
-56.46666717	-0.00027846
-56.43333384	-0.00020185
-56.40000051	-0.00023103
-56.36666717	-0.00019970
-56.33333384	-0.00017489
-56.30000051	-0.00010624
-56.26666717	-0.00018268
-56.23333384	-0.00029168
-56.20000050	-0.00024016
-56.16666717	-0.00022273
-56.13333384	-0.00027624
-56.10000050	-0.00017447
-56.06666717	-0.00019847
-56.03333384	-0.00023477
-56.00000050	-0.00017972
-55.96666717	-0.00014834
-55.93333384	-0.00010341
-55.90000050	-0.00012027
-55.86666717	-0.00022345
-55.83333384	-0.00020875
-55.80000050	-0.00025083
-55.76666717	-0.00022040
-55.73333383	-0.00027340
-55.70000050	-0.00015871
-55.66666717	-0.00020804
-55.63333383	-0.00012979
-55.60000050	-0.00009744
-55.56666717	-0.00010022
-55.53333383	-0.00012577
-55.50000050	-0.00009348
-55.46666717	-0.00007326
-55.43333383	-0.00010770
-55.40000050	-0.00010451
-55.36666717	-0.00004904
-55.33333383	-0.00010895
-55.30000050	-0.00004422
-55.26666716	-0.00013355
-55.23333383	-0.00011029
-55.20000050	-0.00002760
-55.16666716	-0.00009460
-55.13333383	-0.00005854
-55.10000050	-0.00009106
-55.06666716	0.00001524
-55.03333383	0.00008001
-55.00000050	0.00005742
-54.96666716	-0.00002201
-54.93333383	-0.00002774
-54.90000050	0.00010745
-54.86666716	-0.00000763
-54.83333383	0.00003820
-54.80000049	0.00000605
-54.76666716	0.00008658
-54.73333383	0.00016048
-54.70000049	0.00026257
-54.66666716	0.00025649
-54.63333383	0.00004647
-54.60000049	0.00022280
-54.56666716	0.00025952
-54.53333383	0.00026190
-54.50000049	0.00018586
-54.46666716	0.00025571
-54.43333383	0.00032262
-54.40000049	0.00032340
-54.36666716	0.00034524
-54.33333382	0.00043142
-54.30000049	0.00043733
-54.26666716	0.00057367
-54.23333382	0.00044660
-54.20000049	0.00056950
-54.16666716	0.00061584
-54.13333382	0.00072340
-54.10000049	0.00080284
-54.06666716	0.00090125
-54.03333382	0.00077125
-54.00000049	0.00081069
-53.96666716	0.00099831
-53.93333382	0.00104076
-53.90000049	0.00106463
-53.86666715	0.00116209
-53.83333382	0.00115509
-53.80000049	0.00116133
-53.76666715	0.00116743
-53.73333382	0.00117806
-53.70000049	0.00121360
-53.66666715	0.00126827
-53.63333382	0.00140241
-53.60000049	0.00141771
-53.56666715	0.00142742
-53.53333382	0.00156669
-53.50000049	0.00172483
-53.46666715	0.00170140
-53.43333382	0.00168285
-53.40000048	0.00186813
-53.36666715	0.00186582
-53.33333382	0.00185543
-53.30000048	0.00197795
-53.26666715	0.00207501
-53.23333382	0.00204232
-53.20000048	0.00208800
-53.16666715	0.00212673
-53.13333382	0.00214135
-53.10000048	0.00213646
-53.06666715	0.00223659
-53.03333382	0.00224357
-53.00000048	0.00211539
-52.96666715	0.00212353
-52.93333381	0.00203435
-52.90000048	0.00204512
-52.86666715	0.00193018
-52.83333381	0.00187568
-52.80000048	0.00166490
-52.76666715	0.00156339
-52.73333381	0.00135204
-52.70000048	0.00114504
-52.66666715	0.00101079
-52.63333381	0.00079758
-52.60000048	0.00067003
-52.56666715	0.00035361
-52.53333381	0.00017984
-52.50000048	-0.00003590
-52.46666714	-0.00039381
-52.43333381	-0.00069406
-52.40000048	-0.00093303
-52.36666714	-0.00117027
-52.33333381	-0.00141077
-52.30000048	-0.00148634
-52.26666714	-0.00173744
-52.23333381	-0.00190516
-52.20000048	-0.00212431
-52.16666714	-0.00229425
-52.13333381	-0.00246476
-52.10000048	-0.00249976
-52.06666714	-0.00260303
-52.03333381	-0.00264584
-52.00000047	-0.00264920
-51.96666714	-0.00271068
-51.93333381	-0.00266376
-51.90000047	-0.00264800
-51.86666714	-0.00254182
-51.83333381	-0.00254405
-51.80000047	-0.00230636
-51.76666714	-0.00228701
-51.73333381	-0.00206954
-51.70000047	-0.00189008
-51.66666714	-0.00174554
-51.63333381	-0.00156173
-51.60000047	-0.00146482
-51.56666714	-0.00129638
-51.53333380	-0.00092518
-51.50000047	-0.00078946
-51.46666714	-0.00054687
-51.43333380	-0.00031738
-51.40000047	0.00001577
-51.36666714	0.00003377
-51.33333380	0.00030003
-51.30000047	0.00048719
-51.26666714	0.00062815
-51.23333380	0.00093659
-51.20000047	0.00109285
-51.16666714	0.00123954
-51.13333380	0.00146687
-51.10000047	0.00159674
-51.06666713	0.00178648
-51.03333380	0.00206846
-51.00000047	0.00223364
-50.96666713	0.00228667
-50.93333380	0.00245137
-50.90000047	0.00261149
-50.86666713	0.00268340
-50.83333380	0.00286248
-50.80000047	0.00305978
-50.76666713	0.00299076
-50.73333380	0.00328076
-50.70000047	0.00337082
-50.66666713	0.00340799
-50.63333380	0.00350913
-50.60000046	0.00366340
-50.56666713	0.00370440
-50.53333380	0.00387558
-50.50000046	0.00392136
-50.46666713	0.00402445
-50.43333380	0.00404245
-50.40000046	0.00431092
-50.36666713	0.00433199
-50.33333380	0.00429006
-50.30000046	0.00445365
-50.26666713	0.00447135
-50.23333380	0.00462423
-50.20000046	0.00459762
-50.16666713	0.00472499
-50.13333379	0.00470210
-50.10000046	0.00468029
-50.06666713	0.00475410
-50.03333379	0.00476606
-50.00000046	0.00487768
-49.96666713	0.00490002
-49.93333379	0.00488546
-49.90000046	0.00482908
-49.86666713	0.00469629
-49.83333379	0.00464892
-49.80000046	0.00470392
-49.76666713	0.00460374
-49.73333379	0.00452009
-49.70000046	0.00450702
-49.66666712	0.00434746
-49.63333379	0.00443926
-49.60000046	0.00420906
-49.56666712	0.00411977
-49.53333379	0.00401977
-49.50000046	0.00392237
-49.46666712	0.00375312
-49.43333379	0.00366755
-49.40000046	0.00350593
-49.36666712	0.00344366
-49.33333379	0.00332089
-49.30000046	0.00313960
-49.26666712	0.00301845
-49.23333379	0.00285806
-49.20000045	0.00278867
-49.16666712	0.00271573
-49.13333379	0.00253306
-49.10000045	0.00232543
-49.06666712	0.00237018
-49.03333379	0.00231850
-49.00000045	0.00217844
-48.96666712	0.00211344
-48.93333379	0.00209775
-48.90000045	0.00211102
-48.86666712	0.00209391
-48.83333379	0.00218737
-48.80000045	0.00215800
-48.76666712	0.00220630
-48.73333378	0.00232287
-48.70000045	0.00236095
-48.66666712	0.00251968
-48.63333378	0.00258045
-48.60000045	0.00255278
-48.56666712	0.00272306
-48.53333378	0.00277952
-48.50000045	0.00288649
-48.46666712	0.00301118
-48.43333378	0.00311975
-48.40000045	0.00325754
-48.36666712	0.00321581
-48.33333378	0.00328493
-48.30000045	0.00335801
-48.26666711	0.00336625
-48.23333378	0.00317940
-48.20000045	0.00319779
-48.16666711	0.00312674
-48.13333378	0.00311329
-48.10000045	0.00291025
-48.06666711	0.00254309
-48.03333378	0.00241039
-48.00000045	0.00225555
-47.96666711	0.00203473
-47.93333378	0.00175233
-47.90000045	0.00156427
-47.86666711	0.00126960
-47.83333378	0.00100786
-47.80000044	0.00082172
-47.76666711	0.00059980
-47.73333378	0.00040690
-47.70000044	0.00012411
-47.66666711	0.00008304
-47.63333378	-0.00005789
-47.60000044	-0.00002738
-47.56666711	-0.00006158
-47.53333378	0.00004015
-47.50000044	0.00009420
-47.46666711	0.00024200
-47.43333378	0.00040381
-47.40000044	0.00059320
-47.36666711	0.00088267
-47.33333377	0.00129623
-47.30000044	0.00171622
-47.26666711	0.00219657
-47.23333377	0.00261709
-47.20000044	0.00305731
-47.16666711	0.00370003
-47.13333377	0.00430400
-47.10000044	0.00490923
-47.06666711	0.00563840
-47.03333377	0.00632507
-47.00000044	0.00715762
-46.96666711	0.00794533
-46.93333377	0.00876990
-46.90000044	0.00980742
-46.86666710	0.01065520
-46.83333377	0.01171506
-46.80000044	0.01278181
-46.76666710	0.01390241
-46.73333377	0.01510519
-46.70000044	0.01625355
-46.66666710	0.01766241
-46.63333377	0.01903420
-46.60000044	0.02049006
-46.56666710	0.02198514
-46.53333377	0.02365657
-46.50000044	0.02544589
-46.46666710	0.02730627
-46.43333377	0.02930000
-46.40000043	0.03139254
-46.36666710	0.03360648
-46.33333377	0.03587542
-46.30000043	0.03847489
-46.26666710	0.04098796
-46.23333377	0.04381541
-46.20000043	0.04672988
-46.16666710	0.04988774
-46.13333377	0.05322100
-46.10000043	0.05660371
-46.06666710	0.06036144
-46.03333377	0.06409752
-46.00000043	0.06800893
-45.96666710	0.07236571
-45.93333376	0.07678208
-45.90000043	0.08144012
-45.86666710	0.08610543
-45.83333376	0.09115792
-45.80000043	0.09616325
-45.76666710	0.10139715
-45.73333376	0.10652080
-45.70000043	0.11195400
-45.66666710	0.11720371
-45.63333376	0.12229271
-45.60000043	0.12709762
-45.56666710	0.13160165
-45.53333376	0.13544472
-45.50000043	0.13874737
-45.46666709	0.14109057
-45.43333376	0.14244573
-45.40000043	0.14246779
-45.36666709	0.14090101
-45.33333376	0.13763661
-45.30000043	0.13229853
-45.26666709	0.12492366
-45.23333376	0.11523096
-45.20000043	0.10299713
-45.16666709	0.08813269
-45.13333376	0.07077142
-45.10000043	0.05063145
-45.06666709	0.02800184
-45.03333376	0.00289148
-45.00000042	-0.02437633
-44.96666709	-0.05346718
-44.93333376	-0.08442330
-44.90000042	-0.11646345
-44.86666709	-0.14942855
-44.83333376	-0.18252444
-44.80000042	-0.21561486
-44.76666709	-0.24795750
-44.73333376	-0.27938648
-44.70000042	-0.30889106
-44.66666709	-0.33621851
-44.63333376	-0.36100923
-44.60000042	-0.38269995
-44.56666709	-0.40109694
-44.53333375	-0.41605167
-44.50000042	-0.42718762
-44.46666709	-0.43444133
-44.43333375	-0.43787273
-44.40000042	-0.43739733
-44.36666709	-0.43317282
-44.33333375	-0.42515453
-44.30000042	-0.41374430
-44.26666709	-0.39941048
-44.23333375	-0.38217154
-44.20000042	-0.36248245
-44.16666709	-0.34082290
-44.13333375	-0.31726016
-44.10000042	-0.29234571
-44.06666708	-0.26642617
-44.03333375	-0.24011509
-44.00000042	-0.21330489
-43.96666708	-0.18662266
-43.93333375	-0.16028955
-43.90000042	-0.13452221
-43.86666708	-0.10985671
-43.83333375	-0.08585304
-43.80000042	-0.06309922
-43.76666708	-0.04187259
-43.73333375	-0.02188986
-43.70000042	-0.00325782
-43.66666708	0.01388439
-43.63333375	0.02962736
-43.60000041	0.04396502
-43.56666708	0.05687794
-43.53333375	0.06856343
-43.50000041	0.07906579
-43.46666708	0.08860026
-43.43333375	0.09697349
-43.40000041	0.10458994
-43.36666708	0.11139814
-43.33333375	0.11767259
-43.30000041	0.12331132
-43.26666708	0.12845952
-43.23333375	0.13326958
-43.20000041	0.13772991
-43.16666708	0.14200339
-43.13333374	0.14588874
-43.10000041	0.14958331
-43.06666708	0.15313019
-43.03333374	0.15631528
-43.00000041	0.15945709
-42.96666708	0.16232479
-42.93333374	0.16497136
-42.90000041	0.16742055
-42.86666708	0.16966429
-42.83333374	0.17171507
-42.80000041	0.17350080
-42.76666708	0.17501466
-42.73333374	0.17627502
-42.70000041	0.17733305
-42.66666707	0.17804638
-42.63333374	0.17856277
-42.60000041	0.17885575
-42.56666707	0.17874612
-42.53333374	0.17836200
-42.50000041	0.17788841
-42.46666707	0.17700976
-42.43333374	0.17573376
-42.40000041	0.17427018
-42.36666707	0.17226998
-42.33333374	0.16983308
-42.30000041	0.16682785
-42.26666707	0.16338393
-42.23333374	0.15950268
-42.20000040	0.15472367
-42.16666707	0.14924259
-42.13333374	0.14299225
-42.10000040	0.13603858
-42.06666707	0.12819564
-42.03333374	0.11945850
-42.00000040	0.10987462
-41.96666707	0.09936938
-41.93333374	0.08822899
-41.90000040	0.07622005
-41.86666707	0.06356789
-41.83333374	0.05039732
-41.80000040	0.03682203
-41.76666707	0.02281758
-41.73333373	0.00857957
-41.70000040	-0.00537104
-41.66666707	-0.01935862
-41.63333373	-0.03309712
-41.60000040	-0.04612249
-41.56666707	-0.05863403
-41.53333373	-0.07008655
-41.50000040	-0.08060434
-41.46666707	-0.09002671
-41.43333373	-0.09815036
-41.40000040	-0.10498309
-41.36666707	-0.11027972
-41.33333373	-0.11410441
-41.30000040	-0.11655028
-41.26666706	-0.11730755
-41.23333373	-0.11666324
-41.20000040	-0.11463481
-41.16666706	-0.11113332
-41.13333373	-0.10638116
-41.10000040	-0.10048159
-41.06666706	-0.09344130
-41.03333373	-0.08547947
-41.00000040	-0.07675794
-40.96666706	-0.06739356
-40.93333373	-0.05742049
-40.90000040	-0.04714591
-40.86666706	-0.03656890
-40.83333373	-0.02606100
-40.80000039	-0.01542153
-40.76666706	-0.00501005
-40.73333373	0.00521803
-40.70000039	0.01489006
-40.66666706	0.02406057
-40.63333373	0.03271041
-40.60000039	0.04063000
-40.56666706	0.04779917
-40.53333373	0.05418443
-40.50000039	0.05980886
-40.46666706	0.06454514
-40.43333373	0.06834801
-40.40000039	0.07127680
-40.36666706	0.07334814
-40.33333372	0.07471898
-40.30000039	0.07526292
-40.26666706	0.07512218
-40.23333372	0.07440545
-40.20000039	0.07310985
-40.16666706	0.07125357
-40.13333372	0.06907222
-40.10000039	0.06652807
-40.06666706	0.06364166
-40.03333372	0.06063124
-40.00000039	0.05753933
-39.96666706	0.05438056
-39.93333372	0.05113977
-39.90000039	0.04806537
-39.86666705	0.04510899
-39.83333372	0.04222170
-39.80000039	0.03956789
-39.76666705	0.03707531
-39.73333372	0.03493602
-39.70000039	0.03294287
-39.66666705	0.03111765
-39.63333372	0.02975551
-39.60000039	0.02838887
-39.56666705	0.02723671
-39.53333372	0.02616213
-39.50000039	0.02529362
-39.46666705	0.02453488
-39.43333372	0.02396497
-39.40000038	0.02313401
-39.36666705	0.02245101
-39.33333372	0.02166023
-39.30000038	0.02071093
-39.26666705	0.01960664
-39.23333372	0.01843037
-39.20000038	0.01709371
-39.16666705	0.01550782
-39.13333372	0.01376264
-39.10000038	0.01182406
-39.06666705	0.00931808
-39.03333372	0.00679612
-39.00000038	0.00417278
-38.96666705	0.00105210
-38.93333371	-0.00205624
-38.90000038	-0.00543990
-38.86666705	-0.00895592
-38.83333371	-0.01255291
-38.80000038	-0.01632863
-38.76666705	-0.02003874
-38.73333371	-0.02394083
-38.70000038	-0.02753631
-38.66666705	-0.03123483
-38.63333371	-0.03480562
-38.60000038	-0.03827142
-38.56666705	-0.04152105
-38.53333371	-0.04461709
-38.50000038	-0.04737390
-38.46666704	-0.04987042
-38.43333371	-0.05201835
-38.40000038	-0.05395450
-38.36666704	-0.05543927
-38.33333371	-0.05663830
-38.30000038	-0.05747402
-38.26666704	-0.05789753
-38.23333371	-0.05785101
-38.20000038	-0.05762026
-38.16666704	-0.05684781
-38.13333371	-0.05578543
-38.10000038	-0.05428630
-38.06666704	-0.05240028
-38.03333371	-0.05029722
-38.00000037	-0.04781647
-37.96666704	-0.04514529
-37.93333371	-0.04209439
-37.90000037	-0.03872867
-37.86666704	-0.03533812
-37.83333371	-0.03163599
-37.80000037	-0.02764118
-37.76666704	-0.02374402
-37.73333371	-0.01987510
-37.70000037	-0.01581937
-37.66666704	-0.01175807
-37.63333371	-0.00777707
-37.60000037	-0.00397964
-37.56666704	-0.00022468
-37.53333370	0.00332691
-37.50000037	0.00673188
-37.46666704	0.00987618
-37.43333370	0.01272180
-37.40000037	0.01524654
-37.36666704	0.01746804
-37.33333370	0.01933107
-37.30000037	0.02086391
-37.26666704	0.02214655
-37.23333370	0.02313544
-37.20000037	0.02371284
-37.16666704	0.02402847
-37.13333370	0.02397197
-37.10000037	0.02360438
-37.06666703	0.02301732
-37.03333370	0.02213012
-37.00000037	0.02101600
-36.96666703	0.01977674
-36.93333370	0.01841193
-36.90000037	0.01686588
-36.86666703	0.01521312
-36.83333370	0.01349591
-36.80000037	0.01167248
-36.76666703	0.00984241
-36.73333370	0.00789208
-36.70000037	0.00621528
-36.66666703	0.00443981
-36.63333370	0.00267109
-36.60000036	0.00108559
-36.56666703	-0.00055922
-36.53333370	-0.00201378
-36.50000036	-0.00346879
-36.46666703	-0.00474879
-36.43333370	-0.00597234
-36.40000036	-0.00715865
-36.36666703	-0.00809092
-36.33333370	-0.00897060
-36.30000036	-0.00976394
-36.26666703	-0.01063665
-36.23333370	-0.01117574
-36.20000036	-0.01171447
-36.16666703	-0.01225280
-36.13333369	-0.01265064
-36.10000036	-0.01299883
-36.06666703	-0.01332831
-36.03333369	-0.01354119
-36.00000036	-0.01363372
-35.96666703	-0.01371952
-35.93333369	-0.01380566
-35.90000036	-0.01371627
-35.86666703	-0.01371876
-35.83333369	-0.01361753
-35.80000036	-0.01344534
-35.76666703	-0.01343334
-35.73333369	-0.01320988
-35.70000036	-0.01313643
-35.66666702	-0.01318996
-35.63333369	-0.01319258
-35.60000036	-0.01327577
-35.56666702	-0.01347695
-35.53333369	-0.01366749
-35.50000036	-0.01406842
-35.46666702	-0.01455065
-35.43333369	-0.01503792
-35.40000036	-0.01568795
-35.36666702	-0.01649346
-35.33333369	-0.01741869
-35.30000036	-0.01823845
-35.26666702	-0.01929137
-35.23333369	-0.02026561
-35.20000035	-0.02132662
-35.16666702	-0.02238832
-35.13333369	-0.02341741
-35.10000035	-0.02426907
-35.06666702	-0.02513258
-35.03333369	-0.02587056
-35.00000035	-0.02642206
-34.96666702	-0.02695963
-34.93333369	-0.02716002
-34.90000035	-0.02729126
-34.86666702	-0.02734111
-34.83333369	-0.02711422
-34.80000035	-0.02673459
-34.76666702	-0.02618386
-34.73333368	-0.02547615
-34.70000035	-0.02480450
-34.66666702	-0.02382889
-34.63333368	-0.02256229
-34.60000035	-0.02142448
-34.56666702	-0.02021301
-34.53333368	-0.01894247
-34.50000035	-0.01761212
-34.46666702	-0.01614249
-34.43333368	-0.01489784
-34.40000035	-0.01342616
-34.36666702	-0.01204005
-34.33333368	-0.01070862
-34.30000035	-0.00945535
-34.26666701	-0.00817126
-34.23333368	-0.00691077
-34.20000035	-0.00574361
-34.16666701	-0.00457605
-34.13333368	-0.00365611
-34.10000035	-0.00277464
-34.06666701	-0.00187037
-34.03333368	-0.00114557
-34.00000035	-0.00041632
-33.96666701	0.00015939
-33.93333368	0.00068696
-33.90000035	0.00093697
-33.86666701	0.00112406
-33.83333368	0.00143451
-33.80000034	0.00137309
-33.76666701	0.00139855
-33.73333368	0.00117677
-33.70000034	0.00097124
-33.66666701	0.00049258
-33.63333368	-0.00025555
-33.60000034	-0.00076798
-33.56666701	-0.00156523
-33.53333368	-0.00246743
-33.50000034	-0.00364980
-33.46666701	-0.00478321
-33.43333368	-0.00594445
-33.40000034	-0.00724692
-33.36666701	-0.00844467
-33.33333367	-0.00975771
-33.30000034	-0.01094587
-33.26666701	-0.01222688
-33.23333367	-0.01332231
-33.20000034	-0.01443968
-33.16666701	-0.01535404
-33.13333367	-0.01614769
-33.10000034	-0.01659123
-33.06666701	-0.01717424
-33.03333367	-0.01730633
-33.00000034	-0.01728573
-32.96666701	-0.01699153
-32.93333367	-0.01642518
-32.90000034	-0.01594671
-32.86666700	-0.01507894
-32.83333367	-0.01415483
-32.80000034	-0.01308907
-32.76666700	-0.01181577
-32.73333367	-0.01060929
-32.70000034	-0.00930269
-32.66666700	-0.00802285
-32.63333367	-0.00679324
-32.60000034	-0.00550410
-32.56666700	-0.00433041
-32.53333367	-0.00328528
-32.50000034	-0.00210256
-32.46666700	-0.00113832
-32.43333367	-0.00010162
-32.40000033	0.00066726
-32.36666700	0.00126053
-32.33333367	0.00211264
-32.30000033	0.00255912
-32.26666700	0.00313684
-32.23333367	0.00366475
-32.20000033	0.00403086
-32.16666700	0.00419047
-32.13333367	0.00469625
-32.10000033	0.00493605
-32.06666700	0.00520389
-32.03333367	0.00536818
-32.00000033	0.00552506
-31.96666700	0.00561628
-31.93333366	0.00571648
-31.90000033	0.00561853
-31.86666700	0.00556808
-31.83333366	0.00550316
-31.80000033	0.00518626
-31.76666700	0.00497766
-31.73333366	0.00459355
-31.70000033	0.00419315
-31.66666700	0.00377240
-31.63333366	0.00339756
-31.60000033	0.00276501
-31.56666700	0.00240065
-31.53333366	0.00190553
-31.50000033	0.00143357
-31.46666699	0.00091001
-31.43333366	0.00040071
-31.40000033	0.00005401
-31.36666699	-0.00030321
-31.33333366	-0.00052978
-31.30000033	-0.00064976
-31.26666699	-0.00080677
-31.23333366	-0.00083899
-31.20000033	-0.00080696
-31.16666699	-0.00063761
-31.13333366	-0.00042465
-31.10000032	-0.00020329
