# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:51:26
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.48351648	-8.70480908
0.49084249	-9.23105005
0.49816849	-9.70011570
0.50549450	-9.62799000
0.51282051	-9.86394224
0.52014652	-10.33967208
0.52747252	-10.32292469
0.53479853	-10.65186881
0.54212454	-10.41709130
0.54945054	-11.33314362
0.55677655	-15.13684575
0.56410256	-11.86283193
0.57142857	-9.26717600
0.57875457	-9.50813225
0.58608058	-9.25126300
0.59340659	-8.80890256
0.60073260	-9.15818267
0.60805860	-9.05991892
0.61538461	-9.17188762
0.62271062	-9.85327125
0.63003662	-9.98238547
0.63736263	-10.24079133
0.64468864	-11.03026090
0.65201465	-11.40107787
0.65934065	-11.91943167
0.66666666	-12.80371670
0.67399267	-13.37419396
0.68131868	-14.04181405
0.68864468	-14.67238251
0.69597069	-15.31724719
0.70329670	-16.29940256
0.71062270	-16.97949205
0.71794871	-17.49624680
0.72527472	-18.33794277
0.73260073	-19.03743137
0.73992673	-19.61771808
0.74725274	-21.94480750
0.75457875	-24.16619319
0.76190476	-21.93225549
0.76923076	-21.70869336
0.77655677	-22.65066226
0.78388278	-22.77725059
0.79120878	-23.28983228
0.79853479	-23.54498721
0.80586080	-23.90000453
0.81318681	-24.32795476
0.82051281	-24.43721096
0.82783882	-24.72500720
0.83516483	-24.75628348
0.84249084	-25.04481762
0.84981684	-25.34445928
0.85714285	-25.54255251
0.86446886	-26.13780863
0.87179486	-26.30290358
0.87912087	-26.51272687
0.88644688	-27.03561990
0.89377289	-27.17000262
0.90109889	-27.57035932
0.90842490	-28.12416085
0.91575091	-28.46152240
0.92307692	-28.88956600
0.93040292	-29.06866052
0.93772893	-29.61070965
0.94505494	-30.55475610
0.95238094	-30.78193922
0.95970695	-31.48284460
0.96703296	-32.67921233
0.97435897	-33.05709162
0.98168497	-34.70928534
0.98901098	-37.18821065
0.99633699	-36.40328686
1.00366300	-36.10472733
1.01098900	-36.96802088
1.01831501	-37.87787071
1.02564102	-38.54077887
1.03296702	-38.98768267
1.04029303	-39.74122700
1.04761904	-40.12091527
1.05494505	-40.91729647
1.06227105	-41.65900265
1.06959706	-41.83478084
1.07692307	-42.84481345
1.08424908	-43.71050709
1.09157508	-47.71542833
1.09890109	-69.35948500
1.10622710	-50.59425157
1.11355310	-51.66174758
1.12087911	-49.32143924
1.12820512	-47.28213239
1.13553113	-48.15926163
1.14285713	-48.61156976
1.15018314	-50.34327952
1.15750915	-55.12750106
1.16483516	-70.13254467
1.17216116	-53.39031998
1.17948717	-49.88680457
1.18681318	-51.23301686
1.19413918	-50.83914638
1.20146519	-51.75728117
1.20879120	-58.01592013
1.21611721	-54.32319248
1.22344321	-54.37275789
1.23076922	-60.65083039
1.23809523	-55.48235808
1.24542124	-54.38540687
1.25274724	-55.64749252
1.26007325	-55.91768479
1.26739926	-55.71736909
1.27472526	-56.94748801
1.28205127	-59.19461538
1.28937728	-57.54543445
1.29670329	-57.29838905
1.30402929	-59.19383670
1.31135530	-60.16117838
1.31868131	-61.99550919
1.32600731	-62.12515533
1.33333332	-61.91458414
1.34065933	-62.74797838
1.34798534	-63.38540842
1.35531134	-63.83930457
1.36263735	-61.95821257
1.36996336	-64.26276037
1.37728937	-67.95301429
1.38461537	-63.06125873
1.39194138	-65.67738805
1.39926739	-72.47042826
1.40659339	-65.15187420
1.41391940	-68.54255375
1.42124541	-71.19011682
1.42857142	-65.80049948
1.43589742	-68.56231284
1.44322343	-66.88184238
1.45054944	-67.81649684
1.45787545	-69.89366658
1.46520145	-66.73896335
1.47252746	-67.16330183
1.47985347	-71.47606365
1.48717947	-76.82113714
1.49450548	-77.36364494
1.50183149	-74.78109105
1.50915750	-71.18706018
1.51648350	-69.52147930
1.52380951	-70.75299570
1.53113552	-77.85977704
1.53846153	-73.52032169
1.54578753	-70.00421992
1.55311354	-74.76255755
1.56043955	-81.41069791
1.56776555	-76.69481485
1.57509156	-76.06195409
1.58241757	-72.48592544
1.58974358	-70.49321893
1.59706958	-79.78975931
1.60439559	-77.35984380
1.61172160	-75.77121524
1.61904761	-77.98819012
1.62637361	-78.97394068
1.63369962	-74.62961386
1.64102563	-73.54451449
1.64835163	-74.59833680
1.65567764	-77.58696766
1.66300365	-88.23397918
1.67032966	-77.57590263
1.67765566	-82.62722451
1.68498167	-81.54111343
1.69230768	-80.23964732
1.69963369	-73.24393464
1.70695969	-73.93129893
1.71428570	-85.25994559
1.72161171	-77.28274801
1.72893771	-81.80251504
1.73626372	-80.42746683
1.74358973	-78.62758190
1.75091574	-73.57249515
1.75824174	-75.55069514
1.76556775	-82.87148933
1.77289376	-84.40664618
1.78021977	-79.53035079
1.78754577	-81.59112266
1.79487178	-76.47323615
1.80219779	-72.49787443
1.80952379	-82.76327694
1.81684980	-75.38716150
1.82417581	-73.50002171
1.83150182	-78.48628052
1.83882782	-80.34417949
1.84615383	-71.80006178
1.85347984	-70.34838978
1.86080585	-79.22202651
1.86813185	-78.76802243
1.87545786	-75.52131137
1.88278387	-81.46482560
1.89010987	-85.64420230
1.89743588	-79.32051529
1.90476189	-78.99090729
1.91208790	-77.49109587
1.91941390	-75.66662651
1.92673991	-77.16332569
1.93406592	-79.68925066
1.94139193	-79.68689305
1.94871793	-78.63467074
1.95604394	-72.85542914
1.96336995	-73.62652529
1.97069595	-80.51924062
1.97802196	-80.86553905
1.98534797	-76.96423624
1.99267398	-90.48097832
1.99999998	-78.62699735
2.00732599	-83.01872188
2.01465200	-73.43297910
2.02197801	-74.87589807
2.02930401	-74.65284500
2.03663002	-72.67041622
2.04395603	-79.37986086
2.05128203	-97.17438253
2.05860804	-84.00004163
2.06593405	-86.89822111
2.07326006	-78.71450920
2.08058606	-79.39574399
2.08791207	-85.18150281
2.09523808	-75.71825206
2.10256409	-71.23335051
2.10989009	-77.38463055
2.11721610	-79.59523311
2.12454211	-77.68786313
2.13186811	-85.56085458
2.13919412	-88.82978278
2.14652013	-78.53443049
2.15384614	-80.58066996
2.16117214	-88.01860730
2.16849815	-84.84390509
2.17582416	-75.44909144
2.18315016	-74.26418208
2.19047617	-76.05102432
2.19780218	-73.17277337
2.20512819	-73.43953544
2.21245419	-78.05705069
2.21978020	-86.83324274
2.22710621	-92.13530253
2.23443222	-80.89912950
2.24175822	-81.47913370
2.24908423	-81.54078891
2.25641024	-78.26645981
2.26373624	-88.41699186
2.27106225	-72.05354809
2.27838826	-73.67671350
2.28571427	-81.52125302
2.29304027	-71.95133261
2.30036628	-77.31729519
2.30769229	-87.38285112
2.31501830	-80.98193217
2.32234430	-78.45321845
2.32967031	-84.12819498
2.33699632	-76.27097924
2.34432232	-90.42582255
2.35164833	-75.52136994
2.35897434	-75.20506300
2.36630035	-80.27505875
2.37362635	-79.46724871
2.38095236	-74.47439303
2.38827837	-78.70742032
2.39560438	-77.06657135
2.40293038	-71.66302517
2.41025639	-73.56267732
2.41758240	-88.27715177
2.42490840	-73.46418365
2.43223441	-69.41997456
2.43956042	-72.75512046
2.44688643	-78.01471632
2.45421243	-86.40565347
2.46153844	-77.67852877
2.46886445	-78.64003050
2.47619046	-74.94541856
2.48351646	-81.79493235
2.49084247	-79.87418139
2.49816848	-88.13888716
2.50549448	-79.32275750
2.51282049	-88.18229748
2.52014650	-74.51033768
2.52747251	-75.82706862
2.53479851	-90.43906556
2.54212452	-78.59299217
2.54945053	-71.93529324
2.55677654	-75.70952844
2.56410254	-80.38661221
2.57142855	-82.91876788
2.57875456	-80.67467202
2.58608056	-81.48810054
2.59340657	-87.49156628
2.60073258	-88.13514262
2.60805859	-80.88668496
2.61538459	-73.21838759
2.62271060	-69.82142445
2.63003661	-77.12873750
2.63736262	-76.25354713
2.64468862	-73.81288504
2.65201463	-78.04851271
2.65934064	-78.05152506
2.66666664	-72.49917840
2.67399265	-77.18741228
2.68131866	-77.27770028
2.68864467	-77.81875052
2.69597067	-80.69667063
2.70329668	-75.22117835
2.71062269	-76.66243870
2.71794870	-74.68522072
2.72527470	-75.64655762
2.73260071	-77.06900454
2.73992672	-77.12731495
2.74725272	-81.18765214
2.75457873	-87.68206381
2.76190474	-77.11385542
2.76923075	-81.62583660
2.77655675	-79.49724724
2.78388276	-84.79213485
2.79120877	-74.58870174
2.79853478	-71.23723236
2.80586078	-75.69531909
2.81318679	-78.71813403
2.82051280	-85.28178553
2.82783880	-82.90978003
2.83516481	-82.26750875
2.84249082	-86.11513189
2.84981683	-79.62802189
2.85714283	-97.23935549
2.86446884	-77.97950190
2.87179485	-74.48158840
2.87912086	-78.59163640
2.88644686	-77.10137028
2.89377287	-76.73367425
2.90109888	-85.10240967
2.90842488	-81.81590644
2.91575089	-73.66937077
2.92307690	-74.42061243
2.93040291	-81.71697989
2.93772891	-73.00626217
2.94505492	-75.36548445
2.95238093	-91.92692051
2.95970694	-82.17815547
2.96703294	-100.54489867
2.97435895	-76.77764159
2.98168496	-74.58257728
2.98901096	-78.18390554
2.99633697	-80.51855485
3.00366298	-85.07218979
3.01098899	-87.41241900
3.01831499	-89.37390603
3.02564100	-88.95962313
3.03296701	-84.15221118
3.04029301	-79.73306308
3.04761902	-78.85845890
3.05494503	-88.77857421
3.06227104	-79.14968718
3.06959704	-79.15993997
3.07692305	-83.86424710
3.08424906	-76.42926778
3.09157507	-76.82664819
3.09890107	-79.15693845
3.10622708	-76.21947033
3.11355309	-74.81132092
3.12087909	-86.21552802
3.12820510	-74.26980538
3.13553111	-72.68766937
3.14285712	-82.73669291
3.15018312	-83.69336279
3.15750913	-82.90447398
3.16483514	-83.36767936
3.17216115	-84.13765490
3.17948715	-84.38657124
3.18681316	-80.24939428
3.19413917	-75.88857023
3.20146517	-73.74202389
3.20879118	-75.61172624
3.21611719	-77.09002210
3.22344320	-79.28212204
3.23076920	-85.58576208
3.23809521	-92.33031410
3.24542122	-90.24086835
3.25274723	-81.69978179
3.26007323	-79.15778990
3.26739924	-82.39541275
3.27472525	-97.57472298
3.28205125	-91.68183781
3.28937726	-100.49822309
3.29670327	-84.48148849
3.30402928	-83.48984697
3.31135528	-83.94793935
3.31868129	-78.46286912
3.32600730	-75.62426585
3.33333331	-76.38543696
3.34065931	-87.00456844
3.34798532	-78.88331267
3.35531133	-75.26951783
3.36263733	-76.05046771
3.36996334	-73.91853757
3.37728935	-76.62278263
3.38461536	-84.98423541
3.39194136	-83.95488948
3.39926737	-80.77312638
3.40659338	-77.98966099
3.41391939	-76.95622683
3.42124539	-72.61211114
3.42857140	-73.90575223
3.43589741	-81.44706135
3.44322341	-75.35600967
3.45054942	-73.46311132
3.45787543	-82.89278115
3.46520144	-80.08425147
3.47252744	-86.17623036
3.47985345	-78.95089944
3.48717946	-79.14220608
3.49450547	-87.87216874
3.50183147	-92.39282150
3.50915748	-87.18188016
3.51648349	-87.83749606
3.52380949	-78.53176803
3.53113550	-80.40015536
3.53846151	-74.74777685
3.54578752	-75.31841487
3.55311352	-88.65607622
3.56043953	-78.86485909
3.56776554	-79.74477855
3.57509155	-84.23425936
3.58241755	-76.59645915
3.58974356	-76.75004638
3.59706957	-81.89745915
3.60439557	-82.03207953
3.61172158	-75.93063996
3.61904759	-77.57397226
3.62637360	-76.98981000
3.63369960	-82.02745856
3.64102561	-77.69932445
3.64835162	-76.77727790
3.65567763	-82.57169394
3.66300363	-90.35388137
3.67032964	-80.50106966
3.67765565	-82.72773388
3.68498165	-88.30545432
3.69230766	-79.89315078
3.69963367	-82.15305522
3.70695968	-84.99346379
3.71428568	-80.21878454
3.72161169	-97.81908804
3.72893770	-82.56042697
3.73626371	-89.53922096
3.74358971	-82.01672656
3.75091572	-73.93832850
3.75824173	-75.77485764
3.76556773	-85.10965552
3.77289374	-76.53955109
3.78021975	-88.18671307
3.78754576	-75.89156231
3.79487176	-81.33924820
3.80219777	-73.68980223
3.80952378	-75.86441114
3.81684979	-87.03006826
3.82417579	-75.98300854
3.83150180	-76.85493337
3.83882781	-92.63763677
3.84615381	-79.41737727
3.85347982	-83.58515777
3.86080583	-81.41681969
3.86813184	-77.39121499
3.87545784	-81.15381112
3.88278385	-94.83117435
3.89010986	-80.54105399
3.89743586	-76.17453808
3.90476187	-80.81407596
3.91208788	-90.85025281
3.91941389	-79.86292856
3.92673989	-75.28661288
3.93406590	-73.69348432
3.94139191	-78.41998109
3.94871792	-82.07672202
3.95604392	-73.90673669
3.96336993	-73.20665466
3.97069594	-77.03078213
3.97802194	-83.33237263
3.98534795	-82.30358816
3.99267396	-78.16422225
3.99999997	-73.93545484
4.00732597	-73.52932771
4.01465198	-77.63249444
4.02197799	-81.42395812
4.02930400	-73.30428521
4.03663000	-73.85074447
4.04395601	-85.52513136
4.05128202	-81.08715647
4.05860802	-80.69090892
4.06593403	-80.73291039
4.07326004	-78.29068673
4.08058605	-82.01992236
4.08791205	-78.62741588
4.09523806	-76.91417605
4.10256407	-78.75802907
4.10989008	-76.93354112
4.11721608	-81.41944568
4.12454209	-75.27639777
4.13186810	-74.40967006
4.13919410	-89.40894998
4.14652011	-78.96616991
4.15384612	-78.96157454
4.16117213	-88.92059256
4.16849813	-80.11868185
4.17582414	-73.25815139
4.18315015	-72.04317840
4.19047616	-74.28004712
4.19780216	-76.10343246
4.20512817	-82.56278772
4.21245418	-84.80251171
4.21978018	-87.37752516
4.22710619	-84.97554129
4.23443220	-81.46356967
4.24175821	-88.85762286
4.24908421	-81.76741366
4.25641022	-79.30890348
4.26373623	-81.15463055
4.27106224	-84.60714643
4.27838824	-96.27292684
4.28571425	-85.79955687
4.29304026	-84.62660950
4.30036626	-74.55677768
4.30769227	-71.26555686
4.31501828	-76.00068447
4.32234429	-83.42845150
4.32967029	-78.12456040
4.33699630	-82.29760955
4.34432231	-86.01077159
4.35164832	-83.53711790
4.35897432	-76.65001271
4.36630033	-78.45210197
4.37362634	-79.03941295
4.38095234	-81.39296465
4.38827835	-76.91578188
4.39560436	-74.93196731
4.40293037	-81.73750533
4.41025637	-92.71809178
4.41758238	-84.18984614
4.42490839	-80.92720817
4.43223440	-86.84020924
4.43956040	-92.32508339
4.44688641	-96.77986747
4.45421242	-88.08592773
4.46153842	-78.48181180
4.46886443	-74.99860471
4.47619044	-79.42755999
4.48351645	-93.48562551
4.49084245	-82.98161636
4.49816846	-85.60263030
4.50549447	-83.34689004
4.51282048	-80.91726088
4.52014648	-81.84914947
4.52747249	-86.56410868
4.53479850	-92.57886695
4.54212450	-89.31023790
4.54945051	-88.78170460
4.55677652	-86.33623977
4.56410253	-78.66605123
4.57142853	-74.27947815
4.57875454	-75.57614568
4.58608055	-77.13108936
4.59340656	-74.48585889
4.60073256	-77.47528204
4.60805857	-97.63591078
4.61538458	-83.90822504
4.62271058	-88.69307003
4.63003659	-84.11861300
4.63736260	-83.12235664
4.64468861	-82.44087573
4.65201461	-75.55892199
4.65934062	-79.77615486
4.66666663	-74.56855740
4.67399264	-71.09309332
4.68131864	-72.16231979
4.68864465	-78.29217385
4.69597066	-82.71892186
4.70329666	-85.91805162
4.71062267	-74.17780624
4.71794868	-74.37867570
4.72527469	-83.45717316
4.73260069	-80.13714423
4.73992670	-84.31607108
4.74725271	-84.01298014
4.75457871	-87.66104449
4.76190472	-81.38580716
4.76923073	-78.07849597
4.77655674	-91.02676891
4.78388274	-79.14969151
4.79120875	-79.07009189
4.79853476	-88.16633117
4.80586077	-74.98053416
4.81318677	-75.62348310
4.82051278	-81.62416182
4.82783879	-82.25817342
4.83516479	-79.15723170
4.84249080	-76.91001730
4.84981681	-76.00111251
4.85714282	-77.78023839
4.86446882	-82.44954521
4.87179483	-86.33893143
4.87912084	-88.51965839
4.88644685	-87.98154466
4.89377285	-85.32582009
4.90109886	-83.68064917
4.90842487	-86.45777602
4.91575087	-84.94738120
4.92307688	-78.00989622
4.93040289	-79.65857851
4.93772890	-103.90571233
4.94505490	-83.01435228
4.95238091	-84.43540158
4.95970692	-77.49755245
4.96703293	-76.04898178
4.97435893	-81.34649440
4.98168494	-84.33413632
4.98901095	-86.51455084
4.99633695	-97.08342723
5.00366296	-103.98653116
5.01098897	-88.13749874
5.01831498	-79.20167778
5.02564098	-78.28060306
5.03296699	-82.64071352
5.04029300	-85.53642521
5.04761901	-75.04704005
5.05494501	-72.04783222
5.06227102	-76.25501219
5.06959703	-77.20361462
5.07692303	-76.14434215
5.08424904	-82.44674231
5.09157505	-81.61407562
5.09890106	-81.84987579
5.10622706	-79.48039897
5.11355307	-72.82220446
5.12087908	-73.46960956
5.12820509	-78.64618446
5.13553109	-75.69558199
5.14285710	-70.20032470
5.15018311	-73.20606375
5.15750911	-75.52774973
5.16483512	-75.14748773
5.17216113	-87.14755529
5.17948714	-93.82871096
5.18681314	-78.98613097
5.19413915	-77.22437447
5.20146516	-89.52961505
5.20879117	-80.21603242
5.21611717	-82.97566340
5.22344318	-83.98963959
5.23076919	-78.13553012
5.23809519	-76.97448022
5.24542120	-96.01154538
5.25274721	-79.82773632
5.26007322	-82.38483469
5.26739922	-77.97437104
5.27472523	-71.91800154
5.28205124	-73.07746947
5.28937725	-79.25036676
5.29670325	-82.97436779
5.30402926	-84.11152287
5.31135527	-81.06735284
5.31868127	-86.88757386
5.32600728	-80.81825915
5.33333329	-83.12424082
5.34065930	-97.58420649
5.34798530	-86.20515219
5.35531131	-88.42950197
5.36263732	-86.76929819
5.36996333	-79.95962607
5.37728933	-89.11124379
5.38461534	-80.38391421
5.39194135	-79.96543489
5.39926735	-83.52586127
5.40659336	-75.60839120
5.41391937	-78.40222782
5.42124538	-92.88988040
5.42857138	-81.14864911
5.43589739	-75.69606070
5.44322340	-79.74958143
5.45054941	-84.93303526
5.45787541	-84.21822590
5.46520142	-80.89445221
5.47252743	-76.45312451
5.47985343	-91.57562286
5.48717944	-76.92680260
5.49450545	-77.99663461
5.50183146	-85.16104784
5.50915746	-76.02664325
5.51648347	-74.55643201
5.52380948	-76.75147870
5.53113549	-88.57091488
5.53846149	-80.51835038
5.54578750	-77.47801285
5.55311351	-80.92318164
5.56043951	-79.01033390
5.56776552	-81.18601824
5.57509153	-81.09328624
5.58241754	-81.83462359
5.58974354	-84.12585461
5.59706955	-83.35592715
5.60439556	-83.91670353
5.61172156	-80.84514979
5.61904757	-83.61078729
5.62637358	-88.57115288
5.63369959	-81.30886513
5.64102559	-84.18948286
5.64835160	-78.43032775
5.65567761	-76.02542791
5.66300362	-77.12049113
5.67032962	-81.59240230
5.67765563	-82.95230976
5.68498164	-80.16351652
5.69230764	-79.07425815
5.69963365	-78.59311113
5.70695966	-79.61958892
5.71428567	-79.12089663
5.72161167	-76.55671823
5.72893768	-79.56379768
5.73626369	-80.54786667
5.74358970	-87.62091176
5.75091570	-80.53651310
5.75824171	-89.03752571
5.76556772	-74.07641210
5.77289372	-71.15653491
5.78021973	-77.37416287
5.78754574	-84.74425320
5.79487175	-82.50431653
5.80219775	-92.27685113
5.80952376	-80.08761121
5.81684977	-79.51590780
5.82417578	-87.19006335
5.83150178	-80.91850186
5.83882779	-75.47152254
5.84615380	-80.15559452
5.85347980	-80.73921426
5.86080581	-76.26188681
5.86813182	-80.37847063
5.87545783	-83.34186962
5.88278383	-80.11485714
5.89010984	-80.27660131
5.89743585	-83.20794254
5.90476186	-82.40701896
5.91208786	-79.41987948
5.91941387	-80.35097065
5.92673988	-89.22885123
5.93406588	-86.92753001
5.94139189	-101.38414404
5.94871790	-82.16505861
5.95604391	-78.33083549
5.96336991	-75.85220733
5.97069592	-82.87094201
5.97802193	-78.72585660
5.98534794	-75.56144285
5.99267394	-94.38622009
5.99999995	-77.97129857
6.00732596	-79.06506806
6.01465196	-85.13298040
6.02197797	-81.54610436
6.02930398	-78.31941253
6.03662999	-80.53023753
6.04395599	-95.16205022
6.05128200	-85.60122597
6.05860801	-81.08433260
6.06593402	-78.96218922
6.07326002	-77.85779435
6.08058603	-77.89218368
6.08791204	-82.64662034
6.09523804	-95.00070965
6.10256405	-80.86922005
6.10989006	-78.51594202
6.11721607	-80.63027404
6.12454207	-88.66489831
6.13186808	-94.97841397
6.13919409	-90.11323344
6.14652010	-84.92616449
6.15384610	-82.54685058
6.16117211	-78.65731695
6.16849812	-74.79651496
6.17582412	-76.99651659
6.18315013	-82.91186851
6.19047614	-97.68586035
6.19780215	-80.00924436
6.20512815	-81.96370551
6.21245416	-85.02271332
6.21978017	-78.30966398
6.22710618	-82.41518907
6.23443218	-85.26326864
6.24175819	-77.17778650
6.24908420	-76.96919476
6.25641020	-93.09802175
6.26373621	-75.43477641
6.27106222	-73.27034390
6.27838823	-73.14140032
6.28571423	-73.31804396
6.29304024	-79.66777523
6.30036625	-80.75863895
6.30769226	-76.90122346
6.31501826	-80.43383655
6.32234427	-86.88009994
6.32967028	-90.88776327
6.33699628	-82.81361737
6.34432229	-78.50831587
6.35164830	-78.18925067
6.35897431	-75.73042492
6.36630031	-76.31650828
6.37362632	-81.34225425
6.38095233	-83.98646069
6.38827834	-85.43837060
6.39560434	-77.72690809
6.40293035	-80.62432711
6.41025636	-77.68882213
6.41758236	-83.44906827
6.42490837	-79.03993337
6.43223438	-81.48578583
6.43956039	-74.55633004
6.44688639	-72.03059478
6.45421240	-76.70628606
6.46153841	-76.82509732
6.46886441	-78.48339291
6.47619042	-80.18715400
6.48351643	-86.20119955
6.49084244	-85.85445867
6.49816844	-82.92748469
6.50549445	-72.84946930
6.51282046	-71.04696878
6.52014647	-77.12117876
6.52747247	-78.64695669
6.53479848	-80.26329868
6.54212449	-82.40485490
6.54945049	-79.98611154
6.55677650	-80.30160673
6.56410251	-84.80974092
6.57142852	-80.72547875
6.57875452	-79.29437749
6.58608053	-79.88422781
6.59340654	-89.27508257
6.60073255	-91.51200017
6.60805855	-77.99243444
6.61538456	-75.67461583
6.62271057	-92.74112122
6.63003657	-75.38900897
6.63736258	-74.10423709
6.64468859	-81.98797311
6.65201460	-77.81991769
6.65934060	-76.43352369
6.66666661	-74.20469312
6.67399262	-74.50662035
6.68131863	-79.63755787
6.68864463	-82.81836465
6.69597064	-80.39023789
6.70329665	-74.11188230
6.71062265	-72.55288379
6.71794866	-75.04555463
6.72527467	-83.81960475
6.73260068	-82.67805096
6.73992668	-81.08494317
6.74725269	-80.07712961
6.75457870	-96.91803208
6.76190471	-79.22790729
6.76923071	-80.56851608
6.77655672	-83.42945429
6.78388273	-79.16063083
6.79120873	-87.31685635
6.79853474	-83.31110914
6.80586075	-82.36514613
6.81318676	-87.05326413
6.82051276	-81.15755606
6.82783877	-82.24582067
6.83516478	-80.38385055
6.84249079	-77.69800113
6.84981679	-80.18699945
6.85714280	-86.59378824
6.86446881	-82.89564854
6.87179481	-78.97482779
6.87912082	-83.25718760
6.88644683	-82.47133663
6.89377284	-83.06594900
6.90109884	-86.69880015
6.90842485	-80.66472965
6.91575086	-84.40063597
6.92307687	-78.35669042
6.93040287	-74.25108991
6.93772888	-78.78287897
6.94505489	-88.70067604
6.95238089	-78.58704725
6.95970690	-80.64890517
6.96703291	-84.64138930
6.97435892	-79.35514917
6.98168492	-82.46413829
6.98901093	-81.58889203
6.99633694	-78.35745969
7.00366295	-108.79204911
7.01098895	-76.77042347
7.01831496	-78.65111383
7.02564097	-78.28158424
7.03296697	-78.23279006
7.04029298	-88.50756121
7.04761899	-78.47757527
7.05494500	-79.93477149
7.06227100	-77.67276548
7.06959701	-88.77445296
7.07692302	-80.88008114
7.08424903	-76.38538344
7.09157503	-75.49992446
7.09890104	-77.84605036
7.10622705	-92.08101130
7.11355305	-78.51726296
7.12087906	-76.50613004
7.12820507	-83.37606180
7.13553108	-80.65122171
7.14285708	-82.84184396
7.15018309	-89.62806316
7.15750910	-85.37674931
7.16483511	-81.21479365
7.17216111	-89.92684716
7.17948712	-84.85149987
7.18681313	-79.60060490
7.19413913	-77.23233569
7.20146514	-79.41725126
7.20879115	-85.10638958
7.21611716	-81.08214972
7.22344316	-74.54459491
7.23076917	-73.67796295
7.23809518	-76.09640043
7.24542119	-72.99649974
7.25274719	-75.15169020
7.26007320	-90.69506229
7.26739921	-80.46942427
7.27472521	-78.75315307
7.28205122	-79.22209562
7.28937723	-79.22048695
7.29670324	-77.02478726
7.30402924	-80.89674744
7.31135525	-81.27451856
7.31868126	-82.42414914
7.32600726	-78.55600637
7.33333327	-76.93597428
7.34065928	-80.60924998
7.34798529	-82.83471961
7.35531129	-79.91142701
7.36263730	-80.34711244
7.36996331	-86.15853671
7.37728932	-93.84594637
7.38461532	-87.10092477
7.39194133	-82.25789123
7.39926734	-90.85883751
7.40659334	-79.95114266
7.41391935	-76.62445087
7.42124536	-88.00906163
7.42857137	-81.00087180
7.43589737	-81.14023542
7.44322338	-90.04391783
7.45054939	-98.36407450
7.45787540	-90.19338609
7.46520140	-81.94746054
7.47252741	-80.09707737
7.47985342	-81.85998945
7.48717942	-86.09112951
7.49450543	-86.63711136
7.50183144	-77.41449529
7.50915745	-77.97515837
7.51648345	-87.18844222
7.52380946	-85.60375073
7.53113547	-79.77586220
7.53846148	-80.32904577
7.54578748	-87.10787223
7.55311349	-88.49092186
7.56043950	-88.56898323
7.56776550	-89.52987473
7.57509151	-93.82019708
7.58241752	-80.99117554
7.58974353	-78.81471644
7.59706953	-90.66698775
7.60439554	-78.09493148
7.61172155	-77.28065758
7.61904756	-85.60133434
7.62637356	-85.73424932
7.63369957	-81.50592623
7.64102558	-88.52874054
7.64835158	-78.48091171
7.65567759	-85.31315264
7.66300360	-78.12191732
7.67032961	-79.33058588
7.67765561	-81.80667219
7.68498162	-77.39865970
7.69230763	-83.56173253
7.69963364	-76.95917438
7.70695964	-85.99192672
7.71428565	-84.03239585
7.72161166	-85.65569058
7.72893766	-82.67441869
