# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:00:28
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-60.83333393	0.00082462
-60.80000060	0.00083156
-60.76666727	0.00087302
-60.73333393	0.00084500
-60.70000060	0.00078363
-60.66666727	0.00084397
-60.63333393	0.00075157
-60.60000060	0.00074375
-60.56666726	0.00074159
-60.53333393	0.00071211
-60.50000060	0.00065597
-60.46666726	0.00059666
-60.43333393	0.00060114
-60.40000060	0.00049885
-60.36666726	0.00051473
-60.33333393	0.00038176
-60.30000060	0.00042012
-60.26666726	0.00027927
-60.23333393	0.00030683
-60.20000059	0.00021242
-60.16666726	0.00022853
-60.13333393	0.00006086
-60.10000059	0.00000108
-60.06666726	-0.00007771
-60.03333393	-0.00019449
-60.00000059	-0.00025453
-59.96666726	-0.00038746
-59.93333393	-0.00042153
-59.90000059	-0.00051924
-59.86666726	-0.00061039
-59.83333393	-0.00064366
-59.80000059	-0.00073148
-59.76666726	-0.00077408
-59.73333392	-0.00093120
-59.70000059	-0.00102838
-59.66666726	-0.00105710
-59.63333392	-0.00109301
-59.60000059	-0.00124994
-59.56666726	-0.00122838
-59.53333392	-0.00135894
-59.50000059	-0.00142780
-59.46666726	-0.00146260
-59.43333392	-0.00151066
-59.40000059	-0.00154653
-59.36666725	-0.00173724
-59.33333392	-0.00159748
-59.30000059	-0.00164662
-59.26666725	-0.00172600
-59.23333392	-0.00173488
-59.20000059	-0.00171606
-59.16666725	-0.00173666
-59.13333392	-0.00176716
-59.10000059	-0.00173987
-59.06666725	-0.00172516
-59.03333392	-0.00165829
-59.00000059	-0.00168066
-58.96666725	-0.00162899
-58.93333392	-0.00174961
-58.90000058	-0.00166413
-58.86666725	-0.00168161
-58.83333392	-0.00158168
-58.80000058	-0.00168299
-58.76666725	-0.00151127
-58.73333392	-0.00157830
-58.70000058	-0.00154157
-58.66666725	-0.00147078
-58.63333392	-0.00142805
-58.60000058	-0.00131401
-58.56666725	-0.00129851
-58.53333391	-0.00134026
-58.50000058	-0.00137445
-58.46666725	-0.00125524
-58.43333391	-0.00115893
-58.40000058	-0.00117980
-58.36666725	-0.00104644
-58.33333391	-0.00101252
-58.30000058	-0.00105835
-58.26666725	-0.00094115
-58.23333391	-0.00087140
-58.20000058	-0.00094608
-58.16666725	-0.00096781
-58.13333391	-0.00102869
-58.10000058	-0.00099644
-58.06666724	-0.00090891
-58.03333391	-0.00092440
-58.00000058	-0.00092708
-57.96666724	-0.00093639
-57.93333391	-0.00091523
-57.90000058	-0.00103800
-57.86666724	-0.00108144
-57.83333391	-0.00102038
-57.80000058	-0.00107522
-57.76666724	-0.00107480
-57.73333391	-0.00112129
-57.70000058	-0.00110962
-57.66666724	-0.00112296
-57.63333391	-0.00099222
-57.60000057	-0.00115224
-57.56666724	-0.00119945
-57.53333391	-0.00117253
-57.50000057	-0.00111454
-57.46666724	-0.00114402
-57.43333391	-0.00111051
-57.40000057	-0.00117018
-57.36666724	-0.00102867
-57.33333391	-0.00109525
-57.30000057	-0.00103254
-57.26666724	-0.00104476
-57.23333390	-0.00096193
-57.20000057	-0.00102247
-57.16666724	-0.00098529
-57.13333390	-0.00089544
-57.10000057	-0.00085785
-57.06666724	-0.00089827
-57.03333390	-0.00092665
-57.00000057	-0.00077889
-56.96666724	-0.00083411
-56.93333390	-0.00083307
-56.90000057	-0.00086835
-56.86666724	-0.00084761
-56.83333390	-0.00084844
-56.80000057	-0.00079027
-56.76666723	-0.00078731
-56.73333390	-0.00064452
-56.70000057	-0.00064872
-56.66666723	-0.00065670
-56.63333390	-0.00056105
-56.60000057	-0.00048735
-56.56666723	-0.00065834
-56.53333390	-0.00057570
-56.50000057	-0.00050834
-56.46666723	-0.00044311
-56.43333390	-0.00047542
-56.40000056	-0.00049709
-56.36666723	-0.00046055
-56.33333390	-0.00040239
-56.30000056	-0.00048261
-56.26666723	-0.00047481
-56.23333390	-0.00050609
-56.20000056	-0.00050632
-56.16666723	-0.00056856
-56.13333390	-0.00048365
-56.10000056	-0.00043647
-56.06666723	-0.00051667
-56.03333390	-0.00055978
-56.00000056	-0.00054767
-55.96666723	-0.00047863
-55.93333389	-0.00043024
-55.90000056	-0.00046089
-55.86666723	-0.00038427
-55.83333389	-0.00035470
-55.80000056	-0.00031740
-55.76666723	-0.00041450
-55.73333389	-0.00042094
-55.70000056	-0.00041053
-55.66666723	-0.00022744
-55.63333389	-0.00027405
-55.60000056	-0.00034385
-55.56666722	-0.00011806
-55.53333389	-0.00027922
-55.50000056	-0.00018246
-55.46666722	-0.00010083
-55.43333389	-0.00012502
-55.40000056	-0.00009844
-55.36666722	-0.00007809
-55.33333389	0.00003913
-55.30000056	0.00009670
-55.26666722	0.00015218
-55.23333389	0.00017083
-55.20000056	0.00016527
-55.16666722	0.00031291
-55.13333389	0.00030582
-55.10000055	0.00034272
-55.06666722	0.00034327
-55.03333389	0.00041574
-55.00000055	0.00029573
-54.96666722	0.00031003
-54.93333389	0.00038657
-54.90000055	0.00057053
-54.86666722	0.00050383
-54.83333389	0.00054379
-54.80000055	0.00057329
-54.76666722	0.00063305
-54.73333388	0.00067841
-54.70000055	0.00065701
-54.66666722	0.00076437
-54.63333388	0.00084796
-54.60000055	0.00080079
-54.56666722	0.00093427
-54.53333388	0.00091949
-54.50000055	0.00089571
-54.46666722	0.00096537
-54.43333388	0.00096590
-54.40000055	0.00104241
-54.36666722	0.00102514
-54.33333388	0.00111120
-54.30000055	0.00112545
-54.26666721	0.00125432
-54.23333388	0.00121100
-54.20000055	0.00128636
-54.16666721	0.00130854
-54.13333388	0.00133454
-54.10000055	0.00138607
-54.06666721	0.00139703
-54.03333388	0.00129207
-54.00000055	0.00152498
-53.96666721	0.00160201
-53.93333388	0.00148036
-53.90000054	0.00144517
-53.86666721	0.00156936
-53.83333388	0.00157731
-53.80000054	0.00152017
-53.76666721	0.00163595
-53.73333388	0.00165982
-53.70000054	0.00176415
-53.66666721	0.00164454
-53.63333388	0.00162016
-53.60000054	0.00168184
-53.56666721	0.00159530
-53.53333388	0.00156324
-53.50000054	0.00157489
-53.46666721	0.00158558
-53.43333387	0.00154712
-53.40000054	0.00154506
-53.36666721	0.00147531
-53.33333387	0.00138634
-53.30000054	0.00153901
-53.26666721	0.00138109
-53.23333387	0.00139028
-53.20000054	0.00127674
-53.16666721	0.00129943
-53.13333387	0.00123359
-53.10000054	0.00120172
-53.06666720	0.00117668
-53.03333387	0.00110217
-53.00000054	0.00105317
-52.96666720	0.00095759
-52.93333387	0.00075918
-52.90000054	0.00079307
-52.86666720	0.00063607
-52.83333387	0.00056927
-52.80000054	0.00049896
-52.76666720	0.00052970
-52.73333387	0.00037858
-52.70000054	0.00022486
-52.66666720	0.00006778
-52.63333387	-0.00006909
-52.60000053	-0.00026385
-52.56666720	-0.00042250
-52.53333387	-0.00056979
-52.50000053	-0.00071919
-52.46666720	-0.00090755
-52.43333387	-0.00106511
-52.40000053	-0.00129926
-52.36666720	-0.00138093
-52.33333387	-0.00155288
-52.30000053	-0.00185944
-52.26666720	-0.00196740
-52.23333387	-0.00204414
-52.20000053	-0.00219765
-52.16666720	-0.00236842
-52.13333386	-0.00265742
-52.10000053	-0.00286266
-52.06666720	-0.00299545
-52.03333386	-0.00311575
-52.00000053	-0.00304698
-51.96666720	-0.00331955
-51.93333386	-0.00351632
-51.90000053	-0.00359074
-51.86666720	-0.00367780
-51.83333386	-0.00378467
-51.80000053	-0.00380744
-51.76666719	-0.00382695
-51.73333386	-0.00388543
-51.70000053	-0.00379566
-51.66666719	-0.00371989
-51.63333386	-0.00369787
-51.60000053	-0.00362995
-51.56666719	-0.00355780
-51.53333386	-0.00317245
-51.50000053	-0.00323162
-51.46666719	-0.00294327
-51.43333386	-0.00283468
-51.40000053	-0.00253379
-51.36666719	-0.00226405
-51.33333386	-0.00197326
-51.30000052	-0.00164032
-51.26666719	-0.00146096
-51.23333386	-0.00105365
-51.20000052	-0.00078613
-51.16666719	-0.00040231
-51.13333386	-0.00006627
-51.10000052	0.00032538
-51.06666719	0.00057671
-51.03333386	0.00097136
-51.00000052	0.00128312
-50.96666719	0.00151813
-50.93333385	0.00187980
-50.90000052	0.00213845
-50.86666719	0.00240454
-50.83333385	0.00267684
-50.80000052	0.00282474
-50.76666719	0.00306776
-50.73333385	0.00332645
-50.70000052	0.00346794
-50.66666719	0.00370397
-50.63333385	0.00392089
-50.60000052	0.00398410
-50.56666719	0.00428357
-50.53333385	0.00436025
-50.50000052	0.00451072
-50.46666718	0.00452264
-50.43333385	0.00461859
-50.40000052	0.00483093
-50.36666718	0.00496799
-50.33333385	0.00501941
-50.30000052	0.00508801
-50.26666718	0.00517397
-50.23333385	0.00526833
-50.20000052	0.00546226
-50.16666718	0.00548082
-50.13333385	0.00553291
-50.10000051	0.00556139
-50.06666718	0.00568038
-50.03333385	0.00572314
-50.00000051	0.00582117
-49.96666718	0.00585872
-49.93333385	0.00589691
-49.90000051	0.00587304
-49.86666718	0.00594909
-49.83333385	0.00598775
-49.80000051	0.00603233
-49.76666718	0.00603521
-49.73333385	0.00606559
-49.70000051	0.00601373
-49.66666718	0.00615980
-49.63333384	0.00612792
-49.60000051	0.00618526
-49.56666718	0.00616139
-49.53333384	0.00605101
-49.50000051	0.00608900
-49.46666718	0.00600428
-49.43333384	0.00594256
-49.40000051	0.00593215
-49.36666718	0.00580257
-49.33333384	0.00584934
-49.30000051	0.00579600
-49.26666717	0.00578760
-49.23333384	0.00579096
-49.20000051	0.00568433
-49.16666717	0.00568423
-49.13333384	0.00571728
-49.10000051	0.00565603
-49.06666717	0.00573993
-49.03333384	0.00566320
-49.00000051	0.00564329
-48.96666717	0.00554720
-48.93333384	0.00557782
-48.90000051	0.00561637
-48.86666717	0.00557951
-48.83333384	0.00561085
-48.80000050	0.00569974
-48.76666717	0.00572882
-48.73333384	0.00583708
-48.70000050	0.00589985
-48.66666717	0.00599755
-48.63333384	0.00611593
-48.60000050	0.00622668
-48.56666717	0.00628616
-48.53333384	0.00648240
-48.50000050	0.00653750
-48.46666717	0.00673174
-48.43333383	0.00682924
-48.40000050	0.00696537
-48.36666717	0.00699442
-48.33333383	0.00718187
-48.30000050	0.00731936
-48.26666717	0.00740318
-48.23333383	0.00763708
-48.20000050	0.00777066
-48.16666717	0.00797995
-48.13333383	0.00810458
-48.10000050	0.00822571
-48.06666717	0.00842572
-48.03333383	0.00856226
-48.00000050	0.00874186
-47.96666716	0.00889601
-47.93333383	0.00914507
-47.90000050	0.00916310
-47.86666716	0.00934799
-47.83333383	0.00940124
-47.80000050	0.00945283
-47.76666716	0.00970926
-47.73333383	0.00973322
-47.70000050	0.00976601
-47.66666716	0.00987451
-47.63333383	0.00988110
-47.60000050	0.00992269
-47.56666716	0.00995866
-47.53333383	0.01012321
-47.50000049	0.01010317
-47.46666716	0.01020033
-47.43333383	0.01038993
-47.40000049	0.01038373
-47.36666716	0.01069364
-47.33333383	0.01084091
-47.30000049	0.01118868
-47.26666716	0.01141925
-47.23333383	0.01169589
-47.20000049	0.01208760
-47.16666716	0.01244606
-47.13333382	0.01300640
-47.10000049	0.01346428
-47.06666716	0.01403632
-47.03333382	0.01455102
-47.00000049	0.01521378
-46.96666716	0.01590988
-46.93333382	0.01663287
-46.90000049	0.01740418
-46.86666716	0.01819678
-46.83333382	0.01922362
-46.80000049	0.02009739
-46.76666716	0.02103475
-46.73333382	0.02202655
-46.70000049	0.02311443
-46.66666715	0.02409089
-46.63333382	0.02509444
-46.60000049	0.02617153
-46.56666715	0.02727776
-46.53333382	0.02839430
-46.50000049	0.02949824
-46.46666715	0.03074839
-46.43333382	0.03180428
-46.40000049	0.03301812
-46.36666715	0.03412292
-46.33333382	0.03533372
-46.30000048	0.03649896
-46.26666715	0.03762794
-46.23333382	0.03880476
-46.20000048	0.03997508
-46.16666715	0.04092690
-46.13333382	0.04207144
-46.10000048	0.04309864
-46.06666715	0.04397228
-46.03333382	0.04502692
-46.00000048	0.04600821
-45.96666715	0.04676912
-45.93333382	0.04745553
-45.90000048	0.04801992
-45.86666715	0.04854895
-45.83333381	0.04884165
-45.80000048	0.04893421
-45.76666715	0.04886291
-45.73333381	0.04847774
-45.70000048	0.04771575
-45.66666715	0.04672510
-45.63333381	0.04551990
-45.60000048	0.04355567
-45.56666715	0.04132134
-45.53333381	0.03869546
-45.50000048	0.03556456
-45.46666714	0.03185806
-45.43333381	0.02765752
-45.40000048	0.02305025
-45.36666714	0.01785797
-45.33333381	0.01236903
-45.30000048	0.00622718
-45.26666714	-0.00015171
-45.23333381	-0.00703636
-45.20000048	-0.01418021
-45.16666714	-0.02161896
-45.13333381	-0.02946894
-45.10000048	-0.03750177
-45.06666714	-0.04586855
-45.03333381	-0.05462431
-45.00000047	-0.06361418
-44.96666714	-0.07300493
-44.93333381	-0.08275154
-44.90000047	-0.09294575
-44.86666714	-0.10367381
-44.83333381	-0.11503783
-44.80000047	-0.12714137
-44.76666714	-0.13975029
-44.73333381	-0.15309821
-44.70000047	-0.16720506
-44.66666714	-0.18222424
-44.63333380	-0.19759639
-44.60000047	-0.21366709
-44.56666714	-0.23030501
-44.53333380	-0.24709814
-44.50000047	-0.26399955
-44.46666714	-0.28091490
-44.43333380	-0.29728819
-44.40000047	-0.31301547
-44.36666714	-0.32776621
-44.33333380	-0.34113672
-44.30000047	-0.35294345
-44.26666714	-0.36291946
-44.23333380	-0.37044465
-44.20000047	-0.37556411
-44.16666713	-0.37795852
-44.13333380	-0.37734199
-44.10000047	-0.37380284
-44.06666713	-0.36676479
-44.03333380	-0.35671882
-44.00000047	-0.34338618
-43.96666713	-0.32703561
-43.93333380	-0.30738553
-43.90000047	-0.28517054
-43.86666713	-0.26010125
-43.83333380	-0.23272073
-43.80000046	-0.20336591
-43.76666713	-0.17220564
-43.73333380	-0.13964454
-43.70000046	-0.10589785
-43.66666713	-0.07162008
-43.63333380	-0.03705772
-43.60000046	-0.00248863
-43.56666713	0.03139719
-43.53333380	0.06472352
-43.50000046	0.09684426
-43.46666713	0.12745034
-43.43333380	0.15639035
-43.40000046	0.18335473
-43.36666713	0.20821723
-43.33333379	0.23060992
-43.30000046	0.25070716
-43.26666713	0.26819658
-43.23333379	0.28306084
-43.20000046	0.29553153
-43.16666713	0.30523819
-43.13333379	0.31242527
-43.10000046	0.31735451
-43.06666713	0.31997886
-43.03333379	0.32045449
-43.00000046	0.31885453
-42.96666713	0.31555769
-42.93333379	0.31060074
-42.90000046	0.30427409
-42.86666712	0.29682322
-42.83333379	0.28823140
-42.80000046	0.27884070
-42.76666712	0.26865439
-42.73333379	0.25798686
-42.70000046	0.24703662
-42.66666712	0.23572723
-42.63333379	0.22449230
-42.60000046	0.21309992
-42.56666712	0.20170037
-42.53333379	0.19069628
-42.50000045	0.17963650
-42.46666712	0.16883577
-42.43333379	0.15833735
-42.40000045	0.14795531
-42.36666712	0.13789782
-42.33333379	0.12812794
-42.30000045	0.11862519
-42.26666712	0.10948184
-42.23333379	0.10030933
-42.20000045	0.09154518
-42.16666712	0.08298728
-42.13333379	0.07456390
-42.10000045	0.06621440
-42.06666712	0.05818216
-42.03333378	0.05019199
-42.00000045	0.04242350
-41.96666712	0.03480701
-41.93333378	0.02709266
-41.90000045	0.01962765
-41.86666712	0.01231711
-41.83333378	0.00520698
-41.80000045	-0.00217538
-41.76666712	-0.00929113
-41.73333378	-0.01636313
-41.70000045	-0.02351434
-41.66666711	-0.03067038
-41.63333378	-0.03776821
-41.60000045	-0.04488394
-41.56666711	-0.05217534
-41.53333378	-0.05936328
-41.50000045	-0.06661800
-41.46666711	-0.07382933
-41.43333378	-0.08097140
-41.40000045	-0.08791550
-41.36666711	-0.09468026
-41.33333378	-0.10141413
-41.30000045	-0.10767571
-41.26666711	-0.11360741
-41.23333378	-0.11909891
-41.20000044	-0.12402471
-41.16666711	-0.12824878
-41.13333378	-0.13182127
-41.10000044	-0.13457460
-41.06666711	-0.13639732
-41.03333378	-0.13731904
-41.00000044	-0.13730044
-40.96666711	-0.13618780
-40.93333378	-0.13407554
-40.90000044	-0.13084866
-40.86666711	-0.12663582
-40.83333377	-0.12111321
-40.80000044	-0.11503116
-40.76666711	-0.10787317
-40.73333377	-0.09975961
-40.70000044	-0.09079934
-40.66666711	-0.08115969
-40.63333377	-0.07078332
-40.60000044	-0.06000116
-40.56666711	-0.04882817
-40.53333377	-0.03710858
-40.50000044	-0.02539479
-40.46666711	-0.01365980
-40.43333377	-0.00182214
-40.40000044	0.00988159
-40.36666710	0.02134047
-40.33333377	0.03237117
-40.30000044	0.04314198
-40.26666710	0.05319458
-40.23333377	0.06283935
-40.20000044	0.07167231
-40.16666710	0.07975895
-40.13333377	0.08713395
-40.10000044	0.09357819
-40.06666710	0.09932679
-40.03333377	0.10412783
-40.00000043	0.10801648
-39.96666710	0.11104637
-39.93333377	0.11314940
-39.90000043	0.11456237
-39.86666710	0.11503912
-39.83333377	0.11483648
-39.80000043	0.11390639
-39.76666710	0.11227381
-39.73333377	0.10997069
-39.70000043	0.10710792
-39.66666710	0.10402467
-39.63333377	0.10042421
-39.60000043	0.09631045
-39.56666710	0.09199428
-39.53333376	0.08745029
-39.50000043	0.08275941
-39.46666710	0.07785426
-39.43333376	0.07303127
-39.40000043	0.06795171
-39.36666710	0.06288242
-39.33333376	0.05794772
-39.30000043	0.05297043
-39.26666710	0.04816861
-39.23333376	0.04350538
-39.20000043	0.03889313
-39.16666709	0.03453733
-39.13333376	0.03014544
-39.10000043	0.02584312
-39.06666709	0.02182152
-39.03333376	0.01786576
-39.00000043	0.01415567
-38.96666709	0.01051967
-38.93333376	0.00707640
-38.90000043	0.00359702
-38.86666709	0.00034973
-38.83333376	-0.00284358
-38.80000043	-0.00589115
-38.76666709	-0.00889442
-38.73333376	-0.01177118
-38.70000042	-0.01465570
-38.66666709	-0.01732303
-38.63333376	-0.02002232
-38.60000042	-0.02262296
-38.56666709	-0.02512999
-38.53333376	-0.02767710
-38.50000042	-0.03010084
-38.46666709	-0.03237025
-38.43333376	-0.03465815
-38.40000042	-0.03682439
-38.36666709	-0.03880720
-38.33333376	-0.04073251
-38.30000042	-0.04247883
-38.26666709	-0.04424851
-38.23333375	-0.04569635
-38.20000042	-0.04697101
-38.16666709	-0.04811889
-38.13333375	-0.04926252
-38.10000042	-0.04999322
-38.06666709	-0.05058273
-38.03333375	-0.05089520
-38.00000042	-0.05096107
-37.96666709	-0.05079053
-37.93333375	-0.05044914
-37.90000042	-0.04982237
-37.86666708	-0.04905849
-37.83333375	-0.04795286
-37.80000042	-0.04677008
-37.76666708	-0.04536227
-37.73333375	-0.04374608
-37.70000042	-0.04190103
-37.66666708	-0.03981468
-37.63333375	-0.03764452
-37.60000042	-0.03525319
-37.56666708	-0.03283002
-37.53333375	-0.03014440
-37.50000042	-0.02744280
-37.46666708	-0.02465534
-37.43333375	-0.02167448
-37.40000041	-0.01872547
-37.36666708	-0.01588046
-37.33333375	-0.01298712
-37.30000041	-0.00989092
-37.26666708	-0.00718624
-37.23333375	-0.00447207
-37.20000041	-0.00173232
-37.16666708	0.00067752
-37.13333375	0.00302479
-37.10000041	0.00527253
-37.06666708	0.00729902
-37.03333374	0.00905007
-37.00000041	0.01062097
-36.96666708	0.01198424
-36.93333374	0.01318623
-36.90000041	0.01404642
-36.86666708	0.01466253
-36.83333374	0.01509318
-36.80000041	0.01535867
-36.76666708	0.01531181
-36.73333374	0.01521092
-36.70000041	0.01478204
-36.66666708	0.01434428
-36.63333374	0.01364427
-36.60000041	0.01295380
-36.56666707	0.01204442
-36.53333374	0.01107127
-36.50000041	0.01001194
-36.46666707	0.00906623
-36.43333374	0.00804729
-36.40000041	0.00703422
-36.36666707	0.00602337
-36.33333374	0.00510893
-36.30000041	0.00423650
-36.26666707	0.00339195
-36.23333374	0.00260092
-36.20000040	0.00207870
-36.16666707	0.00150380
-36.13333374	0.00111829
-36.10000040	0.00062212
-36.06666707	0.00042665
-36.03333374	0.00024129
-36.00000040	0.00006515
-35.96666707	-0.00001467
-35.93333374	-0.00011048
-35.90000040	-0.00021564
-35.86666707	-0.00012704
-35.83333374	0.00006078
-35.80000040	0.00006783
-35.76666707	0.00000454
-35.73333373	0.00015868
-35.70000040	0.00015102
-35.66666707	0.00010341
-35.63333373	0.00003752
-35.60000040	-0.00002759
-35.56666707	-0.00018645
-35.53333373	-0.00029805
-35.50000040	-0.00051599
-35.46666707	-0.00067425
-35.43333373	-0.00095988
-35.40000040	-0.00125522
-35.36666706	-0.00165723
-35.33333373	-0.00205759
-35.30000040	-0.00260976
-35.26666706	-0.00321669
-35.23333373	-0.00389519
-35.20000040	-0.00466233
-35.16666706	-0.00559959
-35.13333373	-0.00641800
-35.10000040	-0.00734587
-35.06666706	-0.00863112
-35.03333373	-0.00977304
-35.00000040	-0.01119682
-34.96666706	-0.01252163
-34.93333373	-0.01394890
-34.90000039	-0.01548482
-34.86666706	-0.01713898
-34.83333373	-0.01875411
-34.80000039	-0.02045121
-34.76666706	-0.02215041
-34.73333373	-0.02375734
-34.70000039	-0.02540241
-34.66666706	-0.02684590
-34.63333373	-0.02825522
-34.60000039	-0.02955268
-34.56666706	-0.03079665
-34.53333372	-0.03187775
-34.50000039	-0.03276554
-34.46666706	-0.03336683
-34.43333372	-0.03394315
-34.40000039	-0.03420493
-34.36666706	-0.03431004
-34.33333372	-0.03423725
-34.30000039	-0.03401355
-34.26666706	-0.03351446
-34.23333372	-0.03273309
-34.20000039	-0.03198170
-34.16666706	-0.03095541
-34.13333372	-0.02971829
-34.10000039	-0.02847887
-34.06666705	-0.02714612
-34.03333372	-0.02561891
-34.00000039	-0.02399783
-33.96666705	-0.02225919
-33.93333372	-0.02055380
-33.90000039	-0.01891082
-33.86666705	-0.01715996
-33.83333372	-0.01539016
-33.80000039	-0.01367737
-33.76666705	-0.01207248
-33.73333372	-0.01044863
-33.70000038	-0.00879774
-33.66666705	-0.00734446
-33.63333372	-0.00619063
-33.60000038	-0.00486776
-33.56666705	-0.00358161
-33.53333372	-0.00266238
-33.50000038	-0.00162503
-33.46666705	-0.00083764
-33.43333372	-0.00019611
-33.40000038	0.00038526
-33.36666705	0.00090859
-33.33333372	0.00122954
-33.30000038	0.00126607
-33.26666705	0.00139204
-33.23333371	0.00111862
-33.20000038	0.00100381
-33.16666705	0.00055729
-33.13333371	0.00003386
-33.10000038	-0.00055518
-33.06666705	-0.00143449
-33.03333371	-0.00227431
-33.00000038	-0.00336050
-32.96666705	-0.00435836
-32.93333371	-0.00549135
-32.90000038	-0.00672001
-32.86666705	-0.00803091
-32.83333371	-0.00916240
-32.80000038	-0.01045691
-32.76666704	-0.01168494
-32.73333371	-0.01285757
-32.70000038	-0.01391654
-32.66666704	-0.01495901
-32.63333371	-0.01581959
-32.60000038	-0.01641522
-32.56666704	-0.01707847
-32.53333371	-0.01748825
-32.50000038	-0.01779179
-32.46666704	-0.01783837
-32.43333371	-0.01791119
-32.40000037	-0.01770736
-32.36666704	-0.01740916
-32.33333371	-0.01693595
-32.30000037	-0.01643895
-32.26666704	-0.01577177
-32.23333371	-0.01512930
-32.20000037	-0.01452579
-32.16666704	-0.01375632
-32.13333371	-0.01304066
-32.10000037	-0.01228240
-32.06666704	-0.01161409
-32.03333371	-0.01097239
-32.00000037	-0.01018256
-31.96666704	-0.00956462
-31.93333370	-0.00903316
-31.90000037	-0.00837792
-31.86666704	-0.00804188
-31.83333370	-0.00737914
-31.80000037	-0.00693537
-31.76666704	-0.00649982
-31.73333370	-0.00630734
-31.70000037	-0.00581695
-31.66666704	-0.00555542
-31.63333370	-0.00513362
-31.60000037	-0.00495135
-31.56666703	-0.00461282
-31.53333370	-0.00444886
-31.50000037	-0.00420229
-31.46666703	-0.00399204
-31.43333370	-0.00389526
-31.40000037	-0.00375700
-31.36666703	-0.00358074
-31.33333370	-0.00349519
-31.30000037	-0.00330733
-31.26666703	-0.00331892
