# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:57:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-59.23333381	-0.00160899
-59.20000048	-0.00162997
-59.16666715	-0.00161433
-59.13333381	-0.00159832
-59.10000048	-0.00169603
-59.06666715	-0.00170773
-59.03333381	-0.00157841
-59.00000048	-0.00156423
-58.96666714	-0.00157671
-58.93333381	-0.00178722
-58.90000048	-0.00167687
-58.86666714	-0.00163442
-58.83333381	-0.00161988
-58.80000048	-0.00161464
-58.76666714	-0.00159061
-58.73333381	-0.00160227
-58.70000048	-0.00153470
-58.66666714	-0.00158434
-58.63333381	-0.00158820
-58.60000048	-0.00152422
-58.56666714	-0.00152520
-58.53333381	-0.00152937
-58.50000047	-0.00149837
-58.46666714	-0.00145093
-58.43333381	-0.00135888
-58.40000047	-0.00142669
-58.36666714	-0.00150129
-58.33333381	-0.00143239
-58.30000047	-0.00147179
-58.26666714	-0.00134606
-58.23333381	-0.00125036
-58.20000047	-0.00133975
-58.16666714	-0.00129318
-58.13333381	-0.00130248
-58.10000047	-0.00132049
-58.06666714	-0.00134185
-58.03333381	-0.00130082
-58.00000047	-0.00145060
-57.96666714	-0.00138849
-57.93333380	-0.00144765
-57.90000047	-0.00138685
-57.86666714	-0.00145071
-57.83333380	-0.00138185
-57.80000047	-0.00137398
-57.76666714	-0.00147456
-57.73333380	-0.00131499
-57.70000047	-0.00143964
-57.66666714	-0.00134847
-57.63333380	-0.00141217
-57.60000047	-0.00135575
-57.56666714	-0.00125327
-57.53333380	-0.00133579
-57.50000047	-0.00131537
-57.46666713	-0.00137077
-57.43333380	-0.00127540
-57.40000047	-0.00111377
-57.36666713	-0.00109440
-57.33333380	-0.00104173
-57.30000047	-0.00108456
-57.26666713	-0.00109078
-57.23333380	-0.00099168
-57.20000047	-0.00082578
-57.16666713	-0.00085965
-57.13333380	-0.00081141
-57.10000047	-0.00076203
-57.06666713	-0.00082570
-57.03333380	-0.00067153
-57.00000047	-0.00070778
-56.96666713	-0.00066748
-56.93333380	-0.00067882
-56.90000046	-0.00060147
-56.86666713	-0.00052470
-56.83333380	-0.00064599
-56.80000046	-0.00055262
-56.76666713	-0.00036131
-56.73333380	-0.00042400
-56.70000046	-0.00042436
-56.66666713	-0.00031083
-56.63333380	-0.00035469
-56.60000046	-0.00029723
-56.56666713	-0.00022259
-56.53333380	-0.00016583
-56.50000046	-0.00008490
-56.46666713	-0.00012181
-56.43333379	-0.00010390
-56.40000046	-0.00004629
-56.36666713	-0.00004596
-56.33333379	0.00000996
-56.30000046	-0.00001395
-56.26666713	0.00011394
-56.23333379	0.00010505
-56.20000046	0.00007677
-56.16666713	0.00008393
-56.13333379	0.00009224
-56.10000046	0.00002632
-56.06666713	0.00014214
-56.03333379	0.00019764
-56.00000046	0.00022260
-55.96666713	0.00017073
-55.93333379	0.00020601
-55.90000046	0.00025486
-55.86666712	0.00015413
-55.83333379	0.00025726
-55.80000046	0.00024127
-55.76666712	0.00027305
-55.73333379	0.00032551
-55.70000046	0.00029383
-55.66666712	0.00028543
-55.63333379	0.00035014
-55.60000046	0.00036588
-55.56666712	0.00033968
-55.53333379	0.00040553
-55.50000046	0.00044585
-55.46666712	0.00026698
-55.43333379	0.00034147
-55.40000045	0.00040415
-55.36666712	0.00041187
-55.33333379	0.00039420
-55.30000045	0.00038434
-55.26666712	0.00044754
-55.23333379	0.00042667
-55.20000045	0.00045017
-55.16666712	0.00043964
-55.13333379	0.00039458
-55.10000045	0.00046699
-55.06666712	0.00051450
-55.03333379	0.00050857
-55.00000045	0.00037459
-54.96666712	0.00048679
-54.93333378	0.00049451
-54.90000045	0.00047755
-54.86666712	0.00049650
-54.83333378	0.00057031
-54.80000045	0.00055991
-54.76666712	0.00051208
-54.73333378	0.00061540
-54.70000045	0.00050194
-54.66666712	0.00058828
-54.63333378	0.00060882
-54.60000045	0.00067635
-54.56666712	0.00069918
-54.53333378	0.00065351
-54.50000045	0.00072017
-54.46666712	0.00071351
-54.43333378	0.00074998
-54.40000045	0.00074403
-54.36666711	0.00067864
-54.33333378	0.00074557
-54.30000045	0.00077124
-54.26666711	0.00084802
-54.23333378	0.00082377
-54.20000045	0.00083174
-54.16666711	0.00087471
-54.13333378	0.00090253
-54.10000045	0.00093512
-54.06666711	0.00094039
-54.03333378	0.00099097
-54.00000045	0.00101134
-53.96666711	0.00109063
-53.93333378	0.00116901
-53.90000044	0.00112853
-53.86666711	0.00110630
-53.83333378	0.00108410
-53.80000044	0.00119872
-53.76666711	0.00119617
-53.73333378	0.00109347
-53.70000044	0.00111256
-53.66666711	0.00107846
-53.63333378	0.00114590
-53.60000044	0.00117582
-53.56666711	0.00118040
-53.53333378	0.00116277
-53.50000044	0.00114617
-53.46666711	0.00124246
-53.43333378	0.00120860
-53.40000044	0.00118256
-53.36666711	0.00123553
-53.33333377	0.00117543
-53.30000044	0.00119763
-53.26666711	0.00126582
-53.23333377	0.00136373
-53.20000044	0.00138476
-53.16666711	0.00135893
-53.13333377	0.00135462
-53.10000044	0.00139015
-53.06666711	0.00136293
-53.03333377	0.00155684
-53.00000044	0.00147507
-52.96666711	0.00154091
-52.93333377	0.00157504
-52.90000044	0.00155598
-52.86666710	0.00159313
-52.83333377	0.00166989
-52.80000044	0.00166185
-52.76666710	0.00161147
-52.73333377	0.00151923
-52.70000044	0.00146462
-52.66666710	0.00149027
-52.63333377	0.00134315
-52.60000044	0.00125579
-52.56666710	0.00117192
-52.53333377	0.00114159
-52.50000044	0.00103364
-52.46666710	0.00086435
-52.43333377	0.00087856
-52.40000044	0.00065803
-52.36666710	0.00050888
-52.33333377	0.00032280
-52.30000043	0.00004716
-52.26666710	-0.00002833
-52.23333377	-0.00024443
-52.20000043	-0.00054885
-52.16666710	-0.00069127
-52.13333377	-0.00088940
-52.10000043	-0.00099453
-52.06666710	-0.00132018
-52.03333377	-0.00156989
-52.00000043	-0.00172969
-51.96666710	-0.00196962
-51.93333377	-0.00214781
-51.90000043	-0.00228326
-51.86666710	-0.00239047
-51.83333376	-0.00249000
-51.80000043	-0.00270473
-51.76666710	-0.00263747
-51.73333376	-0.00283295
-51.70000043	-0.00278650
-51.66666710	-0.00284531
-51.63333376	-0.00271202
-51.60000043	-0.00267203
-51.56666710	-0.00263224
-51.53333376	-0.00247132
-51.50000043	-0.00231942
-51.46666710	-0.00221568
-51.43333376	-0.00201861
-51.40000043	-0.00199067
-51.36666710	-0.00157560
-51.33333376	-0.00129614
-51.30000043	-0.00104501
-51.26666709	-0.00079215
-51.23333376	-0.00053047
-51.20000043	-0.00021438
-51.16666709	0.00016409
-51.13333376	0.00050302
-51.10000043	0.00070800
-51.06666709	0.00113900
-51.03333376	0.00127700
-51.00000043	0.00153728
-50.96666709	0.00190622
-50.93333376	0.00206660
-50.90000043	0.00229930
-50.86666709	0.00260998
-50.83333376	0.00294348
-50.80000042	0.00305217
-50.76666709	0.00323759
-50.73333376	0.00345063
-50.70000042	0.00352034
-50.66666709	0.00374236
-50.63333376	0.00395646
-50.60000042	0.00402405
-50.56666709	0.00415150
-50.53333376	0.00417754
-50.50000042	0.00432107
-50.46666709	0.00441521
-50.43333376	0.00438407
-50.40000042	0.00458378
-50.36666709	0.00467441
-50.33333376	0.00478364
-50.30000042	0.00490148
-50.26666709	0.00493863
-50.23333375	0.00489154
-50.20000042	0.00502794
-50.16666709	0.00519330
-50.13333375	0.00522461
-50.10000042	0.00521979
-50.06666709	0.00537024
-50.03333375	0.00545621
-50.00000042	0.00548299
-49.96666709	0.00551434
-49.93333375	0.00549488
-49.90000042	0.00556303
-49.86666709	0.00550902
-49.83333375	0.00566703
-49.80000042	0.00567974
-49.76666708	0.00575481
-49.73333375	0.00563653
-49.70000042	0.00562221
-49.66666708	0.00572936
-49.63333375	0.00577481
-49.60000042	0.00570110
-49.56666708	0.00557936
-49.53333375	0.00560420
-49.50000042	0.00563241
-49.46666708	0.00557425
-49.43333375	0.00539017
-49.40000042	0.00544494
-49.36666708	0.00536054
-49.33333375	0.00533727
-49.30000041	0.00523668
-49.26666708	0.00527450
-49.23333375	0.00519336
-49.20000041	0.00498548
-49.16666708	0.00511446
-49.13333375	0.00490176
-49.10000041	0.00476258
-49.06666708	0.00479790
-49.03333375	0.00472337
-49.00000041	0.00473065
-48.96666708	0.00461083
-48.93333375	0.00457677
-48.90000041	0.00454708
-48.86666708	0.00442527
-48.83333375	0.00446320
-48.80000041	0.00437443
-48.76666708	0.00438670
-48.73333374	0.00450043
-48.70000041	0.00453897
-48.66666708	0.00446629
-48.63333374	0.00456754
-48.60000041	0.00460049
-48.56666708	0.00478324
-48.53333374	0.00489136
-48.50000041	0.00489765
-48.46666708	0.00517921
-48.43333374	0.00523796
-48.40000041	0.00535656
-48.36666708	0.00552851
-48.33333374	0.00574847
-48.30000041	0.00585411
-48.26666707	0.00609208
-48.23333374	0.00624112
-48.20000041	0.00650935
-48.16666707	0.00672472
-48.13333374	0.00676349
-48.10000041	0.00702152
-48.06666707	0.00726643
-48.03333374	0.00737021
-48.00000041	0.00754630
-47.96666707	0.00765741
-47.93333374	0.00782458
-47.90000041	0.00781700
-47.86666707	0.00789860
-47.83333374	0.00787251
-47.80000041	0.00793309
-47.76666707	0.00802521
-47.73333374	0.00797382
-47.70000040	0.00790394
-47.66666707	0.00793351
-47.63333374	0.00780223
-47.60000040	0.00773317
-47.56666707	0.00766842
-47.53333374	0.00745863
-47.50000040	0.00749409
-47.46666707	0.00738080
-47.43333374	0.00743161
-47.40000040	0.00743307
-47.36666707	0.00739970
-47.33333374	0.00734797
-47.30000040	0.00758901
-47.26666707	0.00755357
-47.23333373	0.00762526
-47.20000040	0.00775166
-47.16666707	0.00793955
-47.13333373	0.00813927
-47.10000040	0.00838156
-47.06666707	0.00867323
-47.03333373	0.00896168
-47.00000040	0.00930831
-46.96666707	0.00973407
-46.93333373	0.01015841
-46.90000040	0.01061210
-46.86666707	0.01128319
-46.83333373	0.01184401
-46.80000040	0.01245749
-46.76666707	0.01311825
-46.73333373	0.01376492
-46.70000040	0.01443286
-46.66666706	0.01513143
-46.63333373	0.01588427
-46.60000040	0.01658787
-46.56666706	0.01735015
-46.53333373	0.01811169
-46.50000040	0.01894090
-46.46666706	0.01979527
-46.43333373	0.02056998
-46.40000040	0.02129907
-46.36666706	0.02215172
-46.33333373	0.02299505
-46.30000040	0.02380182
-46.26666706	0.02467900
-46.23333373	0.02538268
-46.20000039	0.02608952
-46.16666706	0.02694786
-46.13333373	0.02762145
-46.10000039	0.02830698
-46.06666706	0.02897877
-46.03333373	0.02964629
-46.00000039	0.03025074
-45.96666706	0.03091128
-45.93333373	0.03149965
-45.90000039	0.03195935
-45.86666706	0.03245769
-45.83333373	0.03301392
-45.80000039	0.03348754
-45.76666706	0.03391525
-45.73333373	0.03454772
-45.70000039	0.03502366
-45.66666706	0.03569089
-45.63333372	0.03634058
-45.60000039	0.03708179
-45.56666706	0.03793521
-45.53333372	0.03899259
-45.50000039	0.04001635
-45.46666706	0.04117017
-45.43333372	0.04246583
-45.40000039	0.04389010
-45.36666706	0.04529287
-45.33333372	0.04673000
-45.30000039	0.04808528
-45.26666706	0.04948452
-45.23333372	0.05056038
-45.20000039	0.05141306
-45.16666705	0.05195708
-45.13333372	0.05196591
-45.10000039	0.05134400
-45.06666705	0.04999814
-45.03333372	0.04762774
-45.00000039	0.04424118
-44.96666705	0.03944258
-44.93333372	0.03344239
-44.90000039	0.02583140
-44.86666705	0.01668276
-44.83333372	0.00551199
-44.80000039	-0.00732264
-44.76666705	-0.02203998
-44.73333372	-0.03863516
-44.70000038	-0.05719500
-44.66666705	-0.07747441
-44.63333372	-0.09956849
-44.60000038	-0.12303281
-44.56666705	-0.14774158
-44.53333372	-0.17360118
-44.50000038	-0.20015548
-44.46666705	-0.22698983
-44.43333372	-0.25387474
-44.40000038	-0.28011339
-44.36666705	-0.30552345
-44.33333372	-0.32949186
-44.30000038	-0.35159574
-44.26666705	-0.37126804
-44.23333372	-0.38850324
-44.20000038	-0.40247338
-44.16666705	-0.41314946
-44.13333371	-0.42013609
-44.10000038	-0.42334731
-44.06666705	-0.42253416
-44.03333371	-0.41763438
-44.00000038	-0.40871054
-43.96666705	-0.39579732
-43.93333371	-0.37927736
-43.90000038	-0.35922743
-43.86666705	-0.33592985
-43.83333371	-0.30974553
-43.80000038	-0.28114770
-43.76666705	-0.25037842
-43.73333371	-0.21808148
-43.70000038	-0.18462791
-43.66666704	-0.15039450
-43.63333371	-0.11610104
-43.60000038	-0.08165313
-43.56666704	-0.04794488
-43.53333371	-0.01532510
-43.50000038	0.01611086
-43.46666704	0.04594913
-43.43333371	0.07398541
-43.40000038	0.10006046
-43.36666704	0.12397982
-43.33333371	0.14575651
-43.30000038	0.16506088
-43.26666704	0.18231276
-43.23333371	0.19695938
-43.20000038	0.20956604
-43.16666704	0.21988842
-43.13333371	0.22837310
-43.10000037	0.23473843
-43.06666704	0.23937968
-43.03333371	0.24237302
-43.00000037	0.24391368
-42.96666704	0.24408078
-42.93333371	0.24313331
-42.90000037	0.24121754
-42.86666704	0.23845906
-42.83333371	0.23493241
-42.80000037	0.23077995
-42.76666704	0.22613708
-42.73333371	0.22105962
-42.70000037	0.21571430
-42.66666704	0.21017992
-42.63333370	0.20451127
-42.60000037	0.19867246
-42.56666704	0.19285270
-42.53333370	0.18693954
-42.50000037	0.18096672
-42.46666704	0.17507603
-42.43333370	0.16915767
-42.40000037	0.16328391
-42.36666704	0.15743852
-42.33333370	0.15155803
-42.30000037	0.14589765
-42.26666704	0.14010270
-42.23333370	0.13456943
-42.20000037	0.12893843
-42.16666704	0.12336833
-42.13333370	0.11786806
-42.10000037	0.11237284
-42.06666703	0.10690719
-42.03333370	0.10143430
-42.00000037	0.09597232
-41.96666703	0.09031474
-41.93333370	0.08474159
-41.90000037	0.07894317
-41.86666703	0.07326315
-41.83333370	0.06730081
-41.80000037	0.06112618
-41.76666703	0.05479167
-41.73333370	0.04801119
-41.70000037	0.04108793
-41.66666703	0.03378305
-41.63333370	0.02609767
-41.60000036	0.01796184
-41.56666703	0.00954742
-41.53333370	0.00082147
-41.50000036	-0.00832364
-41.46666703	-0.01773229
-41.43333370	-0.02741348
-41.40000036	-0.03729388
-41.36666703	-0.04729326
-41.33333370	-0.05733834
-41.30000036	-0.06720084
-41.26666703	-0.07686831
-41.23333370	-0.08640173
-41.20000036	-0.09539215
-41.16666703	-0.10400429
-41.13333370	-0.11187767
-41.10000036	-0.11884960
-41.06666703	-0.12507432
-41.03333369	-0.13028971
-41.00000036	-0.13443500
-40.96666703	-0.13727386
-40.93333369	-0.13911098
-40.90000036	-0.13962132
-40.86666703	-0.13874918
-40.83333369	-0.13665265
-40.80000036	-0.13331013
-40.76666703	-0.12868169
-40.73333369	-0.12296837
-40.70000036	-0.11609270
-40.66666703	-0.10812155
-40.63333369	-0.09924236
-40.60000036	-0.08948880
-40.56666702	-0.07902122
-40.53333369	-0.06810652
-40.50000036	-0.05662190
-40.46666702	-0.04464570
-40.43333369	-0.03257418
-40.40000036	-0.02025713
-40.36666702	-0.00798824
-40.33333369	0.00386710
-40.30000036	0.01577792
-40.26666702	0.02717713
-40.23333369	0.03822312
-40.20000036	0.04859462
-40.16666702	0.05847643
-40.13333369	0.06762838
-40.10000036	0.07592988
-40.06666702	0.08354924
-40.03333369	0.09034744
-40.00000035	0.09623254
-39.96666702	0.10121978
-39.93333369	0.10540279
-39.90000035	0.10858434
-39.86666702	0.11109145
-39.83333369	0.11272112
-39.80000035	0.11358336
-39.76666702	0.11365096
-39.73333369	0.11307208
-39.70000035	0.11183909
-39.66666702	0.11002976
-39.63333369	0.10767599
-39.60000035	0.10490938
-39.56666702	0.10185349
-39.53333368	0.09832522
-39.50000035	0.09456176
-39.46666702	0.09064116
-39.43333368	0.08660712
-39.40000035	0.08225630
-39.36666702	0.07801863
-39.33333368	0.07363979
-39.30000035	0.06925212
-39.26666702	0.06495572
-39.23333368	0.06065811
-39.20000035	0.05641178
-39.16666702	0.05226429
-39.13333368	0.04823305
-39.10000035	0.04432165
-39.06666701	0.04020366
-39.03333368	0.03636906
-39.00000035	0.03257957
-38.96666701	0.02882339
-38.93333368	0.02504845
-38.90000035	0.02135912
-38.86666701	0.01768433
-38.83333368	0.01388219
-38.80000035	0.01019857
-38.76666701	0.00650760
-38.73333368	0.00290609
-38.70000035	-0.00083190
-38.66666701	-0.00455353
-38.63333368	-0.00823577
-38.60000035	-0.01190116
-38.56666701	-0.01553781
-38.53333368	-0.01925074
-38.50000034	-0.02282137
-38.46666701	-0.02630529
-38.43333368	-0.02988138
-38.40000034	-0.03330725
-38.36666701	-0.03664929
-38.33333368	-0.03978717
-38.30000034	-0.04287413
-38.26666701	-0.04585550
-38.23333368	-0.04870738
-38.20000034	-0.05134254
-38.16666701	-0.05372347
-38.13333368	-0.05589283
-38.10000034	-0.05804068
-38.06666701	-0.05984891
-38.03333367	-0.06121559
-38.00000034	-0.06263750
-37.96666701	-0.06366459
-37.93333367	-0.06433502
-37.90000034	-0.06495003
-37.86666701	-0.06508878
-37.83333367	-0.06510804
-37.80000034	-0.06480392
-37.76666701	-0.06419475
-37.73333367	-0.06319174
-37.70000034	-0.06209418
-37.66666701	-0.06053623
-37.63333367	-0.05877614
-37.60000034	-0.05670639
-37.56666701	-0.05442235
-37.53333367	-0.05183675
-37.50000034	-0.04893324
-37.46666700	-0.04588472
-37.43333367	-0.04263832
-37.40000034	-0.03935176
-37.36666700	-0.03576608
-37.33333367	-0.03206113
-37.30000034	-0.02836525
-37.26666700	-0.02446581
-37.23333367	-0.02062668
-37.20000034	-0.01691870
-37.16666700	-0.01314727
-37.13333367	-0.00935992
-37.10000034	-0.00580301
-37.06666700	-0.00239534
-37.03333367	0.00075583
-37.00000033	0.00375524
-36.96666700	0.00650935
-36.93333367	0.00892913
-36.90000033	0.01116993
-36.86666700	0.01286710
-36.83333367	0.01453360
-36.80000033	0.01568696
-36.76666700	0.01670731
-36.73333367	0.01722766
-36.70000033	0.01751702
-36.66666700	0.01749700
-36.63333367	0.01721083
-36.60000033	0.01669312
-36.56666700	0.01594321
-36.53333367	0.01494776
-36.50000033	0.01395540
-36.46666700	0.01267373
-36.43333366	0.01130437
-36.40000033	0.00976792
-36.36666700	0.00828109
-36.33333366	0.00679922
-36.30000033	0.00523751
-36.26666700	0.00373371
-36.23333366	0.00231256
-36.20000033	0.00093374
-36.16666700	-0.00049670
-36.13333366	-0.00171802
-36.10000033	-0.00290115
-36.06666700	-0.00390624
-36.03333366	-0.00493836
-36.00000033	-0.00568535
-35.96666699	-0.00626146
-35.93333366	-0.00689475
-35.90000033	-0.00727407
-35.86666699	-0.00743422
-35.83333366	-0.00754438
-35.80000033	-0.00751815
-35.76666699	-0.00730493
-35.73333366	-0.00707207
-35.70000033	-0.00677123
-35.66666699	-0.00615616
-35.63333366	-0.00551583
-35.60000033	-0.00472427
-35.56666699	-0.00392870
-35.53333366	-0.00305524
-35.50000033	-0.00213930
-35.46666699	-0.00113622
-35.43333366	-0.00009627
-35.40000032	0.00087628
-35.36666699	0.00186442
-35.33333366	0.00282200
-35.30000032	0.00371551
-35.26666699	0.00458397
-35.23333366	0.00536484
-35.20000032	0.00606207
-35.16666699	0.00661226
-35.13333366	0.00695085
-35.10000032	0.00713935
-35.06666699	0.00707094
-35.03333366	0.00693324
-35.00000032	0.00662840
-34.96666699	0.00590563
-34.93333365	0.00510770
-34.90000032	0.00414732
-34.86666699	0.00297312
-34.83333365	0.00162686
-34.80000032	0.00027894
-34.76666699	-0.00149864
-34.73333365	-0.00316955
-34.70000032	-0.00482274
-34.66666699	-0.00678582
-34.63333365	-0.00854039
-34.60000032	-0.01025153
-34.56666699	-0.01191680
-34.53333365	-0.01354917
-34.50000032	-0.01507876
-34.46666698	-0.01628597
-34.43333365	-0.01739874
-34.40000032	-0.01835806
-34.36666698	-0.01921579
-34.33333365	-0.01981120
-34.30000032	-0.02014022
-34.26666698	-0.02030811
-34.23333365	-0.02036824
-34.20000032	-0.02014216
-34.16666698	-0.01979986
-34.13333365	-0.01923581
-34.10000032	-0.01854989
-34.06666698	-0.01769008
-34.03333365	-0.01679061
-34.00000032	-0.01581686
-33.96666698	-0.01472328
-33.93333365	-0.01339011
-33.90000031	-0.01233715
-33.86666698	-0.01106954
-33.83333365	-0.00978251
-33.80000031	-0.00858431
-33.76666698	-0.00745102
-33.73333365	-0.00629809
-33.70000031	-0.00513843
-33.66666698	-0.00415600
-33.63333365	-0.00319669
-33.60000031	-0.00223476
-33.56666698	-0.00138222
-33.53333365	-0.00076751
-33.50000031	-0.00012831
-33.46666698	0.00037282
-33.43333364	0.00064781
-33.40000031	0.00091575
-33.36666698	0.00087463
-33.33333364	0.00094152
-33.30000031	0.00065297
-33.26666698	0.00028495
-33.23333364	-0.00021515
-33.20000031	-0.00092943
-33.16666698	-0.00170364
-33.13333364	-0.00264919
-33.10000031	-0.00371331
-33.06666698	-0.00486942
-33.03333364	-0.00621330
-33.00000031	-0.00761234
-32.96666698	-0.00891366
-32.93333364	-0.01032332
-32.90000031	-0.01170067
-32.86666697	-0.01321221
-32.83333364	-0.01454768
-32.80000031	-0.01581416
-32.76666697	-0.01709877
-32.73333364	-0.01827718
-32.70000031	-0.01920255
-32.66666697	-0.02021266
-32.63333364	-0.02073452
-32.60000031	-0.02140095
-32.56666697	-0.02178840
-32.53333364	-0.02200339
-32.50000031	-0.02197916
-32.46666697	-0.02182998
-32.43333364	-0.02151928
-32.40000030	-0.02110889
-32.36666697	-0.02039083
-32.33333364	-0.01960820
-32.30000030	-0.01882515
-32.26666697	-0.01792205
-32.23333364	-0.01694993
-32.20000030	-0.01589193
-32.16666697	-0.01476746
-32.13333364	-0.01371646
-32.10000030	-0.01279372
-32.06666697	-0.01173638
-32.03333364	-0.01091247
-32.00000030	-0.00986150
-31.96666697	-0.00919626
-31.93333364	-0.00844419
-31.90000030	-0.00789121
-31.86666697	-0.00728999
-31.83333363	-0.00687442
-31.80000030	-0.00638131
-31.76666697	-0.00600798
-31.73333363	-0.00573418
-31.70000030	-0.00549272
-31.66666697	-0.00534641
-31.63333363	-0.00537186
-31.60000030	-0.00519063
-31.56666697	-0.00513938
-31.53333363	-0.00522921
-31.50000030	-0.00530028
-31.46666697	-0.00557338
-31.43333363	-0.00558017
-31.40000030	-0.00581978
-31.36666696	-0.00603861
-31.33333363	-0.00639661
-31.30000030	-0.00680176
-31.26666696	-0.00700879
-31.23333363	-0.00750633
-31.20000030	-0.00799013
-31.16666696	-0.00837253
-31.13333363	-0.00892890
-31.10000030	-0.00922716
