# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:51:26
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-52.93333389	0.00173023
-52.90000056	0.00172294
-52.86666723	0.00185920
-52.83333389	0.00197660
-52.80000056	0.00190715
-52.76666723	0.00197578
-52.73333389	0.00205121
-52.70000056	0.00220087
-52.66666723	0.00221267
-52.63333389	0.00226169
-52.60000056	0.00234629
-52.56666723	0.00224388
-52.53333389	0.00226751
-52.50000056	0.00229471
-52.46666722	0.00230680
-52.43333389	0.00225479
-52.40000056	0.00231666
-52.36666722	0.00226280
-52.33333389	0.00218470
-52.30000056	0.00214862
-52.26666722	0.00202379
-52.23333389	0.00201157
-52.20000056	0.00184698
-52.16666722	0.00182271
-52.13333389	0.00161770
-52.10000055	0.00141445
-52.06666722	0.00146926
-52.03333389	0.00116303
-52.00000055	0.00101239
-51.96666722	0.00086130
-51.93333389	0.00066735
-51.90000055	0.00062169
-51.86666722	0.00032734
-51.83333389	0.00010156
-51.80000055	-0.00014435
-51.76666722	-0.00032106
-51.73333388	-0.00053264
-51.70000055	-0.00056923
-51.66666722	-0.00075885
-51.63333388	-0.00092762
-51.60000055	-0.00105278
-51.56666722	-0.00123396
-51.53333388	-0.00138502
-51.50000055	-0.00137853
-51.46666722	-0.00133251
-51.43333388	-0.00131716
-51.40000055	-0.00126448
-51.36666722	-0.00129602
-51.33333388	-0.00122721
-51.30000055	-0.00111788
-51.26666721	-0.00098322
-51.23333388	-0.00080187
-51.20000055	-0.00061720
-51.16666721	-0.00041280
-51.13333388	-0.00016912
-51.10000055	-0.00001025
-51.06666721	0.00020994
-51.03333388	0.00059830
-51.00000055	0.00077959
-50.96666721	0.00114837
-50.93333388	0.00136907
-50.90000054	0.00160062
-50.86666721	0.00192888
-50.83333388	0.00227255
-50.80000054	0.00263685
-50.76666721	0.00282566
-50.73333388	0.00307022
-50.70000054	0.00344750
-50.66666721	0.00371702
-50.63333388	0.00386688
-50.60000054	0.00410246
-50.56666721	0.00442193
-50.53333387	0.00464711
-50.50000054	0.00484340
-50.46666721	0.00495534
-50.43333387	0.00527221
-50.40000054	0.00543991
-50.36666721	0.00549350
-50.33333387	0.00566447
-50.30000054	0.00577826
-50.26666721	0.00586620
-50.23333387	0.00613526
-50.20000054	0.00625575
-50.16666721	0.00635603
-50.13333387	0.00641824
-50.10000054	0.00648008
-50.06666720	0.00657960
-50.03333387	0.00662191
-50.00000054	0.00668710
-49.96666720	0.00679505
-49.93333387	0.00685718
-49.90000054	0.00690389
-49.86666720	0.00686897
-49.83333387	0.00686960
-49.80000054	0.00692931
-49.76666720	0.00689980
-49.73333387	0.00681710
-49.70000053	0.00687219
-49.66666720	0.00689734
-49.63333387	0.00677823
-49.60000053	0.00676780
-49.56666720	0.00676981
-49.53333387	0.00680465
-49.50000053	0.00668545
-49.46666720	0.00669571
-49.43333387	0.00663725
-49.40000053	0.00658174
-49.36666720	0.00662729
-49.33333386	0.00655582
-49.30000053	0.00645295
-49.26666720	0.00652811
-49.23333386	0.00640441
-49.20000053	0.00637405
-49.16666720	0.00632064
-49.13333386	0.00619781
-49.10000053	0.00615100
-49.06666720	0.00614374
-49.03333386	0.00617325
-49.00000053	0.00598594
-48.96666720	0.00601969
-48.93333386	0.00594351
-48.90000053	0.00585870
-48.86666719	0.00587630
-48.83333386	0.00581029
-48.80000053	0.00568514
-48.76666719	0.00576928
-48.73333386	0.00566458
-48.70000053	0.00568607
-48.66666719	0.00560879
-48.63333386	0.00547910
-48.60000053	0.00551330
-48.56666719	0.00543890
-48.53333386	0.00550454
-48.50000052	0.00545939
-48.46666719	0.00567076
-48.43333386	0.00562036
-48.40000052	0.00549356
-48.36666719	0.00560514
-48.33333386	0.00545461
-48.30000052	0.00564910
-48.26666719	0.00567321
-48.23333386	0.00576752
-48.20000052	0.00580945
-48.16666719	0.00582976
-48.13333385	0.00598522
-48.10000052	0.00597219
-48.06666719	0.00607142
-48.03333385	0.00619318
-48.00000052	0.00627691
-47.96666719	0.00645819
-47.93333385	0.00651251
-47.90000052	0.00668422
-47.86666719	0.00670822
-47.83333385	0.00676919
-47.80000052	0.00675945
-47.76666719	0.00684173
-47.73333385	0.00690191
-47.70000052	0.00697205
-47.66666718	0.00681371
-47.63333385	0.00684742
-47.60000052	0.00691458
-47.56666718	0.00676714
-47.53333385	0.00684221
-47.50000052	0.00669677
-47.46666718	0.00646768
-47.43333385	0.00637527
-47.40000052	0.00638126
-47.36666718	0.00620785
-47.33333385	0.00611465
-47.30000051	0.00604315
-47.26666718	0.00586486
-47.23333385	0.00570588
-47.20000051	0.00563290
-47.16666718	0.00547198
-47.13333385	0.00539513
-47.10000051	0.00529142
-47.06666718	0.00524093
-47.03333385	0.00510491
-47.00000051	0.00514952
-46.96666718	0.00515529
-46.93333384	0.00515798
-46.90000051	0.00506257
-46.86666718	0.00515135
-46.83333384	0.00528543
-46.80000051	0.00525680
-46.76666718	0.00547297
-46.73333384	0.00565599
-46.70000051	0.00586635
-46.66666718	0.00608358
-46.63333384	0.00635875
-46.60000051	0.00656848
-46.56666718	0.00695856
-46.53333384	0.00709124
-46.50000051	0.00754746
-46.46666717	0.00791196
-46.43333384	0.00831606
-46.40000051	0.00877612
-46.36666717	0.00921180
-46.33333384	0.00965877
-46.30000051	0.01002207
-46.26666717	0.01053511
-46.23333384	0.01113105
-46.20000051	0.01162672
-46.16666717	0.01228081
-46.13333384	0.01277316
-46.10000050	0.01332423
-46.06666717	0.01396961
-46.03333384	0.01454778
-46.00000050	0.01515473
-45.96666717	0.01591106
-45.93333384	0.01653274
-45.90000050	0.01717816
-45.86666717	0.01797631
-45.83333384	0.01857844
-45.80000050	0.01942439
-45.76666717	0.02013812
-45.73333383	0.02099026
-45.70000050	0.02193743
-45.66666717	0.02283260
-45.63333383	0.02376374
-45.60000050	0.02487891
-45.56666717	0.02621377
-45.53333383	0.02740207
-45.50000050	0.02879196
-45.46666717	0.03049186
-45.43333383	0.03220750
-45.40000050	0.03412199
-45.36666717	0.03620605
-45.33333383	0.03845593
-45.30000050	0.04093834
-45.26666716	0.04353962
-45.23333383	0.04636090
-45.20000050	0.04933294
-45.16666716	0.05242806
-45.13333383	0.05550371
-45.10000050	0.05858073
-45.06666716	0.06151205
-45.03333383	0.06445164
-45.00000050	0.06712641
-44.96666716	0.06934661
-44.93333383	0.07103239
-44.90000049	0.07198012
-44.86666716	0.07229797
-44.83333383	0.07166668
-44.80000049	0.06995694
-44.76666716	0.06690306
-44.73333383	0.06259951
-44.70000049	0.05661130
-44.66666716	0.04906317
-44.63333383	0.03972971
-44.60000049	0.02857189
-44.56666716	0.01549512
-44.53333382	0.00045523
-44.50000049	-0.01642440
-44.46666716	-0.03524083
-44.43333382	-0.05564739
-44.40000049	-0.07782760
-44.36666716	-0.10142591
-44.33333382	-0.12613934
-44.30000049	-0.15179341
-44.26666716	-0.17800090
-44.23333382	-0.20469744
-44.20000049	-0.23111313
-44.16666716	-0.25709137
-44.13333382	-0.28234347
-44.10000049	-0.30622569
-44.06666715	-0.32860802
-44.03333382	-0.34892332
-44.00000049	-0.36704882
-43.96666715	-0.38239508
-43.93333382	-0.39489654
-43.90000049	-0.40443629
-43.86666715	-0.41041844
-43.83333382	-0.41320546
-43.80000049	-0.41241936
-43.76666715	-0.40794858
-43.73333382	-0.40020146
-43.70000048	-0.38885863
-43.66666715	-0.37448952
-43.63333382	-0.35696354
-43.60000048	-0.33673372
-43.56666715	-0.31385490
-43.53333382	-0.28875696
-43.50000048	-0.26169653
-43.46666715	-0.23306993
-43.43333382	-0.20328603
-43.40000048	-0.17245901
-43.36666715	-0.14120089
-43.33333381	-0.10967682
-43.30000048	-0.07839244
-43.26666715	-0.04742337
-43.23333381	-0.01723735
-43.20000048	0.01219517
-43.16666715	0.04004103
-43.13333381	0.06666447
-43.10000048	0.09177189
-43.06666715	0.11506361
-43.03333381	0.13663318
-43.00000048	0.15628225
-42.96666715	0.17387842
-42.93333381	0.18961146
-42.90000048	0.20347787
-42.86666714	0.21527012
-42.83333381	0.22539276
-42.80000048	0.23364412
-42.76666714	0.24018366
-42.73333381	0.24505561
-42.70000048	0.24869367
-42.66666714	0.25082356
-42.63333381	0.25168857
-42.60000048	0.25162906
-42.56666714	0.25045793
-42.53333381	0.24827553
-42.50000047	0.24542681
-42.46666714	0.24190479
-42.43333381	0.23764324
-42.40000047	0.23289046
-42.36666714	0.22784826
-42.33333381	0.22221610
-42.30000047	0.21655069
-42.26666714	0.21050578
-42.23333381	0.20439025
-42.20000047	0.19798627
-42.16666714	0.19163455
-42.13333380	0.18499129
-42.10000047	0.17850210
-42.06666714	0.17200518
-42.03333380	0.16535150
-42.00000047	0.15883790
-41.96666714	0.15233037
-41.93333380	0.14585373
-41.90000047	0.13951635
-41.86666714	0.13300787
-41.83333380	0.12666594
-41.80000047	0.12036109
-41.76666714	0.11403183
-41.73333380	0.10756754
-41.70000047	0.10111988
-41.66666713	0.09455631
-41.63333380	0.08790468
-41.60000047	0.08104643
-41.56666713	0.07405915
-41.53333380	0.06689470
-41.50000047	0.05964269
-41.46666713	0.05198480
-41.43333380	0.04416433
-41.40000047	0.03610753
-41.36666713	0.02768450
-41.33333380	0.01914193
-41.30000046	0.01030573
-41.26666713	0.00138361
-41.23333380	-0.00790576
-41.20000046	-0.01713941
-41.16666713	-0.02648893
-41.13333380	-0.03581257
-41.10000046	-0.04482581
-41.06666713	-0.05379356
-41.03333380	-0.06249294
-41.00000046	-0.07077835
-40.96666713	-0.07870466
-40.93333379	-0.08590085
-40.90000046	-0.09266963
-40.86666713	-0.09856344
-40.83333379	-0.10362853
-40.80000046	-0.10790716
-40.76666713	-0.11135986
-40.73333379	-0.11355296
-40.70000046	-0.11473522
-40.66666713	-0.11508442
-40.63333379	-0.11426690
-40.60000046	-0.11241264
-40.56666713	-0.10970248
-40.53333379	-0.10575300
-40.50000046	-0.10097833
-40.46666712	-0.09540970
-40.43333379	-0.08894546
-40.40000046	-0.08188645
-40.36666712	-0.07390302
-40.33333379	-0.06563824
-40.30000046	-0.05696624
-40.26666712	-0.04784994
-40.23333379	-0.03845885
-40.20000046	-0.02911252
-40.16666712	-0.01967848
-40.13333379	-0.01024455
-40.10000045	-0.00106649
-40.06666712	0.00793053
-40.03333379	0.01653989
-40.00000045	0.02461182
-39.96666712	0.03231306
-39.93333379	0.03937961
-39.90000045	0.04582467
-39.86666712	0.05164295
-39.83333379	0.05663648
-39.80000045	0.06120352
-39.76666712	0.06496529
-39.73333378	0.06809302
-39.70000045	0.07040980
-39.66666712	0.07229769
-39.63333378	0.07340829
-39.60000045	0.07383886
-39.56666712	0.07383636
-39.53333378	0.07334677
-39.50000045	0.07241208
-39.46666712	0.07094799
-39.43333378	0.06920798
-39.40000045	0.06725676
-39.36666712	0.06498536
-39.33333378	0.06256173
-39.30000045	0.05999039
-39.26666711	0.05729226
-39.23333378	0.05466274
-39.20000045	0.05209327
-39.16666711	0.04945337
-39.13333378	0.04680884
-39.10000045	0.04437134
-39.06666711	0.04203398
-39.03333378	0.03974893
-39.00000045	0.03766734
-38.96666711	0.03567292
-38.93333378	0.03374512
-38.90000044	0.03190174
-38.86666711	0.03022849
-38.83333378	0.02864070
-38.80000044	0.02718786
-38.76666711	0.02565422
-38.73333378	0.02409007
-38.70000044	0.02264232
-38.66666711	0.02108281
-38.63333378	0.01957874
-38.60000044	0.01786659
-38.56666711	0.01620089
-38.53333377	0.01426284
-38.50000044	0.01223528
-38.46666711	0.01017009
-38.43333377	0.00789038
-38.40000044	0.00548941
-38.36666711	0.00296023
-38.33333377	0.00029657
-38.30000044	-0.00250120
-38.26666711	-0.00558444
-38.23333377	-0.00857788
-38.20000044	-0.01198089
-38.16666711	-0.01524959
-38.13333377	-0.01847613
-38.10000044	-0.02191669
-38.06666710	-0.02522544
-38.03333377	-0.02852087
-38.00000044	-0.03177367
-37.96666710	-0.03491260
-37.93333377	-0.03789577
-37.90000044	-0.04085344
-37.86666710	-0.04371109
-37.83333377	-0.04618506
-37.80000044	-0.04846415
-37.76666710	-0.05050394
-37.73333377	-0.05223830
-37.70000043	-0.05352389
-37.66666710	-0.05476693
-37.63333377	-0.05539597
-37.60000043	-0.05585512
-37.56666710	-0.05583912
-37.53333377	-0.05550772
-37.50000043	-0.05482311
-37.46666710	-0.05392089
-37.43333377	-0.05244778
-37.40000043	-0.05069676
-37.36666710	-0.04865951
-37.33333376	-0.04621387
-37.30000043	-0.04360798
-37.26666710	-0.04058420
-37.23333376	-0.03745079
-37.20000043	-0.03410355
-37.16666710	-0.03056328
-37.13333376	-0.02691397
-37.10000043	-0.02313812
-37.06666710	-0.01921835
-37.03333376	-0.01542274
-37.00000043	-0.01157270
-36.96666710	-0.00808859
-36.93333376	-0.00437647
-36.90000043	-0.00089711
-36.86666709	0.00242206
-36.83333376	0.00552643
-36.80000043	0.00840074
-36.76666709	0.01111715
-36.73333376	0.01326102
-36.70000043	0.01530987
-36.66666709	0.01711952
-36.63333376	0.01847075
-36.60000043	0.01949120
-36.56666709	0.02022607
-36.53333376	0.02055963
-36.50000042	0.02063382
-36.46666709	0.02042822
-36.43333376	0.01989774
-36.40000042	0.01889252
-36.36666709	0.01791531
-36.33333376	0.01659333
-36.30000042	0.01504125
-36.26666709	0.01326246
-36.23333376	0.01135699
-36.20000042	0.00932865
-36.16666709	0.00724980
-36.13333375	0.00491895
-36.10000042	0.00256643
-36.06666709	0.00013844
-36.03333375	-0.00228887
-36.00000042	-0.00466922
-35.96666709	-0.00694631
-35.93333375	-0.00938111
-35.90000042	-0.01163734
-35.86666709	-0.01384717
-35.83333375	-0.01599495
-35.80000042	-0.01782806
-35.76666709	-0.01970807
-35.73333375	-0.02144531
-35.70000042	-0.02287349
-35.66666708	-0.02428215
-35.63333375	-0.02542608
-35.60000042	-0.02631590
-35.56666708	-0.02717626
-35.53333375	-0.02758709
-35.50000042	-0.02799383
-35.46666708	-0.02812164
-35.43333375	-0.02804015
-35.40000042	-0.02771165
-35.36666708	-0.02727281
-35.33333375	-0.02667644
-35.30000041	-0.02576620
-35.26666708	-0.02474513
-35.23333375	-0.02367675
-35.20000041	-0.02224920
-35.16666708	-0.02071803
-35.13333375	-0.01929574
-35.10000041	-0.01764832
-35.06666708	-0.01604709
-35.03333375	-0.01431941
-35.00000041	-0.01256969
-34.96666708	-0.01089175
-34.93333374	-0.00922636
-34.90000041	-0.00771255
-34.86666708	-0.00621671
-34.83333374	-0.00489950
-34.80000041	-0.00358296
-34.76666708	-0.00242800
-34.73333374	-0.00151110
-34.70000041	-0.00063893
-34.66666708	0.00002499
-34.63333374	0.00059444
-34.60000041	0.00107117
-34.56666708	0.00136633
-34.53333374	0.00161059
-34.50000041	0.00162716
-34.46666707	0.00152028
-34.43333374	0.00150168
-34.40000041	0.00116778
-34.36666707	0.00083559
-34.33333374	0.00058404
-34.30000041	0.00020899
-34.26666707	-0.00000818
-34.23333374	-0.00034097
-34.20000041	-0.00079637
-34.16666707	-0.00116204
-34.13333374	-0.00142205
-34.10000040	-0.00169386
-34.06666707	-0.00202363
-34.03333374	-0.00214305
-34.00000040	-0.00225307
-33.96666707	-0.00227997
-33.93333374	-0.00234909
-33.90000040	-0.00225117
-33.86666707	-0.00202854
-33.83333374	-0.00190429
-33.80000040	-0.00157895
-33.76666707	-0.00136618
-33.73333373	-0.00109514
-33.70000040	-0.00074358
-33.66666707	-0.00030174
-33.63333373	-0.00001966
-33.60000040	0.00043387
-33.56666707	0.00087061
-33.53333373	0.00132369
-33.50000040	0.00180786
-33.46666707	0.00226469
-33.43333373	0.00256621
-33.40000040	0.00279848
-33.36666707	0.00307765
-33.33333373	0.00349348
-33.30000040	0.00350017
-33.26666706	0.00371307
-33.23333373	0.00382656
-33.20000040	0.00374400
-33.16666706	0.00357705
-33.13333373	0.00329792
-33.10000040	0.00297372
-33.06666706	0.00244481
-33.03333373	0.00201257
-33.00000040	0.00150388
-32.96666706	0.00062847
-32.93333373	-0.00029975
-32.90000039	-0.00117672
-32.86666706	-0.00229467
-32.83333373	-0.00327337
-32.80000039	-0.00454794
-32.76666706	-0.00580322
-32.73333373	-0.00697674
-32.70000039	-0.00839484
-32.66666706	-0.00960009
-32.63333373	-0.01104018
-32.60000039	-0.01227342
-32.56666706	-0.01348523
-32.53333372	-0.01466657
-32.50000039	-0.01561679
-32.46666706	-0.01665482
-32.43333372	-0.01756866
-32.40000039	-0.01835382
-32.36666706	-0.01878729
-32.33333372	-0.01919930
-32.30000039	-0.01954257
-32.26666706	-0.01985181
-32.23333372	-0.01975119
-32.20000039	-0.01978077
-32.16666706	-0.01951247
-32.13333372	-0.01916451
-32.10000039	-0.01875908
-32.06666705	-0.01834236
-32.03333372	-0.01775364
-32.00000039	-0.01698993
-31.96666705	-0.01630346
-31.93333372	-0.01563599
-31.90000039	-0.01484439
-31.86666705	-0.01411126
-31.83333372	-0.01328230
-31.80000039	-0.01248728
-31.76666705	-0.01168089
-31.73333372	-0.01103250
-31.70000038	-0.01027427
-31.66666705	-0.00964885
-31.63333372	-0.00896518
-31.60000038	-0.00847813
-31.56666705	-0.00791529
-31.53333372	-0.00729573
-31.50000038	-0.00696115
-31.46666705	-0.00653331
-31.43333372	-0.00620186
-31.40000038	-0.00589227
-31.36666705	-0.00568365
-31.33333371	-0.00546740
-31.30000038	-0.00521876
-31.26666705	-0.00510825
-31.23333371	-0.00509711
-31.20000038	-0.00507550
-31.16666705	-0.00512498
-31.13333371	-0.00523827
-31.10000038	-0.00543147
-31.06666705	-0.00549544
-31.03333371	-0.00577554
