# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:48:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-57.53333391	-0.00022148
-57.50000057	-0.00006160
-57.46666724	-0.00015913
-57.43333390	-0.00012529
-57.40000057	-0.00006153
-57.36666724	-0.00007648
-57.33333390	0.00002834
-57.30000057	0.00003210
-57.26666724	0.00000208
-57.23333390	-0.00007072
-57.20000057	-0.00007911
-57.16666724	-0.00003381
-57.13333390	-0.00003532
-57.10000057	0.00001926
-57.06666723	0.00001920
-57.03333390	0.00001531
-57.00000057	0.00003976
-56.96666723	0.00004173
-56.93333390	-0.00016175
-56.90000057	-0.00001087
-56.86666723	-0.00002721
-56.83333390	0.00005192
-56.80000057	0.00007521
-56.76666723	-0.00005623
-56.73333390	0.00005795
-56.70000057	-0.00007307
-56.66666723	-0.00000579
-56.63333390	-0.00001430
-56.60000056	-0.00003470
-56.56666723	0.00007029
-56.53333390	-0.00000269
-56.50000056	-0.00004517
-56.46666723	-0.00000461
-56.43333390	0.00007234
-56.40000056	0.00004790
-56.36666723	-0.00001022
-56.33333390	-0.00002040
-56.30000056	-0.00005049
-56.26666723	0.00001013
-56.23333389	-0.00009138
-56.20000056	-0.00010888
-56.16666723	-0.00008432
-56.13333389	-0.00011320
-56.10000056	-0.00013785
-56.06666723	-0.00010126
-56.03333389	-0.00005469
-56.00000056	-0.00007530
-55.96666723	-0.00007595
-55.93333389	-0.00003942
-55.90000056	-0.00013886
-55.86666723	-0.00011397
-55.83333389	-0.00002026
-55.80000056	-0.00006892
-55.76666722	-0.00007885
-55.73333389	0.00004310
-55.70000056	-0.00003713
-55.66666722	0.00009137
-55.63333389	0.00005940
-55.60000056	0.00007180
-55.56666722	0.00017905
-55.53333389	0.00023281
-55.50000056	0.00018294
-55.46666722	0.00020753
-55.43333389	0.00020446
-55.40000056	0.00023312
-55.36666722	0.00023263
-55.33333389	0.00029726
-55.30000055	0.00034561
-55.26666722	0.00030723
-55.23333389	0.00041675
-55.20000055	0.00032274
-55.16666722	0.00044432
-55.13333389	0.00050118
-55.10000055	0.00046862
-55.06666722	0.00059320
-55.03333389	0.00054899
-55.00000055	0.00071857
-54.96666722	0.00063697
-54.93333388	0.00059477
-54.90000055	0.00067508
-54.86666722	0.00064598
-54.83333388	0.00083406
-54.80000055	0.00087648
-54.76666722	0.00074084
-54.73333388	0.00089623
-54.70000055	0.00087290
-54.66666722	0.00092251
-54.63333388	0.00095048
-54.60000055	0.00098046
-54.56666722	0.00100242
-54.53333388	0.00107789
-54.50000055	0.00109097
-54.46666721	0.00115618
-54.43333388	0.00112193
-54.40000055	0.00118132
-54.36666721	0.00119292
-54.33333388	0.00126074
-54.30000055	0.00123679
-54.26666721	0.00126564
-54.23333388	0.00132080
-54.20000055	0.00140582
-54.16666721	0.00149815
-54.13333388	0.00151551
-54.10000054	0.00158953
-54.06666721	0.00159190
-54.03333388	0.00158379
-54.00000054	0.00159933
-53.96666721	0.00174260
-53.93333388	0.00174737
-53.90000054	0.00179421
-53.86666721	0.00181924
-53.83333388	0.00188661
-53.80000054	0.00183783
-53.76666721	0.00205908
-53.73333388	0.00208897
-53.70000054	0.00211879
-53.66666721	0.00218128
-53.63333387	0.00221938
-53.60000054	0.00210078
-53.56666721	0.00217612
-53.53333387	0.00221736
-53.50000054	0.00224708
-53.46666721	0.00223530
-53.43333387	0.00213459
-53.40000054	0.00211837
-53.36666721	0.00209386
-53.33333387	0.00219621
-53.30000054	0.00213327
-53.26666720	0.00202361
-53.23333387	0.00194828
-53.20000054	0.00184318
-53.16666720	0.00169503
-53.13333387	0.00173388
-53.10000054	0.00150291
-53.06666720	0.00136881
-53.03333387	0.00118858
-53.00000054	0.00089682
-52.96666720	0.00067311
-52.93333387	0.00050552
-52.90000054	0.00017589
-52.86666720	-0.00012582
-52.83333387	-0.00043113
-52.80000053	-0.00069188
-52.76666720	-0.00109814
-52.73333387	-0.00144418
-52.70000053	-0.00185408
-52.66666720	-0.00216043
-52.63333387	-0.00255872
-52.60000053	-0.00298871
-52.56666720	-0.00327180
-52.53333387	-0.00367201
-52.50000053	-0.00399333
-52.46666720	-0.00427155
-52.43333386	-0.00458643
-52.40000053	-0.00488004
-52.36666720	-0.00508676
-52.33333386	-0.00524789
-52.30000053	-0.00543662
-52.26666720	-0.00553401
-52.23333386	-0.00565673
-52.20000053	-0.00576459
-52.16666720	-0.00572065
-52.13333386	-0.00570341
-52.10000053	-0.00560675
-52.06666720	-0.00543793
-52.03333386	-0.00527279
-52.00000053	-0.00506670
-51.96666719	-0.00487222
-51.93333386	-0.00455862
-51.90000053	-0.00419141
-51.86666719	-0.00388328
-51.83333386	-0.00363927
-51.80000053	-0.00327145
-51.76666719	-0.00284754
-51.73333386	-0.00240472
-51.70000053	-0.00204545
-51.66666719	-0.00168499
-51.63333386	-0.00126492
-51.60000053	-0.00091418
-51.56666719	-0.00037088
-51.53333386	0.00002499
-51.50000052	0.00044091
