# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:49:21
# Time [ps]	THz Signal [a.u.]
-47.23333275	0.00819681
-47.19999941	0.00815921
-47.16666608	0.00822399
-47.13333275	0.00806800
-47.09999941	0.00805456
-47.06666608	0.00767217
-47.03333275	0.00738932
-46.99999941	0.00707374
-46.96666608	0.00649893
-46.93333275	0.00595162
-46.89999941	0.00528634
-46.86666608	0.00456461
-46.83333275	0.00391884
-46.79999942	0.00300335
-46.76666608	0.00213563
-46.73333275	0.00129203
-46.69999942	0.00042700
-46.66666608	-0.00049435
-46.63333275	-0.00137015
-46.59999942	-0.00235650
-46.56666608	-0.00332312
-46.53333275	-0.00411964
-46.49999942	-0.00490134
-46.46666609	-0.00557403
-46.43333275	-0.00627965
-46.39999942	-0.00690679
-46.36666609	-0.00747196
-46.33333275	-0.00770270
-46.29999942	-0.00807849
-46.26666609	-0.00804301
-46.23333275	-0.00810849
-46.19999942	-0.00800699
-46.16666609	-0.00774071
-46.13333276	-0.00727469
-46.09999942	-0.00679831
-46.06666609	-0.00602696
-46.03333276	-0.00529963
-45.99999942	-0.00440754
-45.96666609	-0.00352272
-45.93333276	-0.00259428
-45.89999942	-0.00150235
-45.86666609	-0.00047725
-45.83333276	0.00044334
-45.79999943	0.00133600
-45.76666609	0.00204620
-45.73333276	0.00281548
-45.69999943	0.00346956
-45.66666609	0.00403466
-45.63333276	0.00453675
-45.59999943	0.00512986
-45.56666609	0.00545319
-45.53333276	0.00576913
-45.49999943	0.00602094
-45.46666610	0.00617658
-45.43333276	0.00634882
-45.39999943	0.00642177
-45.36666610	0.00664104
-45.33333276	0.00677779
-45.29999943	0.00694101
-45.26666610	0.00706521
-45.23333276	0.00717953
-45.19999943	0.00725573
-45.16666610	0.00749820
-45.13333276	0.00755825
-45.09999943	0.00774856
-45.06666610	0.00793512
-45.03333277	0.00802370
-44.99999943	0.00821566
-44.96666610	0.00830910
-44.93333277	0.00850076
-44.89999943	0.00861125
-44.86666610	0.00866130
-44.83333277	0.00871543
-44.79999943	0.00891314
-44.76666610	0.00894780
-44.73333277	0.00897980
-44.69999944	0.00895557
-44.66666610	0.00901504
-44.63333277	0.00905914
-44.59999944	0.00915223
-44.56666610	0.00919464
-44.53333277	0.00932158
-44.49999944	0.00922212
-44.46666610	0.00930601
-44.43333277	0.00944631
-44.39999944	0.00944163
-44.36666611	0.00946608
-44.33333277	0.00948442
-44.29999944	0.00939000
-44.26666611	0.00936000
-44.23333277	0.00948765
-44.19999944	0.00954326
-44.16666611	0.00954707
-44.13333277	0.00936124
-44.09999944	0.00938886
-44.06666611	0.00937970
-44.03333278	0.00932649
-43.99999944	0.00929118
-43.96666611	0.00934290
-43.93333278	0.00924409
-43.89999944	0.00932507
-43.86666611	0.00927676
-43.83333278	0.00920049
-43.79999944	0.00909331
-43.76666611	0.00909873
-43.73333278	0.00903600
-43.69999945	0.00894847
