# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:13:12
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.17216118	-46.87347657
1.17948719	-42.65974609
1.18681320	-43.77393194
1.19413920	-43.95300607
1.20146521	-44.62591012
1.20879122	-52.65719130
1.21611723	-46.43032498
1.22344323	-46.37679435
1.23076924	-51.11413948
1.23809525	-46.76263921
1.24542126	-46.87253745
1.25274726	-46.87980807
1.26007327	-46.84115425
1.26739928	-48.58533394
1.27472529	-48.94678375
1.28205129	-50.74022611
1.28937730	-51.73004048
1.29670331	-50.51736224
1.30402932	-53.32301178
1.31135532	-55.50816256
1.31868133	-56.14010639
1.32600734	-58.42634404
1.33333335	-57.17749519
1.34065935	-59.66128729
1.34798536	-65.17800128
1.35531137	-62.05150434
1.36263737	-64.42563208
1.36996338	-69.54246196
1.37728939	-69.26205332
1.38461540	-82.00366355
1.39194140	-72.35508368
1.39926741	-75.77690862
1.40659342	-75.04790595
1.41391943	-72.37895391
1.42124543	-73.53619008
1.42857144	-71.34717361
1.43589745	-68.58739323
1.44322346	-70.13670095
1.45054946	-78.75188188
1.45787547	-71.47523837
1.46520148	-69.58162877
1.47252749	-69.95646645
1.47985349	-68.90715727
1.48717950	-67.26268435
1.49450551	-71.22922293
1.50183152	-71.61361135
1.50915752	-63.04579252
1.51648353	-64.02566214
1.52380954	-68.08462978
1.53113554	-65.85172985
1.53846155	-68.55288008
1.54578756	-73.44837451
1.55311357	-69.36583381
1.56043957	-70.86700797
1.56776558	-67.91897025
1.57509159	-64.83112150
1.58241760	-70.21529237
1.58974360	-71.55781971
1.59706961	-64.95890913
1.60439562	-69.76101199
1.61172163	-77.32081822
1.61904763	-69.35861869
1.62637364	-68.52962135
1.63369965	-67.15174492
1.64102566	-68.54404668
1.64835166	-74.59065212
1.65567767	-94.32899182
1.66300368	-75.37142241
1.67032969	-69.72868427
1.67765569	-69.90264210
1.68498170	-71.60250733
1.69230771	-69.81812132
1.69963371	-67.64591998
1.70695972	-67.97437425
1.71428573	-70.80210291
1.72161174	-77.91811633
1.72893774	-80.96582637
1.73626375	-76.58910493
1.74358976	-72.98533344
1.75091577	-68.67372582
1.75824177	-71.27470244
1.76556778	-77.97865594
1.77289379	-67.84710451
1.78021980	-72.25375064
1.78754580	-82.46416576
1.79487181	-78.66183291
1.80219782	-75.10668730
1.80952383	-72.34671641
1.81684983	-72.62607389
1.82417584	-67.82404636
1.83150185	-65.95760029
1.83882786	-65.81941218
1.84615386	-67.53710624
1.85347987	-77.77063525
1.86080588	-75.12149048
1.86813188	-72.96304129
1.87545789	-72.29665010
1.88278390	-88.07209516
1.89010991	-67.56657743
1.89743591	-66.16037861
1.90476192	-75.39651818
1.91208793	-67.27286062
1.91941394	-68.26047798
1.92673994	-70.56665621
1.93406595	-72.48224376
1.94139196	-72.80770775
1.94871797	-71.40586971
1.95604397	-68.30129442
1.96336998	-70.05856366
1.97069599	-84.13271437
1.97802200	-71.45297154
1.98534800	-73.49717511
1.99267401	-79.71842844
2.00000002	-69.56722965
2.00732603	-70.28860278
2.01465203	-78.73751743
2.02197804	-73.29940581
2.02930405	-76.30561593
2.03663005	-76.31527996
2.04395606	-72.66854307
2.05128207	-72.95422238
2.05860808	-71.95313957
2.06593408	-77.13433774
2.07326009	-72.16289403
2.08058610	-71.18378286
2.08791211	-74.09655671
2.09523811	-87.77417899
2.10256412	-76.29481306
2.10989013	-78.37526434
2.11721614	-77.51932464
2.12454214	-75.53165906
2.13186815	-86.48576250
2.13919416	-71.74218656
2.14652017	-70.86621977
2.15384617	-74.68065818
2.16117218	-74.46340443
2.16849819	-70.29712572
2.17582420	-69.35755577
2.18315020	-72.31948402
2.19047621	-77.50868331
2.19780222	-85.08902442
2.20512822	-87.08587838
2.21245423	-90.14947059
2.21978024	-85.74742417
2.22710625	-77.48562163
2.23443225	-71.77481579
2.24175826	-69.09575739
2.24908427	-70.12547609
2.25641028	-73.59076342
2.26373628	-73.17790760
2.27106229	-73.75913100
2.27838830	-80.03252783
2.28571431	-83.90719541
2.29304031	-75.83835530
2.30036632	-76.38371007
2.30769233	-75.43926794
2.31501834	-73.15087122
2.32234434	-68.05794331
2.32967035	-69.13382394
2.33699636	-80.68056872
2.34432237	-90.21354435
2.35164837	-71.50126498
2.35897438	-67.11989722
2.36630039	-69.84443936
2.37362639	-74.68709786
2.38095240	-74.65369513
2.38827841	-74.61099497
2.39560442	-72.17040533
2.40293042	-74.97987727
2.41025643	-77.28928763
2.41758244	-74.45368311
2.42490845	-79.32348155
2.43223445	-74.12761495
2.43956046	-80.62008412
2.44688647	-82.54630268
2.45421248	-86.25021283
2.46153848	-77.75189589
2.46886449	-91.29911072
2.47619050	-72.70176395
2.48351651	-73.07983061
2.49084251	-73.24253745
2.49816852	-69.85205968
2.50549453	-70.70257547
2.51282054	-75.24585873
2.52014654	-79.36593969
2.52747255	-71.10902429
2.53479856	-69.34448676
2.54212456	-72.56164873
2.54945057	-72.55462164
2.55677658	-73.80766008
2.56410259	-80.21365692
2.57142859	-88.35416174
2.57875460	-84.06493831
2.58608061	-81.73134921
2.59340662	-76.83335096
2.60073262	-79.45122064
2.60805863	-74.01484813
2.61538464	-80.62349824
2.62271065	-72.86507115
2.63003665	-69.63064597
2.63736266	-80.50036475
2.64468867	-76.61006583
2.65201468	-84.94006651
2.65934068	-73.03038662
2.66666669	-72.40352990
2.67399270	-76.70005934
2.68131870	-74.68390844
2.68864471	-77.67382493
2.69597072	-90.85622111
2.70329673	-75.64605464
2.71062273	-73.14397955
2.71794874	-73.96934744
2.72527475	-75.46911509
2.73260076	-76.88038917
2.73992676	-78.65366388
2.74725277	-74.14904773
2.75457878	-69.23534145
2.76190479	-70.35935343
2.76923079	-76.12655328
2.77655680	-73.06045456
2.78388281	-84.27243619
2.79120882	-69.85566397
2.79853482	-74.66991177
2.80586083	-76.54951614
2.81318684	-77.22125255
2.82051285	-75.19274557
2.82783885	-71.08166765
2.83516486	-71.24325658
2.84249087	-71.09597558
2.84981687	-75.64704557
2.85714288	-77.21987764
2.86446889	-78.08474596
2.87179490	-78.13960795
2.87912090	-70.61479847
2.88644691	-76.84409493
2.89377292	-72.70249971
2.90109893	-71.71184316
2.90842493	-77.15771215
2.91575094	-72.89018502
2.92307695	-72.79001107
2.93040296	-74.69053655
2.93772896	-78.51801030
2.94505497	-72.66419014
2.95238098	-75.57416498
2.95970699	-76.24070643
2.96703299	-72.15411772
2.97435900	-75.46194615
2.98168501	-81.49906606
2.98901102	-71.06507157
2.99633702	-70.77945010
3.00366303	-89.35021429
3.01098904	-74.63987438
3.01831504	-84.57022397
3.02564105	-74.11151895
3.03296706	-75.97364046
3.04029307	-91.01125616
3.04761907	-87.41776150
3.05494508	-80.83663790
3.06227109	-78.67400861
3.06959710	-81.77801594
3.07692310	-78.68901337
3.08424911	-79.09084405
3.09157512	-82.38666154
3.09890113	-73.43541263
3.10622713	-82.67931757
3.11355314	-69.05258547
3.12087915	-68.64581240
3.12820516	-87.80324236
3.13553116	-75.88975639
3.14285717	-76.58923039
3.15018318	-73.80356140
3.15750919	-76.65356491
3.16483519	-71.40016815
3.17216120	-73.19454788
3.17948721	-73.22782240
3.18681321	-75.31537981
3.19413922	-81.46466220
3.20146523	-88.26625301
3.20879124	-80.62717957
3.21611724	-72.53414578
3.22344325	-71.15466867
3.23076926	-73.54053113
3.23809527	-79.31933669
3.24542127	-84.15749995
3.25274728	-73.01611561
3.26007329	-70.14760511
3.26739930	-70.60105186
3.27472530	-75.57442738
3.28205131	-89.89493062
3.28937732	-78.05804075
3.29670333	-73.41947432
3.30402933	-66.44219200
3.31135534	-67.77850785
3.31868135	-87.50734370
3.32600736	-69.29183036
3.33333336	-75.42217488
3.34065937	-71.05740064
3.34798538	-70.08350015
3.35531138	-78.44567506
3.36263739	-86.68411456
3.36996340	-77.54863967
3.37728941	-80.00409950
3.38461541	-74.74189410
3.39194142	-83.79616307
3.39926743	-75.45306303
3.40659344	-77.53289326
3.41391944	-74.46425090
3.42124545	-67.94909617
3.42857146	-72.04685472
3.43589747	-81.77035914
3.44322347	-73.60959023
3.45054948	-76.54589636
3.45787549	-76.32014981
3.46520150	-76.63342773
3.47252750	-74.49573837
3.47985351	-77.68631103
3.48717952	-74.66814158
3.49450553	-70.01397903
3.50183153	-71.77577146
3.50915754	-83.00182531
3.51648355	-77.71655876
3.52380955	-79.04079405
3.53113556	-84.99477284
3.53846157	-76.07898780
3.54578758	-84.06221248
3.55311358	-77.76564228
3.56043959	-77.56242786
3.56776560	-90.15700123
3.57509161	-77.76477838
3.58241761	-80.56134993
3.58974362	-73.91025868
3.59706963	-73.65445426
3.60439564	-83.46332949
3.61172164	-77.29083703
3.61904765	-77.76892432
3.62637366	-71.36984855
3.63369967	-72.40988599
3.64102567	-72.16789722
3.64835168	-74.22303457
3.65567769	-77.85929519
3.66300370	-87.28922617
3.67032970	-75.49040550
3.67765571	-76.66882574
3.68498172	-72.70491823
3.69230772	-70.89902492
3.69963373	-83.40851754
3.70695974	-79.84058289
3.71428575	-77.35179347
3.72161175	-77.50369838
3.72893776	-80.35195215
3.73626377	-72.06713851
3.74358978	-75.26064592
3.75091578	-83.54508091
3.75824179	-77.26664179
3.76556780	-79.92620016
3.77289381	-75.28916202
3.78021981	-75.47178648
3.78754582	-78.50008898
3.79487183	-76.82016037
3.80219784	-79.92544706
3.80952384	-73.73198432
3.81684985	-84.83122540
3.82417586	-74.00235058
3.83150187	-75.81080503
3.83882787	-86.54903605
3.84615388	-80.56081417
3.85347989	-78.79359119
3.86080589	-72.42462399
3.86813190	-75.49357293
3.87545791	-88.33934518
3.88278392	-87.17488194
3.89010992	-78.89082944
3.89743593	-76.80829486
3.90476194	-76.79285208
3.91208795	-70.44044886
3.91941395	-69.52433465
3.92673996	-76.74963724
3.93406597	-71.02419010
3.94139198	-70.29677256
3.94871798	-79.22559693
3.95604399	-83.25678301
3.96337000	-75.08649216
3.97069601	-70.12435889
3.97802201	-72.29145643
3.98534802	-74.75611572
3.99267403	-67.84226173
4.00000004	-70.27651408
4.00732604	-80.43872023
4.01465205	-71.46463589
4.02197806	-73.45055817
4.02930406	-87.41205801
4.03663007	-78.83103090
4.04395608	-73.94120941
4.05128209	-74.02502303
4.05860809	-74.70587454
4.06593410	-74.14463411
4.07326011	-80.73021664
4.08058612	-74.21493835
4.08791212	-69.86268228
4.09523813	-74.83172047
4.10256414	-87.10334173
4.10989015	-78.20830998
4.11721615	-77.64533337
4.12454216	-73.28926822
4.13186817	-76.27547057
4.13919418	-78.17777770
4.14652018	-82.32994781
4.15384619	-79.51603098
4.16117220	-72.47078198
4.16849821	-71.19649008
4.17582421	-73.34430843
4.18315022	-82.53253808
4.19047623	-78.01078108
4.19780223	-74.99935269
4.20512824	-75.47067301
4.21245425	-78.57559270
4.21978026	-90.53333800
4.22710626	-82.80655344
4.23443227	-77.73881188
4.24175828	-72.43100989
4.24908429	-71.65507064
4.25641029	-77.52027895
4.26373630	-76.92493224
4.27106231	-81.74585242
4.27838832	-74.57591895
4.28571432	-72.45812253
4.29304033	-73.66231474
4.30036634	-75.51133697
4.30769235	-78.18713793
4.31501835	-76.57884157
4.32234436	-75.85012953
4.32967037	-78.27743721
4.33699638	-73.57286191
4.34432238	-74.27031596
4.35164839	-73.35485319
4.35897440	-69.47998225
4.36630040	-76.10181392
4.37362641	-72.87256853
4.38095242	-73.19973874
4.38827843	-77.04995475
4.39560443	-91.99592474
4.40293044	-76.89998003
4.41025645	-82.59919159
4.41758246	-76.13017859
4.42490846	-72.99256695
4.43223447	-74.32890575
4.43956048	-76.40524835
4.44688649	-84.94562328
4.45421249	-74.03466316
4.46153850	-75.71000729
4.46886451	-79.23364725
4.47619052	-72.44174445
4.48351652	-80.76174455
4.49084253	-76.20046086
4.49816854	-75.11196455
4.50549455	-77.43640173
4.51282055	-77.20450687
4.52014656	-81.83461942
4.52747257	-96.15893394
4.53479857	-77.69566732
4.54212458	-72.64723863
4.54945059	-76.57121243
4.55677660	-75.61751554
4.56410260	-75.50548643
4.57142861	-81.19864437
4.57875462	-85.59459440
4.58608063	-77.02051243
4.59340663	-78.46392694
4.60073264	-88.12829527
4.60805865	-75.81368287
4.61538466	-70.87479567
4.62271066	-72.01812276
4.63003667	-77.07628604
4.63736268	-71.48031784
4.64468869	-75.63710648
4.65201469	-74.72933395
4.65934070	-75.18724418
4.66666671	-78.68214373
4.67399272	-83.25533310
4.68131872	-94.19470097
4.68864473	-89.72482367
4.69597074	-77.26038876
4.70329674	-78.14601324
4.71062275	-76.12700237
4.71794876	-79.17518514
4.72527477	-84.06181372
4.73260077	-74.08768859
4.73992678	-70.38531804
4.74725279	-70.90771368
4.75457880	-76.42419290
4.76190480	-79.86515248
4.76923081	-85.53712096
4.77655682	-77.03058518
4.78388283	-82.23394170
4.79120883	-77.62779207
4.79853484	-86.58204292
4.80586085	-71.54849244
4.81318686	-72.42642112
4.82051286	-78.25622637
4.82783887	-81.70871575
4.83516488	-74.23387369
4.84249089	-73.14438831
4.84981689	-83.26760842
4.85714290	-73.60818778
4.86446891	-76.32072643
4.87179491	-92.82828731
4.87912092	-80.89013507
4.88644693	-73.42665571
4.89377294	-71.66832960
4.90109894	-82.47387658
4.90842495	-75.57242120
4.91575096	-74.97154225
4.92307697	-71.86499421
4.93040297	-72.19356664
4.93772898	-80.47561154
4.94505499	-70.83576122
4.95238100	-73.84166600
4.95970700	-79.15381154
4.96703301	-70.85885393
4.97435902	-70.37454822
4.98168503	-74.13293859
4.98901103	-75.68182583
4.99633704	-76.09146030
5.00366305	-78.42933440
5.01098906	-81.85278079
5.01831506	-75.14208915
5.02564107	-73.29808136
5.03296708	-73.77142396
5.04029308	-77.08537131
5.04761909	-87.94477037
5.05494510	-77.68967611
5.06227111	-73.36777309
5.06959711	-71.80648881
5.07692312	-73.25811509
5.08424913	-75.23166180
5.09157514	-73.29643206
5.09890114	-74.09781483
5.10622715	-75.49479915
5.11355316	-76.77574530
5.12087917	-72.74514144
5.12820517	-72.87712861
5.13553118	-80.35894287
5.14285719	-68.36440491
5.15018320	-68.76857353
5.15750920	-75.04675269
5.16483521	-76.49512335
5.17216122	-70.12630088
5.17948723	-78.41667175
5.18681323	-71.62724176
5.19413924	-74.00234000
5.20146525	-75.67639691
5.20879125	-71.35283257
5.21611726	-74.75571229
5.22344327	-81.68965133
5.23076928	-85.28408195
5.23809528	-84.67402793
5.24542129	-79.46540890
5.25274730	-74.12886526
5.26007331	-74.84791372
5.26739931	-78.90232848
5.27472532	-84.19599543
5.28205133	-78.74842680
5.28937734	-70.25198968
5.29670334	-70.35138080
5.30402935	-77.89422246
5.31135536	-87.98646057
5.31868137	-77.87197628
5.32600737	-74.60934862
5.33333338	-86.67992550
5.34065939	-75.56988386
5.34798540	-75.18304475
5.35531140	-76.91575969
5.36263741	-100.66277058
5.36996342	-77.02279470
5.37728942	-78.45632440
5.38461543	-86.41894620
5.39194144	-84.10532406
5.39926745	-76.88896063
5.40659345	-70.03588363
5.41391946	-72.03612397
5.42124547	-80.33630278
5.42857148	-70.66113906
5.43589748	-73.30939744
5.44322349	-84.80419723
5.45054950	-81.78133063
5.45787551	-73.84827184
5.46520151	-70.73516537
5.47252752	-73.31151593
5.47985353	-79.99161146
5.48717954	-80.38195153
5.49450554	-77.46672470
5.50183155	-76.20469390
5.50915756	-74.51592155
5.51648357	-75.66945900
5.52380957	-103.57913014
5.53113558	-73.57003597
5.53846159	-70.83716143
5.54578759	-73.74517152
5.55311360	-75.70665287
5.56043961	-79.65507557
5.56776562	-86.44628082
5.57509162	-77.85636308
5.58241763	-77.74888537
5.58974364	-79.71860869
5.59706965	-94.56435109
5.60439565	-78.58778958
5.61172166	-75.13670325
5.61904767	-74.97163083
5.62637368	-73.84013379
5.63369968	-70.73997281
5.64102569	-79.18530197
5.64835170	-76.24094642
5.65567771	-76.62579636
5.66300371	-74.98827616
5.67032972	-74.50995981
5.67765573	-76.61048827
5.68498174	-93.03292587
5.69230774	-82.25866676
5.69963375	-79.78585137
5.70695976	-73.74030152
5.71428576	-76.41112070
5.72161177	-83.45555811
5.72893778	-76.28424657
5.73626379	-72.87886386
5.74358979	-88.04305614
5.75091580	-79.98561144
5.75824181	-92.95439783
5.76556782	-80.51340311
5.77289382	-84.33150930
5.78021983	-84.84109764
5.78754584	-75.46629408
5.79487185	-71.94458152
5.80219785	-72.99320069
5.80952386	-74.25281735
5.81684987	-75.90126633
5.82417588	-87.57643540
5.83150188	-82.04662552
5.83882789	-79.20761831
5.84615390	-83.93710622
5.85347991	-82.06104085
5.86080591	-79.84631763
5.86813192	-79.39170511
5.87545793	-73.98440284
5.88278393	-77.51043073
5.89010994	-83.14849979
5.89743595	-72.15281757
5.90476196	-72.40378108
5.91208796	-77.94980309
5.91941397	-74.06783862
5.92673998	-76.45769909
5.93406599	-80.31892140
5.94139199	-94.50912979
5.94871800	-85.25913153
5.95604401	-80.80206411
5.96337002	-73.70807891
5.97069602	-80.47864101
5.97802203	-71.86978177
5.98534804	-71.91443540
5.99267405	-74.56680218
6.00000005	-75.88625712
6.00732606	-73.21345593
6.01465207	-71.77066163
6.02197808	-79.60984795
6.02930408	-95.12197998
6.03663009	-80.35424891
6.04395610	-71.49493828
6.05128210	-70.08037127
6.05860811	-75.20949854
6.06593412	-74.58423859
6.07326013	-74.93591527
6.08058613	-81.41373219
6.08791214	-83.02862714
6.09523815	-76.76518322
6.10256416	-75.01002777
6.10989016	-77.99366788
6.11721617	-72.66341635
6.12454218	-71.57536079
6.13186819	-75.91467301
6.13919419	-86.69283191
6.14652020	-77.77567830
6.15384621	-71.27394090
6.16117222	-76.06447300
6.16849822	-77.83192975
6.17582423	-73.36818621
6.18315024	-75.55723874
6.19047625	-76.25875492
6.19780225	-85.18376604
6.20512826	-77.04593792
6.21245427	-71.58369648
6.21978027	-69.54752538
6.22710628	-73.13294657
6.23443229	-75.79638974
6.24175830	-71.36675431
6.24908430	-73.80786148
6.25641031	-89.88323061
6.26373632	-74.49923446
6.27106233	-78.36418190
6.27838833	-81.02846680
6.28571434	-75.78077547
6.29304035	-75.80071392
6.30036636	-75.51485041
6.30769236	-89.09279735
6.31501837	-79.44103027
6.32234438	-81.62518520
6.32967039	-98.46155180
6.33699639	-82.61066030
6.34432240	-82.55947708
6.35164841	-73.79574162
6.35897442	-68.08306155
6.36630042	-71.70902493
6.37362643	-85.73738219
6.38095244	-77.33168976
6.38827844	-84.94872451
6.39560445	-83.52757646
6.40293046	-76.38507830
6.41025647	-83.44377061
6.41758247	-74.24449559
6.42490848	-71.68927675
6.43223449	-76.44241661
6.43956050	-82.58951682
6.44688650	-78.14237999
6.45421251	-73.33851778
6.46153852	-72.28423892
6.46886453	-80.41082608
6.47619053	-79.76519125
6.48351654	-81.69320169
6.49084255	-86.35146341
6.49816856	-84.20924699
6.50549456	-79.29801593
6.51282057	-79.96538230
6.52014658	-79.39519804
6.52747259	-86.11233792
6.53479859	-80.74404411
6.54212460	-74.80982860
6.54945061	-74.48255035
6.55677661	-82.48612360
6.56410262	-79.46980676
6.57142863	-75.13062487
6.57875464	-83.35082985
6.58608064	-77.87325458
6.59340665	-78.83260917
6.60073266	-79.83164768
6.60805867	-72.38748490
6.61538467	-78.30514185
6.62271068	-76.81784653
6.63003669	-71.00602869
6.63736270	-71.67077065
6.64468870	-73.60723796
6.65201471	-76.73624473
6.65934072	-73.24734912
6.66666673	-69.39570632
6.67399273	-75.56889572
6.68131874	-75.46289328
6.68864475	-70.10937918
6.69597076	-72.60807028
6.70329676	-80.31917291
6.71062277	-84.44868985
6.71794878	-83.49632794
6.72527478	-78.13954630
6.73260079	-94.53341222
6.73992680	-75.75289811
6.74725281	-82.50183520
6.75457881	-74.09434308
6.76190482	-71.53330944
6.76923083	-80.58875673
6.77655684	-92.87027391
6.78388284	-75.62997588
6.79120885	-71.07494978
6.79853486	-74.32300091
6.80586087	-88.55209781
6.81318687	-77.49497858
6.82051288	-73.18165988
6.82783889	-78.47613080
6.83516490	-83.08344039
6.84249090	-80.29738831
6.84981691	-80.55915606
6.85714292	-76.71543339
6.86446893	-75.62689031
6.87179493	-78.37005071
6.87912094	-78.45329388
6.88644695	-74.36849518
6.89377295	-73.68924423
6.90109896	-75.68728718
6.90842497	-74.54646231
6.91575098	-72.36228127
6.92307698	-73.56731078
6.93040299	-76.78016168
6.93772900	-71.54736883
6.94505501	-72.93014918
6.95238101	-77.96934220
6.95970702	-70.87115972
6.96703303	-71.36198450
6.97435904	-79.99863366
6.98168504	-87.39391311
6.98901105	-84.38201732
6.99633706	-78.57799817
7.00366307	-73.69026534
7.01098907	-74.49683552
7.01831508	-75.28509081
7.02564109	-73.12372882
7.03296710	-75.17336485
7.04029310	-77.65824363
7.04761911	-78.33221777
7.05494512	-79.60469115
7.06227112	-76.55158141
7.06959713	-77.66627713
7.07692314	-83.47946209
7.08424915	-82.91105355
7.09157515	-85.25957943
7.09890116	-85.14079045
7.10622717	-77.40609665
7.11355318	-86.98417767
7.12087918	-76.26057615
7.12820519	-70.99554049
7.13553120	-70.92266379
7.14285721	-73.92436319
7.15018321	-81.49814738
7.15750922	-81.21687639
7.16483523	-80.35833150
7.17216124	-81.19251770
7.17948724	-73.01624443
7.18681325	-73.59348953
7.19413926	-81.56739433
7.20146527	-86.12117033
7.20879127	-75.66595291
7.21611728	-77.57841623
7.22344329	-96.04244711
7.23076929	-81.32587552
7.23809530	-79.65280219
7.24542131	-76.38261596
7.25274732	-73.93376678
7.26007332	-75.23056070
7.26739933	-79.76126533
7.27472534	-81.25003685
7.28205135	-78.18564234
7.28937735	-87.62890958
7.29670336	-84.54651420
7.30402937	-86.38052437
7.31135538	-81.31775666
7.31868138	-88.26122648
7.32600739	-75.15816972
7.33333340	-73.13174163
7.34065941	-76.07513161
7.34798541	-83.11626058
7.35531142	-95.98760593
7.36263743	-85.76137223
7.36996344	-78.48523717
7.37728944	-84.19772654
7.38461545	-76.27382747
7.39194146	-71.03996937
7.39926746	-71.77499767
7.40659347	-76.96559731
7.41391948	-70.65205197
7.42124549	-68.19138506
7.42857149	-73.57937167
7.43589750	-80.24436885
7.44322351	-74.13238390
7.45054952	-80.36618127
7.45787552	-81.63961740
7.46520153	-78.18444007
7.47252754	-85.20829394
7.47985355	-81.35355154
7.48717955	-88.62182521
7.49450556	-77.51981822
7.50183157	-75.57169884
7.50915758	-77.32403238
7.51648358	-79.97871890
7.52380959	-82.52343146
7.53113560	-79.85416232
7.53846161	-74.43259520
7.54578761	-76.76989185
7.55311362	-82.81010775
7.56043963	-77.50455092
7.56776563	-77.15977046
7.57509164	-77.13093755
7.58241765	-77.57108734
7.58974366	-83.70623917
7.59706966	-77.35016695
7.60439567	-76.42457568
7.61172168	-79.29203315
7.61904769	-72.92006417
7.62637369	-72.63391387
7.63369970	-74.60484577
7.64102571	-76.66817617
7.64835172	-82.25153382
7.65567772	-87.23213201
7.66300373	-82.69757019
7.67032974	-85.40877527
7.67765575	-87.37070943
7.68498175	-81.08633179
7.69230776	-80.87102580
7.69963377	-85.06934151
7.70695978	-74.67264374
7.71428578	-71.86307556
7.72161179	-74.86509518
7.72893780	-96.41928323
