# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:03:59
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.79120880	-19.35234746
0.79853481	-19.42403982
0.80586081	-19.69336938
0.81318682	-20.05583014
0.82051283	-20.09775281
0.82783884	-20.42123448
0.83516484	-20.64625374
0.84249085	-21.12979384
0.84981686	-21.65227339
0.85714286	-21.97756302
0.86446887	-22.57221069
0.87179488	-22.83700789
0.87912089	-23.24105011
0.88644689	-23.87368994
0.89377290	-24.03580542
0.90109891	-24.42146259
0.90842492	-24.88494576
0.91575092	-25.10799476
0.92307693	-25.57106394
0.93040294	-25.86763329
0.93772895	-26.07888492
0.94505495	-26.52044237
0.95238096	-26.68706685
0.95970697	-27.26295027
0.96703298	-28.02122523
0.97435898	-28.08368027
0.98168499	-29.50834863
0.98901100	-31.54038598
0.99633701	-30.47844423
1.00366301	-30.14116776
1.01098902	-30.91664090
1.01831503	-31.40683383
1.02564103	-31.83348953
1.03296704	-32.52999920
1.04029305	-33.52404772
1.04761906	-33.97506460
1.05494506	-34.58688359
1.06227107	-35.22736729
1.06959708	-35.57875464
1.07692309	-36.75229025
1.08424909	-37.63622216
1.09157510	-41.49555411
1.09890111	-62.29641694
1.10622712	-43.02874475
1.11355312	-43.39880918
1.12087913	-41.17673155
1.12820514	-38.80374666
1.13553115	-39.42481267
1.14285715	-40.17574490
1.15018316	-42.14219125
1.15750917	-47.63054595
1.16483518	-65.97366228
1.17216118	-44.63916551
1.17948719	-41.11148160
1.18681320	-41.80051107
1.19413920	-41.77416438
1.20146521	-43.52425697
1.20879122	-49.81129429
1.21611723	-44.24023942
1.22344323	-44.68334858
1.23076924	-49.18482964
1.23809525	-44.79031077
1.24542126	-44.11767194
1.25274726	-44.64132871
1.26007327	-44.46737449
1.26739928	-45.26025296
1.27472529	-45.72774567
1.28205129	-46.22766411
1.28937730	-46.32834499
1.29670331	-46.47469798
1.30402932	-47.15493687
1.31135532	-47.08630226
1.31868133	-47.78610120
1.32600734	-48.70622396
1.33333335	-48.08978930
1.34065935	-48.15401336
1.34798536	-49.03929814
1.35531137	-49.46373200
1.36263737	-49.81815935
1.36996338	-50.42164938
1.37728939	-50.64730969
1.38461540	-51.16636579
1.39194140	-52.09783156
1.39926741	-53.29267223
1.40659342	-58.09850304
1.41391943	-69.14941384
1.42124543	-57.02773620
1.42857144	-55.30679383
1.43589745	-55.48300179
1.44322346	-55.46727907
1.45054946	-56.26907943
1.45787547	-56.78946308
1.46520148	-57.15289731
1.47252749	-57.69982631
1.47985349	-57.85261264
1.48717950	-58.13587676
1.49450551	-58.33563189
1.50183152	-59.11091209
1.50915752	-59.52213969
1.51648353	-59.92306157
1.52380954	-60.68650652
1.53113554	-60.31055706
1.53846155	-61.97010179
1.54578756	-64.32158773
1.55311357	-62.00586414
1.56043957	-62.54730124
1.56776558	-63.57790992
1.57509159	-62.95186764
1.58241760	-63.51513768
1.58974360	-63.03154600
1.59706961	-65.83856351
1.60439562	-74.08339153
1.61172163	-67.79802537
1.61904763	-66.76332576
1.62637364	-66.69077394
1.63369965	-66.40491476
1.64102566	-66.80374321
1.64835166	-69.61130146
1.65567767	-86.66756677
1.66300368	-74.46799293
1.67032969	-76.90595145
1.67765569	-82.80934045
1.68498170	-77.66268368
1.69230771	-76.13426625
1.69963371	-77.04117768
1.70695972	-84.16949229
1.71428573	-80.44792758
1.72161174	-74.93929948
1.72893774	-77.68179108
1.73626375	-92.66806079
1.74358976	-83.31364326
1.75091577	-77.15786896
1.75824177	-72.40772557
1.76556778	-74.30994877
1.77289379	-74.20006842
1.78021980	-71.36238596
1.78754580	-73.68301481
1.79487181	-84.20599324
1.80219782	-85.38594692
1.80952383	-80.83033219
1.81684983	-83.85750204
1.82417584	-84.16895339
1.83150185	-84.20850205
1.83882786	-96.19665360
1.84615386	-83.59597714
1.85347987	-79.58374864
1.86080588	-77.83386136
1.86813188	-81.43291800
1.87545789	-80.51843010
1.88278390	-78.42796092
1.89010991	-81.27626758
1.89743591	-76.22020910
1.90476192	-79.02117186
1.91208793	-89.12391004
1.91941394	-86.96173689
1.92673994	-76.31672533
1.93406595	-74.48456618
1.94139196	-80.26754696
1.94871797	-78.42699711
1.95604397	-81.07437805
1.96336998	-85.09315357
1.97069599	-81.00833953
1.97802200	-81.82051801
1.98534800	-81.06050703
1.99267401	-85.54668220
2.00000002	-83.92614633
2.00732603	-82.94603978
2.01465203	-81.86088779
2.02197804	-86.76134693
2.02930405	-81.13575649
2.03663005	-77.33937549
2.04395606	-76.17768592
2.05128207	-82.02969589
2.05860808	-81.76650323
2.06593408	-81.07347436
2.07326009	-79.00877549
2.08058610	-75.45988800
2.08791211	-74.90648612
2.09523811	-87.51687276
2.10256412	-77.98426119
2.10989013	-79.79520592
2.11721614	-92.57262583
2.12454214	-86.04803204
2.13186815	-85.56240755
2.13919416	-77.82761017
2.14652017	-77.45300380
2.15384617	-79.82039107
2.16117218	-86.83278131
2.16849819	-79.86881343
2.17582420	-78.81268028
2.18315020	-75.45485426
2.19047621	-76.71420653
2.19780222	-89.30079825
2.20512822	-82.54747139
2.21245423	-87.07094248
2.21978024	-78.34757722
2.22710625	-76.09464901
2.23443225	-77.06532098
2.24175826	-84.36799438
2.24908427	-87.38384795
2.25641028	-86.71264181
2.26373628	-78.48441817
2.27106229	-76.43098285
2.27838830	-80.93557762
2.28571431	-87.94146540
2.29304031	-83.70938039
2.30036632	-79.05405716
2.30769233	-82.49780468
2.31501834	-79.78569686
2.32234434	-81.68376971
2.32967035	-81.99788631
2.33699636	-78.85113676
2.34432237	-89.13103526
2.35164837	-81.46309113
2.35897438	-90.77233629
2.36630039	-86.73403551
2.37362639	-80.57281882
2.38095240	-75.00588313
2.38827841	-79.58221594
2.39560442	-74.76172668
2.40293042	-81.15495538
2.41025643	-79.48711036
2.41758244	-78.49621065
2.42490845	-80.78314438
2.43223445	-77.74948391
2.43956046	-82.14846534
2.44688647	-80.30306504
2.45421248	-85.93476222
2.46153848	-85.61786420
2.46886449	-77.98366219
2.47619050	-75.87360523
2.48351651	-83.02384475
2.49084251	-93.09875711
2.49816852	-87.19587154
2.50549453	-79.41668668
2.51282054	-83.26336345
2.52014654	-92.27368529
2.52747255	-87.23852343
2.53479856	-91.92463814
2.54212456	-80.50834139
2.54945057	-79.04036000
2.55677658	-85.00098349
2.56410259	-83.23408189
2.57142859	-82.15563899
2.57875460	-76.80608376
2.58608061	-79.89018446
2.59340662	-84.98312051
2.60073262	-86.01058145
2.60805863	-78.15465351
2.61538464	-82.81638680
2.62271065	-79.33180909
2.63003665	-80.69464562
2.63736266	-100.04327172
2.64468867	-83.83375983
2.65201468	-77.16572099
2.65934068	-77.74723884
2.66666669	-82.44771674
2.67399270	-89.16252577
2.68131871	-89.05023532
2.68864471	-87.30960720
2.69597072	-77.92243848
2.70329673	-79.62759279
2.71062273	-84.25540649
2.71794874	-76.38667546
2.72527475	-75.76176246
2.73260076	-80.33479062
2.73992676	-75.02190296
2.74725277	-70.68038898
2.75457878	-73.47302399
2.76190479	-79.71111235
2.76923079	-82.32499694
2.77655680	-85.32516323
2.78388281	-81.34788317
2.79120882	-84.65880627
2.79853482	-83.51472983
2.80586083	-87.03365456
2.81318684	-74.87394580
2.82051285	-75.86155790
2.82783885	-89.64485548
2.83516486	-78.63812360
2.84249087	-80.59288285
2.84981688	-84.66228694
2.85714288	-90.75206607
2.86446889	-87.57880449
2.87179490	-77.09487284
2.87912090	-75.08199240
2.88644691	-79.77283612
2.89377292	-75.65568922
2.90109893	-75.87616785
2.90842493	-77.99824390
2.91575094	-79.27081163
2.92307695	-85.32333039
2.93040296	-77.30471040
2.93772896	-83.79067971
2.94505497	-78.39417832
2.95238098	-77.64344427
2.95970699	-78.44294869
2.96703299	-77.50309797
2.97435900	-74.62692146
2.98168501	-77.61153699
2.98901102	-91.10049480
2.99633702	-86.83789584
3.00366303	-94.34933246
3.01098904	-79.15910444
3.01831505	-78.01234123
3.02564105	-82.08491401
3.03296706	-96.63844708
3.04029307	-76.18069627
3.04761907	-71.70866974
3.05494508	-73.35134090
3.06227109	-75.94609704
3.06959710	-79.84400694
3.07692310	-90.16191138
3.08424911	-80.07841231
3.09157512	-82.31411838
3.09890113	-81.97545512
3.10622713	-78.05612585
3.11355314	-83.03633016
3.12087915	-84.94191326
3.12820516	-96.30514176
3.13553116	-77.91533641
3.14285717	-76.98756931
3.15018318	-90.30015370
3.15750919	-82.96302916
3.16483519	-81.37831842
3.17216120	-82.00235256
3.17948721	-76.94601674
3.18681322	-73.50445598
3.19413922	-75.55811940
3.20146523	-80.71488119
3.20879124	-84.47879441
3.21611724	-85.89604151
3.22344325	-83.89783012
3.23076926	-85.91813195
3.23809527	-85.53001407
3.24542127	-80.14712205
3.25274728	-84.13970904
3.26007329	-78.12327030
3.26739930	-76.70099184
3.27472530	-86.74694851
3.28205131	-79.43532800
3.28937732	-88.58763134
3.29670333	-83.17159951
3.30402933	-81.32480967
3.31135534	-76.58950384
3.31868135	-84.42010040
3.32600736	-76.28183041
3.33333336	-76.07598057
3.34065937	-81.42099656
3.34798538	-80.32909975
3.35531139	-79.38243641
3.36263739	-81.08954242
3.36996340	-75.43033386
3.37728941	-81.74356773
3.38461541	-75.07722509
3.39194142	-76.36684540
3.39926743	-94.48551633
3.40659344	-82.34559870
3.41391944	-91.90628350
3.42124545	-89.54337181
3.42857146	-81.48926182
3.43589747	-84.31366172
3.44322347	-86.96438126
3.45054948	-83.66968736
3.45787549	-89.57071196
3.46520150	-81.07347406
3.47252750	-80.07797295
3.47985351	-78.29093090
3.48717952	-75.36915935
3.49450553	-77.20963131
3.50183153	-85.05470131
3.50915754	-86.25927039
3.51648355	-86.44565015
3.52380956	-94.18060375
3.53113556	-87.99241346
3.53846157	-85.51668037
3.54578758	-79.67254744
3.55311358	-78.85382179
3.56043959	-84.62830152
3.56776560	-83.56824070
3.57509161	-78.25436450
3.58241761	-75.71118762
3.58974362	-80.23343389
3.59706963	-82.61495479
3.60439564	-82.91573623
3.61172164	-75.85033931
3.61904765	-77.10539342
3.62637366	-85.28820547
3.63369967	-80.56366543
3.64102567	-82.69862309
3.64835168	-89.70743949
3.65567769	-80.87080901
3.66300370	-76.20033060
3.67032970	-82.66699646
3.67765571	-86.80851609
3.68498172	-86.72815058
3.69230773	-83.90222390
3.69963373	-83.45958310
3.70695974	-83.74699353
3.71428575	-75.28255774
3.72161175	-75.56916604
3.72893776	-83.48723923
3.73626377	-83.36739284
3.74358978	-83.56076535
3.75091578	-79.81574564
3.75824179	-74.65635886
3.76556780	-80.20238703
3.77289381	-83.30486644
3.78021981	-85.00704974
3.78754582	-84.32626226
3.79487183	-77.35963197
3.80219784	-77.86514065
3.80952384	-83.60564899
3.81684985	-81.44419439
3.82417586	-81.82902332
3.83150187	-88.07129283
3.83882787	-78.37394064
3.84615388	-79.20007338
3.85347989	-79.72867086
3.86080590	-80.30003920
3.86813190	-87.89074779
3.87545791	-82.57898270
3.88278392	-81.09841540
3.89010992	-88.00750938
3.89743593	-90.14207745
3.90476194	-83.57487811
3.91208795	-82.17834892
3.91941395	-83.34602667
3.92673996	-87.62750815
3.93406597	-86.44703492
3.94139198	-87.18934473
3.94871798	-93.27687715
3.95604399	-87.77786407
3.96337000	-85.62011022
3.97069601	-98.23813101
3.97802201	-84.38301966
3.98534802	-90.25999180
3.99267403	-88.54886132
4.00000004	-91.33278076
4.00732604	-86.53428983
4.01465205	-79.06291037
4.02197806	-77.69195523
4.02930407	-85.48677635
4.03663007	-82.72420257
4.04395608	-81.18393644
4.05128209	-77.77074693
4.05860809	-76.42606802
4.06593410	-87.35413131
4.07326011	-74.99208982
4.08058612	-77.12582300
4.08791212	-93.84426894
4.09523813	-87.82431050
4.10256414	-83.77783951
4.10989015	-84.16244222
4.11721615	-83.84692407
4.12454216	-81.53790714
4.13186817	-83.31109833
4.13919418	-83.86403613
4.14652018	-77.78240147
4.15384619	-79.82701979
4.16117220	-88.74469200
4.16849821	-78.89975339
4.17582421	-75.40622970
4.18315022	-75.85214674
4.19047623	-85.43578898
4.19780224	-82.84686392
4.20512824	-83.37988755
4.21245425	-78.35450690
4.21978026	-76.82474325
4.22710626	-87.83023641
4.23443227	-81.41285387
4.24175828	-83.62362024
4.24908429	-85.92200825
4.25641029	-83.85489117
4.26373630	-76.78958900
4.27106231	-74.06056837
4.27838832	-82.64512554
4.28571432	-76.31984287
4.29304033	-73.35440651
4.30036634	-77.72958409
4.30769235	-78.43376009
4.31501835	-76.19456934
4.32234436	-77.95606930
4.32967037	-84.01192222
4.33699638	-92.54066745
4.34432238	-84.37082515
4.35164839	-77.56176951
4.35897440	-80.57613179
4.36630041	-83.66305291
4.37362641	-78.55454525
4.38095242	-82.68732021
4.38827843	-90.34616351
4.39560443	-84.41448092
4.40293044	-86.27451845
4.41025645	-86.39960706
4.41758246	-84.21061710
4.42490846	-87.25041005
4.43223447	-101.39532941
4.43956048	-83.14291499
4.44688649	-77.20386692
4.45421249	-78.72478340
4.46153850	-86.50670234
4.46886451	-91.20298752
4.47619052	-83.55774261
4.48351652	-78.98845200
4.49084253	-88.77731232
4.49816854	-84.24977984
4.50549455	-81.67259094
4.51282055	-88.60373951
4.52014656	-88.57577027
4.52747257	-84.71370658
4.53479858	-87.65167537
4.54212458	-87.80632734
4.54945059	-83.94825844
4.55677660	-88.33632033
4.56410261	-89.20520510
4.57142861	-80.02528373
4.57875462	-78.83426324
4.58608063	-78.63191910
4.59340663	-77.62983455
4.60073264	-82.16947861
4.60805865	-83.50208740
4.61538466	-82.48309639
4.62271066	-84.98025093
4.63003667	-89.59638118
4.63736268	-91.67048846
4.64468869	-82.48076991
4.65201469	-80.52702401
4.65934070	-84.93423769
4.66666671	-85.63245641
4.67399272	-91.89816777
4.68131872	-88.69662009
4.68864473	-77.97412747
4.69597074	-76.48836574
4.70329675	-83.78234243
4.71062275	-92.43234501
4.71794876	-88.83325429
4.72527477	-78.84077628
4.73260078	-78.12436281
4.73992678	-78.55236843
4.74725279	-87.45677141
4.75457880	-79.48544071
4.76190480	-76.63875127
4.76923081	-76.19570264
4.77655682	-78.19864016
4.78388283	-86.82775886
4.79120883	-83.76013416
4.79853484	-85.54809662
4.80586085	-90.52976363
4.81318686	-82.72689983
4.82051286	-90.14664617
4.82783887	-82.78278840
4.83516488	-85.18146179
4.84249089	-78.59839067
4.84981689	-80.07619928
4.85714290	-89.88174944
4.86446891	-88.41138528
4.87179492	-83.13247163
4.87912092	-82.10151181
4.88644693	-77.68435129
4.89377294	-76.71414046
4.90109895	-82.35715654
4.90842495	-82.60225500
4.91575096	-95.80190998
4.92307697	-87.75072214
4.93040297	-85.28067074
4.93772898	-78.46097735
4.94505499	-84.26710831
4.95238100	-76.97440367
4.95970700	-76.59317713
4.96703301	-81.22169345
4.97435902	-81.51247088
4.98168503	-78.61634874
4.98901103	-88.48702713
4.99633704	-82.82785298
5.00366305	-82.24582688
5.01098906	-77.98140054
5.01831506	-77.71530621
5.02564107	-87.84470324
5.03296708	-85.52031971
5.04029309	-75.39277271
5.04761909	-73.43734150
5.05494510	-81.31457149
5.06227111	-80.48308933
5.06959712	-74.88209291
5.07692312	-77.17639110
5.08424913	-95.41029197
5.09157514	-81.40793546
5.09890114	-84.85474163
5.10622715	-97.65376694
5.11355316	-85.07814468
5.12087917	-78.44504271
5.12820517	-79.14144048
5.13553118	-80.66481512
5.14285719	-83.19754345
5.15018320	-89.10901535
5.15750920	-77.42536171
5.16483521	-78.39002258
5.17216122	-86.41932559
5.17948723	-79.14395401
5.18681323	-85.18619250
5.19413924	-89.97001804
5.20146525	-80.20057940
5.20879126	-78.71732986
5.21611726	-87.85473875
5.22344327	-83.77995526
5.23076928	-94.23875199
5.23809529	-77.40881093
5.24542129	-76.81073947
5.25274730	-83.30451970
5.26007331	-91.42757258
5.26739931	-87.44704896
5.27472532	-78.84428023
5.28205133	-74.43793489
5.28937734	-75.89900334
5.29670334	-87.41950413
5.30402935	-81.82054195
5.31135536	-86.52893255
5.31868137	-92.86658910
5.32600737	-113.49000004
5.33333338	-80.60420812
5.34065939	-76.70952573
5.34798540	-77.92900174
5.35531140	-82.12699175
5.36263741	-82.88784833
5.36996342	-79.78926782
5.37728943	-78.30122531
5.38461543	-82.54681123
5.39194144	-85.32395485
5.39926745	-79.21159947
5.40659346	-83.50002357
5.41391946	-94.72722140
5.42124547	-88.61010729
5.42857148	-87.94545351
5.43589748	-81.49692723
5.44322349	-91.99988243
5.45054950	-85.80748501
5.45787551	-90.23419742
5.46520151	-76.88487598
5.47252752	-79.02446751
5.47985353	-86.91959389
5.48717954	-76.08534100
5.49450554	-78.05800675
5.50183155	-97.64843489
5.50915756	-79.79978411
5.51648357	-78.20310166
5.52380957	-77.71169517
5.53113558	-78.25412715
5.53846159	-89.53180971
5.54578760	-82.64046038
5.55311360	-78.88323951
5.56043961	-78.38240320
5.56776562	-83.14906908
5.57509163	-83.35768124
5.58241763	-76.84302384
5.58974364	-78.32906543
5.59706965	-87.75510542
5.60439565	-76.45476111
5.61172166	-78.60254157
5.61904767	-87.43558834
5.62637368	-86.81015104
5.63369968	-87.98603219
5.64102569	-80.29946180
5.64835170	-75.11503828
5.65567771	-78.55431144
5.66300371	-78.43650932
5.67032972	-77.83349473
5.67765573	-87.08046859
5.68498174	-88.48021946
5.69230774	-85.74360340
5.69963375	-77.62545197
5.70695976	-76.34395956
5.71428577	-78.38532294
5.72161177	-80.64026860
5.72893778	-83.57929596
5.73626379	-87.30645026
5.74358980	-79.98266244
5.75091580	-79.14399528
5.75824181	-101.79262500
5.76556782	-78.81659061
5.77289382	-80.49914601
5.78021983	-87.10348285
5.78754584	-90.15529251
5.79487185	-84.89240893
5.80219785	-84.17562344
5.80952386	-82.05255025
5.81684987	-77.16558921
5.82417588	-76.22447583
5.83150188	-81.52296765
5.83882789	-84.68789682
5.84615390	-80.46188163
5.85347991	-96.63484309
5.86080591	-93.38097878
5.86813192	-81.88872685
5.87545793	-79.10869918
5.88278394	-82.36927824
5.89010994	-80.48690256
5.89743595	-86.34160632
5.90476196	-76.58346515
5.91208797	-80.00662666
5.91941397	-89.81057152
5.92673998	-80.31618083
5.93406599	-80.78300596
5.94139199	-84.77541503
5.94871800	-87.87242691
5.95604401	-87.89304374
5.96337002	-90.41344242
5.97069602	-91.28997506
5.97802203	-90.73887643
5.98534804	-84.85955490
5.99267405	-80.10897080
6.00000005	-83.49716993
6.00732606	-82.41883909
6.01465207	-79.81255646
6.02197808	-77.04639613
6.02930408	-76.05544153
6.03663009	-88.32272427
6.04395610	-86.28443684
6.05128211	-83.13200033
6.05860811	-77.16582564
6.06593412	-80.71506191
6.07326013	-80.94477667
6.08058614	-82.19269165
6.08791214	-79.56653228
6.09523815	-77.32100653
6.10256416	-86.82980248
6.10989016	-77.48546633
6.11721617	-77.11925275
6.12454218	-88.24010985
6.13186819	-81.68778761
6.13919419	-88.63975954
6.14652020	-91.16592994
6.15384621	-87.63594777
6.16117222	-86.32988497
6.16849822	-89.37301664
6.17582423	-105.91116260
6.18315024	-90.35175907
6.19047625	-83.13251372
6.19780225	-82.11684494
6.20512826	-83.31311539
6.21245427	-76.09872501
6.21978028	-76.14521951
6.22710628	-91.40478254
6.23443229	-78.54968108
6.24175830	-77.53205177
6.24908431	-82.11312314
6.25641031	-84.57148940
6.26373632	-84.79969313
6.27106233	-79.34809041
6.27838833	-79.44418141
6.28571434	-87.44549163
6.29304035	-83.86885724
6.30036636	-89.86315669
6.30769236	-86.23091606
6.31501837	-95.97782997
6.32234438	-88.21336638
6.32967039	-86.38250847
6.33699639	-77.86996372
6.34432240	-79.14315853
6.35164841	-75.21357640
6.35897442	-80.08260047
6.36630042	-82.21185934
6.37362643	-79.79728122
6.38095244	-77.12986500
6.38827845	-76.55392920
6.39560445	-88.95321498
6.40293046	-78.04846398
6.41025647	-83.52290313
6.41758248	-85.00988847
6.42490848	-79.23021154
6.43223449	-82.78725697
6.43956050	-86.09959070
6.44688650	-85.25412187
6.45421251	-82.37409740
6.46153852	-85.82193706
6.46886453	-83.00412355
6.47619053	-83.17885948
6.48351654	-77.88512324
6.49084255	-78.24865237
6.49816856	-89.70189184
6.50549456	-82.56511331
6.51282057	-92.10377408
6.52014658	-81.08882104
6.52747259	-80.95309191
6.53479859	-81.61563348
6.54212460	-83.00763749
6.54945061	-85.77195637
6.55677662	-80.58834781
6.56410262	-81.91995828
6.57142863	-118.81040930
6.57875464	-84.10621428
6.58608065	-85.19923040
6.59340665	-81.95631459
6.60073266	-84.56135379
6.60805867	-93.32502028
6.61538467	-86.90530102
6.62271068	-78.83577065
6.63003669	-79.81736898
6.63736270	-101.75539325
6.64468870	-85.24721358
6.65201471	-80.20829875
6.65934072	-81.22382817
6.66666673	-86.53439480
6.67399273	-86.83918020
6.68131874	-83.54718203
6.68864475	-80.92622712
6.69597076	-83.19085076
6.70329676	-78.91182468
6.71062277	-80.73175454
6.71794878	-83.95904039
6.72527479	-83.45955549
6.73260079	-87.94793867
6.73992680	-84.42008318
6.74725281	-83.37333093
6.75457882	-87.36478173
6.76190482	-87.65385374
6.76923083	-86.36054800
6.77655684	-79.98971216
6.78388284	-85.87755411
6.79120885	-90.52655616
6.79853486	-84.67533864
6.80586087	-82.48974462
6.81318687	-90.65786792
6.82051288	-85.67533789
6.82783889	-82.67022157
6.83516490	-91.91139390
6.84249090	-85.91277626
6.84981691	-85.16981604
6.85714292	-84.52755270
6.86446893	-79.70825707
6.87179493	-82.39282126
6.87912094	-87.50342221
6.88644695	-79.65263191
6.89377296	-76.11657871
6.90109896	-79.02459241
6.90842497	-96.48064683
6.91575098	-80.08446270
6.92307699	-80.77725551
6.93040299	-85.27185858
6.93772900	-88.71254110
6.94505501	-85.92925965
6.95238101	-80.92112782
6.95970702	-81.06795753
6.96703303	-86.30591634
6.97435904	-78.11393643
6.98168504	-80.59154749
6.98901105	-87.58679683
6.99633706	-81.58681904
7.00366307	-82.01736761
7.01098907	-90.34065086
7.01831508	-80.18671153
7.02564109	-82.35211372
7.03296710	-83.66671240
7.04029310	-84.46714633
7.04761911	-80.04801907
7.05494512	-75.84615721
7.06227113	-80.30982946
7.06959713	-78.86174220
7.07692314	-80.25285936
7.08424915	-87.11794540
7.09157516	-89.99796633
7.09890116	-93.35626248
7.10622717	-85.33570188
7.11355318	-81.16854074
7.12087918	-84.16545146
7.12820519	-88.33220276
7.13553120	-82.84748840
7.14285721	-80.33440766
7.15018321	-81.08406698
7.15750922	-81.73819835
7.16483523	-82.83136446
7.17216124	-86.23604812
7.17948724	-82.13910423
7.18681325	-83.16904027
7.19413926	-92.48980713
7.20146527	-88.98748260
7.20879127	-82.50838830
7.21611728	-88.69618555
7.22344329	-84.46837162
7.23076930	-83.59253127
7.23809530	-80.42378217
7.24542131	-77.33267007
7.25274732	-85.30998716
7.26007333	-79.46628891
7.26739933	-77.35618220
7.27472534	-80.41506410
7.28205135	-88.22371415
7.28937735	-90.85057159
7.29670336	-84.67463182
7.30402937	-85.20762369
7.31135538	-90.27773191
7.31868138	-78.99795357
7.32600739	-78.42148063
7.33333340	-85.62831521
7.34065941	-90.16787032
7.34798541	-86.73322729
7.35531142	-84.11344416
7.36263743	-98.14852230
7.36996344	-84.01069863
7.37728944	-84.18861983
7.38461545	-86.80515146
7.39194146	-84.58316098
7.39926747	-89.14596177
7.40659347	-76.75946538
7.41391948	-78.57083554
7.42124549	-89.40614849
7.42857150	-80.03730326
7.43589750	-97.15883596
7.44322351	-78.30088385
7.45054952	-80.30027216
7.45787552	-83.78629069
7.46520153	-84.91581653
7.47252754	-90.59096976
7.47985355	-81.38339731
7.48717955	-83.66383927
7.49450556	-80.46340105
7.50183157	-80.51182616
7.50915758	-77.46353313
7.51648358	-76.09740141
7.52380959	-88.79190792
7.53113560	-75.45577962
7.53846161	-76.65613227
7.54578761	-89.55014102
7.55311362	-75.93747599
7.56043963	-75.07964280
7.56776564	-77.26295546
7.57509164	-82.65291115
7.58241765	-85.03090799
7.58974366	-77.46062976
7.59706967	-80.87266261
7.60439567	-83.78891685
7.61172168	-81.07411259
7.61904769	-89.79125721
7.62637369	-78.86717629
7.63369970	-76.90519021
7.64102571	-77.54728356
7.64835172	-81.81999690
7.65567772	-88.00476815
7.66300373	-85.37790823
7.67032974	-84.13897551
7.67765575	-82.50453672
7.68498175	-80.79180067
7.69230776	-98.27429267
7.69963377	-85.00935193
7.70695978	-88.04582349
7.71428578	-81.55212674
7.72161179	-80.02593153
7.72893780	-77.04099992
