# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:07:42
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161174	-76.54342796
1.72893775	-76.13987989
1.73626375	-73.88166310
1.74358976	-78.59630001
1.75091577	-76.46903230
1.75824178	-75.64223313
1.76556778	-72.68479840
1.77289379	-74.76081939
1.78021980	-76.42819185
1.78754581	-78.81998217
1.79487181	-80.93322829
1.80219782	-72.73079415
1.80952383	-75.99625168
1.81684984	-83.49181152
1.82417584	-85.05117581
1.83150185	-82.80803938
1.83882786	-78.48026403
1.84615387	-75.85148343
1.85347987	-80.92071518
1.86080588	-77.33155882
1.86813189	-75.29684476
1.87545790	-74.85853118
1.88278390	-68.53109545
1.89010991	-72.31943878
1.89743592	-83.50282076
1.90476192	-75.51284110
1.91208793	-73.27053163
1.91941394	-76.14341076
1.92673995	-73.39016624
1.93406595	-78.93049396
1.94139196	-79.20732957
1.94871797	-82.87787005
1.95604398	-76.48628801
1.96336998	-71.92915231
1.97069599	-76.98572476
1.97802200	-87.75556655
1.98534801	-79.10099766
1.99267401	-76.87734646
2.00000002	-75.46713457
2.00732603	-82.31461030
2.01465204	-83.18370430
2.02197804	-81.54933116
2.02930405	-90.63061855
2.03663006	-82.74150735
2.04395607	-98.96932240
2.05128207	-85.24639089
2.05860808	-98.36707096
2.06593409	-82.91970172
2.07326010	-81.36664913
2.08058610	-81.19545852
2.08791211	-80.92852165
2.09523812	-77.52281899
2.10256412	-77.79789809
2.10989013	-84.36772675
2.11721614	-74.99458289
2.12454215	-73.82569100
2.13186815	-77.97644087
2.13919416	-88.59765625
2.14652017	-75.56363497
2.15384618	-73.96209999
2.16117218	-72.05205267
2.16849819	-72.04006246
2.17582420	-73.69566649
2.18315021	-77.64591851
2.19047621	-83.83694287
2.19780222	-75.93322940
2.20512823	-76.14350659
