# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:38:48
# Time [ps]	THz Signal [a.u.]
-58.36666596	-0.00080275
-58.33333263	-0.00092844
-58.29999930	-0.00084347
-58.26666596	-0.00083697
-58.23333263	-0.00078092
-58.19999930	-0.00071842
-58.16666597	-0.00075914
-58.13333263	-0.00066867
-58.09999930	-0.00072903
-58.06666597	-0.00073727
-58.03333263	-0.00075076
-57.99999930	-0.00070649
-57.96666597	-0.00067201
-57.93333263	-0.00063950
-57.89999930	-0.00064269
-57.86666597	-0.00060579
-57.83333264	-0.00060025
-57.79999930	-0.00053344
-57.76666597	-0.00057994
-57.73333264	-0.00046965
-57.69999930	-0.00051768
-57.66666597	-0.00038922
-57.63333264	-0.00046404
-57.59999930	-0.00051329
-57.56666597	-0.00043828
-57.53333264	-0.00046850
-57.49999931	-0.00046939
-57.46666597	-0.00046468
-57.43333264	-0.00043227
-57.39999931	-0.00040176
-57.36666597	-0.00035675
-57.33333264	-0.00042206
-57.29999931	-0.00033803
-57.26666597	-0.00036184
-57.23333264	-0.00043076
-57.19999931	-0.00037060
-57.16666597	-0.00034578
-57.13333264	-0.00027189
-57.09999931	-0.00022408
-57.06666598	-0.00022742
-57.03333264	-0.00019457
-56.99999931	-0.00010640
-56.96666598	-0.00009143
-56.93333264	0.00005392
-56.89999931	0.00004529
-56.86666598	0.00008620
-56.83333264	0.00019868
-56.79999931	0.00020448
-56.76666598	0.00019833
-56.73333265	0.00033130
-56.69999931	0.00040024
-56.66666598	0.00029546
-56.63333265	0.00051065
-56.59999931	0.00059038
-56.56666598	0.00055846
-56.53333265	0.00062156
-56.49999931	0.00067410
-56.46666598	0.00059736
-56.43333265	0.00084858
-56.39999932	0.00089841
-56.36666598	0.00102778
-56.33333265	0.00092321
-56.29999932	0.00098666
-56.26666598	0.00103285
-56.23333265	0.00117171
-56.19999932	0.00114060
-56.16666598	0.00115701
-56.13333265	0.00127534
-56.09999932	0.00128441
-56.06666599	0.00141751
-56.03333265	0.00146901
-55.99999932	0.00148424
-55.96666599	0.00152835
-55.93333265	0.00154642
-55.89999932	0.00154293
-55.86666599	0.00172033
-55.83333265	0.00171948
-55.79999932	0.00178660
-55.76666599	0.00181518
-55.73333266	0.00180287
-55.69999932	0.00189482
-55.66666599	0.00188004
-55.63333266	0.00189449
-55.59999932	0.00193402
-55.56666599	0.00192980
-55.53333266	0.00191842
-55.49999932	0.00197004
-55.46666599	0.00197818
-55.43333266	0.00207479
-55.39999933	0.00203806
-55.36666599	0.00204043
-55.33333266	0.00205920
-55.29999933	0.00213136
-55.26666599	0.00197666
-55.23333266	0.00211650
-55.19999933	0.00211533
-55.16666599	0.00214284
-55.13333266	0.00222390
-55.09999933	0.00211100
-55.06666599	0.00220664
-55.03333266	0.00229174
-54.99999933	0.00224178
-54.96666600	0.00225767
-54.93333266	0.00231088
-54.89999933	0.00226841
-54.86666600	0.00235094
-54.83333266	0.00236228
-54.79999933	0.00237055
-54.76666600	0.00229082
-54.73333266	0.00234014
-54.69999933	0.00235567
-54.66666600	0.00231703
-54.63333267	0.00234270
-54.59999933	0.00240556
-54.56666600	0.00235928
-54.53333267	0.00223695
-54.49999933	0.00231257
-54.46666600	0.00237406
-54.43333267	0.00240888
-54.39999933	0.00231065
-54.36666600	0.00223554
-54.33333267	0.00238917
-54.29999934	0.00229448
-54.26666600	0.00237055
-54.23333267	0.00244347
-54.19999934	0.00246013
-54.16666600	0.00242228
-54.13333267	0.00236008
-54.09999934	0.00234669
-54.06666600	0.00239520
-54.03333267	0.00234281
-53.99999934	0.00235401
-53.96666601	0.00241473
-53.93333267	0.00233683
-53.89999934	0.00231575
-53.86666601	0.00226708
-53.83333267	0.00229804
-53.79999934	0.00221336
-53.76666601	0.00231074
-53.73333267	0.00226279
-53.69999934	0.00225569
-53.66666601	0.00221504
-53.63333268	0.00226775
-53.59999934	0.00216781
-53.56666601	0.00212360
-53.53333268	0.00207669
-53.49999934	0.00213684
-53.46666601	0.00199839
-53.43333268	0.00204641
-53.39999934	0.00199890
-53.36666601	0.00199204
-53.33333268	0.00182180
-53.29999935	0.00178551
-53.26666601	0.00181010
-53.23333268	0.00177785
-53.19999935	0.00176170
-53.16666601	0.00183690
-53.13333268	0.00165771
-53.09999935	0.00158618
-53.06666601	0.00159249
-53.03333268	0.00154602
-52.99999935	0.00133655
-52.96666602	0.00136593
-52.93333268	0.00131123
-52.89999935	0.00115842
-52.86666602	0.00114618
-52.83333268	0.00116533
-52.79999935	0.00098917
-52.76666602	0.00097888
-52.73333268	0.00090139
-52.69999935	0.00081441
-52.66666602	0.00075298
-52.63333268	0.00069283
-52.59999935	0.00051676
-52.56666602	0.00053480
-52.53333269	0.00054760
-52.49999935	0.00044995
-52.46666602	0.00042140
-52.43333269	0.00042817
-52.39999935	0.00053082
-52.36666602	0.00046462
-52.33333269	0.00040703
-52.29999935	0.00043573
-52.26666602	0.00036327
-52.23333269	0.00038589
-52.19999936	0.00027950
-52.16666602	0.00034414
-52.13333269	0.00037727
-52.09999936	0.00026230
-52.06666602	0.00022234
-52.03333269	0.00025241
-51.99999936	0.00020248
-51.96666602	0.00033122
-51.93333269	0.00024846
-51.89999936	0.00022862
-51.86666603	0.00026073
-51.83333269	0.00019482
-51.79999936	0.00034239
-51.76666603	0.00020044
-51.73333269	0.00029850
-51.69999936	0.00031408
-51.66666603	0.00023040
-51.63333269	0.00029521
-51.59999936	0.00031899
-51.56666603	0.00029250
-51.53333270	0.00030889
-51.49999936	0.00032433
-51.46666603	0.00033012
-51.43333270	0.00026814
-51.39999936	0.00027337
-51.36666603	0.00027348
-51.33333270	0.00028742
-51.29999936	0.00036971
-51.26666603	0.00022459
-51.23333270	0.00025322
-51.19999937	0.00024221
-51.16666603	0.00029675
-51.13333270	0.00030158
-51.09999937	0.00029204
-51.06666603	0.00024380
-51.03333270	0.00023996
-50.99999937	0.00030566
-50.96666603	0.00027120
-50.93333270	0.00030376
-50.89999937	0.00037943
-50.86666604	0.00031610
-50.83333270	0.00037916
-50.79999937	0.00038996
-50.76666604	0.00031551
-50.73333270	0.00034019
-50.69999937	0.00034845
-50.66666604	0.00039933
-50.63333270	0.00044808
-50.59999937	0.00044590
-50.56666604	0.00045639
-50.53333271	0.00043006
-50.49999937	0.00049462
-50.46666604	0.00045553
-50.43333271	0.00056925
-50.39999937	0.00062208
-50.36666604	0.00067009
-50.33333271	0.00063103
-50.29999937	0.00076040
-50.26666604	0.00083152
-50.23333271	0.00083879
-50.19999937	0.00085787
-50.16666604	0.00086841
-50.13333271	0.00085206
-50.09999938	0.00100339
-50.06666604	0.00110859
-50.03333271	0.00118577
-49.99999938	0.00116083
-49.96666604	0.00120418
-49.93333271	0.00129902
-49.89999938	0.00138058
-49.86666604	0.00145639
-49.83333271	0.00146199
-49.79999938	0.00156609
-49.76666605	0.00154542
-49.73333271	0.00159953
-49.69999938	0.00155522
-49.66666605	0.00155505
-49.63333271	0.00161444
-49.59999938	0.00162178
-49.56666605	0.00147809
-49.53333271	0.00154110
-49.49999938	0.00164119
-49.46666605	0.00155142
-49.43333272	0.00150826
-49.39999938	0.00155377
-49.36666605	0.00155893
-49.33333272	0.00149988
-49.29999938	0.00149205
-49.26666605	0.00153737
-49.23333272	0.00156620
-49.19999938	0.00154085
-49.16666605	0.00147802
-49.13333272	0.00153553
-49.09999939	0.00152601
-49.06666605	0.00148914
-49.03333272	0.00153179
-48.99999939	0.00150689
-48.96666605	0.00150553
-48.93333272	0.00159241
-48.89999939	0.00152706
-48.86666605	0.00147658
-48.83333272	0.00143297
-48.79999939	0.00160399
-48.76666606	0.00146899
-48.73333272	0.00151500
-48.69999939	0.00143169
-48.66666606	0.00142416
-48.63333272	0.00143894
-48.59999939	0.00147400
-48.56666606	0.00146744
-48.53333272	0.00153791
-48.49999939	0.00164636
-48.46666606	0.00162164
-48.43333273	0.00174931
-48.39999939	0.00181530
-48.36666606	0.00181983
-48.33333273	0.00180253
-48.29999939	0.00177430
-48.26666606	0.00170154
-48.23333273	0.00184655
-48.19999939	0.00189244
-48.16666606	0.00192651
-48.13333273	0.00194069
-48.09999939	0.00196533
-48.06666606	0.00197959
-48.03333273	0.00197117
-47.99999940	0.00213109
-47.96666606	0.00201553
-47.93333273	0.00205474
-47.89999940	0.00201934
-47.86666606	0.00205971
-47.83333273	0.00220914
-47.79999940	0.00216556
-47.76666606	0.00212435
-47.73333273	0.00214153
-47.69999940	0.00206887
-47.66666607	0.00206953
-47.63333273	0.00198483
-47.59999940	0.00211651
-47.56666607	0.00200049
-47.53333273	0.00183789
-47.49999940	0.00174199
-47.46666607	0.00189174
-47.43333273	0.00186249
-47.39999940	0.00194624
-47.36666607	0.00193573
-47.33333274	0.00186621
-47.29999940	0.00183521
-47.26666607	0.00187416
-47.23333274	0.00181121
-47.19999940	0.00199753
-47.16666607	0.00191703
-47.13333274	0.00189680
-47.09999940	0.00186701
-47.06666607	0.00189836
-47.03333274	0.00196244
-46.99999941	0.00185026
-46.96666607	0.00187842
-46.93333274	0.00186735
-46.89999941	0.00192546
-46.86666607	0.00195691
-46.83333274	0.00192753
-46.79999941	0.00195134
-46.76666607	0.00192306
-46.73333274	0.00182590
-46.69999941	0.00175067
-46.66666608	0.00188744
-46.63333274	0.00169859
-46.59999941	0.00174477
-46.56666608	0.00163473
-46.53333274	0.00156177
-46.49999941	0.00167257
-46.46666608	0.00159388
-46.43333274	0.00157402
-46.39999941	0.00155455
-46.36666608	0.00151369
-46.33333275	0.00152577
-46.29999941	0.00146768
-46.26666608	0.00153556
-46.23333275	0.00158584
-46.19999941	0.00152479
-46.16666608	0.00149663
-46.13333275	0.00149410
-46.09999941	0.00155575
-46.06666608	0.00137977
-46.03333275	0.00142325
-45.99999942	0.00133954
-45.96666608	0.00136934
-45.93333275	0.00142427
-45.89999942	0.00128653
-45.86666608	0.00130953
-45.83333275	0.00126941
-45.79999942	0.00129678
-45.76666608	0.00124271
-45.73333275	0.00131888
-45.69999942	0.00121951
-45.66666608	0.00119531
-45.63333275	0.00118479
-45.59999942	0.00104946
-45.56666609	0.00101080
-45.53333275	0.00111167
-45.49999942	0.00109084
-45.46666609	0.00105848
-45.43333275	0.00096150
-45.39999942	0.00100624
-45.36666609	0.00103412
-45.33333275	0.00112116
-45.29999942	0.00112403
-45.26666609	0.00113380
-45.23333276	0.00110132
-45.19999942	0.00102004
-45.16666609	0.00105149
-45.13333276	0.00111972
-45.09999942	0.00112980
-45.06666609	0.00106469
-45.03333276	0.00106831
-44.99999942	0.00115057
-44.96666609	0.00115388
-44.93333276	0.00112153
