# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:46:21
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.76556777	-42.55385994
1.77289377	-43.31762385
1.78021978	-50.28730965
1.78754579	-53.40457431
1.79487180	-51.33313447
1.80219780	-47.46741595
1.80952381	-44.68575535
1.81684982	-45.71041196
1.82417583	-48.33967829
1.83150183	-51.04039668
1.83882784	-50.01244207
1.84615385	-41.14572782
1.85347985	-40.33275985
1.86080586	-64.59537921
1.86813187	-42.74422400
1.87545788	-47.97512684
1.88278388	-51.46245509
1.89010989	-50.49036869
1.89743590	-42.82635686
1.90476191	-42.12955353
1.91208791	-43.72349047
1.91941392	-44.56713064
1.92673993	-48.91545864
1.93406594	-56.72708865
1.94139194	-60.07648048
1.94871795	-48.44940254
1.95604396	-46.70993691
1.96336996	-50.45853638
1.97069597	-69.22039527
1.97802198	-48.66514355
1.98534799	-47.64407390
1.99267399	-51.89273337
2.00000000	-58.53906589
2.00732601	-49.50378475
2.01465202	-63.11982017
2.02197802	-45.19176265
2.02930403	-42.50187540
2.03663004	-43.39047425
2.04395605	-46.11444299
2.05128205	-53.65562638
2.05860806	-45.34684972
2.06593407	-46.03694049
2.07326007	-54.40929440
2.08058608	-50.43664811
2.08791209	-50.02934402
2.09523810	-60.54170524
2.10256410	-62.79537635
2.10989011	-52.81678042
2.11721612	-43.23106705
2.12454213	-42.66806536
2.13186813	-49.07712061
2.13919414	-53.64870589
2.14652015	-68.50929870
2.15384616	-62.17024261
2.16117216	-51.29872871
2.16849817	-43.93263983
2.17582418	-48.20800419
2.18315018	-49.53231925
2.19047619	-44.64965350
2.19780220	-53.30295528
2.20512821	-51.39179616
2.21245421	-48.84792872
2.21978022	-52.41394048
2.22710623	-56.94395586
2.23443224	-65.92561899
2.24175824	-48.96166753
2.24908425	-46.42710291
2.25641026	-55.25772883
2.26373627	-50.14418060
2.27106227	-50.23711230
2.27838828	-59.53945531
2.28571429	-46.81308267
2.29304029	-44.88759346
2.30036630	-45.58769956
2.30769231	-52.21089703
2.31501832	-60.03128216
2.32234432	-53.52471952
2.32967033	-50.10333970
2.33699634	-52.21815867
2.34432235	-58.10133635
2.35164835	-49.37484259
2.35897436	-45.77682691
2.36630037	-56.38433218
2.37362638	-44.24952759
2.38095238	-56.79040032
2.38827839	-43.77441243
2.39560440	-42.99988281
2.40293040	-46.73708845
2.41025641	-51.27735034
2.41758242	-56.03676600
2.42490843	-52.39910194
2.43223443	-48.24714181
2.43956044	-52.01263153
2.44688645	-44.42968442
2.45421246	-41.48314075
2.46153846	-43.63873179
2.46886447	-48.41851498
2.47619048	-51.80577638
2.48351649	-47.56852324
2.49084249	-44.33201043
2.49816850	-46.02618201
2.50549451	-49.78340398
2.51282051	-56.93539395
2.52014652	-52.07587856
2.52747253	-48.76254064
2.53479854	-64.53055601
2.54212454	-50.30315615
2.54945055	-47.29356530
2.55677656	-45.88682689
2.56410257	-46.60283735
2.57142857	-54.90492664
2.57875458	-69.46844692
2.58608059	-53.63534603
2.59340660	-46.81572837
2.60073260	-51.60671685
2.60805861	-53.76899931
2.61538462	-52.27228731
2.62271062	-57.00690670
2.63003663	-48.39684930
2.63736264	-48.93866317
2.64468865	-57.72779277
2.65201465	-46.47007502
2.65934066	-52.76124135
2.66666667	-43.69083079
2.67399268	-45.96601836
2.68131868	-48.42044331
2.68864469	-42.04065406
2.69597070	-43.94526898
2.70329671	-49.65355372
2.71062271	-53.74287296
2.71794872	-45.97702176
2.72527473	-50.21056856
2.73260073	-57.57674395
2.73992674	-56.55739225
2.74725275	-56.68227504
2.75457876	-57.77467626
2.76190476	-53.84172796
2.76923077	-44.66177003
2.77655678	-42.85360023
2.78388279	-47.58615520
2.79120879	-52.16914134
2.79853480	-46.68923745
2.80586081	-45.00578925
2.81318682	-45.44089630
2.82051282	-48.99957113
2.82783883	-47.63777139
2.83516484	-49.58475555
2.84249084	-53.07167565
2.84981685	-49.46494113
2.85714286	-51.51215646
2.86446887	-51.93099978
2.87179487	-46.14797689
2.87912088	-55.90314564
2.88644689	-48.96780384
2.89377290	-46.19806629
2.90109890	-46.44261881
2.90842491	-56.26778687
2.91575092	-49.66834116
2.92307693	-50.51036179
2.93040293	-65.62766959
2.93772894	-63.22389708
2.94505495	-51.08639079
2.95238095	-53.48556822
2.95970696	-46.80277925
2.96703297	-51.46612477
2.97435898	-46.76432326
2.98168498	-44.53676799
2.98901099	-45.99283404
2.99633700	-45.61633647
3.00366301	-49.72998775
3.01098901	-53.69680569
3.01831502	-49.32157401
3.02564103	-51.85610360
3.03296704	-57.96628705
3.04029304	-49.93597651
3.04761905	-47.80529605
3.05494506	-49.37981831
3.06227106	-48.75290892
3.06959707	-44.47414700
3.07692308	-46.73848569
3.08424909	-53.44538647
3.09157509	-42.29425118
3.09890110	-44.46509695
3.10622711	-48.99036709
3.11355312	-45.78957722
3.12087912	-47.40646081
3.12820513	-50.54804785
3.13553114	-51.03493320
3.14285715	-47.57093120
3.15018315	-47.73940344
3.15750916	-46.57271047
3.16483517	-48.13202862
3.17216117	-65.27951039
3.17948718	-55.65345124
3.18681319	-56.46005678
3.19413920	-56.08815431
3.20146520	-55.79761639
3.20879121	-58.90024257
3.21611722	-51.59709362
3.22344323	-45.72666925
3.23076923	-43.34973606
3.23809524	-49.56610091
3.24542125	-47.76866497
3.25274726	-45.85445015
3.26007326	-63.02069745
3.26739927	-43.98254003
3.27472528	-43.56155737
3.28205128	-46.48350918
3.28937729	-42.89415657
3.29670330	-45.33063776
3.30402931	-55.58291673
3.31135531	-47.31569859
3.31868132	-45.31950637
3.32600733	-45.68066930
3.33333334	-50.85842080
3.34065934	-58.86262489
3.34798535	-69.94916948
3.35531136	-56.50472556
3.36263737	-49.64827144
3.36996337	-53.49543689
3.37728938	-60.63231957
3.38461539	-52.84409869
3.39194139	-48.21055181
3.39926740	-51.18716611
3.40659341	-49.01428044
3.41391942	-51.63998191
3.42124542	-49.84369478
3.42857143	-44.64721146
3.43589744	-49.79807815
3.44322345	-67.13821571
3.45054945	-60.29846940
3.45787546	-52.03172934
3.46520147	-48.50298793
3.47252748	-51.09232075
3.47985348	-63.59981947
3.48717949	-60.53059692
3.49450550	-53.03304672
3.50183150	-49.01220416
3.50915751	-53.17019392
3.51648352	-53.68990232
3.52380953	-45.15818671
3.53113553	-46.33033462
3.53846154	-55.96254442
3.54578755	-65.06507351
3.55311356	-62.72631943
3.56043956	-54.03563519
3.56776557	-56.33468372
3.57509158	-55.04500992
3.58241759	-53.28920256
3.58974359	-50.76246350
3.59706960	-51.71356129
3.60439561	-52.25285023
3.61172161	-46.02605689
3.61904762	-53.00368338
3.62637363	-49.61077602
3.63369964	-45.09307286
3.64102564	-47.98954763
3.64835165	-49.14660508
3.65567766	-50.63400499
3.66300367	-57.31494337
3.67032967	-56.62248750
3.67765568	-55.51940848
3.68498169	-67.22089472
3.69230770	-53.00429326
3.69963370	-45.96428690
3.70695971	-45.36854675
3.71428572	-48.37763222
3.72161172	-49.11167939
3.72893773	-50.66525940
3.73626374	-50.61731733
3.74358975	-46.03076967
3.75091575	-43.28951260
3.75824176	-43.71915627
3.76556777	-49.01355937
3.77289378	-53.81331120
3.78021978	-48.14793714
3.78754579	-54.37607264
3.79487180	-54.94803914
3.80219781	-50.61236356
3.80952381	-58.64603864
3.81684982	-56.09525577
3.82417583	-55.98865661
3.83150183	-45.27627923
3.83882784	-44.89709353
3.84615385	-48.58064841
3.85347986	-58.17322015
3.86080586	-61.46131924
3.86813187	-59.64757069
3.87545788	-56.66910157
3.88278389	-53.65975524
3.89010989	-47.04203458
3.89743590	-58.80158775
3.90476191	-51.67711338
3.91208792	-64.55485469
3.91941392	-51.67559405
3.92673993	-60.98349479
3.93406594	-53.19058356
3.94139194	-52.99365580
3.94871795	-48.29641333
3.95604396	-59.63259944
3.96336997	-52.70701055
3.97069597	-47.63400242
3.97802198	-44.25037975
3.98534799	-51.97226980
3.99267400	-49.95062401
4.00000000	-47.21954944
4.00732601	-49.53778681
4.01465202	-46.04593303
4.02197803	-44.44855926
4.02930403	-48.94185627
4.03663004	-49.42363738
4.04395605	-53.76449579
4.05128205	-57.32687210
4.05860806	-49.00637178
4.06593407	-48.13938161
4.07326008	-56.01161151
4.08058608	-52.54154967
4.08791209	-55.82954439
4.09523810	-45.26113288
4.10256411	-45.27049336
4.10989011	-46.88863885
4.11721612	-53.82010365
4.12454213	-61.04763775
4.13186814	-59.40174087
4.13919414	-56.02062497
4.14652015	-57.45071395
4.15384616	-47.01353699
4.16117216	-51.26731132
4.16849817	-55.49346227
4.17582418	-52.87345605
4.18315019	-44.96481243
4.19047619	-45.15136386
4.19780220	-57.98826629
4.20512821	-58.38561691
4.21245422	-56.78960934
4.21978022	-50.61045077
4.22710623	-63.80792131
4.23443224	-48.74616259
4.24175825	-45.28063824
4.24908425	-48.26242614
4.25641026	-52.70368414
4.26373627	-48.54576969
4.27106227	-48.64335225
4.27838828	-50.40880472
4.28571429	-54.05474881
4.29304030	-53.24037073
4.30036630	-47.30408402
4.30769231	-54.04593978
4.31501832	-52.22160910
4.32234433	-54.58944964
4.32967033	-51.84992529
4.33699634	-49.73423609
4.34432235	-54.54668262
4.35164836	-53.26850376
4.35897436	-47.15747154
4.36630037	-50.80683181
4.37362638	-63.41664683
4.38095238	-54.19846970
4.38827839	-50.70467057
4.39560440	-46.10691141
4.40293041	-45.96997672
4.41025641	-53.41329069
4.41758242	-53.43075449
4.42490843	-47.89533170
4.43223444	-47.56950551
4.43956044	-57.25305550
4.44688645	-51.77645937
4.45421246	-59.95475673
4.46153847	-57.24163577
4.46886447	-55.10424648
4.47619048	-55.73838013
4.48351649	-57.41480854
4.49084249	-53.07572238
4.49816850	-54.12990303
4.50549451	-58.22359410
4.51282052	-56.00409009
4.52014652	-52.04336087
4.52747253	-48.72645130
4.53479854	-50.44102795
4.54212455	-52.28628100
4.54945055	-60.47462921
4.55677656	-58.37852132
4.56410257	-55.21419493
4.57142858	-49.61929825
4.57875458	-56.14633100
4.58608059	-58.31720061
4.59340660	-47.72085255
4.60073260	-44.38963959
4.60805861	-48.74523639
4.61538462	-44.62483515
4.62271063	-44.88886521
4.63003663	-58.05687650
4.63736264	-55.64384958
4.64468865	-58.98383881
4.65201466	-71.70656536
4.65934066	-70.16474702
4.66666667	-58.93166302
4.67399268	-49.96447303
4.68131869	-48.40700041
4.68864469	-54.55955835
4.69597070	-56.38575498
4.70329671	-48.16036291
4.71062271	-49.74533508
4.71794872	-56.60980487
4.72527473	-48.68230162
4.73260074	-51.37372330
4.73992674	-57.85979864
4.74725275	-63.96437205
4.75457876	-52.95909341
4.76190477	-50.46761241
4.76923077	-43.61700038
4.77655678	-42.86485895
4.78388279	-45.08327747
4.79120880	-48.04814945
4.79853480	-49.11796961
4.80586081	-48.17483634
4.81318682	-58.61858511
4.82051282	-50.44146311
4.82783883	-48.10747061
4.83516484	-50.94311666
4.84249085	-50.50003686
4.84981685	-45.67074790
4.85714286	-44.73237747
4.86446887	-50.29122970
4.87179488	-51.13796421
4.87912088	-52.46169677
4.88644689	-46.43607416
4.89377290	-39.93284831
4.90109891	-44.05531481
4.90842491	-48.03829936
4.91575092	-47.74161337
4.92307693	-51.37374564
4.93040293	-46.66779584
4.93772894	-48.28718362
4.94505495	-50.48633071
4.95238096	-47.93047684
4.95970696	-43.81986047
4.96703297	-48.56392060
4.97435898	-53.98867636
4.98168499	-49.57983420
4.98901099	-55.78465738
4.99633700	-57.17723354
5.00366301	-48.83648513
5.01098902	-46.33183729
5.01831502	-47.81760769
5.02564103	-56.32863507
5.03296704	-56.27981201
5.04029304	-50.58534575
5.04761905	-50.70308170
5.05494506	-52.77753299
5.06227107	-47.74113496
5.06959707	-44.30605944
5.07692308	-48.72252175
5.08424909	-53.87893354
5.09157510	-45.34825595
5.09890110	-50.16688402
5.10622711	-54.22774231
5.11355312	-48.44348120
5.12087913	-47.85985995
5.12820513	-47.29856055
5.13553114	-50.21156339
5.14285715	-53.00355106
5.15018315	-52.34486825
5.15750916	-53.24914664
5.16483517	-48.75460627
5.17216118	-48.09632188
5.17948718	-57.81507486
5.18681319	-50.78277849
5.19413920	-56.17432708
5.20146521	-51.65658644
5.20879121	-50.23444520
5.21611722	-61.41727179
5.22344323	-49.09159026
5.23076924	-50.39918799
5.23809524	-49.28526643
5.24542125	-44.81246293
5.25274726	-45.78515365
5.26007326	-59.93760660
5.26739927	-47.84250601
5.27472528	-48.30108619
5.28205129	-50.83516209
5.28937729	-62.45447175
5.29670330	-53.71606289
5.30402931	-55.09511368
5.31135532	-61.44076515
5.31868132	-53.98541460
5.32600733	-52.55232612
5.33333334	-47.96236916
5.34065935	-44.18730722
5.34798535	-47.97371344
5.35531136	-52.81361559
5.36263737	-44.18742634
5.36996337	-45.95526533
5.37728938	-55.15811003
5.38461539	-49.85272734
5.39194140	-53.67664732
5.39926740	-47.14562366
5.40659341	-44.44007661
5.41391942	-51.07808263
5.42124543	-47.49216373
5.42857143	-52.10120213
5.43589744	-55.63562585
5.44322345	-51.89276219
5.45054945	-48.66338273
5.45787546	-46.01775567
5.46520147	-51.43552871
5.47252748	-66.14768804
5.47985348	-55.28156487
5.48717949	-52.40370670
5.49450550	-62.02903305
5.50183151	-51.22773354
5.50915751	-50.17735614
5.51648352	-52.73744097
5.52380953	-59.84041369
5.53113554	-56.59655649
5.53846154	-56.75925502
5.54578755	-47.36386526
5.55311356	-46.80542484
5.56043956	-47.16583619
5.56776557	-49.49062035
5.57509158	-56.31881101
5.58241759	-62.51290339
5.58974359	-51.79977589
5.59706960	-48.41463389
5.60439561	-57.46654671
5.61172162	-54.16425290
5.61904762	-57.05326085
5.62637363	-61.82784579
5.63369964	-55.09689802
5.64102565	-52.24315294
5.64835165	-48.61485382
5.65567766	-50.53969991
5.66300367	-50.06727527
5.67032967	-49.94100493
5.67765568	-51.22655668
5.68498169	-61.48376582
5.69230770	-44.78517423
5.69963370	-41.75476989
5.70695971	-49.62510596
5.71428572	-55.62156024
5.72161173	-57.56171218
5.72893773	-58.13057999
5.73626374	-48.83462146
5.74358975	-46.35880920
5.75091576	-50.29330385
5.75824176	-46.39485160
5.76556777	-49.17751029
5.77289378	-49.18596997
5.78021978	-45.67704318
5.78754579	-51.38460797
5.79487180	-50.72225915
5.80219781	-47.17186949
5.80952381	-56.59734367
5.81684982	-50.41310932
5.82417583	-52.32162023
5.83150184	-49.08646484
5.83882784	-54.51584073
5.84615385	-58.07895845
5.85347986	-61.90737317
5.86080587	-57.32984276
5.86813187	-59.88957653
5.87545788	-56.89233231
5.88278389	-55.55365103
5.89010989	-47.89034699
5.89743590	-48.81891970
5.90476191	-55.02966627
5.91208792	-54.85013491
5.91941392	-50.90691062
5.92673993	-53.36715667
5.93406594	-50.43535469
5.94139195	-47.16644999
5.94871795	-52.96432050
5.95604396	-63.23614483
5.96336997	-51.49106365
5.97069598	-48.97644592
5.97802198	-55.93831054
5.98534799	-59.78671508
5.99267400	-53.15681418
6.00000000	-62.07198191
6.00732601	-50.03109909
6.01465202	-47.47792197
6.02197803	-55.47147174
6.02930403	-47.21524166
6.03663004	-51.70005946
6.04395605	-57.16994397
6.05128206	-50.66219480
6.05860806	-51.12984373
6.06593407	-52.24436732
6.07326008	-55.19409169
6.08058609	-65.37096534
6.08791209	-66.14396391
6.09523810	-54.76349500
6.10256411	-52.87695834
6.10989011	-54.60614095
6.11721612	-54.90024012
6.12454213	-60.03653198
6.13186814	-51.89483719
6.13919414	-51.39271527
6.14652015	-71.72352636
6.15384616	-50.69355985
6.16117217	-51.28700317
6.16849817	-54.07130794
6.17582418	-54.76475564
6.18315019	-56.81315904
6.19047620	-52.35896536
6.19780220	-53.65783590
6.20512821	-54.19152301
6.21245422	-60.30082347
6.21978022	-68.70161413
6.22710623	-53.23434149
6.23443224	-48.94989522
6.24175825	-56.39320623
6.24908425	-48.50476094
6.25641026	-52.11772862
6.26373627	-50.64177255
6.27106228	-47.25391629
6.27838828	-57.29024748
6.28571429	-53.94953267
6.29304030	-50.71641921
6.30036631	-49.88178818
6.30769231	-50.77532997
6.31501832	-47.36284704
6.32234433	-51.65861451
6.32967033	-49.28608836
6.33699634	-49.19444961
6.34432235	-56.50415660
6.35164836	-63.01086050
6.35897436	-55.32225017
6.36630037	-49.84992048
6.37362638	-53.53141204
6.38095239	-55.44084022
6.38827839	-47.88723727
6.39560440	-48.79399177
6.40293041	-53.52249337
6.41025642	-46.87881959
6.41758242	-48.19791926
6.42490843	-57.61209231
6.43223444	-47.74846821
6.43956044	-50.93310752
6.44688645	-55.91846244
6.45421246	-49.66187501
6.46153847	-45.39365573
6.46886447	-46.67927011
6.47619048	-55.98504060
6.48351649	-48.13889778
6.49084250	-41.96133723
6.49816850	-42.66684455
6.50549451	-48.58715224
6.51282052	-51.02706840
6.52014653	-48.54810782
6.52747253	-50.78169149
6.53479854	-48.73907478
6.54212455	-53.14325367
6.54945055	-50.86126909
6.55677656	-56.43572021
6.56410257	-55.34591873
6.57142858	-53.63984765
6.57875458	-53.19748769
6.58608059	-54.78805679
6.59340660	-54.24227146
6.60073261	-51.62084984
6.60805861	-52.87273088
6.61538462	-52.03097646
6.62271063	-50.73232901
6.63003664	-48.27234817
6.63736264	-48.59444083
6.64468865	-53.61507016
6.65201466	-62.36546615
6.65934066	-53.03016929
6.66666667	-50.33027206
6.67399268	-60.68998073
6.68131869	-55.62241676
6.68864469	-49.74534530
6.69597070	-48.12196752
6.70329671	-51.32292340
6.71062272	-59.90005811
6.71794872	-52.06234776
6.72527473	-48.58906356
6.73260074	-50.08781766
6.73992675	-54.87632860
6.74725275	-50.87500695
6.75457876	-50.96280679
6.76190477	-58.77591888
6.76923077	-52.16387042
6.77655678	-51.86523655
6.78388279	-50.53252508
6.79120880	-48.94148786
6.79853480	-58.00192715
6.80586081	-49.24489530
6.81318682	-44.35696764
6.82051283	-46.34348592
6.82783883	-55.23164180
6.83516484	-50.11544041
6.84249085	-50.49974344
6.84981686	-53.37377996
6.85714286	-50.37730160
6.86446887	-47.85408003
6.87179488	-50.36542111
6.87912088	-51.93951962
6.88644689	-50.16507623
6.89377290	-52.66749797
6.90109891	-53.02636324
6.90842491	-50.69633771
6.91575092	-50.62212249
6.92307693	-54.38420462
6.93040294	-54.59573370
6.93772894	-53.61461437
6.94505495	-54.99977424
6.95238096	-60.74456474
6.95970697	-53.38040374
6.96703297	-47.91955066
6.97435898	-50.70086141
6.98168499	-54.62769600
6.98901099	-48.28624551
6.99633700	-47.94232528
7.00366301	-50.01040353
7.01098902	-52.18998266
7.01831502	-55.47911531
7.02564103	-53.33564035
7.03296704	-49.96791692
7.04029305	-49.13159374
7.04761905	-49.50181035
7.05494506	-52.93763148
7.06227107	-52.85820728
7.06959708	-56.46406056
7.07692308	-56.04932804
7.08424909	-52.18151475
7.09157510	-56.65818264
7.09890110	-51.05202079
7.10622711	-45.74416208
7.11355312	-47.58467018
7.12087913	-62.44711371
7.12820513	-55.72337720
7.13553114	-58.78742452
7.14285715	-59.29094428
7.15018316	-55.02501935
7.15750916	-46.95476519
7.16483517	-46.86558592
7.17216118	-48.30522587
7.17948719	-49.33861412
7.18681319	-52.47890658
7.19413920	-53.25853575
7.20146521	-49.93543589
7.20879121	-58.58997851
7.21611722	-51.12130526
7.22344323	-51.57449003
7.23076924	-62.00049089
7.23809524	-48.68465270
7.24542125	-46.56365810
7.25274726	-51.41429926
7.26007327	-59.26008182
7.26739927	-51.32715762
7.27472528	-58.13734419
7.28205129	-48.92733557
7.28937730	-48.70473411
7.29670330	-63.19739001
7.30402931	-54.02964956
7.31135532	-52.30138172
7.31868132	-48.58022933
7.32600733	-46.17270475
7.33333334	-50.49383259
7.34065935	-54.35229097
7.34798535	-49.80788011
7.35531136	-51.09196101
7.36263737	-57.86070678
7.36996338	-51.60955447
7.37728938	-48.24411828
7.38461539	-55.49365691
7.39194140	-52.41600924
7.39926741	-51.89602736
7.40659341	-54.49730866
7.41391942	-49.38440231
7.42124543	-47.86200647
7.42857143	-54.37716451
7.43589744	-52.97637262
7.44322345	-55.49520448
7.45054946	-54.72452432
7.45787546	-63.78254438
7.46520147	-48.61505948
7.47252748	-46.34189074
7.47985349	-65.12532374
7.48717949	-48.10438386
7.49450550	-46.56550847
7.50183151	-50.45169762
7.50915752	-56.37456353
7.51648352	-52.52821374
7.52380953	-55.06936391
7.53113554	-48.24613799
7.53846154	-51.41361950
7.54578755	-52.73107963
7.55311356	-55.25797824
7.56043957	-52.56247352
7.56776557	-52.10460485
7.57509158	-56.21709271
7.58241759	-54.24525046
7.58974360	-49.23420599
7.59706960	-52.30083047
7.60439561	-53.50021534
7.61172162	-49.03672648
7.61904763	-55.67708683
7.62637363	-56.11366428
7.63369964	-56.10242662
7.64102565	-46.02129759
7.64835165	-47.14460888
7.65567766	-61.17389998
7.66300367	-56.55472116
7.67032968	-50.64233343
7.67765568	-45.56100501
7.68498169	-51.26914800
7.69230770	-49.61669680
7.69963371	-53.12795234
7.70695971	-64.89717363
7.71428572	-54.38641357
7.72161173	-52.66223895
7.72893774	-50.69299317
