# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:45:47
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-56.39999994	0.00047184
-56.36666661	-0.00059563
-56.33333327	-0.00103388
-56.29999994	-0.00072527
-56.26666661	0.00020000
-56.23333327	-0.00046798
-56.19999994	-0.00115689
-56.16666661	-0.00028960
-56.13333327	0.00190599
-56.09999994	0.00149454
-56.06666661	-0.00156043
-56.03333327	-0.00116557
-55.99999994	-0.00386498
-55.96666661	-0.00417705
-55.93333327	-0.00273323
-55.89999994	-0.00318380
-55.86666661	-0.00513202
-55.83333327	-0.00206167
-55.79999994	-0.00195240
-55.76666661	-0.00150362
-55.73333327	-0.00269117
-55.69999994	-0.00085679
-55.66666661	-0.00111389
-55.63333327	-0.00072100
-55.59999994	-0.00234520
-55.56666661	-0.00288957
-55.53333327	-0.00444064
-55.49999994	-0.00244222
-55.46666661	-0.00102493
-55.43333327	-0.00285705
-55.39999994	-0.00435962
-55.36666661	-0.00373323
-55.33333327	-0.00113325
-55.29999994	0.00018877
-55.26666661	-0.00094701
-55.23333327	-0.00038813
-55.19999994	-0.00244156
-55.16666661	0.00054257
-55.13333327	-0.00365693
-55.09999994	-0.00246335
-55.06666661	-0.00154990
-55.03333327	0.00153927
-54.99999994	-0.00273928
-54.96666661	-0.00042145
-54.93333327	0.00121758
-54.89999994	-0.00058990
-54.86666661	0.00094874
-54.83333327	0.00105555
-54.79999994	0.00020287
-54.76666661	-0.00176517
-54.73333327	0.00050499
-54.69999994	0.00092187
-54.66666661	0.00089380
-54.63333327	0.00014624
-54.59999994	-0.00196051
-54.56666661	-0.00117710
-54.53333327	-0.00111944
-54.49999994	0.00098586
-54.46666661	0.00003519
-54.43333327	-0.00139054
-54.39999994	-0.00182966
-54.36666661	-0.00174926
-54.33333327	-0.00087970
-54.29999994	-0.00186480
-54.26666661	0.00518720
-54.23333327	0.00032164
-54.19999994	0.00386566
-54.16666661	-0.00289325
-54.13333327	0.00110363
-54.09999994	-0.00080294
-54.06666661	0.00169247
-54.03333327	-0.00122115
-53.99999994	-0.00028300
-53.96666661	-0.00006512
-53.93333327	-0.00203548
-53.89999994	-0.00121290
-53.86666661	0.00193416
-53.83333327	-0.00100594
-53.79999994	0.00010148
-53.76666661	-0.00046024
-53.73333327	-0.00250588
-53.69999994	-0.00262031
-53.66666661	-0.00428332
-53.63333327	-0.00052111
-53.59999994	0.00043989
-53.56666661	-0.00201824
-53.53333327	-0.00199012
-53.49999994	-0.00065477
-53.46666661	-0.00371661
-53.43333328	-0.00023012
-53.39999994	-0.00077536
-53.36666661	-0.00376180
-53.33333328	-0.00212508
-53.29999994	-0.00043686
-53.26666661	-0.00090269
-53.23333328	-0.00090875
-53.19999994	-0.00134077
-53.16666661	-0.00282670
-53.13333328	0.00100898
-53.09999994	-0.00335996
-53.06666661	-0.00299185
-53.03333328	-0.00128291
-52.99999994	-0.00235077
-52.96666661	-0.00442791
-52.93333328	-0.00482599
-52.89999994	-0.00213208
-52.86666661	-0.00288162
-52.83333328	-0.00523531
-52.79999994	0.00099652
-52.76666661	-0.00046304
-52.73333328	0.00044572
-52.69999994	-0.00057592
-52.66666661	-0.00058875
-52.63333328	0.00038222
-52.59999994	-0.00079743
-52.56666661	-0.00373101
-52.53333328	0.00329954
-52.49999994	0.00030063
-52.46666661	-0.00168751
-52.43333328	0.00052250
-52.39999994	-0.00374093
-52.36666661	0.00315012
-52.33333328	0.00098642
-52.29999994	-0.00176341
-52.26666661	-0.00067557
-52.23333328	0.00080630
-52.19999994	-0.00090838
-52.16666661	0.00073158
-52.13333328	0.00223030
-52.09999994	0.00278281
-52.06666661	0.00250177
-52.03333328	-0.00003291
-51.99999994	0.00286383
-51.96666661	0.00362219
-51.93333328	-0.00159399
-51.89999994	-0.00195411
-51.86666661	0.00173817
-51.83333328	0.00039599
-51.79999994	0.00191793
-51.76666661	0.00426315
-51.73333328	0.00077092
-51.69999994	0.00040296
-51.66666661	-0.00227142
-51.63333328	0.00112833
-51.59999994	0.00179004
-51.56666661	0.00023373
-51.53333328	0.00027348
-51.49999994	-0.00120608
-51.46666661	0.00279030
-51.43333328	0.00121056
-51.39999994	0.00092106
-51.36666661	-0.00119973
-51.33333328	-0.00112290
-51.29999994	0.00097564
-51.26666661	-0.00350224
-51.23333328	-0.00120807
-51.19999994	0.00168524
-51.16666661	-0.00018454
-51.13333328	-0.00191095
-51.09999994	-0.00276633
-51.06666661	-0.00074517
-51.03333328	0.00356260
-50.99999994	-0.00039733
-50.96666661	-0.00015962
-50.93333328	-0.00311473
-50.89999994	-0.00117204
-50.86666661	0.00217327
-50.83333328	0.00153109
-50.79999994	-0.00013485
-50.76666661	-0.00167542
-50.73333328	-0.00042255
-50.69999994	0.00012296
-50.66666661	0.00042440
-50.63333328	0.00148718
-50.59999994	0.00023254
-50.56666661	-0.00250017
-50.53333328	0.00013823
-50.49999994	-0.00094343
-50.46666661	-0.00159882
-50.43333328	-0.00058626
-50.39999994	-0.00057725
-50.36666661	0.00126959
-50.33333328	0.00347289
-50.29999994	0.00004791
-50.26666661	0.00293132
-50.23333328	-0.00142207
-50.19999994	-0.00154897
-50.16666661	0.00054697
-50.13333328	-0.00104296
-50.09999994	0.00223525
-50.06666661	0.00117746
-50.03333328	0.00314670
-49.99999994	0.00373090
-49.96666661	0.00131707
-49.93333328	0.00126244
-49.89999994	-0.00098149
-49.86666661	-0.00025571
-49.83333328	-0.00030819
-49.79999994	0.00190181
-49.76666661	0.00092690
-49.73333328	-0.00122225
-49.69999994	-0.00026588
-49.66666661	0.00135255
-49.63333328	-0.00079286
-49.59999994	0.00166421
-49.56666661	0.00169094
-49.53333328	0.00197270
-49.49999994	0.00053084
-49.46666661	0.00020776
-49.43333328	0.00056935
-49.39999994	0.00056325
-49.36666661	-0.00115189
-49.33333328	0.00105341
-49.29999995	0.00028754
-49.26666661	0.00116712
-49.23333328	-0.00096785
-49.19999995	-0.00264524
-49.16666661	-0.00265571
-49.13333328	0.00132916
-49.09999995	-0.00293916
-49.06666661	-0.00322201
-49.03333328	-0.00027460
-48.99999995	-0.00215203
-48.96666661	0.00249004
-48.93333328	-0.00146052
-48.89999995	-0.00104923
-48.86666661	0.00045930
-48.83333328	0.00153861
-48.79999995	-0.00269839
-48.76666661	-0.00179905
-48.73333328	-0.00332551
-48.69999995	-0.00121748
-48.66666661	-0.00159636
-48.63333328	0.00029714
-48.59999995	-0.00006739
-48.56666661	0.00283910
-48.53333328	-0.00115345
-48.49999995	0.00239351
-48.46666661	-0.00014848
-48.43333328	0.00063242
-48.39999995	-0.00041257
-48.36666661	-0.00162960
-48.33333328	0.00077083
-48.29999995	0.00078183
-48.26666661	0.00427851
-48.23333328	0.00287631
-48.19999995	-0.00034660
-48.16666661	-0.00180568
-48.13333328	-0.00070848
-48.09999995	-0.00171852
-48.06666661	-0.00074692
-48.03333328	-0.00295270
-47.99999995	-0.00668191
-47.96666661	-0.00438684
-47.93333328	-0.00421260
-47.89999995	-0.00266303
-47.86666661	-0.00213618
-47.83333328	-0.00136995
-47.79999995	-0.00116256
-47.76666661	-0.00246901
-47.73333328	-0.00199397
-47.69999995	-0.00122535
-47.66666661	-0.00432149
-47.63333328	-0.00695929
-47.59999995	-0.00267736
-47.56666661	-0.00463760
-47.53333328	-0.00477452
-47.49999995	-0.00718919
-47.46666661	-0.00515565
-47.43333328	-0.00466883
-47.39999995	-0.00618071
-47.36666661	-0.00443685
-47.33333328	-0.00560974
-47.29999995	-0.00319612
-47.26666661	-0.00579516
-47.23333328	-0.00553612
-47.19999995	-0.00535690
-47.16666661	-0.00551906
-47.13333328	-0.00130950
-47.09999995	-0.00599498
-47.06666661	-0.00549118
-47.03333328	-0.00435863
-46.99999995	-0.00568926
-46.96666661	-0.00450302
-46.93333328	-0.00066576
-46.89999995	-0.00338185
-46.86666661	-0.00194063
-46.83333328	0.00048065
-46.79999995	-0.00274039
-46.76666661	-0.00223453
-46.73333328	-0.00336647
-46.69999995	-0.00145677
-46.66666661	-0.00027505
-46.63333328	0.00151422
-46.59999995	-0.00244214
-46.56666661	-0.00139113
-46.53333328	-0.00270422
-46.49999995	-0.00169927
-46.46666661	-0.00248042
-46.43333328	-0.00076876
-46.39999995	0.00222345
-46.36666661	0.00035784
-46.33333328	0.00078134
-46.29999995	-0.00065787
-46.26666661	0.00077915
-46.23333328	0.00301584
-46.19999995	0.00437977
-46.16666661	0.00281653
-46.13333328	0.00002639
-46.09999995	0.00086607
-46.06666661	-0.00084045
-46.03333328	0.00282353
-45.99999995	0.00433018
-45.96666661	0.00392766
-45.93333328	0.00466664
-45.89999995	0.00343621
-45.86666661	0.00399683
-45.83333328	0.00572407
-45.79999995	0.00357531
-45.76666661	0.00304244
-45.73333328	0.00332355
-45.69999995	0.00460115
-45.66666661	0.00161666
-45.63333328	0.00128200
-45.59999995	0.00253499
-45.56666661	0.00194152
-45.53333328	0.00406557
-45.49999995	0.00254974
-45.46666661	0.00171309
-45.43333328	0.00259261
-45.39999995	0.00144642
-45.36666661	0.00301494
-45.33333328	0.00269250
-45.29999995	0.00408477
-45.26666661	0.00408957
-45.23333328	0.00446193
-45.19999995	0.00565737
-45.16666662	0.00610865
-45.13333328	0.00325753
-45.09999995	0.00387466
-45.06666662	0.00140976
-45.03333328	0.00407781
-44.99999995	0.00283640
-44.96666662	0.00117596
-44.93333328	0.00041630
-44.89999995	0.00321049
-44.86666662	0.00274358
-44.83333328	0.00381280
-44.79999995	0.00347144
-44.76666662	0.00056902
-44.73333328	0.00212379
-44.69999995	0.00537550
-44.66666662	0.00222668
-44.63333328	0.00255500
-44.59999995	0.00391512
-44.56666662	0.00072286
-44.53333328	-0.00014822
-44.49999995	0.00096900
-44.46666662	0.00336052
-44.43333328	0.00380267
-44.39999995	0.00222089
-44.36666662	0.00190096
-44.33333328	0.00224973
-44.29999995	0.00475823
-44.26666662	0.00191460
-44.23333328	0.00202145
-44.19999995	0.00348765
-44.16666662	0.00492714
-44.13333328	0.00185526
-44.09999995	0.00349027
-44.06666662	0.00191141
-44.03333328	0.00438769
-43.99999995	0.00102132
-43.96666662	0.00442127
-43.93333328	0.00314210
-43.89999995	0.00103948
-43.86666662	0.00234068
-43.83333328	0.00633305
-43.79999995	0.00423826
-43.76666662	0.00527820
-43.73333328	-0.00007620
-43.69999995	0.00065088
-43.66666662	0.00361101
-43.63333328	0.00309811
-43.59999995	-0.00089936
-43.56666662	0.00400501
-43.53333328	0.00286901
-43.49999995	0.00180560
-43.46666662	0.00366692
-43.43333328	0.00510900
-43.39999995	0.00413828
-43.36666662	0.00541251
-43.33333328	0.00261068
-43.29999995	0.00235421
-43.26666662	-0.00009591
-43.23333328	-0.00165493
-43.19999995	0.00186834
-43.16666662	-0.00099264
-43.13333328	-0.00006909
-43.09999995	0.00055860
-43.06666662	0.00013393
-43.03333328	0.00121026
-42.99999995	0.00415139
-42.96666662	0.00184802
-42.93333328	0.00223822
-42.89999995	0.00381742
-42.86666662	-0.00098117
-42.83333328	0.00085284
-42.79999995	0.00263210
-42.76666662	0.00232601
-42.73333328	0.00200835
-42.69999995	0.00460286
-42.66666662	0.00735387
-42.63333328	0.00278561
-42.59999995	0.00590477
-42.56666662	0.00361077
-42.53333328	0.00638735
-42.49999995	0.00522462
-42.46666662	0.00894527
-42.43333328	0.00993659
-42.39999995	0.00917434
-42.36666662	0.01276155
-42.33333328	0.01259375
-42.29999995	0.01229915
-42.26666662	0.01306135
-42.23333328	0.01367365
-42.19999995	0.01773823
-42.16666662	0.01914688
-42.13333328	0.02288824
-42.09999995	0.02160399
-42.06666662	0.02110402
-42.03333328	0.02104681
-41.99999995	0.02634697
-41.96666662	0.02835056
-41.93333328	0.03023632
-41.89999995	0.03089773
-41.86666662	0.03739017
-41.83333328	0.03730110
-41.79999995	0.03936002
-41.76666662	0.04185669
-41.73333328	0.04582718
-41.69999995	0.04669580
-41.66666662	0.04765667
-41.63333328	0.05271230
-41.59999995	0.05518931
-41.56666662	0.05752501
-41.53333328	0.06030723
-41.49999995	0.06236138
-41.46666662	0.06716498
-41.43333328	0.07152299
-41.39999995	0.07292319
-41.36666662	0.07126878
-41.33333328	0.08033309
-41.29999995	0.08379852
-41.26666662	0.08501607
-41.23333328	0.08865722
-41.19999995	0.09269784
-41.16666662	0.09285057
-41.13333329	0.09544279
-41.09999995	0.09800173
-41.06666662	0.09980834
-41.03333329	0.10194167
-40.99999995	0.10473489
-40.96666662	0.10545953
-40.93333329	0.10674206
-40.89999995	0.10428847
-40.86666662	0.10048532
-40.83333329	0.09602886
-40.79999995	0.09734034
-40.76666662	0.09041949
-40.73333329	0.08817661
-40.69999995	0.07854039
-40.66666662	0.07088248
-40.63333329	0.06079991
-40.59999995	0.05152086
-40.56666662	0.03618702
-40.53333329	0.02539685
-40.49999995	0.01111675
-40.46666662	-0.00713276
-40.43333329	-0.02170602
-40.39999995	-0.04214792
-40.36666662	-0.06230576
-40.33333329	-0.08322006
-40.29999995	-0.10808695
-40.26666662	-0.12820852
-40.23333329	-0.15294584
-40.19999995	-0.17814219
-40.16666662	-0.20093431
-40.13333329	-0.22930809
-40.09999995	-0.25433248
-40.06666662	-0.27786795
-40.03333329	-0.30122498
-39.99999995	-0.32128088
-39.96666662	-0.34814049
-39.93333329	-0.36824573
-39.89999995	-0.38720862
-39.86666662	-0.40490415
-39.83333329	-0.42055595
-39.79999995	-0.43404867
-39.76666662	-0.44554293
-39.73333329	-0.45131522
-39.69999995	-0.45952010
-39.66666662	-0.45903958
-39.63333329	-0.46313439
-39.59999995	-0.45961169
-39.56666662	-0.45161483
-39.53333329	-0.44513531
-39.49999995	-0.42926307
-39.46666662	-0.41607982
-39.43333329	-0.39959059
-39.39999995	-0.37508112
-39.36666662	-0.35429942
-39.33333329	-0.32847995
-39.29999995	-0.29970791
-39.26666662	-0.27357677
-39.23333329	-0.24327129
-39.19999995	-0.21283132
-39.16666662	-0.18245975
-39.13333329	-0.15244763
-39.09999995	-0.11847221
-39.06666662	-0.08794787
-39.03333329	-0.05163386
-38.99999995	-0.02262872
-38.96666662	0.00602657
-38.93333329	0.03577290
-38.89999995	0.06730058
-38.86666662	0.09397422
-38.83333329	0.11853060
-38.79999995	0.14508002
-38.76666662	0.16561098
-38.73333329	0.18509978
-38.69999995	0.20272326
-38.66666662	0.21797700
-38.63333329	0.23259286
-38.59999995	0.24457098
-38.56666662	0.25646476
-38.53333329	0.26241524
-38.49999995	0.26927858
-38.46666662	0.27366688
-38.43333329	0.27976201
-38.39999995	0.28417239
-38.36666662	0.28243032
-38.33333329	0.28033569
-38.29999995	0.27807875
-38.26666662	0.27437278
-38.23333329	0.27034173
-38.19999995	0.26466716
-38.16666662	0.25735978
-38.13333329	0.25171079
-38.09999995	0.24396979
-38.06666662	0.23793161
-38.03333329	0.23229428
-37.99999995	0.22094482
-37.96666662	0.20993328
-37.93333329	0.20565367
-37.89999995	0.19585184
-37.86666662	0.18709980
-37.83333329	0.18186975
-37.79999995	0.17055655
-37.76666662	0.16321617
-37.73333329	0.15450652
-37.69999995	0.14629903
-37.66666662	0.13434460
-37.63333329	0.13026483
-37.59999995	0.11961301
-37.56666662	0.11693115
-37.53333329	0.10696363
-37.49999995	0.10123733
-37.46666662	0.09490204
-37.43333329	0.08752055
-37.39999995	0.08150494
-37.36666662	0.07485295
-37.33333329	0.06972100
-37.29999995	0.06126089
-37.26666662	0.05451224
-37.23333329	0.05350779
-37.19999995	0.04577564
-37.16666662	0.04149934
-37.13333329	0.03757835
-37.09999995	0.03534529
-37.06666662	0.02795028
-37.03333329	0.02477306
-36.99999996	0.02195266
-36.96666662	0.01771455
-36.93333329	0.01411221
-36.89999996	0.00902573
-36.86666662	0.00850322
-36.83333329	0.00468941
-36.79999996	0.00418380
-36.76666662	0.00261351
-36.73333329	0.00056377
-36.69999996	-0.00086303
-36.66666662	0.00144682
-36.63333329	-0.00124465
-36.59999996	0.00155799
-36.56666662	0.00342018
-36.53333329	0.00198771
-36.49999996	0.00436654
-36.46666662	0.00379668
-36.43333329	0.00388576
-36.39999996	0.00441885
-36.36666662	0.00999839
-36.33333329	0.01022081
-36.29999996	0.01195702
-36.26666662	0.00719664
-36.23333329	0.00971274
-36.19999996	0.00856398
-36.16666662	0.01155607
-36.13333329	0.01138872
-36.09999996	0.01309411
-36.06666662	0.01117678
-36.03333329	0.01047609
-35.99999996	0.01236836
-35.96666662	0.01237334
-35.93333329	0.01001714
-35.89999996	0.00876504
-35.86666662	0.00733143
-35.83333329	0.00594017
-35.79999996	0.00534621
-35.76666662	0.00442439
-35.73333329	0.00431192
-35.69999996	0.00279745
-35.66666662	0.00046547
-35.63333329	-0.00056167
-35.59999996	-0.00280670
-35.56666662	-0.00806672
-35.53333329	-0.00965648
-35.49999996	-0.01055807
-35.46666662	-0.01387821
-35.43333329	-0.01685577
-35.39999996	-0.01589288
-35.36666662	-0.02307205
-35.33333329	-0.02565702
-35.29999996	-0.02574237
-35.26666662	-0.02691023
-35.23333329	-0.03096306
-35.19999996	-0.03118173
-35.16666662	-0.03248244
-35.13333329	-0.03256374
-35.09999996	-0.03531004
-35.06666662	-0.03234875
-35.03333329	-0.03730216
-34.99999996	-0.03372776
-34.96666662	-0.03602074
-34.93333329	-0.03479889
-34.89999996	-0.03640676
-34.86666662	-0.03606647
-34.83333329	-0.03348604
-34.79999996	-0.03330677
-34.76666662	-0.03187136
-34.73333329	-0.03419372
-34.69999996	-0.03359246
-34.66666662	-0.03038607
-34.63333329	-0.02883174
-34.59999996	-0.02647040
-34.56666662	-0.02749853
-34.53333329	-0.02907821
-34.49999996	-0.02602910
-34.46666662	-0.02433131
-34.43333329	-0.02245994
-34.39999996	-0.02157948
-34.36666662	-0.02233888
-34.33333329	-0.01833198
-34.29999996	-0.01917150
-34.26666662	-0.01998980
-34.23333329	-0.01491475
-34.19999996	-0.01931302
-34.16666662	-0.01830647
-34.13333329	-0.01398637
-34.09999996	-0.01232649
-34.06666662	-0.01226494
-34.03333329	-0.01377439
-33.99999996	-0.01146282
-33.96666662	-0.01386457
-33.93333329	-0.01396813
-33.89999996	-0.00991872
-33.86666662	-0.01301721
-33.83333329	-0.01146338
-33.79999996	-0.01238068
-33.76666662	-0.01277094
-33.73333329	-0.01467339
-33.69999996	-0.01204524
-33.66666662	-0.01162624
-33.63333329	-0.01328557
-33.59999996	-0.01377187
-33.56666662	-0.01566859
-33.53333329	-0.01383024
-33.49999996	-0.01607132
-33.46666662	-0.01381844
-33.43333329	-0.01437003
-33.39999996	-0.01449723
-33.36666662	-0.01433808
-33.33333329	-0.01353098
-33.29999996	-0.01223003
-33.26666662	-0.01616150
-33.23333329	-0.01576345
-33.19999996	-0.01334279
-33.16666662	-0.01182535
-33.13333329	-0.01320691
-33.09999996	-0.01262797
-33.06666662	-0.01243313
-33.03333329	-0.01463801
-32.99999996	-0.01144798
-32.96666662	-0.01060808
-32.93333329	-0.00694444
-32.89999996	-0.00724632
-32.86666663	-0.00699064
-32.83333329	-0.00582043
-32.79999996	-0.00859233
-32.76666663	-0.00563262
-32.73333329	-0.00526531
-32.69999996	-0.00624974
-32.66666663	-0.00306524
-32.63333329	-0.00234117
-32.59999996	-0.00646241
-32.56666663	-0.00573288
-32.53333329	-0.00390834
-32.49999996	-0.00218266
-32.46666663	-0.00406061
-32.43333329	-0.00455715
-32.39999996	-0.00419656
-32.36666663	-0.00342022
-32.33333329	-0.00598129
-32.29999996	-0.00884019
-32.26666663	-0.00648673
-32.23333329	-0.00678814
-32.19999996	-0.00644729
-32.16666663	-0.00179651
-32.13333329	-0.00859181
-32.09999996	-0.00934360
-32.06666663	-0.00918539
-32.03333329	-0.01132268
-31.99999996	-0.00866721
-31.96666663	-0.01286569
-31.93333329	-0.01138926
-31.89999996	-0.01251383
-31.86666663	-0.01286234
-31.83333329	-0.01243595
-31.79999996	-0.01140268
-31.76666663	-0.01103768
-31.73333329	-0.01883379
-31.69999996	-0.01380188
-31.66666663	-0.01590398
-31.63333329	-0.01465323
-31.59999996	-0.01652651
-31.56666663	-0.01546918
-31.53333329	-0.01655571
-31.49999996	-0.01645831
-31.46666663	-0.01761204
-31.43333329	-0.01800119
-31.39999996	-0.01534502
-31.36666663	-0.01640966
-31.33333329	-0.01737469
-31.29999996	-0.01932329
