# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:48:17
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.96703297	-46.67412969
2.97435898	-51.19260470
2.98168498	-57.12208101
2.98901099	-49.00045616
2.99633700	-49.72292482
3.00366301	-54.70475884
3.01098901	-58.87804884
3.01831502	-55.71137163
3.02564103	-47.73335616
3.03296704	-54.87713044
3.04029304	-48.92386908
3.04761905	-45.70481198
3.05494506	-52.51318079
3.06227106	-50.60694028
3.06959707	-49.40362813
3.07692308	-50.61109629
3.08424909	-59.25943414
3.09157509	-50.81648009
3.09890110	-64.06830300
3.10622711	-48.81713978
3.11355312	-48.49089129
3.12087912	-45.07620991
3.12820513	-50.33867252
3.13553114	-45.14281564
3.14285715	-44.87877505
3.15018315	-70.10941984
3.15750916	-46.10030461
3.16483517	-45.21951981
3.17216117	-50.73314429
3.17948718	-53.03833735
3.18681319	-63.09068073
3.19413920	-48.49426996
3.20146520	-46.07714202
3.20879121	-46.39460511
3.21611722	-47.88883184
3.22344323	-61.49990410
3.23076923	-47.96834770
3.23809524	-53.36934381
3.24542125	-45.46427345
3.25274726	-43.39255764
3.26007326	-63.34201811
3.26739927	-46.19048885
3.27472528	-54.96995078
3.28205128	-46.06625569
3.28937729	-65.42017602
3.29670330	-48.39097813
3.30402931	-54.91448418
3.31135531	-48.79013631
3.31868132	-49.66499471
3.32600733	-46.00826573
3.33333334	-54.92330912
3.34065934	-51.39872101
3.34798535	-47.25944640
3.35531136	-48.38354537
3.36263737	-52.33798848
3.36996337	-52.11615608
3.37728938	-64.94830353
3.38461539	-60.59266370
3.39194139	-56.41110972
3.39926740	-63.32880093
3.40659341	-54.00452944
3.41391942	-55.55893379
3.42124542	-51.14053307
3.42857143	-58.27328149
3.43589744	-47.01483664
3.44322345	-51.61590195
3.45054945	-50.20305570
3.45787546	-47.34541621
3.46520147	-54.90832721
3.47252748	-51.85573769
3.47985348	-45.89814923
3.48717949	-52.95880998
3.49450550	-53.86216338
3.50183150	-51.25906785
3.50915751	-51.32143677
3.51648352	-53.12807852
3.52380953	-68.42100316
3.53113553	-70.42964957
3.53846154	-60.86495481
3.54578755	-53.42923932
3.55311356	-50.40831309
3.56043956	-49.95335185
3.56776557	-53.83770933
3.57509158	-52.64870623
3.58241759	-43.25434340
3.58974359	-44.34348838
3.59706960	-69.90821386
3.60439561	-45.78300571
3.61172161	-47.83524066
3.61904762	-49.89930895
3.62637363	-48.62800628
3.63369964	-49.51349869
3.64102564	-44.08935489
3.64835165	-50.49943758
3.65567766	-44.57033767
3.66300367	-40.59157187
3.67032967	-45.91128668
3.67765568	-55.67280225
3.68498169	-46.04268169
3.69230770	-46.57671958
3.69963370	-48.34612785
3.70695971	-53.03340925
3.71428572	-54.02693807
3.72161172	-48.78104059
3.72893773	-56.21985183
3.73626374	-58.73005482
3.74358975	-53.24736477
3.75091575	-45.94914412
3.75824176	-50.11399783
3.76556777	-52.16084357
3.77289378	-49.45740524
3.78021978	-55.16556115
3.78754579	-56.60828639
3.79487180	-52.18683975
3.80219781	-53.31308394
3.80952381	-64.68618523
3.81684982	-56.29039663
3.82417583	-52.13761845
3.83150183	-59.96801128
3.83882784	-57.41504460
3.84615385	-56.02748922
3.85347986	-52.75575446
3.86080586	-46.36720424
3.86813187	-45.96453999
3.87545788	-67.73899078
3.88278389	-44.74889647
3.89010989	-46.22923392
3.89743590	-51.51707988
3.90476191	-48.76638378
3.91208792	-52.61154044
3.91941392	-47.65752289
3.92673993	-51.12017100
3.93406594	-47.58783570
3.94139194	-53.71411563
3.94871795	-53.26227558
3.95604396	-65.01571851
3.96336997	-49.78969531
3.97069597	-48.76184496
3.97802198	-55.34157923
3.98534799	-54.85259563
3.99267400	-54.38924666
4.00000000	-62.44083786
4.00732601	-56.31332037
4.01465202	-59.48544406
4.02197803	-48.11954255
4.02930403	-50.75876249
4.03663004	-47.60061619
4.04395605	-47.71489766
4.05128205	-53.51240424
4.05860806	-50.83601849
4.06593407	-50.35765886
4.07326008	-54.75892959
4.08058608	-52.46135401
4.08791209	-58.94905660
4.09523810	-48.80701839
4.10256411	-47.33549342
4.10989011	-50.85671827
4.11721612	-48.08987637
4.12454213	-47.44136816
4.13186814	-54.41955497
4.13919414	-44.95209722
4.14652015	-41.01299448
4.15384616	-48.01594422
4.16117216	-48.91897555
4.16849817	-48.97657098
4.17582418	-49.69996989
4.18315019	-45.89997839
4.19047619	-50.11143521
4.19780220	-67.34831853
4.20512821	-52.59153371
4.21245422	-48.58409996
4.21978022	-47.82806933
4.22710623	-51.11603112
4.23443224	-52.30922685
4.24175825	-49.98452095
4.24908425	-44.85355518
4.25641026	-46.62020304
4.26373627	-46.47290989
4.27106227	-42.26452872
4.27838828	-43.64112657
4.28571429	-49.38123218
4.29304030	-52.17367207
4.30036630	-49.85345999
4.30769231	-57.99347824
4.31501832	-49.21285005
4.32234433	-50.24707909
4.32967033	-59.65379747
4.33699634	-59.63028611
4.34432235	-47.44700754
4.35164836	-48.49206774
4.35897436	-53.00788935
4.36630037	-53.98816849
4.37362638	-45.55733994
4.38095238	-46.59634531
4.38827839	-54.41974516
4.39560440	-55.43805171
4.40293041	-50.07406858
4.41025641	-46.64017530
4.41758242	-50.12215298
4.42490843	-56.67273845
4.43223444	-51.53856266
4.43956044	-43.56904934
4.44688645	-41.29955388
4.45421246	-44.76677330
4.46153847	-50.65313453
4.46886447	-48.54886381
4.47619048	-52.04885519
4.48351649	-61.96221015
4.49084249	-49.50965084
4.49816850	-48.34584210
4.50549451	-54.56100636
4.51282052	-48.79721101
4.52014652	-48.14102204
4.52747253	-51.22726718
4.53479854	-48.99673926
4.54212455	-45.11366056
4.54945055	-53.74415263
4.55677656	-49.43644106
4.56410257	-49.48124043
4.57142858	-53.16355967
4.57875458	-46.39292252
4.58608059	-45.98840835
4.59340660	-47.59071879
4.60073260	-56.26072256
4.60805861	-56.78760395
4.61538462	-56.18070195
4.62271063	-54.57247503
4.63003663	-49.50355893
4.63736264	-49.83931443
4.64468865	-51.97306988
4.65201466	-64.12849252
4.65934066	-51.61880845
4.66666667	-46.05219621
4.67399268	-45.29787991
4.68131869	-46.48555711
4.68864469	-45.61759964
4.69597070	-49.89537932
4.70329671	-51.92873679
4.71062271	-52.82424293
4.71794872	-53.04148133
4.72527473	-46.68860485
4.73260074	-44.02142965
4.73992674	-51.45369567
4.74725275	-45.33521982
4.75457876	-41.35055985
4.76190477	-45.20542029
4.76923077	-47.87182282
4.77655678	-47.51844282
4.78388279	-44.76451429
4.79120880	-46.38310891
4.79853480	-51.75205640
4.80586081	-45.79986726
4.81318682	-44.41680531
4.82051282	-49.36539832
4.82783883	-49.43598477
4.83516484	-53.56169183
4.84249085	-49.97675411
4.84981685	-45.75981501
4.85714286	-53.72576805
4.86446887	-49.94008911
4.87179488	-48.17648907
4.87912088	-47.88014585
4.88644689	-48.57023363
4.89377290	-59.73556720
4.90109891	-67.83738116
4.90842491	-61.19194765
4.91575092	-54.84085264
4.92307693	-60.63895123
4.93040293	-64.66814364
4.93772894	-51.20956912
4.94505495	-51.05300205
4.95238096	-50.48648279
4.95970696	-42.15384098
4.96703297	-47.94323806
4.97435898	-47.16648981
4.98168499	-44.82252498
4.98901099	-56.74824987
4.99633700	-53.97961842
5.00366301	-55.75335554
5.01098902	-54.79919764
5.01831502	-50.81542341
5.02564103	-45.00468056
5.03296704	-48.15595016
5.04029304	-61.41847058
5.04761905	-58.54152728
5.05494506	-47.57632486
5.06227107	-50.25101028
5.06959707	-49.44203656
5.07692308	-43.03710419
5.08424909	-48.46849865
5.09157510	-50.47283472
5.09890110	-53.55288608
5.10622711	-58.11609321
5.11355312	-58.25093007
5.12087913	-52.25886271
5.12820513	-45.87351330
5.13553114	-48.16038210
5.14285715	-50.34554935
5.15018315	-45.53883289
5.15750916	-48.61435251
5.16483517	-66.09370450
5.17216118	-68.92665123
5.17948718	-49.86570039
5.18681319	-44.28035118
5.19413920	-45.40913898
5.20146521	-50.64803980
5.20879121	-47.19084156
5.21611722	-54.99396594
5.22344323	-48.59280100
5.23076924	-48.13715715
5.23809524	-46.98401300
5.24542125	-44.91887811
5.25274726	-42.09015058
5.26007326	-42.29203157
5.26739927	-55.02315046
5.27472528	-52.20430604
5.28205129	-57.91112727
5.28937729	-46.57530873
5.29670330	-47.41050706
5.30402931	-58.68336441
5.31135532	-57.74355913
5.31868132	-53.05225091
5.32600733	-46.99980900
5.33333334	-45.68236896
5.34065935	-49.51184334
5.34798535	-44.62865154
5.35531136	-46.06161547
5.36263737	-53.08701238
5.36996337	-51.53095426
5.37728938	-55.46395173
5.38461539	-43.07028815
5.39194140	-42.06788120
5.39926740	-45.65017378
5.40659341	-53.07871956
5.41391942	-50.22708374
5.42124543	-45.47124168
5.42857143	-51.93985139
5.43589744	-49.59271455
5.44322345	-43.99460122
5.45054945	-47.85829512
5.45787546	-52.33030582
5.46520147	-49.04157842
5.47252748	-55.82207314
5.47985348	-48.92785422
5.48717949	-48.56372136
5.49450550	-65.30407301
5.50183151	-50.85829739
5.50915751	-48.42701022
5.51648352	-47.40371284
5.52380953	-52.87475235
5.53113554	-53.43468234
5.53846154	-52.67396346
5.54578755	-52.37252671
5.55311356	-43.44669730
5.56043956	-44.62992970
5.56776557	-55.02972141
5.57509158	-54.29938548
5.58241759	-59.50809687
5.58974359	-58.65426839
5.59706960	-53.75934833
5.60439561	-56.65247706
5.61172162	-51.14191782
5.61904762	-46.21643181
5.62637363	-50.71120919
5.63369964	-54.74400717
5.64102565	-45.89035447
5.64835165	-44.28182064
5.65567766	-47.48389872
5.66300367	-57.43245956
5.67032967	-54.89614287
5.67765568	-55.27633560
5.68498169	-53.33869879
5.69230770	-48.10021913
5.69963370	-45.40024192
5.70695971	-47.81219103
5.71428572	-51.60988384
5.72161173	-48.03450152
5.72893773	-47.36430932
5.73626374	-68.73854077
5.74358975	-47.86074440
5.75091576	-47.46543131
5.75824176	-53.21094013
5.76556777	-57.42882737
5.77289378	-56.98416397
5.78021978	-57.77628379
5.78754579	-63.04127784
5.79487180	-55.05705428
5.80219781	-48.72250826
5.80952381	-45.01175513
5.81684982	-45.25453755
5.82417583	-51.99198603
5.83150184	-61.71483517
5.83882784	-51.32571150
5.84615385	-46.78717601
5.85347986	-45.91421279
5.86080587	-50.38345276
5.86813187	-56.59051283
5.87545788	-60.94524567
5.88278389	-54.33022320
5.89010989	-48.82961410
5.89743590	-47.51420546
5.90476191	-50.48838733
5.91208792	-63.62821395
5.91941392	-58.77360872
5.92673993	-49.93187903
5.93406594	-44.79246104
5.94139195	-48.71004310
5.94871795	-51.42467697
5.95604396	-46.81113360
5.96336997	-56.95847930
5.97069598	-43.98475855
5.97802198	-45.27615333
5.98534799	-45.94439446
5.99267400	-49.57247048
6.00000000	-57.19367315
6.00732601	-50.83281011
6.01465202	-49.26232559
6.02197803	-50.40386533
6.02930403	-42.52330678
6.03663004	-46.40267653
6.04395605	-47.93276001
6.05128206	-43.16935144
6.05860806	-48.87266011
6.06593407	-48.34562465
6.07326008	-46.89175501
6.08058609	-48.67705065
6.08791209	-58.35155009
6.09523810	-43.23417369
6.10256411	-43.06185284
6.10989011	-55.38276672
6.11721612	-49.59579454
6.12454213	-48.20942643
6.13186814	-51.88370530
6.13919414	-59.63028275
6.14652015	-53.78272010
6.15384616	-47.71407292
6.16117217	-50.14287080
6.16849817	-56.84660874
6.17582418	-53.77084754
6.18315019	-46.54398846
6.19047620	-53.56589084
6.19780220	-47.25311677
6.20512821	-43.88227276
6.21245422	-51.61196430
6.21978022	-60.16054517
6.22710623	-59.44582341
6.23443224	-53.68440990
6.24175825	-61.17995843
6.24908425	-54.28633855
6.25641026	-64.47247437
6.26373627	-50.25708326
6.27106228	-51.04468791
6.27838828	-63.37100948
6.28571429	-49.46724068
6.29304030	-48.19849534
6.30036631	-52.60663173
6.30769231	-48.71250916
6.31501832	-50.16599931
6.32234433	-59.05860156
6.32967033	-51.17285036
6.33699634	-49.50637262
6.34432235	-56.75207540
6.35164836	-64.45661895
6.35897436	-55.19208446
6.36630037	-48.65446407
6.37362638	-56.53470987
6.38095239	-49.23774678
6.38827839	-49.55408944
6.39560440	-50.75202976
6.40293041	-44.81642053
6.41025642	-46.82372754
6.41758242	-49.21766141
6.42490843	-49.42910611
6.43223444	-51.18638376
6.43956044	-55.77922025
6.44688645	-52.84332421
6.45421246	-49.84945285
6.46153847	-48.68332570
6.46886447	-53.27707677
6.47619048	-49.30858274
6.48351649	-46.23897081
6.49084250	-51.32817100
6.49816850	-53.77862648
6.50549451	-44.97671531
6.51282052	-45.28760343
6.52014653	-50.75991226
6.52747253	-56.33956181
6.53479854	-65.21674820
6.54212455	-52.10675401
6.54945055	-51.75567213
6.55677656	-64.91715394
6.56410257	-51.47897027
6.57142858	-45.33875329
6.57875458	-41.79889257
6.58608059	-45.09864942
6.59340660	-57.93720013
6.60073261	-51.60125406
6.60805861	-49.14228394
6.61538462	-46.14014758
6.62271063	-51.72896704
6.63003664	-60.22724059
6.63736264	-57.26387236
6.64468865	-60.92954843
6.65201466	-58.25999583
6.65934066	-51.36107157
6.66666667	-45.95710226
6.67399268	-48.82422932
6.68131869	-49.12916219
6.68864469	-43.41158316
6.69597070	-43.29051853
6.70329671	-46.56041969
6.71062272	-56.40131976
6.71794872	-60.49082303
6.72527473	-51.50014410
6.73260074	-46.77394079
6.73992675	-55.09535429
6.74725275	-50.10257489
6.75457876	-49.45828372
6.76190477	-50.11524851
6.76923077	-57.82136989
6.77655678	-47.44251254
6.78388279	-46.47406882
6.79120880	-53.29825063
6.79853480	-48.18330590
6.80586081	-55.62303295
6.81318682	-46.17883273
6.82051283	-51.86271459
6.82783883	-45.29437368
6.83516484	-41.88863628
6.84249085	-46.21397173
6.84981686	-63.55414029
6.85714286	-53.01413527
6.86446887	-49.67969077
6.87179488	-47.66213882
6.87912088	-55.82154532
6.88644689	-52.83226359
6.89377290	-52.89200191
6.90109891	-45.34863930
6.90842491	-45.21000423
6.91575092	-53.80315480
6.92307693	-58.35312199
6.93040294	-46.14942963
6.93772894	-43.22224366
6.94505495	-47.85351351
6.95238096	-52.93742050
6.95970697	-46.51292838
6.96703297	-49.55544781
6.97435898	-49.30762045
6.98168499	-53.40329090
6.98901099	-51.99317947
6.99633700	-49.84194715
7.00366301	-49.05721583
7.01098902	-47.26084038
7.01831502	-44.12155438
7.02564103	-46.75318666
7.03296704	-50.48675391
7.04029305	-48.49597874
7.04761905	-50.64843051
7.05494506	-53.11376799
7.06227107	-46.12585372
7.06959708	-50.56080742
7.07692308	-49.51464295
7.08424909	-53.16264967
7.09157510	-68.27912435
7.09890110	-58.88807288
7.10622711	-51.73832112
7.11355312	-47.08948577
7.12087913	-45.25483081
7.12820513	-52.86356655
7.13553114	-58.89671004
7.14285715	-56.05370386
7.15018316	-54.31986806
7.15750916	-52.43007354
7.16483517	-47.58428200
7.17216118	-60.77720067
7.17948719	-44.67946052
7.18681319	-49.38872195
7.19413920	-49.34148257
7.20146521	-48.01859638
7.20879121	-49.43470978
7.21611722	-45.12050444
7.22344323	-49.25451376
7.23076924	-55.36846552
7.23809524	-52.35266262
7.24542125	-48.87697241
7.25274726	-45.48487935
7.26007327	-44.44502779
7.26739927	-45.15153315
7.27472528	-50.07911533
7.28205129	-48.55576138
7.28937730	-48.52301460
7.29670330	-66.84326143
7.30402931	-65.09088050
7.31135532	-52.47516198
7.31868132	-52.68132303
7.32600733	-49.30663080
7.33333334	-45.17313790
7.34065935	-48.31746492
7.34798535	-57.47157554
7.35531136	-50.47708509
7.36263737	-45.29422939
7.36996338	-48.68780116
7.37728938	-51.19982490
7.38461539	-46.03678706
7.39194140	-49.37553397
7.39926741	-55.44363111
7.40659341	-46.21933839
7.41391942	-48.73104160
7.42124543	-52.26744257
7.42857143	-50.61319422
7.43589744	-62.66287683
7.44322345	-53.08167123
7.45054946	-55.88909678
7.45787546	-51.93568521
7.46520147	-59.14293690
7.47252748	-49.03575783
7.47985349	-46.04722528
7.48717949	-48.46164738
7.49450550	-51.03230601
7.50183151	-56.26128492
7.50915752	-52.02177039
7.51648352	-45.87804885
7.52380953	-47.69879609
7.53113554	-60.10906409
7.53846154	-56.53225774
7.54578755	-49.67678451
7.55311356	-44.98751505
7.56043957	-53.40223167
7.56776557	-50.71151670
7.57509158	-52.95408970
7.58241759	-55.82755636
7.58974360	-49.02408460
7.59706960	-50.96113467
7.60439561	-58.60596571
7.61172162	-53.82204829
7.61904763	-53.23223860
7.62637363	-60.12634579
7.63369964	-50.39333524
7.64102565	-49.81927414
7.64835165	-51.26744067
7.65567766	-46.76764223
7.66300367	-48.24310128
7.67032968	-55.68667444
7.67765568	-59.14183020
7.68498169	-54.68693391
7.69230770	-49.98690256
7.69963371	-50.17946356
7.70695971	-53.21076537
7.71428572	-47.19411818
7.72161173	-47.29670780
7.72893774	-52.33794266
