# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:53:03
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-57.63333327	-0.00182114
-57.59999994	-0.00316202
-57.56666660	-0.00405615
-57.53333327	-0.00269491
-57.49999994	-0.00189750
-57.46666661	-0.00308482
-57.43333327	-0.00103203
-57.39999994	-0.00172626
-57.36666661	-0.00252605
-57.33333327	-0.00097041
-57.29999994	-0.00252046
-57.26666661	-0.00179718
-57.23333327	-0.00405381
-57.19999994	-0.00187201
-57.16666661	-0.00321616
-57.13333327	-0.00122618
-57.09999994	-0.00291496
-57.06666661	-0.00339972
-57.03333327	-0.00324431
-56.99999994	-0.00389611
-56.96666661	-0.00105902
-56.93333327	-0.00042946
-56.89999994	-0.00169708
-56.86666661	-0.00200502
-56.83333327	-0.00051429
-56.79999994	0.00059352
-56.76666661	-0.00072012
-56.73333327	-0.00038780
-56.69999994	0.00003660
-56.66666661	0.00020215
-56.63333327	-0.00146740
-56.59999994	0.00121183
-56.56666661	-0.00016689
-56.53333327	-0.00052664
-56.49999994	-0.00126287
-56.46666661	-0.00029778
-56.43333327	0.00212882
-56.39999994	-0.00166667
-56.36666661	0.00076233
-56.33333327	-0.00285775
-56.29999994	-0.00080885
-56.26666661	0.00091204
-56.23333327	-0.00137820
-56.19999994	-0.00053721
-56.16666661	-0.00108074
-56.13333327	-0.00273430
-56.09999994	-0.00227360
-56.06666661	-0.00053196
-56.03333327	-0.00157578
-55.99999994	-0.00102027
-55.96666661	-0.00198451
-55.93333327	-0.00147331
-55.89999994	-0.00493801
-55.86666661	-0.00147770
-55.83333327	-0.00365692
-55.79999994	-0.00272399
-55.76666661	-0.00204104
-55.73333327	-0.00011696
-55.69999994	-0.00193958
-55.66666661	0.00082732
-55.63333327	-0.00267498
-55.59999994	-0.00049703
-55.56666661	-0.00249107
-55.53333327	-0.00322684
-55.49999994	-0.00096101
-55.46666661	-0.00074888
-55.43333327	-0.00462854
-55.39999994	-0.00327580
-55.36666661	-0.00117098
-55.33333327	-0.00309635
-55.29999994	-0.00262456
-55.26666661	-0.00526050
-55.23333327	-0.00190717
-55.19999994	0.00048224
-55.16666661	-0.00340539
-55.13333327	-0.00084690
-55.09999994	-0.00024848
-55.06666661	0.00002328
-55.03333327	-0.00135231
-54.99999994	-0.00200632
-54.96666661	-0.00013709
-54.93333327	0.00247948
-54.89999994	0.00130174
-54.86666661	0.00066910
-54.83333327	0.00002849
-54.79999994	-0.00041106
-54.76666661	0.00035102
-54.73333327	-0.00083509
-54.69999994	-0.00092733
-54.66666661	0.00147418
-54.63333327	-0.00131379
-54.59999994	-0.00160304
-54.56666661	0.00146488
-54.53333327	0.00011972
-54.49999994	-0.00153314
-54.46666661	0.00206649
-54.43333327	0.00179164
-54.39999994	0.00034518
-54.36666661	0.00160133
-54.33333327	-0.00093506
-54.29999994	-0.00191909
-54.26666661	-0.00027741
-54.23333327	-0.00059124
-54.19999994	0.00175356
-54.16666661	0.00120284
-54.13333327	0.00134182
-54.09999994	0.00138590
-54.06666661	0.00252267
-54.03333327	0.00474290
-53.99999994	0.00097706
-53.96666661	0.00133494
-53.93333327	0.00228866
-53.89999994	0.00148738
-53.86666661	0.00324126
-53.83333327	0.00377174
-53.79999994	0.00469821
-53.76666661	0.00016793
-53.73333327	0.00214002
-53.69999994	0.00595369
-53.66666661	0.00355204
-53.63333327	0.00331441
-53.59999994	0.00225025
-53.56666661	0.00133860
-53.53333327	0.00306156
-53.49999994	0.00233826
-53.46666661	0.00419534
-53.43333328	0.00228310
-53.39999994	0.00308657
-53.36666661	0.00035896
-53.33333328	0.00411527
-53.29999994	0.00239429
-53.26666661	0.00157716
-53.23333328	0.00015348
-53.19999994	0.00118031
-53.16666661	0.00095285
-53.13333328	0.00140591
-53.09999994	0.00129590
-53.06666661	0.00527686
-53.03333328	0.00208657
-52.99999994	-0.00110650
-52.96666661	0.00228552
-52.93333328	0.00113938
-52.89999994	0.00079955
-52.86666661	0.00293937
-52.83333328	0.00436444
-52.79999994	0.00196655
-52.76666661	0.00345085
-52.73333328	0.00300352
-52.69999994	-0.00061808
-52.66666661	-0.00140220
-52.63333328	0.00091988
-52.59999994	0.00147808
-52.56666661	0.00182749
-52.53333328	-0.00028692
-52.49999994	-0.00108667
-52.46666661	-0.00019401
-52.43333328	-0.00215936
-52.39999994	0.00085715
-52.36666661	-0.00025612
-52.33333328	0.00126337
-52.29999994	0.00289529
-52.26666661	-0.00468315
-52.23333328	0.00081118
-52.19999994	-0.00082369
-52.16666661	-0.00111009
-52.13333328	0.00170705
-52.09999994	0.00187086
-52.06666661	-0.00058628
-52.03333328	-0.00050535
-51.99999994	-0.00127979
-51.96666661	0.00149970
-51.93333328	-0.00037042
-51.89999994	0.00235813
-51.86666661	0.00141324
-51.83333328	0.00072638
