# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:15:08
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.50183152	-77.65103722
1.50915752	-72.79841947
1.51648353	-74.36017888
1.52380954	-83.85271607
1.53113554	-75.19963606
1.53846155	-76.65073865
1.54578756	-84.14810799
1.55311357	-77.03125626
1.56043957	-79.63796867
1.56776558	-76.90294263
1.57509159	-75.23295240
1.58241760	-78.15628523
1.58974360	-88.86070158
1.59706961	-84.10037022
1.60439562	-79.51729258
1.61172163	-82.34331713
1.61904763	-88.33725158
1.62637364	-78.77683082
1.63369965	-78.87335812
1.64102566	-83.02340777
1.64835166	-84.10216009
1.65567767	-99.38213714
1.66300368	-77.17794168
1.67032969	-74.13738781
1.67765569	-79.21299519
1.68498170	-76.16399028
1.69230771	-73.16458245
1.69963371	-75.84312357
1.70695972	-77.90670791
1.71428573	-94.36243449
1.72161174	-75.88234861
1.72893774	-73.48948142
1.73626375	-75.37965129
1.74358976	-76.54725375
1.75091577	-77.03756999
1.75824177	-79.91778635
1.76556778	-79.81598803
1.77289379	-79.58364481
1.78021980	-83.45706553
1.78754580	-85.65325532
1.79487181	-78.30276707
1.80219782	-77.29544456
1.80952383	-82.51161098
1.81684983	-93.88569756
1.82417584	-89.44379252
1.83150185	-87.90726172
1.83882786	-78.30219777
1.84615386	-78.66253122
1.85347987	-81.36966904
1.86080588	-81.19948787
1.86813188	-90.66467339
1.87545789	-89.33855886
1.88278390	-88.61674085
1.89010991	-83.40114392
1.89743591	-81.72726828
1.90476192	-84.01739335
1.91208793	-84.11328380
1.91941394	-78.66281886
1.92673994	-77.16433142
1.93406595	-82.67212732
1.94139196	-79.86457947
1.94871797	-84.48119669
1.95604397	-79.20867772
1.96336998	-75.20508064
1.97069599	-77.84477486
1.97802200	-94.81541809
1.98534800	-79.89820551
1.99267401	-77.60587965
2.00000002	-79.52540974
2.00732603	-83.15722709
2.01465203	-77.53575622
2.02197804	-71.23273784
2.02930405	-71.17940469
2.03663005	-74.75443614
2.04395606	-74.31306871
2.05128207	-75.15141227
2.05860808	-85.96067438
2.06593408	-75.38658357
2.07326009	-74.88963507
2.08058610	-81.25641511
2.08791211	-82.36593377
2.09523811	-78.83019552
2.10256412	-76.27435886
2.10989013	-77.81528015
2.11721614	-83.30182490
2.12454214	-77.04075667
2.13186815	-77.91622833
2.13919416	-91.78271691
2.14652017	-79.14525198
2.15384617	-76.85220103
2.16117218	-78.80267669
2.16849819	-79.64417960
2.17582420	-78.64500595
2.18315020	-88.68613404
2.19047621	-88.24133755
2.19780222	-88.42965697
2.20512822	-80.23339171
2.21245423	-80.50229452
2.21978024	-82.11867888
2.22710625	-81.80852682
2.23443225	-83.61804858
2.24175826	-83.50185896
2.24908427	-78.83830173
2.25641028	-76.19915720
2.26373628	-79.47587345
2.27106229	-83.95531153
2.27838830	-78.05942981
2.28571431	-79.62826570
2.29304031	-89.34341265
2.30036632	-77.46272271
2.30769233	-76.74560517
2.31501834	-79.73943195
2.32234434	-78.88849856
2.32967035	-85.19665332
2.33699636	-75.55541825
2.34432237	-70.63552560
2.35164837	-75.63409528
2.35897438	-84.95863961
2.36630039	-81.18928677
2.37362639	-73.37393144
2.38095240	-77.15064798
2.38827841	-77.60948347
2.39560442	-78.10651214
2.40293042	-74.31640704
2.41025643	-72.60605064
2.41758244	-87.46907090
2.42490845	-80.09394140
2.43223445	-84.56658878
2.43956046	-97.66982865
2.44688647	-95.54116431
2.45421248	-110.58716174
2.46153848	-90.87629746
2.46886449	-85.01195358
2.47619050	-76.83048687
2.48351651	-80.32060895
2.49084251	-85.68253163
2.49816852	-84.43757344
2.50549453	-83.24600903
2.51282054	-85.31797168
2.52014654	-78.22197316
2.52747255	-82.02135653
2.53479856	-87.25915073
2.54212456	-78.36557590
2.54945057	-76.44741082
2.55677658	-90.17983099
2.56410259	-82.58065739
2.57142859	-87.28993224
2.57875460	-77.99220223
2.58608061	-85.32791675
2.59340662	-76.69557397
2.60073262	-77.21904922
2.60805863	-72.43521937
2.61538464	-71.24639593
2.62271065	-75.37273417
2.63003665	-81.21233501
