# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:19:11
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.84249085	-28.32147901
0.84981686	-28.99402577
0.85714287	-29.63206990
0.86446887	-30.31677607
0.87179488	-30.88842269
0.87912089	-31.58312611
0.88644690	-32.58264900
0.89377290	-33.31903989
0.90109891	-33.93082596
0.90842492	-34.37792118
0.91575093	-34.87267604
0.92307693	-36.09124637
0.93040294	-36.80059162
0.93772895	-36.93563718
0.94505496	-37.78103584
0.95238096	-38.69809257
0.95970697	-39.60685213
0.96703298	-40.30152972
0.97435899	-40.50779378
0.98168499	-41.83816004
0.98901100	-43.50784803
0.99633701	-43.55601356
1.00366301	-44.09589458
1.01098902	-45.13008901
1.01831503	-45.46076809
1.02564104	-46.33511211
1.03296704	-47.54244815
1.04029305	-47.84096469
1.04761906	-48.61634157
1.05494507	-49.75770018
1.06227107	-50.39157031
1.06959708	-52.03334510
1.07692309	-53.62767163
1.08424910	-53.63751583
1.09157510	-55.78229489
1.09890111	-59.61096086
1.10622712	-58.48870675
1.11355313	-58.17123497
1.12087913	-57.78707965
1.12820514	-56.36748957
1.13553115	-56.90146707
1.14285716	-58.62889627
1.15018316	-60.01676004
1.15750917	-63.16185673
1.16483518	-67.18727117
1.17216119	-69.78761835
1.17948719	-70.17112669
1.18681320	-67.31213965
1.19413921	-65.56498592
1.20146521	-66.62207881
1.20879122	-68.72130237
1.21611723	-68.33046595
1.22344324	-68.14311888
1.23076924	-70.05308732
1.23809525	-73.92183678
1.24542126	-84.64083020
1.25274727	-69.53853025
1.26007327	-68.29320310
1.26739928	-69.66241738
1.27472529	-66.15857242
1.28205130	-70.36118680
1.28937730	-72.51745128
1.29670331	-71.26916976
1.30402932	-72.62591559
1.31135533	-69.05718383
1.31868133	-67.30984629
1.32600734	-72.49170999
1.33333335	-71.78000548
1.34065936	-71.67898756
1.34798536	-74.26357686
1.35531137	-74.14520925
1.36263738	-86.08826977
1.36996339	-74.77422482
1.37728939	-72.18197879
1.38461540	-79.44264775
1.39194141	-78.41841019
1.39926741	-73.42137474
1.40659342	-74.06076580
1.41391943	-74.44342970
1.42124544	-76.73529903
1.42857144	-80.99836342
1.43589745	-85.07471982
1.44322346	-81.40706981
1.45054947	-80.44202543
1.45787547	-83.05872169
1.46520148	-93.88832658
1.47252749	-80.12774287
1.47985350	-76.78831610
1.48717950	-71.55144866
1.49450551	-73.74435011
1.50183152	-82.31030010
1.50915753	-79.22755328
1.51648353	-73.95842084
1.52380954	-75.21939928
1.53113555	-77.50882674
1.53846156	-74.63500723
1.54578756	-88.26321411
1.55311357	-79.08372502
1.56043958	-84.58345823
1.56776559	-75.25397445
1.57509159	-77.47303775
1.58241760	-71.14821226
1.58974361	-76.90371763
1.59706961	-72.01237283
1.60439562	-70.72499102
1.61172163	-88.99455536
1.61904764	-77.08376991
1.62637364	-83.75972318
1.63369965	-89.70992383
1.64102566	-78.20837359
1.64835167	-76.74091561
1.65567767	-77.97796704
1.66300368	-74.53632802
1.67032969	-91.88565897
1.67765570	-78.84333634
1.68498170	-77.98183722
1.69230771	-72.69787849
1.69963372	-81.55891879
1.70695973	-76.77800925
1.71428573	-80.22186953
1.72161174	-80.01393223
1.72893775	-78.04633640
1.73626376	-89.17139085
1.74358976	-79.28304567
1.75091577	-95.97033497
1.75824178	-80.35696303
1.76556779	-81.02845906
1.77289379	-87.32536646
1.78021980	-79.75352646
1.78754581	-79.51899814
1.79487181	-73.29397557
1.80219782	-74.82801418
1.80952383	-84.57334207
1.81684984	-75.23283201
1.82417584	-80.44178971
1.83150185	-74.60441489
1.83882786	-77.22594826
1.84615387	-73.99365432
1.85347987	-73.59323424
1.86080588	-82.39701707
1.86813189	-87.03403530
1.87545790	-78.75846146
1.88278390	-81.30767396
1.89010991	-80.25771200
1.89743592	-74.93537830
1.90476193	-84.79790873
1.91208793	-78.10995377
1.91941394	-73.08410219
1.92673995	-75.21062115
1.93406596	-81.09880133
1.94139196	-75.04539067
1.94871797	-78.01608452
1.95604398	-86.66140901
1.96336999	-79.66256709
1.97069599	-80.91171681
1.97802200	-77.10509362
1.98534801	-72.51006677
1.99267401	-75.50746226
2.00000002	-77.55725577
2.00732603	-79.65509537
2.01465204	-83.56258684
2.02197804	-82.44911179
2.02930405	-78.93866511
2.03663006	-75.95214221
2.04395607	-92.67109473
2.05128207	-78.68050636
2.05860808	-86.59889664
2.06593409	-79.00683615
2.07326010	-82.53882605
2.08058610	-76.36030409
2.08791211	-81.74874739
2.09523812	-84.82850259
2.10256413	-77.41787729
2.10989013	-78.74242899
2.11721614	-81.53295253
2.12454215	-76.59368909
2.13186816	-74.42911290
2.13919416	-74.94898679
2.14652017	-84.57213790
2.15384618	-77.00057547
2.16117219	-81.45316305
2.16849819	-76.95801973
2.17582420	-74.75704667
2.18315021	-75.01113015
2.19047621	-81.55931874
2.19780222	-77.93918496
2.20512823	-76.13022376
2.21245424	-89.48881080
2.21978024	-79.59619328
2.22710625	-89.61307024
2.23443226	-78.52683957
2.24175827	-77.40634448
2.24908427	-72.62190624
2.25641028	-78.23057738
2.26373629	-75.53916040
2.27106230	-74.14671862
2.27838830	-85.42689081
2.28571431	-78.01599264
2.29304032	-84.23246543
2.30036633	-77.97716076
2.30769233	-77.30497237
2.31501834	-79.20594838
2.32234435	-90.56544705
2.32967036	-84.95896985
2.33699636	-79.19375671
2.34432237	-78.46477555
2.35164838	-75.44829356
2.35897439	-73.30951807
2.36630039	-78.29067518
2.37362640	-83.93542184
2.38095241	-94.87643454
2.38827841	-80.37786225
2.39560442	-78.58111800
2.40293043	-79.64933623
2.41025644	-79.11023638
2.41758244	-79.10863132
2.42490845	-84.26593166
2.43223446	-80.39555375
2.43956047	-75.41513017
2.44688647	-82.73513420
2.45421248	-83.02498465
2.46153849	-91.33890321
2.46886450	-77.80685737
2.47619050	-74.18087695
2.48351651	-73.24642353
2.49084252	-75.69213931
2.49816853	-81.77698863
2.50549453	-76.99829867
2.51282054	-96.66674004
2.52014655	-75.70225916
2.52747256	-78.20657111
2.53479856	-83.81071132
2.54212457	-81.20634432
2.54945058	-78.60424786
2.55677659	-74.80829776
2.56410259	-81.01008570
2.57142860	-82.66744688
2.57875461	-83.61061190
2.58608061	-78.39474890
2.59340662	-71.74375223
2.60073263	-72.78396500
2.60805864	-80.46935023
2.61538464	-88.80594607
2.62271065	-82.69128183
2.63003666	-82.00906670
2.63736267	-74.23354379
2.64468867	-77.24845891
2.65201468	-82.44865650
2.65934069	-73.59749833
2.66666670	-77.79321213
2.67399270	-81.63837293
2.68131871	-76.34636366
2.68864472	-76.04388017
2.69597073	-76.63815332
2.70329673	-83.05015881
2.71062274	-87.14876413
2.71794875	-87.99215238
2.72527476	-80.55965997
2.73260076	-84.97446303
2.73992677	-82.29131615
2.74725278	-75.94066675
2.75457879	-76.88505697
2.76190479	-78.67439008
2.76923080	-83.25628953
2.77655681	-84.11254114
2.78388281	-80.86405264
2.79120882	-83.22208308
2.79853483	-94.32648096
2.80586084	-79.37960678
2.81318684	-76.46730509
2.82051285	-76.02804895
2.82783886	-77.30537457
2.83516487	-81.06283518
2.84249087	-78.88213669
2.84981688	-79.07143061
2.85714289	-81.67458350
2.86446890	-85.18070913
2.87179490	-79.60124002
2.87912091	-77.09990666
2.88644692	-83.88852005
2.89377293	-84.50651281
2.90109893	-83.51251260
2.90842494	-81.59952888
2.91575095	-85.26038882
2.92307696	-85.14138798
2.93040296	-79.15213557
2.93772897	-81.27116725
2.94505498	-90.44835754
2.95238099	-81.01090499
2.95970699	-76.31106706
2.96703300	-77.01347766
2.97435901	-84.15797544
2.98168501	-84.39125174
2.98901102	-79.90983517
2.99633703	-80.72282750
3.00366304	-83.63450423
3.01098904	-77.07309278
3.01831505	-73.30867175
3.02564106	-75.70303992
3.03296707	-82.08700251
3.04029307	-75.41887743
3.04761908	-81.08167141
3.05494509	-82.18845435
3.06227110	-77.33158006
3.06959710	-84.76334152
3.07692311	-89.89334224
3.08424912	-88.85538511
3.09157513	-80.68919701
3.09890113	-79.45575322
3.10622714	-82.74168313
3.11355315	-79.30071017
3.12087916	-75.92935019
3.12820516	-81.82090738
3.13553117	-81.11847292
3.14285718	-77.19543945
3.15018319	-78.31552273
3.15750919	-75.62299768
3.16483520	-80.21990306
3.17216121	-78.59699615
3.17948721	-77.64684578
3.18681322	-73.81167519
3.19413923	-75.36200991
3.20146524	-96.06721073
3.20879124	-79.91260425
3.21611725	-92.44164033
3.22344326	-76.10559609
3.23076927	-78.10666718
3.23809527	-83.11932316
3.24542128	-83.99613356
3.25274729	-84.27003698
3.26007330	-82.55689576
3.26739930	-82.15826681
3.27472531	-92.76128678
3.28205132	-74.64838833
3.28937733	-70.28401449
3.29670333	-72.60157500
3.30402934	-83.19245705
3.31135535	-80.12317639
3.31868136	-79.72001174
3.32600736	-86.10568357
3.33333337	-81.12055408
3.34065938	-79.92467911
3.34798539	-88.16833899
3.35531139	-83.84260545
3.36263740	-82.43621822
3.36996341	-81.69895373
3.37728941	-82.08907710
3.38461542	-82.68693994
3.39194143	-90.71690224
3.39926744	-86.48274610
3.40659344	-87.66385167
3.41391945	-92.70516448
3.42124546	-81.48950679
3.42857147	-79.19965085
3.43589747	-78.67950174
3.44322348	-78.44474901
3.45054949	-78.70653549
3.45787550	-89.52497518
3.46520150	-78.31568484
3.47252751	-74.81849961
3.47985352	-77.10549321
3.48717953	-81.18241198
3.49450553	-79.24601140
3.50183154	-76.42074771
3.50915755	-82.12799098
3.51648356	-80.17354882
3.52380956	-79.86654267
3.53113557	-76.47154676
3.53846158	-78.81487993
3.54578759	-78.13059490
3.55311359	-77.13725367
3.56043960	-83.06534012
3.56776561	-87.40438874
3.57509161	-87.72705133
3.58241762	-84.41318943
3.58974363	-86.38376073
3.59706964	-79.88227918
3.60439564	-73.88813193
3.61172165	-77.63003751
3.61904766	-82.40235537
3.62637367	-77.99734924
3.63369967	-76.97902586
3.64102568	-75.93033717
3.64835169	-76.20405594
3.65567770	-79.31997417
3.66300370	-82.75331540
3.67032971	-86.22333505
3.67765572	-83.04040274
3.68498173	-80.20445420
3.69230773	-81.99863629
3.69963374	-77.59222779
3.70695975	-75.08980164
3.71428576	-78.55148866
3.72161176	-82.69521208
3.72893777	-91.44822476
3.73626378	-90.31796654
3.74358979	-93.17670032
3.75091579	-99.86804293
3.75824180	-83.07795924
3.76556781	-78.19988379
3.77289381	-86.21440066
3.78021982	-85.49179735
3.78754583	-88.17860722
3.79487184	-82.24917519
3.80219784	-79.06333642
3.80952385	-85.51521118
3.81684986	-92.55117959
3.82417587	-84.59349473
3.83150187	-85.74589670
3.83882788	-90.19773010
3.84615389	-93.89519946
3.85347990	-90.15137610
3.86080590	-79.12395950
3.86813191	-75.82297448
3.87545792	-78.05984489
3.88278393	-80.66635420
3.89010993	-81.17752116
3.89743594	-73.94097427
3.90476195	-79.43906574
3.91208796	-79.30184950
3.91941396	-79.59706310
3.92673997	-76.09512215
3.93406598	-74.23276963
3.94139199	-78.54972711
3.94871799	-78.29653053
3.95604400	-93.52647649
3.96337001	-87.99876770
3.97069601	-81.41843018
3.97802202	-74.92599956
3.98534803	-74.58293136
3.99267404	-79.83551499
4.00000004	-76.03737477
4.00732605	-71.85085223
4.01465206	-75.20905853
4.02197807	-82.25134159
4.02930407	-86.50069128
4.03663008	-92.19768504
4.04395609	-82.76205794
4.05128210	-84.43598627
4.05860810	-79.35749625
4.06593411	-73.47609149
4.07326012	-73.36644194
4.08058613	-80.25472738
4.08791213	-89.58393595
4.09523814	-86.00292018
4.10256415	-84.55881195
4.10989016	-78.48075941
4.11721616	-80.11668409
4.12454217	-76.06142785
4.13186818	-76.70846217
4.13919419	-81.59659674
4.14652019	-86.00301848
4.15384620	-91.10971142
4.16117221	-89.24923884
4.16849821	-83.31369448
4.17582422	-76.86061945
4.18315023	-76.33746873
4.19047624	-84.21494805
4.19780224	-80.00884489
4.20512825	-79.62473659
4.21245426	-88.39572642
4.21978027	-86.18394297
4.22710627	-96.27479129
4.23443228	-84.56904931
4.24175829	-83.48484009
4.24908430	-83.58202182
4.25641030	-78.96790431
4.26373631	-79.59176752
4.27106232	-78.92350128
4.27838833	-72.97959380
4.28571433	-76.09998118
4.29304034	-86.00767754
4.30036635	-80.68147234
4.30769236	-81.59252233
4.31501836	-89.58767003
4.32234437	-82.23956226
4.32967038	-92.92778348
4.33699639	-80.73898887
4.34432239	-80.80665193
4.35164840	-81.28494097
4.35897441	-75.50667978
4.36630041	-77.90071897
4.37362642	-82.37516796
4.38095243	-73.39863853
4.38827844	-77.37536025
4.39560444	-87.35890783
4.40293045	-81.29885920
4.41025646	-83.96769583
4.41758247	-86.43033185
4.42490847	-81.14519053
4.43223448	-83.78451706
4.43956049	-91.14366351
4.44688650	-87.94861626
4.45421250	-91.82101774
4.46153851	-87.60550997
4.46886452	-91.55243527
4.47619053	-85.54308464
4.48351653	-83.93964690
4.49084254	-76.99536130
4.49816855	-78.70659621
4.50549456	-80.00314711
4.51282056	-80.62438730
4.52014657	-81.61731215
4.52747258	-78.92403071
4.53479859	-78.59781734
4.54212459	-75.43060812
4.54945060	-77.39454680
4.55677661	-75.63597867
4.56410261	-76.59183075
4.57142862	-82.03120270
4.57875463	-80.18476547
4.58608064	-77.79192551
4.59340664	-80.01564182
4.60073265	-76.82423498
4.60805866	-88.44102166
4.61538467	-76.80093522
4.62271067	-75.17458589
4.63003668	-81.30376147
4.63736269	-85.65715582
4.64468870	-84.95660848
4.65201470	-83.38442425
4.65934071	-77.10402399
4.66666672	-79.52577368
4.67399273	-84.92029026
4.68131873	-77.35726728
4.68864474	-76.26333041
4.69597075	-78.55126097
4.70329676	-80.72226027
4.71062276	-83.24911568
4.71794877	-85.06167449
4.72527478	-87.86142560
4.73260079	-89.52226518
4.73992679	-85.06577655
4.74725280	-85.19674920
4.75457881	-81.01373931
4.76190481	-93.93424985
4.76923082	-79.37522572
4.77655683	-79.39962827
4.78388284	-97.50195206
4.79120884	-84.27062700
4.79853485	-84.11748621
4.80586086	-86.19800349
4.81318687	-81.65667771
4.82051287	-87.66374188
4.82783888	-83.63516106
4.83516489	-80.51278922
4.84249090	-84.17548370
4.84981690	-79.79083995
4.85714291	-83.04592868
4.86446892	-89.62458502
4.87179493	-81.89483840
4.87912093	-94.19570655
4.88644694	-88.50037342
4.89377295	-85.43157733
4.90109896	-74.94220828
4.90842496	-77.38547731
4.91575097	-87.45457089
4.92307698	-78.64660042
4.93040299	-87.05774291
4.93772899	-85.82200878
4.94505500	-81.77722263
4.95238101	-110.59885903
4.95970701	-74.19628346
4.96703302	-72.52272597
4.97435903	-85.81593107
4.98168504	-75.96480537
4.98901104	-73.41893852
4.99633705	-75.65046944
5.00366306	-85.26282667
5.01098907	-80.35332079
5.01831507	-88.61058012
5.02564108	-77.56664284
5.03296709	-78.85628485
5.04029310	-83.47430642
5.04761910	-78.21107989
5.05494511	-76.92525628
5.06227112	-81.51123759
5.06959713	-81.40563485
5.07692313	-80.62696410
5.08424914	-78.55802863
5.09157515	-77.72445385
5.09890116	-77.28050472
5.10622716	-78.50731488
5.11355317	-93.91448346
5.12087918	-79.64195787
5.12820519	-75.10618537
5.13553119	-75.67979449
5.14285720	-80.16135777
5.15018321	-73.43494022
5.15750921	-73.47177016
5.16483522	-87.46642175
5.17216123	-80.16625909
5.17948724	-80.72168705
5.18681324	-91.32746046
5.19413925	-92.51851942
5.20146526	-92.59398343
5.20879127	-82.78810348
5.21611727	-76.32605639
5.22344328	-75.27214861
5.23076929	-78.36282894
5.23809530	-83.67568231
5.24542130	-82.67375170
5.25274731	-79.22827435
5.26007332	-76.18211358
5.26739933	-73.18256540
5.27472533	-76.98115581
5.28205134	-80.44577335
5.28937735	-80.47924321
5.29670336	-82.45627852
5.30402936	-78.26802010
5.31135537	-87.29441194
5.31868138	-83.39926547
5.32600739	-83.12958497
5.33333339	-83.07647507
5.34065940	-76.93711746
5.34798541	-76.40197536
5.35531141	-79.88331933
5.36263742	-84.66172585
5.36996343	-82.92928384
5.37728944	-90.72770252
5.38461544	-79.63026651
5.39194145	-83.79237154
5.39926746	-87.82771606
5.40659347	-81.40275747
5.41391947	-81.50029978
5.42124548	-84.01859658
5.42857149	-83.60630878
5.43589750	-78.31166053
5.44322350	-78.07256267
5.45054951	-85.12835961
5.45787552	-79.46439096
5.46520153	-82.60878164
5.47252753	-83.37984344
5.47985354	-83.96382795
5.48717955	-76.53978547
5.49450556	-79.29336210
5.50183156	-80.28042879
5.50915757	-87.79305108
5.51648358	-78.38083092
5.52380959	-80.17840424
5.53113559	-81.51667340
5.53846160	-84.15426705
5.54578761	-88.64787505
5.55311361	-85.52171652
5.56043962	-87.03012482
5.56776563	-78.11593096
5.57509164	-78.56135373
5.58241764	-87.49658189
5.58974365	-82.15166007
5.59706966	-76.16412317
5.60439567	-77.64246118
5.61172167	-85.56501796
5.61904768	-98.26178050
5.62637369	-85.73761984
5.63369970	-83.04384693
5.64102570	-95.51250474
5.64835171	-79.24938461
5.65567772	-77.08711906
5.66300373	-82.30228836
5.67032973	-83.63043673
5.67765574	-79.05997195
5.68498175	-76.47040074
5.69230776	-83.99928123
5.69963376	-83.78479135
5.70695977	-87.28487257
5.71428578	-81.91043744
5.72161179	-81.87877380
5.72893779	-82.01888759
5.73626380	-77.16299445
5.74358981	-77.84653135
5.75091581	-77.06034383
5.75824182	-83.40601553
5.76556783	-80.46190270
5.77289384	-84.69807935
5.78021984	-86.41493097
5.78754585	-84.19238673
5.79487186	-84.83660824
5.80219787	-83.54026274
5.80952387	-92.67065655
5.81684988	-89.04194253
5.82417589	-98.82214246
5.83150190	-90.62827870
5.83882790	-81.61539953
5.84615391	-75.28144009
5.85347992	-76.22043199
5.86080593	-79.37594860
5.86813193	-79.43480243
5.87545794	-85.59539905
5.88278395	-90.83461790
5.89010996	-90.76096866
5.89743596	-84.23623540
5.90476197	-76.79474501
5.91208798	-78.25048682
5.91941399	-87.22281720
5.92673999	-78.68362829
5.93406600	-77.18086528
5.94139201	-75.52628519
5.94871801	-82.44709556
5.95604402	-83.81232502
5.96337003	-79.20161194
5.97069604	-84.21624120
5.97802204	-78.20888767
5.98534805	-73.96458707
5.99267406	-81.52774566
6.00000007	-77.85471308
6.00732607	-77.64771463
6.01465208	-82.79426695
6.02197809	-85.59729400
6.02930410	-84.24479842
6.03663010	-93.17772058
6.04395611	-83.25502515
6.05128212	-83.78868471
6.05860813	-78.87280456
6.06593413	-83.85769265
6.07326014	-82.27773129
6.08058615	-88.37113899
6.08791216	-79.28734821
6.09523816	-89.10004490
6.10256417	-82.14936177
6.10989018	-80.17048074
6.11721619	-76.92155656
6.12454219	-74.16555932
6.13186820	-73.29732655
6.13919421	-80.51194937
6.14652021	-89.05061158
6.15384622	-79.85752085
6.16117223	-89.74464222
6.16849824	-76.95225658
6.17582424	-75.75751363
6.18315025	-93.78423471
6.19047626	-83.97218352
6.19780227	-85.76519537
6.20512827	-77.51163904
6.21245428	-82.17927857
6.21978029	-88.87807109
6.22710630	-78.90628900
6.23443230	-80.86290557
6.24175831	-91.62684093
6.24908432	-80.28415036
6.25641033	-100.40715717
6.26373633	-77.24672542
6.27106234	-77.28497034
6.27838835	-83.60626496
6.28571436	-86.04071136
6.29304036	-78.73633697
6.30036637	-73.47021856
6.30769238	-73.46440043
6.31501839	-73.79076153
6.32234439	-75.73359849
6.32967040	-85.79480360
6.33699641	-79.63712496
6.34432241	-80.18414612
6.35164842	-86.57603435
6.35897443	-83.09670038
6.36630044	-79.55461018
6.37362644	-74.08379790
6.38095245	-79.96761652
6.38827846	-96.75232776
6.39560447	-84.80617632
6.40293047	-81.93362979
6.41025648	-95.41648257
6.41758249	-79.90726345
6.42490850	-89.24875866
6.43223450	-85.03377081
6.43956051	-97.82239008
6.44688652	-76.19368663
6.45421253	-74.39391721
6.46153853	-77.53717967
6.46886454	-81.65604192
6.47619055	-82.56302882
6.48351656	-89.04129298
6.49084256	-81.88867617
6.49816857	-75.46694283
6.50549458	-76.39217900
6.51282059	-85.07412852
6.52014659	-79.98203386
6.52747260	-78.37902148
6.53479861	-85.06130182
6.54212461	-82.95067935
6.54945062	-75.31037093
6.55677663	-75.22407093
6.56410264	-82.65798302
6.57142864	-90.48027176
6.57875465	-83.72950007
6.58608066	-84.61178827
6.59340667	-85.69182391
6.60073267	-84.66311780
6.60805868	-83.25478403
6.61538469	-83.25167798
6.62271070	-83.02528801
6.63003670	-89.57282455
6.63736271	-76.66626080
6.64468872	-75.18568765
6.65201473	-83.03204012
6.65934073	-83.23911813
6.66666674	-88.25849543
6.67399275	-76.15681530
6.68131876	-75.90175980
6.68864476	-83.28007329
6.69597077	-103.20793306
6.70329678	-94.94415685
6.71062279	-83.73284372
6.71794879	-80.42408156
6.72527480	-86.20007188
6.73260081	-86.80034585
6.73992681	-89.19740005
6.74725282	-89.79307005
6.75457883	-84.72270531
6.76190484	-92.68313834
6.76923084	-84.56399325
6.77655685	-78.51652753
6.78388286	-78.18065438
6.79120887	-81.18546455
6.79853487	-85.07585423
6.80586088	-89.40902882
6.81318689	-82.55930671
6.82051290	-86.80878856
6.82783890	-76.10536740
6.83516491	-78.60259796
6.84249092	-80.02410811
6.84981693	-80.53073594
6.85714293	-83.12894689
6.86446894	-75.50537606
6.87179495	-74.99520699
6.87912096	-77.04336303
6.88644696	-78.83746114
6.89377297	-82.29318181
6.90109898	-91.30312185
6.90842499	-84.75743169
6.91575099	-79.55538821
6.92307700	-80.84691368
6.93040301	-82.84861496
6.93772901	-80.44959093
6.94505502	-76.34716433
6.95238103	-76.12190115
6.95970704	-79.44776031
6.96703304	-85.19232685
6.97435905	-90.87953675
6.98168506	-85.23357982
6.98901107	-81.17879308
6.99633707	-84.24140807
7.00366308	-93.21825863
7.01098909	-82.95514676
7.01831510	-77.28859122
7.02564110	-74.26249063
7.03296711	-78.78704495
7.04029312	-91.92224273
7.04761913	-86.23105474
7.05494513	-86.62198090
7.06227114	-79.48926163
7.06959715	-85.28643616
7.07692316	-83.98144980
7.08424916	-81.36129387
7.09157517	-86.73666052
7.09890118	-78.90098038
7.10622719	-76.63426588
7.11355319	-76.59948032
7.12087920	-81.72454568
7.12820521	-84.19922441
7.13553121	-79.29209818
7.14285722	-91.34959866
7.15018323	-85.84067581
7.15750924	-91.97764939
7.16483524	-95.36749713
7.17216125	-93.18023889
7.17948726	-81.84832289
7.18681327	-83.73233671
7.19413927	-90.46699063
7.20146528	-81.77782767
7.20879129	-80.65971243
7.21611730	-82.48731478
7.22344330	-84.14046121
7.23076931	-87.39484387
7.23809532	-82.00686146
7.24542133	-76.57930271
7.25274733	-83.18980387
7.26007334	-80.29231712
7.26739935	-76.94294026
7.27472536	-86.92267284
7.28205136	-77.38259968
7.28937737	-80.82690197
7.29670338	-83.39391695
7.30402939	-82.64443302
7.31135539	-80.56510944
7.31868140	-77.20966715
7.32600741	-79.84604667
7.33333341	-76.92723151
7.34065942	-77.29627022
7.34798543	-82.67453211
7.35531144	-90.00647973
7.36263744	-85.32391969
7.36996345	-82.02349309
7.37728946	-79.81108170
7.38461547	-82.45839863
7.39194147	-89.70139162
7.39926748	-80.05193780
7.40659349	-91.20987033
7.41391950	-81.58519600
7.42124550	-79.42682903
7.42857151	-77.89650218
7.43589752	-79.35007120
7.44322353	-89.16455164
7.45054953	-91.11265597
7.45787554	-82.61824890
7.46520155	-83.50955112
7.47252756	-83.07891318
7.47985356	-76.86859324
7.48717957	-77.30962338
7.49450558	-83.19355309
7.50183159	-83.16053803
7.50915759	-82.02476620
7.51648360	-95.81212020
7.52380961	-83.37913819
7.53113561	-82.54687391
7.53846162	-83.87975624
7.54578763	-78.82136578
7.55311364	-83.78087790
7.56043964	-90.17799399
7.56776565	-82.71957910
7.57509166	-83.79773000
7.58241767	-84.54954730
7.58974367	-84.81732276
7.59706968	-86.23160784
7.60439569	-81.43882810
7.61172170	-79.29103181
7.61904770	-82.53999004
7.62637371	-84.79180133
7.63369972	-80.04016820
7.64102573	-77.26045593
7.64835173	-76.23551837
7.65567774	-80.62356371
7.66300375	-80.05202156
7.67032976	-88.72629818
7.67765576	-82.31563601
7.68498177	-84.74014997
7.69230778	-79.09952377
7.69963379	-76.80961607
7.70695979	-83.90545348
7.71428580	-89.62193807
7.72161181	-80.45258410
7.72893781	-80.23970326
