# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:12:58
# Time [ps]	THz Signal [a.u.]
-50.86666607	0.00255073
-50.83333273	0.00269208
-50.79999940	0.00288404
-50.76666607	0.00290190
-50.73333274	0.00310543
-50.69999940	0.00333841
-50.66666607	0.00340560
-50.63333274	0.00354001
-50.59999940	0.00365818
-50.56666607	0.00361035
-50.53333274	0.00376897
-50.49999940	0.00383225
-50.46666607	0.00396063
-50.43333274	0.00403509
-50.39999941	0.00405978
-50.36666607	0.00415487
-50.33333274	0.00427399
-50.29999941	0.00421237
-50.26666607	0.00438968
-50.23333274	0.00436450
-50.19999941	0.00444498
-50.16666607	0.00440645
-50.13333274	0.00441612
-50.09999941	0.00444023
-50.06666608	0.00437094
-50.03333274	0.00448618
-49.99999941	0.00445323
-49.96666608	0.00432777
-49.93333274	0.00427906
-49.89999941	0.00412284
-49.86666608	0.00408445
-49.83333274	0.00381485
-49.79999941	0.00357069
-49.76666608	0.00338230
-49.73333274	0.00310308
-49.69999941	0.00295707
-49.66666608	0.00262699
-49.63333275	0.00225049
-49.59999941	0.00184235
-49.56666608	0.00150724
-49.53333275	0.00111404
-49.49999941	0.00070728
-49.46666608	0.00049451
-49.43333275	-0.00003917
-49.39999941	-0.00029156
-49.36666608	-0.00072649
-49.33333275	-0.00111581
-49.29999942	-0.00154427
-49.26666608	-0.00194728
-49.23333275	-0.00238338
-49.19999942	-0.00266062
-49.16666608	-0.00293575
-49.13333275	-0.00315646
-49.09999942	-0.00341194
-49.06666608	-0.00365491
-49.03333275	-0.00394305
-48.99999942	-0.00388273
-48.96666609	-0.00400367
-48.93333275	-0.00414357
-48.89999942	-0.00418840
-48.86666609	-0.00427664
-48.83333275	-0.00419351
-48.79999942	-0.00406720
-48.76666609	-0.00393517
-48.73333275	-0.00374475
-48.69999942	-0.00353076
-48.66666609	-0.00336582
-48.63333275	-0.00318254
-48.59999942	-0.00288821
-48.56666609	-0.00246848
-48.53333276	-0.00216358
-48.49999942	-0.00177757
-48.46666609	-0.00142673
-48.43333276	-0.00110146
-48.39999942	-0.00064339
-48.36666609	-0.00025781
-48.33333276	0.00028733
-48.29999942	0.00049060
-48.26666609	0.00099831
-48.23333276	0.00130309
-48.19999943	0.00175720
-48.16666609	0.00221137
-48.13333276	0.00250483
-48.09999943	0.00293876
-48.06666609	0.00338182
-48.03333276	0.00368425
-47.99999943	0.00399269
-47.96666609	0.00427846
-47.93333276	0.00462375
-47.89999943	0.00502108
-47.86666610	0.00516479
-47.83333276	0.00546529
-47.79999943	0.00567372
-47.76666610	0.00578000
-47.73333276	0.00593614
-47.69999943	0.00607628
-47.66666610	0.00620382
-47.63333276	0.00639202
-47.59999943	0.00645665
-47.56666610	0.00658583
-47.53333276	0.00657330
-47.49999943	0.00673916
-47.46666610	0.00669986
-47.43333277	0.00679969
-47.39999943	0.00694680
-47.36666610	0.00697440
-47.33333277	0.00699687
-47.29999943	0.00704500
-47.26666610	0.00713478
-47.23333277	0.00711527
-47.19999943	0.00723386
-47.16666610	0.00709083
-47.13333277	0.00729263
-47.09999944	0.00724796
-47.06666610	0.00739411
-47.03333277	0.00739252
-46.99999944	0.00752717
-46.96666610	0.00753028
-46.93333277	0.00754432
-46.89999944	0.00759702
-46.86666610	0.00760072
-46.83333277	0.00764232
-46.79999944	0.00762120
-46.76666611	0.00771551
-46.73333277	0.00778594
-46.69999944	0.00779548
-46.66666611	0.00776782
-46.63333277	0.00773733
-46.59999944	0.00768105
-46.56666611	0.00775951
-46.53333277	0.00772104
-46.49999944	0.00774416
-46.46666611	0.00756874
-46.43333277	0.00756575
-46.39999944	0.00758546
-46.36666611	0.00752480
-46.33333278	0.00754520
-46.29999944	0.00750499
-46.26666611	0.00739371
-46.23333278	0.00746685
-46.19999944	0.00743274
-46.16666611	0.00728678
-46.13333278	0.00740510
-46.09999944	0.00729296
-46.06666611	0.00734905
-46.03333278	0.00740147
-45.99999945	0.00731535
-45.96666611	0.00738334
-45.93333278	0.00732763
-45.89999945	0.00736872
-45.86666611	0.00733151
-45.83333278	0.00748320
-45.79999945	0.00764585
-45.76666611	0.00769013
-45.73333278	0.00764751
-45.69999945	0.00775011
-45.66666612	0.00777822
-45.63333278	0.00786459
-45.59999945	0.00795936
-45.56666612	0.00791108
-45.53333278	0.00794038
-45.49999945	0.00800953
-45.46666612	0.00797507
-45.43333278	0.00807129
-45.39999945	0.00798584
-45.36666612	0.00803967
-45.33333278	0.00786589
-45.29999945	0.00778473
-45.26666612	0.00770113
-45.23333279	0.00758416
-45.19999945	0.00752937
-45.16666612	0.00736732
-45.13333279	0.00713025
-45.09999945	0.00707781
-45.06666612	0.00694323
-45.03333279	0.00683220
-44.99999945	0.00664822
-44.96666612	0.00637690
-44.93333279	0.00648689
-44.89999946	0.00625142
-44.86666612	0.00613695
-44.83333279	0.00597510
-44.79999946	0.00584334
-44.76666612	0.00573843
-44.73333279	0.00553447
-44.69999946	0.00549777
-44.66666612	0.00553096
-44.63333279	0.00544047
-44.59999946	0.00555782
-44.56666613	0.00558579
-44.53333279	0.00585586
-44.49999946	0.00602829
-44.46666613	0.00631763
-44.43333279	0.00661190
-44.39999946	0.00688332
-44.36666613	0.00731325
-44.33333279	0.00784636
-44.29999946	0.00843079
-44.26666613	0.00892401
-44.23333279	0.00970240
