# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:12:58
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.55677656	-9.37059308
0.56410257	-9.05901961
0.57142858	-8.30428222
0.57875458	-8.85517401
0.58608059	-9.32198492
0.59340660	-9.26871625
0.60073261	-9.85443173
0.60805861	-10.11237510
0.61538462	-10.20338869
0.62271063	-10.90306312
0.63003664	-11.14987957
0.63736264	-11.40786189
0.64468865	-12.22637544
0.65201466	-12.61983869
0.65934067	-13.06013518
0.66666667	-13.74634749
0.67399268	-14.11409739
0.68131869	-14.73017286
0.68864469	-15.34807387
0.69597070	-15.82735945
0.70329671	-16.66232391
0.71062272	-17.19032326
0.71794872	-17.61279746
0.72527473	-18.41783206
0.73260074	-18.86514551
0.73992675	-19.45125363
0.74725275	-20.74852315
0.75457876	-21.55131586
0.76190477	-21.57198416
0.76923078	-21.91815865
0.77655678	-22.62886592
0.78388279	-23.27988023
0.79120880	-23.83676272
0.79853481	-24.44309167
0.80586081	-25.14844464
0.81318682	-25.85107429
0.82051283	-26.50398984
0.82783884	-27.13652007
0.83516484	-27.65730923
0.84249085	-28.21050050
0.84981686	-28.86341377
0.85714286	-29.51985313
0.86446887	-30.32101623
0.87179488	-31.06583403
0.87912089	-31.66950420
0.88644689	-32.31192938
0.89377290	-32.81294298
0.90109891	-33.42807314
0.90842492	-34.34273539
0.91575092	-35.37494957
0.92307693	-36.09823121
0.93040294	-36.29493964
0.93772895	-37.10029641
0.94505495	-38.38882324
0.95238096	-38.90604709
0.95970697	-39.57896815
0.96703298	-40.41247020
0.97435898	-40.87016159
0.98168499	-42.01206952
0.98901100	-43.23187800
0.99633701	-43.44260859
1.00366301	-43.74962323
1.01098902	-44.66017722
1.01831503	-45.75861375
1.02564103	-46.57302427
1.03296704	-46.90904023
1.04029305	-47.21650651
1.04761906	-48.78839098
1.05494506	-50.78267238
1.06227107	-51.19394685
1.06959708	-52.84694543
1.07692309	-54.24179674
1.08424909	-53.82677092
1.09157510	-57.15685372
1.09890111	-61.07398603
1.10622712	-56.69807540
1.11355312	-57.58854476
1.12087913	-56.89206689
1.12820514	-55.29940149
1.13553115	-57.42322939
1.14285715	-57.73529629
1.15018316	-59.54528811
1.15750917	-67.57947409
1.16483518	-89.78518327
1.17216118	-79.58747038
1.17948719	-66.13123284
1.18681320	-61.91781480
1.19413921	-65.39842134
1.20146521	-64.22805455
1.20879122	-64.15554436
1.21611723	-68.49378396
1.22344323	-68.91542467
1.23076924	-79.74996112
1.23809525	-77.10372965
1.24542126	-72.47091456
1.25274726	-75.63723041
1.26007327	-74.12007784
1.26739928	-74.11381697
1.27472529	-70.46007720
1.28205129	-64.82806617
1.28937730	-67.18042625
1.29670331	-77.87129055
1.30402932	-71.89522235
1.31135532	-71.26299493
1.31868133	-77.48486737
1.32600734	-71.42094045
1.33333335	-74.42782649
1.34065935	-76.23266713
1.34798536	-74.20254321
1.35531137	-87.43485898
1.36263738	-75.12330632
1.36996338	-74.23635641
1.37728939	-75.58587562
1.38461540	-82.35745057
1.39194140	-88.69271707
1.39926741	-91.42178042
1.40659342	-75.73475248
1.41391943	-72.75034438
1.42124543	-72.82754653
1.42857144	-69.22080323
1.43589745	-72.32695125
1.44322346	-82.51283846
1.45054946	-73.96576438
1.45787547	-84.95739040
1.46520148	-83.60838921
1.47252749	-83.05713084
1.47985349	-83.68695737
1.48717950	-77.81567374
1.49450551	-72.81096627
1.50183152	-73.30476453
1.50915752	-74.32080277
1.51648353	-77.94609578
1.52380954	-85.90765284
1.53113555	-75.97501981
1.53846155	-74.29043080
1.54578756	-77.32238856
1.55311357	-78.30077211
1.56043957	-89.84667717
1.56776558	-78.98918762
1.57509159	-76.88437989
1.58241760	-83.31459061
1.58974360	-87.48678172
1.59706961	-81.67151440
1.60439562	-84.99236843
1.61172163	-80.61772044
1.61904763	-79.12239802
1.62637364	-87.24713809
1.63369965	-77.91557864
1.64102566	-86.66487512
1.64835166	-79.83320003
1.65567767	-79.03531185
1.66300368	-80.69209904
1.67032969	-76.40317283
1.67765569	-80.72743524
1.68498170	-85.18546117
1.69230771	-76.49103944
1.69963372	-81.19711217
1.70695972	-83.25007588
1.71428573	-79.77562449
1.72161174	-82.06086898
1.72893774	-81.71470103
1.73626375	-76.59151345
1.74358976	-76.01826933
1.75091577	-93.71777694
1.75824177	-81.34859195
1.76556778	-80.35062808
1.77289379	-76.31497817
1.78021980	-91.33274444
1.78754580	-75.25294778
1.79487181	-80.12736390
1.80219782	-74.22360326
1.80952383	-76.09815098
1.81684983	-84.13916310
1.82417584	-80.39440278
1.83150185	-93.30709417
1.83882786	-81.41164801
1.84615386	-75.27291060
1.85347987	-78.21969076
1.86080588	-88.78765499
1.86813189	-82.15384151
1.87545789	-75.83091309
1.88278390	-72.72624854
1.89010991	-75.57113102
1.89743591	-81.42401362
1.90476192	-82.52114889
1.91208793	-82.83118591
1.91941394	-82.27745073
1.92673994	-75.83288226
1.93406595	-80.17461757
1.94139196	-78.13505646
1.94871797	-78.84735819
1.95604397	-91.59754266
1.96336998	-82.07047814
1.97069599	-77.73539649
1.97802200	-83.02088422
1.98534800	-81.62858939
1.99267401	-78.34355066
2.00000002	-75.05260047
2.00732603	-73.52948294
2.01465203	-80.44980207
2.02197804	-88.09920034
2.02930405	-78.44225659
2.03663006	-79.57114050
2.04395606	-93.99152129
2.05128207	-80.21620540
2.05860808	-83.43834131
2.06593408	-78.25628195
2.07326009	-73.42459400
2.08058610	-74.45022043
2.08791211	-75.53153963
2.09523811	-77.85085413
2.10256412	-84.93010355
2.10989013	-80.96009475
2.11721614	-89.13280682
2.12454214	-81.36153134
2.13186815	-81.78048193
2.13919416	-76.99473253
2.14652017	-75.35071132
2.15384617	-90.63888002
2.16117218	-77.30482717
2.16849819	-79.67237183
2.17582420	-84.43623638
2.18315020	-78.77644146
2.19047621	-78.60773853
2.19780222	-79.11249239
2.20512823	-81.75063719
2.21245423	-106.77547297
2.21978024	-77.87670123
2.22710625	-78.23896339
2.23443225	-74.12999305
2.24175826	-73.35933722
2.24908427	-93.12434400
2.25641028	-75.01534243
2.26373628	-73.71096323
2.27106229	-81.81022607
2.27838830	-77.63204714
2.28571431	-79.05626315
2.29304031	-95.06058834
2.30036632	-89.16859464
2.30769233	-80.63951596
2.31501834	-74.88846676
2.32234434	-75.59037543
2.32967035	-76.27827529
2.33699636	-77.74121913
2.34432237	-80.89589213
2.35164837	-86.36193777
2.35897438	-80.93824579
2.36630039	-78.24102804
2.37362640	-84.75493449
2.38095240	-88.96705668
2.38827841	-83.10888378
2.39560442	-88.43160570
2.40293042	-79.90821226
2.41025643	-74.27859984
2.41758244	-74.76659040
2.42490845	-79.63211210
2.43223445	-89.80304008
2.43956046	-83.43244685
2.44688647	-77.74228967
2.45421248	-80.07069883
2.46153848	-78.53341271
2.46886449	-72.67366513
2.47619050	-73.09929377
2.48351651	-81.58100123
2.49084251	-82.87091235
2.49816852	-81.86994828
2.50549453	-85.42411839
2.51282054	-79.44412589
2.52014654	-85.86518795
2.52747255	-86.20146678
2.53479856	-85.18949546
2.54212457	-89.30347072
2.54945057	-90.88646520
2.55677658	-100.40716369
2.56410259	-82.17195513
2.57142859	-81.19752500
2.57875460	-81.54404513
2.58608061	-76.57000801
2.59340662	-76.88539753
2.60073262	-95.79203845
2.60805863	-74.21847894
2.61538464	-71.51646686
2.62271065	-73.87648861
2.63003665	-77.17303328
2.63736266	-79.04367373
2.64468867	-81.32452141
2.65201468	-80.85888620
2.65934068	-76.68534464
2.66666669	-73.93221625
2.67399270	-77.12072072
2.68131871	-82.62378786
2.68864471	-76.61799637
2.69597072	-79.45916203
2.70329673	-86.54699025
2.71062274	-77.60463627
2.71794874	-79.56591602
2.72527475	-85.76441876
2.73260076	-81.63208485
2.73992676	-80.59067864
2.74725277	-81.59683308
2.75457878	-84.91976273
2.76190479	-82.34543452
2.76923079	-80.43985143
2.77655680	-77.45091131
2.78388281	-80.89738214
2.79120882	-76.82730958
2.79853482	-76.32020075
2.80586083	-77.94925016
2.81318684	-76.45190625
2.82051285	-79.79169820
2.82783885	-79.01030653
2.83516486	-84.01500600
2.84249087	-80.78429644
2.84981688	-81.73091369
2.85714288	-81.52688822
2.86446889	-81.37476917
2.87179490	-88.84325302
2.87912091	-85.58638874
2.88644691	-77.86791158
2.89377292	-76.54110298
2.90109893	-78.87432495
2.90842493	-84.55445417
2.91575094	-91.12215080
2.92307695	-79.65364930
2.93040296	-78.32410984
2.93772896	-88.00803334
2.94505497	-80.69114556
2.95238098	-79.34146845
2.95970699	-87.65433071
2.96703299	-79.03221572
2.97435900	-89.05130757
2.98168501	-74.89740364
2.98901102	-77.30874532
2.99633702	-86.57678035
3.00366303	-78.30292731
3.01098904	-74.20431160
3.01831505	-81.23697484
3.02564105	-77.85827707
3.03296706	-82.61310489
3.04029307	-81.78909619
3.04761908	-80.84866339
3.05494508	-80.60172065
3.06227109	-77.52324448
3.06959710	-101.20695931
3.07692310	-77.20749871
3.08424911	-83.52217880
3.09157512	-76.20839277
3.09890113	-74.67045233
3.10622713	-87.99673624
3.11355314	-78.94626433
3.12087915	-74.61050951
3.12820516	-77.05705995
3.13553116	-94.45578527
3.14285717	-83.31941361
3.15018318	-85.99805233
3.15750919	-82.69546022
3.16483519	-79.15584557
3.17216120	-79.41571719
3.17948721	-81.24760851
3.18681322	-80.11213401
3.19413922	-87.66759404
3.20146523	-81.49173716
3.20879124	-81.35652909
3.21611725	-76.83747729
3.22344325	-77.16170703
3.23076926	-77.49892509
3.23809527	-71.73988500
3.24542127	-76.48726957
3.25274728	-84.42660374
3.26007329	-78.40951265
3.26739930	-82.44712618
3.27472530	-93.02819723
3.28205131	-86.67904872
3.28937732	-86.71898669
3.29670333	-77.56618758
3.30402933	-71.56044337
3.31135534	-70.15582856
3.31868135	-75.82226033
3.32600736	-81.36117738
3.33333336	-73.48144859
3.34065937	-75.80436074
3.34798538	-90.31767192
3.35531139	-79.68290498
3.36263739	-76.78671063
3.36996340	-82.41261231
3.37728941	-89.31723979
3.38461542	-80.36242785
3.39194142	-78.06555470
3.39926743	-78.13226904
3.40659344	-77.19273730
3.41391944	-82.52344900
3.42124545	-90.55802397
3.42857146	-85.53022234
3.43589747	-79.48661438
3.44322347	-79.57074895
3.45054948	-79.90566423
3.45787549	-82.64912376
3.46520150	-95.84187646
3.47252750	-83.55596590
3.47985351	-82.76445244
3.48717952	-81.22075247
3.49450553	-82.84226422
3.50183153	-82.38043396
3.50915754	-80.50626726
3.51648355	-83.13995345
3.52380956	-83.18920400
3.53113556	-91.63742296
3.53846157	-81.22478867
3.54578758	-86.93913676
3.55311359	-87.46227090
3.56043959	-86.57675605
3.56776560	-81.28712286
3.57509161	-79.23011608
3.58241762	-79.52560751
3.58974362	-81.02669787
3.59706963	-94.10160270
3.60439564	-91.16528489
3.61172164	-90.18534714
3.61904765	-79.48967568
3.62637366	-79.96746695
3.63369967	-95.97653478
3.64102567	-83.50771998
3.64835168	-83.31032071
3.65567769	-82.01238044
3.66300370	-80.09016317
3.67032970	-83.14747938
3.67765571	-85.66124426
3.68498172	-88.25628622
3.69230773	-83.30568391
3.69963373	-84.33211876
3.70695974	-82.30697532
3.71428575	-79.46414260
3.72161176	-78.09026321
3.72893776	-77.49585788
3.73626377	-79.03595912
3.74358978	-85.66658921
3.75091579	-83.03005847
3.75824179	-80.22107870
3.76556780	-82.01422379
3.77289381	-85.08448302
3.78021981	-97.14918724
3.78754582	-82.41931681
3.79487183	-80.92658255
3.80219784	-87.23568704
3.80952384	-79.76858905
3.81684985	-95.72069801
3.82417586	-77.87877546
3.83150187	-77.44076267
3.83882787	-77.95396665
3.84615388	-83.87501948
3.85347989	-75.81320859
3.86080590	-72.89485866
3.86813190	-83.65281962
3.87545791	-77.13012653
3.88278392	-78.46714134
3.89010993	-71.15693983
3.89743593	-72.81496286
3.90476194	-81.71384344
3.91208795	-91.62400676
3.91941396	-80.79892644
3.92673996	-77.95007137
3.93406597	-81.30831476
3.94139198	-83.80626805
3.94871798	-86.50350776
3.95604399	-76.09687687
3.96337000	-74.63178547
3.97069601	-79.49038671
3.97802201	-91.73665334
3.98534802	-81.57215813
3.99267403	-86.36423329
4.00000004	-95.66551841
4.00732604	-87.49594761
4.01465205	-83.96686575
4.02197806	-91.21297237
4.02930407	-84.17996108
4.03663007	-81.43954189
4.04395608	-80.25767295
4.05128209	-78.48107327
4.05860810	-75.44679810
4.06593410	-75.50798653
4.07326011	-79.69210888
4.08058612	-74.02132915
4.08791213	-73.87830829
4.09523813	-76.95772035
4.10256414	-78.58451095
4.10989015	-78.82874310
4.11721615	-80.90136024
4.12454216	-76.15855023
4.13186817	-75.72034722
4.13919418	-78.87094467
4.14652018	-80.23160877
4.15384619	-88.57648397
4.16117220	-82.08207375
4.16849821	-74.77590959
4.17582421	-77.05976170
4.18315022	-94.37562494
4.19047623	-89.04309685
4.19780224	-78.57055236
4.20512824	-76.82255348
4.21245425	-88.58135608
4.21978026	-81.99805169
4.22710627	-80.79048780
4.23443227	-87.77415570
4.24175828	-92.80236626
4.24908429	-82.85323156
4.25641030	-82.06211328
4.26373630	-86.28931905
4.27106231	-79.01693291
4.27838832	-75.25538499
4.28571432	-71.26788534
4.29304033	-76.35769978
4.30036634	-80.02609218
4.30769235	-75.64089361
4.31501835	-87.96638632
4.32234436	-77.96788743
4.32967037	-77.82525569
4.33699638	-92.48782379
4.34432238	-79.69514570
4.35164839	-75.72722352
4.35897440	-78.93675225
4.36630041	-97.17692161
4.37362641	-86.18146023
4.38095242	-83.01502021
4.38827843	-80.58334694
4.39560444	-77.88448150
4.40293044	-76.07437294
4.41025645	-77.09297312
4.41758246	-80.65130621
4.42490847	-77.44267434
4.43223447	-81.18760983
4.43956048	-87.96358332
4.44688649	-79.51575721
4.45421249	-82.52402121
4.46153850	-92.69575764
4.46886451	-84.57360431
4.47619052	-81.31680966
4.48351652	-106.23876804
4.49084253	-78.32196408
4.49816854	-77.19959733
4.50549455	-83.43971334
4.51282055	-83.15574101
4.52014656	-79.05610790
4.52747257	-75.73726062
4.53479858	-79.22222246
4.54212458	-90.90996833
4.54945059	-88.59638058
4.55677660	-83.84227860
4.56410261	-77.82238552
4.57142861	-84.71412759
4.57875462	-76.99194299
4.58608063	-73.98189981
4.59340664	-83.14310409
4.60073264	-79.21500229
4.60805865	-84.58935593
4.61538466	-86.23391075
4.62271066	-86.80637686
4.63003667	-82.71131504
4.63736268	-79.04938516
4.64468869	-76.83773845
4.65201469	-80.47703775
4.65934070	-81.12226740
4.66666671	-86.57126672
4.67399272	-90.95085197
4.68131872	-88.68995280
4.68864473	-74.76887525
4.69597074	-73.58810843
4.70329675	-81.83622724
4.71062275	-84.68622703
4.71794876	-78.62956772
4.72527477	-79.61294480
4.73260078	-83.11306258
4.73992678	-76.22779481
4.74725279	-75.59520105
4.75457880	-81.71753214
4.76190481	-84.65864916
4.76923081	-91.22529676
4.77655682	-76.49201976
4.78388283	-77.02003727
4.79120883	-90.98103412
4.79853484	-78.83044497
4.80586085	-78.78630175
4.81318686	-82.77274531
4.82051286	-84.25036179
4.82783887	-82.97830018
4.83516488	-82.39393173
4.84249089	-83.38333652
4.84981689	-116.97481969
4.85714290	-81.81687965
4.86446891	-81.02682003
4.87179492	-79.64969625
4.87912092	-76.11797061
4.88644693	-74.49770606
4.89377294	-76.80630726
4.90109895	-89.93290601
4.90842495	-84.58999503
4.91575096	-87.28445396
4.92307697	-96.36375977
4.93040298	-83.93252979
4.93772898	-79.32351123
4.94505499	-80.09477697
4.95238100	-87.37069766
4.95970700	-86.45106045
4.96703301	-81.22686532
4.97435902	-85.67411994
4.98168503	-100.22468864
4.98901103	-85.37937257
4.99633704	-81.44949427
5.00366305	-80.51204063
5.01098906	-82.74366353
5.01831506	-92.79236149
5.02564107	-82.73418750
5.03296708	-79.92757508
5.04029309	-82.93365216
5.04761909	-89.41126897
5.05494510	-99.14501731
5.06227111	-93.72992019
5.06959712	-88.16606615
5.07692312	-77.23715148
5.08424913	-75.46025353
5.09157514	-82.11262562
5.09890115	-85.51737803
5.10622715	-80.65404549
5.11355316	-79.39943648
5.12087917	-79.04821126
5.12820517	-85.14585168
5.13553118	-88.63835079
5.14285719	-85.21383497
5.15018320	-78.48214524
5.15750920	-87.35202732
5.16483521	-74.93069304
5.17216122	-73.65227149
5.17948723	-83.31091123
5.18681323	-82.00565297
5.19413924	-77.52659147
5.20146525	-79.35491315
5.20879126	-84.76349451
5.21611726	-86.02955435
5.22344327	-83.38667021
5.23076928	-83.11261254
5.23809529	-85.95114967
5.24542129	-88.58157780
5.25274730	-87.66790914
5.26007331	-82.05136273
5.26739932	-81.20707915
5.27472532	-82.96456437
5.28205133	-75.43826457
5.28937734	-75.10418848
5.29670334	-85.15343752
5.30402935	-78.05331064
5.31135536	-73.83961257
5.31868137	-79.21746890
5.32600737	-87.90745093
5.33333338	-81.68228162
5.34065939	-86.25705944
5.34798540	-82.67105635
5.35531140	-78.55111914
5.36263741	-82.01500434
5.36996342	-79.58747170
5.37728943	-80.30616544
5.38461543	-81.94374673
5.39194144	-83.84658543
5.39926745	-91.11321290
5.40659346	-82.39184230
5.41391946	-76.73445990
5.42124547	-79.72327522
5.42857148	-79.10075100
5.43589749	-77.19703477
5.44322349	-81.00492197
5.45054950	-74.67076230
5.45787551	-74.09997124
5.46520151	-81.60210722
5.47252752	-90.38646416
5.47985353	-86.10206200
5.48717954	-89.30953262
5.49450554	-88.82250232
5.50183155	-92.47834939
5.50915756	-87.14808997
5.51648357	-78.61575487
5.52380957	-77.76156492
5.53113558	-79.42077660
5.53846159	-82.88665451
5.54578760	-83.42513321
5.55311360	-87.28203194
5.56043961	-81.33214813
5.56776562	-82.23092357
5.57509163	-80.32761592
5.58241763	-77.63377274
5.58974364	-86.13572202
5.59706965	-80.05149805
5.60439566	-81.80758926
5.61172166	-86.79063210
5.61904767	-82.17833882
5.62637368	-92.52586383
5.63369968	-85.35524274
5.64102569	-95.02824117
5.64835170	-87.39168565
5.65567771	-80.87814199
5.66300371	-83.79403174
5.67032972	-84.49202935
5.67765573	-79.02766761
5.68498174	-88.67909628
5.69230774	-79.55009556
5.69963375	-84.30838654
5.70695976	-88.51299940
5.71428577	-81.23767440
5.72161177	-82.40976671
5.72893778	-84.92268128
5.73626379	-75.22135090
5.74358980	-74.77106768
5.75091580	-80.32840801
5.75824181	-100.93428268
5.76556782	-85.78676930
5.77289383	-78.45488370
5.78021983	-78.35034430
5.78754584	-84.91671963
5.79487185	-78.55473821
5.80219785	-82.82315273
5.80952386	-88.97633107
5.81684987	-89.48325612
5.82417588	-85.61122447
5.83150188	-82.46558508
5.83882789	-93.45311605
5.84615390	-75.25086909
5.85347991	-72.24607989
5.86080591	-76.37490570
5.86813192	-81.78734004
5.87545793	-76.98447471
5.88278394	-78.48747621
5.89010994	-80.11134649
5.89743595	-79.75608246
5.90476196	-80.81522896
5.91208797	-83.95338745
5.91941397	-82.38204504
5.92673998	-78.69408015
5.93406599	-79.20040923
5.94139200	-88.79653853
5.94871800	-81.37737715
5.95604401	-74.61335146
5.96337002	-74.59996351
5.97069603	-80.46985187
5.97802203	-95.02299766
5.98534804	-81.47845649
5.99267405	-82.44846596
6.00000005	-81.88131168
6.00732606	-77.14267891
6.01465207	-85.96371347
6.02197808	-78.16491619
6.02930408	-75.91582101
6.03663009	-83.07702325
6.04395610	-84.55126095
6.05128211	-85.14248496
6.05860811	-101.24256111
6.06593412	-81.39557397
6.07326013	-78.76966951
6.08058614	-78.68210888
6.08791214	-77.09803807
6.09523815	-77.41399816
6.10256416	-84.60652664
6.10989017	-88.23256183
6.11721617	-88.32802633
6.12454218	-80.26354674
6.13186819	-81.42147946
6.13919420	-83.47034320
6.14652020	-81.17395230
6.15384621	-82.16976499
6.16117222	-84.84222140
6.16849822	-81.87591207
6.17582423	-80.22293729
6.18315024	-81.46965583
6.19047625	-83.32531504
6.19780225	-84.07197477
6.20512826	-95.38675497
6.21245427	-84.91536181
6.21978028	-83.24335429
6.22710628	-80.68581121
6.23443229	-85.12882697
6.24175830	-77.91405617
6.24908431	-78.91012525
6.25641031	-84.30538730
6.26373632	-85.29668533
6.27106233	-81.35468991
6.27838834	-87.29719888
6.28571434	-75.46764336
6.29304035	-73.32074329
6.30036636	-90.03209451
6.30769237	-75.06714591
6.31501837	-76.15147358
6.32234438	-87.25473039
6.32967039	-79.39409804
6.33699639	-79.34951392
6.34432240	-81.30444539
6.35164841	-79.59154646
6.35897442	-77.42776539
6.36630042	-83.04465645
6.37362643	-89.51143394
6.38095244	-89.87697671
6.38827845	-78.93870139
6.39560445	-82.22123300
6.40293046	-76.60065545
6.41025647	-73.72471816
6.41758248	-78.40029368
6.42490848	-76.92073830
6.43223449	-76.80746663
6.43956050	-78.10407180
6.44688651	-81.47571020
6.45421251	-88.46987455
6.46153852	-83.50745449
6.46886453	-82.31137367
6.47619054	-85.41652721
6.48351654	-82.09377029
6.49084255	-80.63190711
6.49816856	-81.20013194
6.50549456	-86.11191569
6.51282057	-91.08318639
6.52014658	-86.59022264
6.52747259	-86.28887045
6.53479859	-84.43384473
6.54212460	-85.88848059
6.54945061	-92.65436232
6.55677662	-77.55844227
6.56410262	-74.97172820
6.57142863	-79.82686087
6.57875464	-89.13139187
6.58608065	-78.24131893
6.59340665	-77.97685365
6.60073266	-77.62477918
6.60805867	-76.92010576
6.61538468	-93.23279601
6.62271068	-74.63397020
6.63003669	-78.04837293
6.63736270	-81.47587393
6.64468871	-74.78356639
6.65201471	-74.13100125
6.65934072	-76.25239749
6.66666673	-87.40199865
6.67399273	-85.82209014
6.68131874	-85.89714009
6.68864475	-84.29182857
6.69597076	-85.48548944
6.70329676	-81.63037341
6.71062277	-78.69014158
6.71794878	-81.45331111
6.72527479	-79.50914462
6.73260079	-75.21920304
6.73992680	-76.90198251
6.74725281	-78.13484241
6.75457882	-76.83313433
6.76190482	-85.42724381
6.76923083	-86.28385750
6.77655684	-80.45012698
6.78388285	-82.14548504
6.79120885	-90.55288365
6.79853486	-85.84837274
6.80586087	-83.37273777
6.81318688	-84.63159505
6.82051288	-73.96543011
6.82783889	-77.88653434
6.83516490	-82.35700506
6.84249090	-79.44954191
6.84981691	-81.47650418
6.85714292	-81.98244778
6.86446893	-87.44999910
6.87179493	-95.62446865
6.87912094	-78.06221276
6.88644695	-77.48771617
6.89377296	-77.20893583
6.90109896	-75.97125041
6.90842497	-72.93291369
6.91575098	-72.83261873
6.92307699	-83.89300561
6.93040299	-76.79644390
6.93772900	-91.97588928
6.94505501	-78.22184610
6.95238102	-94.54536596
6.95970702	-77.72509108
6.96703303	-81.36998355
6.97435904	-80.44291022
6.98168505	-79.53735347
6.98901105	-88.91760852
6.99633706	-89.67339676
7.00366307	-83.16142121
7.01098907	-81.37529487
7.01831508	-85.00853510
7.02564109	-85.77289263
7.03296710	-86.99051301
7.04029310	-90.34925838
7.04761911	-89.06831018
7.05494512	-83.68007964
7.06227113	-101.93488012
7.06959713	-84.72982274
7.07692314	-92.07712363
7.08424915	-85.17893226
7.09157516	-84.31640116
7.09890116	-91.16216730
7.10622717	-86.54363258
7.11355318	-103.85242818
7.12087919	-80.92008333
7.12820519	-80.92594175
7.13553120	-82.67271135
7.14285721	-77.56828209
7.15018322	-81.83726601
7.15750922	-85.29601782
7.16483523	-83.12745760
7.17216124	-86.87841807
7.17948724	-80.65609696
7.18681325	-76.92045634
7.19413926	-80.16330961
7.20146527	-82.35225211
7.20879127	-78.62751513
7.21611728	-83.65482901
7.22344329	-80.43592004
7.23076930	-78.09276252
7.23809530	-86.06398013
7.24542131	-78.98049893
7.25274732	-78.85514253
7.26007333	-85.34825681
7.26739933	-79.01013024
7.27472534	-87.28591073
7.28205135	-80.55544400
7.28937736	-81.83113927
7.29670336	-87.46476460
7.30402937	-89.39352379
7.31135538	-82.49018454
7.31868139	-79.68650416
7.32600739	-80.59096745
7.33333340	-86.82211042
7.34065941	-77.44153894
7.34798541	-80.15542802
7.35531142	-86.84511959
7.36263743	-77.07713524
7.36996344	-77.27009031
7.37728944	-81.24469467
7.38461545	-79.70519843
7.39194146	-80.71059918
7.39926747	-88.69435986
7.40659347	-86.65402294
7.41391948	-79.41213426
7.42124549	-80.86095453
7.42857150	-85.59695141
7.43589750	-84.81323406
7.44322351	-89.60893594
7.45054952	-97.58979806
7.45787553	-89.92684659
7.46520153	-84.76473380
7.47252754	-79.93409774
7.47985355	-80.80706732
7.48717956	-85.90366566
7.49450556	-92.81365266
7.50183157	-96.25323794
7.50915758	-90.36021224
7.51648358	-89.13120991
7.52380959	-87.88207347
7.53113560	-83.29441530
7.53846161	-78.77736369
7.54578761	-78.02669370
7.55311362	-85.51928015
7.56043963	-83.63429611
7.56776564	-78.46275319
7.57509164	-79.83177700
7.58241765	-82.59906388
7.58974366	-84.20036356
7.59706967	-87.56846450
7.60439567	-97.12380189
7.61172168	-84.69203185
7.61904769	-85.57484086
7.62637370	-90.00837792
7.63369970	-79.91900029
7.64102571	-83.28087087
7.64835172	-77.41772843
7.65567773	-77.60397648
7.66300373	-92.30771557
7.67032974	-78.87600723
7.67765575	-78.74268151
7.68498175	-80.13791265
7.69230776	-78.93068266
7.69963377	-84.65269763
7.70695978	-82.36367416
7.71428578	-77.49749654
7.72161179	-84.16817190
7.72893780	-80.82887779
