# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:19:11
# Time [ps]	THz Signal [a.u.]
-54.89999922	0.00118986
-54.86666589	0.00121257
-54.83333256	0.00113950
-54.79999922	0.00117028
-54.76666589	0.00110785
-54.73333256	0.00113195
-54.69999923	0.00105890
-54.66666589	0.00121196
-54.63333256	0.00119810
-54.59999923	0.00121854
-54.56666589	0.00115281
-54.53333256	0.00120566
-54.49999923	0.00122111
-54.46666590	0.00111793
-54.43333256	0.00119575
-54.39999923	0.00132268
-54.36666590	0.00130613
-54.33333256	0.00123692
-54.29999923	0.00122641
-54.26666590	0.00116187
-54.23333256	0.00108194
-54.19999923	0.00107017
-54.16666590	0.00117730
-54.13333257	0.00103711
-54.09999923	0.00096153
-54.06666590	0.00101530
-54.03333257	0.00101164
-53.99999923	0.00091753
-53.96666590	0.00091533
-53.93333257	0.00083710
-53.89999923	0.00082511
-53.86666590	0.00081005
-53.83333257	0.00071885
-53.79999924	0.00065961
-53.76666590	0.00069983
-53.73333257	0.00061667
-53.69999924	0.00059211
-53.66666590	0.00059939
-53.63333257	0.00062584
-53.59999924	0.00051614
-53.56666591	0.00045333
-53.53333257	0.00048279
-53.49999924	0.00052451
-53.46666591	0.00044881
-53.43333257	0.00042727
-53.39999924	0.00036629
-53.36666591	0.00041030
-53.33333257	0.00038540
-53.29999924	0.00041249
-53.26666591	0.00024745
-53.23333258	0.00032290
-53.19999924	0.00031293
-53.16666591	0.00025561
-53.13333258	0.00025954
-53.09999924	0.00021944
-53.06666591	0.00023719
-53.03333258	0.00011016
-52.99999924	0.00025531
-52.96666591	0.00016110
-52.93333258	0.00022778
-52.89999925	0.00017778
-52.86666591	0.00012617
-52.83333258	0.00022316
-52.79999925	0.00030323
-52.76666591	0.00022252
-52.73333258	0.00022240
-52.69999925	0.00016666
-52.66666592	0.00016153
-52.63333258	0.00017132
-52.59999925	0.00012846
-52.56666592	0.00009672
-52.53333258	0.00022256
-52.49999925	0.00015574
-52.46666592	0.00023213
-52.43333258	0.00021988
-52.39999925	0.00043468
-52.36666592	0.00043498
-52.33333259	0.00039955
-52.29999925	0.00040031
-52.26666592	0.00048613
-52.23333259	0.00058070
-52.19999925	0.00052742
-52.16666592	0.00049997
-52.13333259	0.00049824
-52.09999925	0.00059171
-52.06666592	0.00053674
-52.03333259	0.00062391
-51.99999926	0.00069823
-51.96666592	0.00076516
-51.93333259	0.00081723
-51.89999926	0.00083391
-51.86666592	0.00092926
-51.83333259	0.00094562
-51.79999926	0.00104186
-51.76666593	0.00114566
-51.73333259	0.00112984
-51.69999926	0.00119159
-51.66666593	0.00134291
-51.63333259	0.00134097
-51.59999926	0.00136739
-51.56666593	0.00155239
-51.53333259	0.00181891
-51.49999926	0.00178247
-51.46666593	0.00193955
-51.43333260	0.00205990
-51.39999926	0.00216964
-51.36666593	0.00214727
-51.33333260	0.00235259
-51.29999926	0.00235099
-51.26666593	0.00247535
-51.23333260	0.00250691
-51.19999927	0.00270093
-51.16666593	0.00265944
-51.13333260	0.00287516
-51.09999927	0.00293020
-51.06666593	0.00302511
-51.03333260	0.00313508
-50.99999927	0.00316832
-50.96666593	0.00332165
-50.93333260	0.00339494
-50.89999927	0.00346704
-50.86666594	0.00351843
-50.83333260	0.00362878
-50.79999927	0.00375919
-50.76666594	0.00388710
-50.73333260	0.00388379
-50.69999927	0.00391349
-50.66666594	0.00402447
-50.63333260	0.00412452
-50.59999927	0.00425179
-50.56666594	0.00425924
-50.53333261	0.00432432
-50.49999927	0.00438302
-50.46666594	0.00438384
-50.43333261	0.00461489
-50.39999927	0.00460620
-50.36666594	0.00458334
-50.33333261	0.00469302
-50.29999928	0.00474299
-50.26666594	0.00476121
-50.23333261	0.00473343
-50.19999928	0.00474311
-50.16666594	0.00462472
-50.13333261	0.00467276
-50.09999928	0.00461067
-50.06666594	0.00444391
-50.03333261	0.00447609
-49.99999928	0.00440060
-49.96666595	0.00425075
-49.93333261	0.00405529
-49.89999928	0.00390876
-49.86666595	0.00369083
-49.83333261	0.00350322
-49.79999928	0.00333960
-49.76666595	0.00307002
-49.73333261	0.00277140
-49.69999928	0.00257232
-49.66666595	0.00223132
-49.63333262	0.00190467
-49.59999928	0.00152015
-49.56666595	0.00108658
-49.53333262	0.00079097
-49.49999928	0.00035265
-49.46666595	0.00012353
-49.43333262	-0.00041506
-49.39999929	-0.00076606
-49.36666595	-0.00111416
-49.33333262	-0.00149583
-49.29999929	-0.00180708
-49.26666595	-0.00226613
-49.23333262	-0.00249421
-49.19999929	-0.00289702
-49.16666595	-0.00306726
-49.13333262	-0.00338952
-49.09999929	-0.00348484
-49.06666596	-0.00377865
-49.03333262	-0.00402009
-48.99999929	-0.00401387
-48.96666596	-0.00411729
-48.93333262	-0.00416407
-48.89999929	-0.00418868
-48.86666596	-0.00415070
-48.83333262	-0.00399657
-48.79999929	-0.00393388
-48.76666596	-0.00385587
-48.73333263	-0.00362198
-48.69999929	-0.00335340
-48.66666596	-0.00314860
-48.63333263	-0.00288669
-48.59999929	-0.00262779
-48.56666596	-0.00224892
-48.53333263	-0.00183773
-48.49999930	-0.00144775
-48.46666596	-0.00106722
-48.43333263	-0.00067820
-48.39999930	-0.00026082
-48.36666596	0.00012506
-48.33333263	0.00059396
-48.29999930	0.00105445
-48.26666596	0.00144386
-48.23333263	0.00181441
-48.19999930	0.00219024
-48.16666597	0.00247379
-48.13333263	0.00291213
-48.09999930	0.00332883
-48.06666597	0.00356951
-48.03333263	0.00398607
-47.99999930	0.00424771
-47.96666597	0.00449068
-47.93333263	0.00466620
-47.89999930	0.00507712
-47.86666597	0.00527129
-47.83333264	0.00544764
-47.79999930	0.00562048
-47.76666597	0.00571191
-47.73333264	0.00589697
-47.69999930	0.00603844
-47.66666597	0.00606015
-47.63333264	0.00616733
-47.59999931	0.00637667
-47.56666597	0.00635101
-47.53333264	0.00632906
-47.49999931	0.00647860
-47.46666597	0.00656479
-47.43333264	0.00672248
-47.39999931	0.00678568
-47.36666597	0.00674875
-47.33333264	0.00677846
-47.29999931	0.00677929
-47.26666598	0.00675697
-47.23333264	0.00684469
-47.19999931	0.00676944
-47.16666598	0.00688367
-47.13333264	0.00703480
-47.09999931	0.00712058
-47.06666598	0.00698602
-47.03333264	0.00707785
-46.99999931	0.00703599
-46.96666598	0.00707762
-46.93333265	0.00705654
-46.89999931	0.00695863
-46.86666598	0.00700798
-46.83333265	0.00698005
-46.79999931	0.00705476
-46.76666598	0.00696691
-46.73333265	0.00705211
-46.69999932	0.00709369
-46.66666598	0.00702821
-46.63333265	0.00696687
-46.59999932	0.00697471
-46.56666598	0.00696485
-46.53333265	0.00693910
-46.49999932	0.00688230
-46.46666598	0.00686517
-46.43333265	0.00678578
-46.39999932	0.00677349
-46.36666599	0.00681142
-46.33333265	0.00670750
-46.29999932	0.00668096
-46.26666599	0.00674573
-46.23333265	0.00667130
-46.19999932	0.00669587
-46.16666599	0.00677993
-46.13333265	0.00675919
-46.09999932	0.00675061
-46.06666599	0.00674266
-46.03333266	0.00658145
-45.99999932	0.00671361
-45.96666599	0.00682166
-45.93333266	0.00692160
-45.89999932	0.00687850
-45.86666599	0.00699863
-45.83333266	0.00696402
-45.79999933	0.00704851
-45.76666599	0.00711908
-45.73333266	0.00723752
-45.69999933	0.00718758
-45.66666599	0.00730512
-45.63333266	0.00727387
-45.59999933	0.00747020
-45.56666599	0.00748289
-45.53333266	0.00735494
-45.49999933	0.00745485
-45.46666600	0.00757773
-45.43333266	0.00735619
-45.39999933	0.00743698
-45.36666600	0.00745013
-45.33333266	0.00739607
-45.29999933	0.00736565
-45.26666600	0.00727505
-45.23333266	0.00718980
-45.19999933	0.00728648
-45.16666600	0.00712463
-45.13333267	0.00708193
-45.09999933	0.00694037
-45.06666600	0.00687623
-45.03333267	0.00666959
-44.99999933	0.00654886
-44.96666600	0.00648077
-44.93333267	0.00625335
-44.89999934	0.00623688
-44.86666600	0.00608153
-44.83333267	0.00603882
-44.79999934	0.00602581
-44.76666600	0.00596191
-44.73333267	0.00596624
-44.69999934	0.00592366
-44.66666600	0.00592410
-44.63333267	0.00597862
-44.59999934	0.00607754
-44.56666601	0.00619599
-44.53333267	0.00629024
-44.49999934	0.00660619
-44.46666601	0.00673682
-44.43333267	0.00726185
-44.39999934	0.00763945
-44.36666601	0.00811353
-44.33333267	0.00866207
-44.29999934	0.00915033
-44.26666601	0.00981221
-44.23333268	0.01056663
-44.19999934	0.01134411
-44.16666601	0.01233311
-44.13333268	0.01325381
-44.09999934	0.01437759
-44.06666601	0.01545085
-44.03333268	0.01656804
-43.99999935	0.01786878
-43.96666601	0.01920497
-43.93333268	0.02058374
-43.89999935	0.02199538
-43.86666601	0.02351763
-43.83333268	0.02510537
-43.79999935	0.02680736
-43.76666601	0.02854270
-43.73333268	0.03034167
-43.69999935	0.03216712
-43.66666602	0.03418662
-43.63333268	0.03621679
-43.59999935	0.03834547
-43.56666602	0.04052469
-43.53333268	0.04270813
-43.49999935	0.04514596
-43.46666602	0.04766961
-43.43333268	0.05011781
-43.39999935	0.05283817
-43.36666602	0.05557322
-43.33333269	0.05847626
-43.29999935	0.06145433
-43.26666602	0.06457290
-43.23333269	0.06771427
-43.19999935	0.07104733
-43.16666602	0.07451871
-43.13333269	0.07817100
-43.09999936	0.08183225
-43.06666602	0.08555582
-43.03333269	0.08944224
-42.99999936	0.09347489
-42.96666602	0.09740771
-42.93333269	0.10151224
-42.89999936	0.10549696
-42.86666602	0.10957881
-42.83333269	0.11357878
-42.79999936	0.11732097
-42.76666603	0.12085713
-42.73333269	0.12412335
-42.69999936	0.12712848
-42.66666603	0.12955718
-42.63333269	0.13152812
-42.59999936	0.13278957
-42.56666603	0.13330984
-42.53333269	0.13287327
-42.49999936	0.13145098
-42.46666603	0.12882915
-42.43333270	0.12481899
-42.39999936	0.11945065
-42.36666603	0.11240774
-42.33333270	0.10366022
-42.29999936	0.09317765
-42.26666603	0.08070316
-42.23333270	0.06618266
-42.19999937	0.04958431
-42.16666603	0.03094469
-42.13333270	0.00985622
-42.09999937	-0.01321651
-42.06666603	-0.03835899
-42.03333270	-0.06557639
-41.99999937	-0.09453075
-41.96666603	-0.12532832
-41.93333270	-0.15755074
-41.89999937	-0.19123713
-41.86666604	-0.22596898
-41.83333270	-0.26141508
-41.79999937	-0.29721645
-41.76666604	-0.33297601
-41.73333270	-0.36838421
-41.69999937	-0.40292145
-41.66666604	-0.43631553
-41.63333270	-0.46810884
-41.59999937	-0.49784780
-41.56666604	-0.52511537
-41.53333271	-0.54944248
-41.49999937	-0.57071528
-41.46666604	-0.58826481
-41.43333271	-0.60195787
-41.39999937	-0.61158484
-41.36666604	-0.61683901
-41.33333271	-0.61762560
-41.29999938	-0.61393231
-41.26666604	-0.60560664
-41.23333271	-0.59278850
-41.19999938	-0.57545042
-41.16666604	-0.55376777
-41.13333271	-0.52794832
-41.09999938	-0.49827266
-41.06666604	-0.46510632
-41.03333271	-0.42867464
-40.99999938	-0.38955429
-40.96666605	-0.34772716
-40.93333271	-0.30440331
-40.89999938	-0.25939036
-40.86666605	-0.21343366
-40.83333271	-0.16673132
-40.79999938	-0.12013997
-40.76666605	-0.07387057
-40.73333271	-0.02840042
-40.69999938	0.01597265
-40.66666605	0.05865827
-40.63333272	0.09943849
-40.59999938	0.13795699
-40.56666605	0.17419652
-40.53333272	0.20766447
-40.49999938	0.23816861
-40.46666605	0.26572102
-40.43333272	0.29018175
-40.39999939	0.31163832
-40.36666605	0.32994638
-40.33333272	0.34494971
-40.29999939	0.35718959
-40.26666605	0.36635912
-40.23333272	0.37269881
-40.19999939	0.37650026
-40.16666605	0.37782085
-40.13333272	0.37689413
-40.09999939	0.37405489
-40.06666606	0.36910598
-40.03333272	0.36272581
-39.99999939	0.35490152
-39.96666606	0.34581772
-39.93333272	0.33590044
-39.89999939	0.32510343
-39.86666606	0.31364045
-39.83333272	0.30182595
-39.79999939	0.28980939
-39.76666606	0.27765946
-39.73333273	0.26539195
-39.69999939	0.25345027
-39.66666606	0.24163242
-39.63333273	0.23008824
-39.59999939	0.21898083
-39.56666606	0.20837786
-39.53333273	0.19810268
-39.49999940	0.18847780
-39.46666606	0.17927907
-39.43333273	0.17055418
-39.39999940	0.16237943
-39.36666606	0.15476982
-39.33333273	0.14750874
-39.29999940	0.14071116
-39.26666606	0.13435533
-39.23333273	0.12823545
-39.19999940	0.12257167
-39.16666607	0.11724418
-39.13333273	0.11215741
-39.09999940	0.10725598
-39.06666607	0.10240217
-39.03333273	0.09776240
-38.99999940	0.09325225
-38.96666607	0.08881038
-38.93333273	0.08445916
-38.89999940	0.08013324
-38.86666607	0.07569839
-38.83333274	0.07138173
-38.79999940	0.06698064
-38.76666607	0.06258876
-38.73333274	0.05819619
-38.69999940	0.05381412
-38.66666607	0.04932721
-38.63333274	0.04495405
-38.59999941	0.04060129
-38.56666607	0.03625931
-38.53333274	0.03176567
-38.49999941	0.02753600
-38.46666607	0.02343769
-38.43333274	0.01931920
-38.39999941	0.01541088
-38.36666607	0.01156958
-38.33333274	0.00791377
-38.29999941	0.00444994
-38.26666608	0.00127385
-38.23333274	-0.00182596
-38.19999941	-0.00479789
-38.16666608	-0.00749387
-38.13333274	-0.00998817
-38.09999941	-0.01204821
-38.06666608	-0.01413977
-38.03333274	-0.01596101
-37.99999941	-0.01760862
-37.96666608	-0.01902783
-37.93333275	-0.02014313
-37.89999941	-0.02129091
-37.86666608	-0.02219589
-37.83333275	-0.02303739
-37.79999941	-0.02364012
-37.76666608	-0.02407835
-37.73333275	-0.02452093
-37.69999942	-0.02497001
-37.66666608	-0.02534955
-37.63333275	-0.02561344
-37.59999942	-0.02587586
-37.56666608	-0.02608878
-37.53333275	-0.02625595
-37.49999942	-0.02653998
-37.46666608	-0.02674731
-37.43333275	-0.02710029
-37.39999942	-0.02739799
-37.36666609	-0.02768241
-37.33333275	-0.02810319
-37.29999942	-0.02848760
-37.26666609	-0.02889874
-37.23333275	-0.02950673
-37.19999942	-0.03005395
-37.16666609	-0.03047930
-37.13333275	-0.03100182
-37.09999942	-0.03154987
-37.06666609	-0.03213974
-37.03333276	-0.03262387
-36.99999942	-0.03323231
-36.96666609	-0.03353755
-36.93333276	-0.03387573
-36.89999942	-0.03419355
-36.86666609	-0.03447626
-36.83333276	-0.03454646
-36.79999943	-0.03466592
-36.76666609	-0.03461281
-36.73333276	-0.03450477
-36.69999943	-0.03420991
-36.66666609	-0.03390241
-36.63333276	-0.03341757
-36.59999943	-0.03290101
-36.56666609	-0.03222432
-36.53333276	-0.03150250
-36.49999943	-0.03071742
-36.46666610	-0.02973057
-36.43333276	-0.02879020
-36.39999943	-0.02776698
-36.36666610	-0.02662896
-36.33333276	-0.02547368
-36.29999943	-0.02430871
-36.26666610	-0.02302742
-36.23333276	-0.02189528
-36.19999943	-0.02063265
-36.16666610	-0.01942530
-36.13333277	-0.01827518
-36.09999943	-0.01714590
-36.06666610	-0.01622906
-36.03333277	-0.01511400
-35.99999943	-0.01413232
-35.96666610	-0.01325546
-35.93333277	-0.01246485
-35.89999944	-0.01185943
-35.86666610	-0.01111923
-35.83333277	-0.01068993
-35.79999944	-0.01027724
-35.76666610	-0.00988326
-35.73333277	-0.00968932
-35.69999944	-0.00959193
-35.66666610	-0.00957565
-35.63333277	-0.00955361
-35.59999944	-0.00962670
-35.56666611	-0.00967963
-35.53333277	-0.00990913
-35.49999944	-0.01004065
-35.46666611	-0.01029903
-35.43333277	-0.01065145
-35.39999944	-0.01094206
-35.36666611	-0.01127124
-35.33333277	-0.01152261
-35.29999944	-0.01175435
-35.26666611	-0.01198991
-35.23333278	-0.01216700
-35.19999944	-0.01234770
-35.16666611	-0.01246118
-35.13333278	-0.01253493
-35.09999944	-0.01262573
-35.06666611	-0.01251648
-35.03333278	-0.01242434
-34.99999945	-0.01236394
-34.96666611	-0.01211182
-34.93333278	-0.01183264
-34.89999945	-0.01152147
-34.86666611	-0.01117522
-34.83333278	-0.01086289
-34.79999945	-0.01044157
-34.76666611	-0.00994173
-34.73333278	-0.00950530
-34.69999945	-0.00884524
-34.66666612	-0.00843086
-34.63333278	-0.00789264
-34.59999945	-0.00728537
-34.56666612	-0.00684148
-34.53333278	-0.00632480
-34.49999945	-0.00579999
-34.46666612	-0.00533427
-34.43333278	-0.00492101
-34.39999945	-0.00459138
-34.36666612	-0.00418597
-34.33333279	-0.00397619
-34.29999945	-0.00372972
-34.26666612	-0.00351504
-34.23333279	-0.00356612
-34.19999945	-0.00346021
-34.16666612	-0.00347243
-34.13333279	-0.00361914
-34.09999946	-0.00379454
-34.06666612	-0.00409658
-34.03333279	-0.00450496
-33.99999946	-0.00470791
-33.96666612	-0.00516271
-33.93333279	-0.00579261
-33.89999946	-0.00633671
-33.86666612	-0.00689192
-33.83333279	-0.00754006
-33.79999946	-0.00823133
-33.76666613	-0.00888403
-33.73333279	-0.00962308
-33.69999946	-0.01040325
-33.66666613	-0.01112879
-33.63333279	-0.01193804
-33.59999946	-0.01269705
-33.56666613	-0.01346866
-33.53333279	-0.01410461
-33.49999946	-0.01491385
-33.46666613	-0.01550507
-33.43333280	-0.01595333
-33.39999946	-0.01651177
-33.36666613	-0.01696360
-33.33333280	-0.01739900
-33.29999946	-0.01775601
-33.26666613	-0.01805988
-33.23333280	-0.01829704
-33.19999947	-0.01843044
-33.16666613	-0.01854138
-33.13333280	-0.01860142
-33.09999947	-0.01856863
-33.06666613	-0.01832841
-33.03333280	-0.01821229
-32.99999947	-0.01810530
-32.96666613	-0.01782648
-32.93333280	-0.01734946
-32.89999947	-0.01706070
-32.86666614	-0.01651369
-32.83333280	-0.01598447
-32.79999947	-0.01546998
-32.76666614	-0.01496535
-32.73333280	-0.01436157
-32.69999947	-0.01375413
-32.66666614	-0.01313150
-32.63333280	-0.01257640
-32.59999947	-0.01191772
-32.56666614	-0.01127720
-32.53333281	-0.01074749
-32.49999947	-0.01020322
-32.46666614	-0.00970893
-32.43333281	-0.00921313
-32.39999947	-0.00880526
-32.36666614	-0.00837648
-32.33333281	-0.00795495
-32.29999948	-0.00775313
-32.26666614	-0.00755269
-32.23333281	-0.00721248
-32.19999948	-0.00716193
-32.16666614	-0.00713551
-32.13333281	-0.00718821
-32.09999948	-0.00722121
-32.06666614	-0.00720802
-32.03333281	-0.00736112
-31.99999948	-0.00742760
-31.96666615	-0.00773547
-31.93333281	-0.00784693
-31.89999948	-0.00813891
-31.86666615	-0.00834600
-31.83333281	-0.00854251
-31.79999948	-0.00880308
-31.76666615	-0.00900769
-31.73333281	-0.00921033
-31.69999948	-0.00936377
-31.66666615	-0.00945276
-31.63333282	-0.00958786
-31.59999948	-0.00959495
-31.56666615	-0.00954644
-31.53333282	-0.00963233
-31.49999948	-0.00949553
-31.46666615	-0.00929703
-31.43333282	-0.00904567
-31.39999949	-0.00871958
-31.36666615	-0.00833384
-31.33333282	-0.00792634
-31.29999949	-0.00751628
-31.26666615	-0.00692585
-31.23333282	-0.00636155
-31.19999949	-0.00579544
-31.16666615	-0.00521373
-31.13333282	-0.00439835
-31.09999949	-0.00382236
-31.06666616	-0.00314350
-31.03333282	-0.00245207
-30.99999949	-0.00181238
-30.96666616	-0.00099069
-30.93333282	-0.00025364
-30.89999949	0.00039771
-30.86666616	0.00102195
-30.83333282	0.00164571
