# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:40:33
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-52.29999946	0.00015056
-52.26666613	0.00009210
-52.23333280	0.00005012
-52.19999946	0.00003890
-52.16666613	-0.00000347
-52.13333280	-0.00010758
-52.09999946	-0.00016869
-52.06666613	-0.00015992
-52.03333280	-0.00005432
-51.99999946	-0.00018308
-51.96666613	-0.00015971
-51.93333280	-0.00029661
-51.89999946	-0.00023069
-51.86666613	-0.00021639
-51.83333280	-0.00027175
-51.79999947	-0.00023381
-51.76666613	-0.00016873
-51.73333280	-0.00024404
-51.69999947	-0.00027964
-51.66666613	-0.00029187
-51.63333280	-0.00031277
-51.59999947	-0.00032297
-51.56666613	-0.00032193
-51.53333280	-0.00023324
-51.49999947	-0.00034293
-51.46666613	-0.00023457
-51.43333280	-0.00037334
-51.39999947	-0.00037954
-51.36666614	-0.00029525
-51.33333280	-0.00020001
-51.29999947	-0.00026842
-51.26666614	-0.00019467
-51.23333280	-0.00026129
-51.19999947	-0.00023379
-51.16666614	-0.00017898
-51.13333280	-0.00029415
-51.09999947	-0.00028564
-51.06666614	-0.00019361
-51.03333280	-0.00026130
-50.99999947	-0.00011888
-50.96666614	-0.00017073
-50.93333281	-0.00006486
-50.89999947	-0.00015079
-50.86666614	-0.00000188
-50.83333281	0.00003694
-50.79999947	0.00002847
-50.76666614	0.00001294
-50.73333281	0.00010318
-50.69999947	0.00011145
-50.66666614	0.00011568
-50.63333281	0.00024936
-50.59999947	0.00012034
-50.56666614	0.00026109
-50.53333281	0.00024600
-50.49999948	0.00021996
-50.46666614	0.00025897
-50.43333281	0.00024765
-50.39999948	0.00022426
-50.36666614	0.00027366
-50.33333281	0.00026058
-50.29999948	0.00024162
-50.26666614	0.00026533
-50.23333281	0.00015039
-50.19999948	0.00020026
-50.16666614	0.00013726
-50.13333281	0.00014548
-50.09999948	0.00015991
-50.06666615	0.00014486
-50.03333281	0.00014590
-49.99999948	0.00001629
-49.96666615	0.00002700
-49.93333281	0.00008116
-49.89999948	0.00006645
-49.86666615	0.00007364
-49.83333281	0.00009521
-49.79999948	0.00014676
-49.76666615	0.00023305
-49.73333281	0.00015155
-49.69999948	0.00018905
-49.66666615	0.00011149
-49.63333282	0.00016968
-49.59999948	0.00000285
-49.56666615	0.00011038
-49.53333282	0.00009042
-49.49999948	0.00003657
-49.46666615	-0.00003957
-49.43333282	0.00002629
-49.39999948	-0.00011525
-49.36666615	-0.00017890
-49.33333282	-0.00025486
-49.29999949	-0.00037234
-49.26666615	-0.00049002
-49.23333282	-0.00048110
-49.19999949	-0.00065171
-49.16666615	-0.00071592
-49.13333282	-0.00085241
-49.09999949	-0.00088657
-49.06666615	-0.00115540
-49.03333282	-0.00114212
-48.99999949	-0.00127611
-48.96666615	-0.00133874
-48.93333282	-0.00132992
-48.89999949	-0.00159301
-48.86666616	-0.00169928
-48.83333282	-0.00164589
-48.79999949	-0.00178942
-48.76666616	-0.00187834
-48.73333282	-0.00198437
-48.69999949	-0.00205952
-48.66666616	-0.00213038
-48.63333282	-0.00215727
-48.59999949	-0.00221072
-48.56666616	-0.00240697
-48.53333282	-0.00236704
-48.49999949	-0.00249350
-48.46666616	-0.00262717
-48.43333283	-0.00262579
-48.39999949	-0.00276369
-48.36666616	-0.00290235
-48.33333283	-0.00292088
-48.29999949	-0.00305354
-48.26666616	-0.00309665
-48.23333283	-0.00320486
-48.19999949	-0.00321904
-48.16666616	-0.00328656
-48.13333283	-0.00341334
-48.09999949	-0.00332331
-48.06666616	-0.00328128
-48.03333283	-0.00326379
-47.99999950	-0.00323501
-47.96666616	-0.00316065
-47.93333283	-0.00297584
-47.89999950	-0.00289482
-47.86666616	-0.00265819
-47.83333283	-0.00251811
-47.79999950	-0.00228291
-47.76666616	-0.00208182
-47.73333283	-0.00182406
-47.69999950	-0.00153915
-47.66666616	-0.00122774
-47.63333283	-0.00078743
-47.59999950	-0.00053396
-47.56666617	-0.00020090
-47.53333283	0.00021870
-47.49999950	0.00065852
-47.46666617	0.00103070
-47.43333283	0.00142451
-47.39999950	0.00182482
-47.36666617	0.00227542
-47.33333283	0.00263851
-47.29999950	0.00291163
-47.26666617	0.00326169
-47.23333283	0.00369612
-47.19999950	0.00404178
-47.16666617	0.00434066
-47.13333284	0.00461250
-47.09999950	0.00489644
-47.06666617	0.00537335
-47.03333284	0.00551753
-46.99999950	0.00579766
-46.96666617	0.00615968
-46.93333284	0.00626425
-46.89999950	0.00648383
-46.86666617	0.00660359
-46.83333284	0.00683621
-46.79999951	0.00705919
-46.76666617	0.00714002
-46.73333284	0.00728590
-46.69999951	0.00727249
-46.66666617	0.00739713
-46.63333284	0.00744902
-46.59999951	0.00747333
-46.56666617	0.00743198
-46.53333284	0.00741535
-46.49999951	0.00721721
-46.46666617	0.00721018
-46.43333284	0.00699752
-46.39999951	0.00683730
-46.36666618	0.00673487
-46.33333284	0.00641315
-46.29999951	0.00611051
-46.26666618	0.00587211
-46.23333284	0.00556487
-46.19999951	0.00523460
-46.16666618	0.00473434
-46.13333284	0.00443648
-46.09999951	0.00392161
-46.06666618	0.00349583
-46.03333284	0.00305961
-45.99999951	0.00249440
-45.96666618	0.00205960
-45.93333285	0.00158027
-45.89999951	0.00108297
-45.86666618	0.00065057
-45.83333285	0.00010176
-45.79999951	-0.00032093
-45.76666618	-0.00069785
-45.73333285	-0.00108277
-45.69999951	-0.00154217
-45.66666618	-0.00191321
-45.63333285	-0.00235782
-45.59999951	-0.00272103
-45.56666618	-0.00317069
-45.53333285	-0.00363116
-45.49999952	-0.00409200
-45.46666618	-0.00450810
-45.43333285	-0.00500755
-45.39999952	-0.00546234
-45.36666618	-0.00594116
-45.33333285	-0.00643353
-45.29999952	-0.00696625
-45.26666618	-0.00763108
-45.23333285	-0.00821021
-45.19999952	-0.00885198
-45.16666618	-0.00948809
-45.13333285	-0.01025111
-45.09999952	-0.01080381
-45.06666619	-0.01158831
-45.03333285	-0.01222066
-44.99999952	-0.01297405
-44.96666619	-0.01354389
-44.93333285	-0.01417875
-44.89999952	-0.01480861
-44.86666619	-0.01528509
-44.83333285	-0.01588814
-44.79999952	-0.01628208
-44.76666619	-0.01663977
-44.73333285	-0.01680909
-44.69999952	-0.01706518
-44.66666619	-0.01716203
-44.63333286	-0.01706099
-44.59999952	-0.01703142
-44.56666619	-0.01688775
-44.53333286	-0.01651348
-44.49999952	-0.01616699
-44.46666619	-0.01573357
-44.43333286	-0.01532596
-44.39999952	-0.01471602
-44.36666619	-0.01403395
-44.33333286	-0.01338083
-44.29999952	-0.01262260
-44.26666619	-0.01193165
-44.23333286	-0.01098790
-44.19999953	-0.01019747
-44.16666619	-0.00933154
-44.13333286	-0.00855352
-44.09999953	-0.00767320
-44.06666619	-0.00688183
-44.03333286	-0.00601273
-43.99999953	-0.00521059
-43.96666619	-0.00426427
-43.93333286	-0.00365086
-43.89999953	-0.00290376
-43.86666620	-0.00209763
-43.83333286	-0.00140189
-43.79999953	-0.00065381
-43.76666620	0.00002191
-43.73333286	0.00063815
-43.69999953	0.00129250
-43.66666620	0.00196929
-43.63333286	0.00257497
-43.59999953	0.00317097
-43.56666620	0.00376002
-43.53333286	0.00432166
-43.49999953	0.00492403
-43.46666620	0.00562373
-43.43333287	0.00625559
-43.39999953	0.00687182
-43.36666620	0.00752784
-43.33333287	0.00814215
-43.29999953	0.00880743
-43.26666620	0.00956486
-43.23333287	0.01023703
-43.19999953	0.01080511
-43.16666620	0.01140535
-43.13333287	0.01213907
-43.09999953	0.01276922
-43.06666620	0.01336099
-43.03333287	0.01396942
-42.99999954	0.01457949
-42.96666620	0.01513927
-42.93333287	0.01565383
-42.89999954	0.01616697
-42.86666620	0.01648249
-42.83333287	0.01674714
-42.79999954	0.01702275
-42.76666620	0.01724626
-42.73333287	0.01734360
-42.69999954	0.01728366
-42.66666620	0.01718754
-42.63333287	0.01691953
-42.59999954	0.01663784
-42.56666621	0.01624037
-42.53333287	0.01568689
-42.49999954	0.01509916
-42.46666621	0.01448500
-42.43333287	0.01370122
-42.39999954	0.01281352
-42.36666621	0.01181936
-42.33333287	0.01085013
-42.29999954	0.00975943
-42.26666621	0.00868859
-42.23333287	0.00758819
-42.19999954	0.00653529
-42.16666621	0.00549670
-42.13333288	0.00434482
-42.09999954	0.00327593
-42.06666621	0.00233982
-42.03333288	0.00134988
-41.99999954	0.00034052
-41.96666621	-0.00056867
-41.93333288	-0.00145146
-41.89999954	-0.00221876
-41.86666621	-0.00287379
-41.83333288	-0.00337474
-41.79999954	-0.00393134
-41.76666621	-0.00439496
-41.73333288	-0.00477615
-41.69999955	-0.00509626
-41.66666621	-0.00538302
-41.63333288	-0.00564909
-41.59999955	-0.00574887
-41.56666621	-0.00581782
-41.53333288	-0.00591306
-41.49999955	-0.00586385
-41.46666621	-0.00588935
-41.43333288	-0.00586229
-41.39999955	-0.00574030
-41.36666622	-0.00549732
-41.33333288	-0.00539554
-41.29999955	-0.00527162
-41.26666622	-0.00509133
-41.23333288	-0.00498872
-41.19999955	-0.00483359
-41.16666622	-0.00472993
-41.13333288	-0.00460758
-41.09999955	-0.00459978
-41.06666622	-0.00450731
-41.03333288	-0.00445842
-40.99999955	-0.00444211
-40.96666622	-0.00446596
-40.93333289	-0.00450277
-40.89999955	-0.00455592
-40.86666622	-0.00458014
-40.83333289	-0.00459578
-40.79999955	-0.00479098
-40.76666622	-0.00480957
-40.73333289	-0.00488086
-40.69999955	-0.00479784
-40.66666622	-0.00488963
-40.63333289	-0.00491613
-40.59999955	-0.00480748
-40.56666622	-0.00486524
-40.53333289	-0.00474422
-40.49999956	-0.00474311
-40.46666622	-0.00465232
-40.43333289	-0.00465234
-40.39999956	-0.00454730
-40.36666622	-0.00453845
-40.33333289	-0.00431316
-40.29999956	-0.00423338
-40.26666622	-0.00406114
-40.23333289	-0.00397934
-40.19999956	-0.00367500
-40.16666622	-0.00359072
-40.13333289	-0.00339397
-40.09999956	-0.00316356
-40.06666623	-0.00295308
-40.03333289	-0.00266548
-39.99999956	-0.00245562
-39.96666623	-0.00209116
-39.93333289	-0.00185619
-39.89999956	-0.00160024
-39.86666623	-0.00130312
-39.83333289	-0.00099066
-39.79999956	-0.00076524
-39.76666623	-0.00039081
-39.73333289	-0.00023887
-39.69999956	-0.00011707
-39.66666623	0.00024559
-39.63333290	0.00045800
-39.59999956	0.00063934
-39.56666623	0.00075512
-39.53333290	0.00095610
-39.49999956	0.00102524
-39.46666623	0.00129864
-39.43333290	0.00130807
-39.39999956	0.00142967
-39.36666623	0.00152946
-39.33333290	0.00154094
-39.29999956	0.00155938
-39.26666623	0.00158082
-39.23333290	0.00159835
-39.19999957	0.00164894
-39.16666623	0.00161172
-39.13333290	0.00159882
-39.09999957	0.00165652
-39.06666623	0.00158094
-39.03333290	0.00152013
-38.99999957	0.00141558
-38.96666623	0.00136360
-38.93333290	0.00124208
-38.89999957	0.00123893
-38.86666623	0.00111300
-38.83333290	0.00104683
-38.79999957	0.00090947
-38.76666624	0.00090328
-38.73333290	0.00078141
-38.69999957	0.00071815
-38.66666624	0.00063292
-38.63333290	0.00045420
-38.59999957	0.00039253
-38.56666624	0.00026668
-38.53333290	0.00021389
-38.49999957	0.00008707
-38.46666624	0.00000345
-38.43333291	-0.00016717
-38.39999957	-0.00029932
-38.36666624	-0.00040973
-38.33333291	-0.00052981
-38.29999957	-0.00075125
-38.26666624	-0.00073074
-38.23333291	-0.00082676
-38.19999957	-0.00094491
-38.16666624	-0.00108869
-38.13333291	-0.00111212
-38.09999957	-0.00120441
-38.06666624	-0.00131206
-38.03333291	-0.00146366
-37.99999958	-0.00164352
-37.96666624	-0.00161173
-37.93333291	-0.00169985
-37.89999958	-0.00170958
-37.86666624	-0.00188353
-37.83333291	-0.00180768
-37.79999958	-0.00193742
-37.76666624	-0.00204874
-37.73333291	-0.00205879
-37.69999958	-0.00209346
-37.66666624	-0.00206135
-37.63333291	-0.00219475
-37.59999958	-0.00225038
-37.56666625	-0.00234532
-37.53333291	-0.00236492
-37.49999958	-0.00236822
