# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:40:33
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.76190477	-33.37287523
0.76923078	-33.75507648
0.77655678	-35.81553294
0.78388279	-35.59449303
0.79120880	-35.29844507
0.79853480	-35.37143574
0.80586081	-36.35463825
0.81318682	-39.71610163
0.82051283	-42.79095463
0.82783883	-40.01685716
0.83516484	-38.35494056
0.84249085	-37.99051071
0.84981686	-38.17302012
0.85714286	-39.44694716
0.86446887	-40.88922748
0.87179488	-42.23209246
0.87912089	-47.43577009
0.88644689	-53.49146452
0.89377290	-41.60678493
0.90109891	-39.47836560
0.90842492	-43.63385842
0.91575092	-55.58668077
0.92307693	-46.01700838
0.93040294	-48.88566700
0.93772895	-50.88106288
0.94505495	-48.06798608
0.95238096	-46.76948167
0.95970697	-45.47494653
0.96703297	-46.47152782
0.97435898	-50.37560330
0.98168499	-63.40843622
0.98901100	-49.14852555
0.99633700	-49.64504265
1.00366301	-51.39941197
1.01098902	-47.41459860
1.01831503	-51.62030813
1.02564103	-51.89193397
1.03296704	-46.21364188
1.04029305	-44.74192543
1.04761906	-46.10089068
1.05494506	-51.80210679
1.06227107	-61.43508215
1.06959708	-61.63762936
1.07692309	-58.43601989
1.08424909	-53.19080384
1.09157510	-52.57628327
1.09890111	-58.94292750
1.10622712	-62.01742858
1.11355312	-60.79050789
1.12087913	-57.98647723
1.12820514	-58.94743034
1.13553114	-59.13604510
1.14285715	-57.19678267
1.15018316	-53.77593847
1.15750917	-57.08027438
1.16483517	-62.09583298
1.17216118	-54.02010695
1.17948719	-58.38464897
1.18681320	-67.86765088
1.19413920	-59.62079535
1.20146521	-59.97370047
1.20879122	-58.52146269
1.21611723	-52.55883922
1.22344323	-61.44377316
1.23076924	-54.68329804
1.23809525	-54.41394327
1.24542126	-75.47302878
1.25274726	-65.84511238
1.26007327	-56.90651476
1.26739928	-56.71586485
1.27472528	-75.04510536
1.28205129	-60.12631937
1.28937730	-63.91820670
1.29670331	-61.05147871
1.30402931	-58.48787161
1.31135532	-56.47109179
1.31868133	-58.11949036
1.32600734	-61.37299875
1.33333334	-61.65512140
1.34065935	-62.57918336
1.34798536	-56.83956372
1.35531137	-55.59735738
1.36263737	-58.75977471
1.36996338	-59.23951842
1.37728939	-57.46864741
1.38461540	-64.29792936
1.39194140	-60.23957061
1.39926741	-61.31265498
1.40659342	-65.92734864
1.41391943	-70.85833482
1.42124543	-65.90610777
1.42857144	-59.16240715
1.43589745	-60.58860100
1.44322345	-67.19572230
1.45054946	-61.64729662
1.45787547	-70.57244671
1.46520148	-74.23232223
1.47252748	-62.34878889
1.47985349	-59.38746558
1.48717950	-64.86932589
1.49450551	-68.57397349
1.50183151	-61.14206548
1.50915752	-59.99411531
1.51648353	-67.62904693
1.52380954	-71.19435331
1.53113554	-64.65546135
1.53846155	-63.37695604
1.54578756	-66.06931856
1.55311357	-69.88620373
1.56043957	-66.77723660
1.56776558	-65.43373408
1.57509159	-71.19124753
1.58241760	-61.30204053
1.58974360	-57.86590616
1.59706961	-60.04697934
1.60439562	-69.18033546
1.61172162	-66.09008383
1.61904763	-65.01357498
1.62637364	-66.46617145
1.63369965	-69.25622814
1.64102565	-81.15153697
1.64835166	-68.65675397
1.65567767	-67.15384866
1.66300368	-86.96222806
1.67032968	-69.59467765
1.67765569	-63.79458173
1.68498170	-60.51395804
1.69230771	-63.12253379
1.69963371	-70.72683336
1.70695972	-71.57251707
1.71428573	-63.79697030
1.72161174	-65.10140558
1.72893774	-69.48104236
1.73626375	-63.16303642
1.74358976	-60.31914429
1.75091576	-60.91423294
1.75824177	-60.81957752
1.76556778	-64.05699297
1.77289379	-72.96570320
1.78021979	-66.52857874
1.78754580	-68.07137905
1.79487181	-65.25765860
1.80219782	-69.22608480
1.80952382	-65.24236789
1.81684983	-66.99508698
1.82417584	-73.13618790
1.83150185	-82.27480572
1.83882785	-73.92921558
1.84615386	-71.26598036
1.85347987	-68.24184169
1.86080588	-65.93873886
1.86813188	-63.70089345
1.87545789	-70.04626148
1.88278390	-71.78783580
1.89010991	-70.43859054
1.89743591	-68.89328208
1.90476192	-70.76068344
1.91208793	-74.75840118
1.91941393	-69.77577128
1.92673994	-67.19773955
1.93406595	-69.31875266
1.94139196	-75.48468879
1.94871796	-76.31168095
1.95604397	-68.27351017
1.96336998	-64.61103020
1.97069599	-68.50719728
1.97802199	-70.79321707
1.98534800	-63.85269910
1.99267401	-68.83861234
2.00000002	-73.06213579
2.00732602	-67.28827826
2.01465203	-71.27002058
2.02197804	-69.57309509
2.02930405	-85.34308497
2.03663005	-66.78787671
2.04395606	-65.54919859
2.05128207	-62.10173115
2.05860808	-61.10682190
2.06593408	-64.69388554
2.07326009	-64.78170447
2.08058610	-60.03732918
2.08791210	-58.90270159
2.09523811	-61.36667195
2.10256412	-66.08927738
2.10989013	-70.10417270
2.11721613	-74.38174002
2.12454214	-77.84191878
2.13186815	-72.57725746
2.13919416	-63.55435365
2.14652016	-62.54556425
2.15384617	-67.02978264
2.16117218	-81.66225441
2.16849819	-66.61239979
2.17582419	-64.12447455
2.18315020	-69.09737261
2.19047621	-66.91893839
2.19780222	-61.91904511
2.20512822	-61.68786521
2.21245423	-60.96350380
2.21978024	-65.93575574
2.22710624	-77.43454424
2.23443225	-69.17510326
2.24175826	-63.94603631
2.24908427	-64.10266347
2.25641027	-65.59696889
2.26373628	-61.21797358
2.27106229	-63.51114736
2.27838830	-71.94898151
2.28571430	-72.95263413
2.29304031	-67.14279123
2.30036632	-62.44616401
2.30769233	-65.30607615
2.31501833	-69.70332040
2.32234434	-67.64148331
2.32967035	-68.49127952
2.33699636	-62.62338692
2.34432236	-61.99531925
2.35164837	-61.98695819
2.35897438	-67.68005020
2.36630039	-67.95849503
2.37362639	-70.13989329
2.38095240	-64.98691355
2.38827841	-62.76440387
2.39560441	-67.92533457
2.40293042	-75.25683108
2.41025643	-69.33100265
2.41758244	-69.02791304
2.42490844	-71.80567277
2.43223445	-71.32125241
2.43956046	-65.16985584
2.44688647	-64.82257725
2.45421247	-68.29059862
2.46153848	-84.01328466
2.46886449	-67.48822232
2.47619050	-68.01854998
2.48351650	-77.06192287
2.49084251	-67.32499525
2.49816852	-70.98340154
2.50549453	-62.33041170
2.51282053	-60.38956331
2.52014654	-70.19223630
2.52747255	-66.60784549
2.53479856	-64.56001630
2.54212456	-71.26261335
2.54945057	-80.04940473
2.55677658	-71.01876828
2.56410258	-68.39173199
2.57142859	-66.55192977
2.57875460	-66.65050161
2.58608061	-64.55766569
2.59340661	-64.93244124
2.60073262	-70.81280964
2.60805863	-67.48394293
2.61538464	-66.74584036
2.62271064	-69.49393256
2.63003665	-77.01766798
2.63736266	-76.19562527
2.64468867	-69.90926396
2.65201467	-67.52145708
2.65934068	-64.14736890
2.66666669	-67.77872774
2.67399270	-75.83331537
2.68131870	-69.47467300
2.68864471	-67.84646426
2.69597072	-66.22452731
2.70329672	-73.42496334
2.71062273	-62.08698357
2.71794874	-65.61607622
2.72527475	-73.80721558
2.73260075	-68.60260556
2.73992676	-71.55581203
2.74725277	-69.07539442
2.75457878	-66.35585542
2.76190478	-65.14512768
2.76923079	-66.19971284
2.77655680	-65.77609660
2.78388281	-68.48771831
2.79120881	-75.52761228
2.79853482	-82.64509966
2.80586083	-70.02843173
2.81318684	-63.31277050
2.82051284	-63.73359831
2.82783885	-81.24047418
2.83516486	-68.46032496
2.84249087	-75.69969227
2.84981687	-68.26415031
2.85714288	-67.99769600
2.86446889	-69.63216206
2.87179489	-64.97281553
2.87912090	-70.52866366
2.88644691	-71.74705956
2.89377292	-67.71720159
2.90109892	-80.91166675
2.90842493	-64.60128123
2.91575094	-62.37495673
2.92307695	-64.49736571
2.93040295	-63.23817161
2.93772896	-64.47325295
2.94505497	-66.52932233
2.95238098	-78.92255046
2.95970698	-72.42663907
2.96703299	-69.35688624
2.97435900	-64.77514282
2.98168501	-66.91046138
2.98901101	-70.77693370
2.99633702	-71.64512678
3.00366303	-67.71606379
3.01098904	-71.33184041
3.01831504	-78.32966718
3.02564105	-74.31147612
3.03296706	-79.98582194
3.04029306	-78.39200657
3.04761907	-70.38138356
3.05494508	-66.41048094
3.06227109	-70.70048990
3.06959709	-69.77124388
3.07692310	-66.39388836
3.08424911	-63.90900713
3.09157512	-61.22974324
3.09890112	-61.34476166
3.10622713	-66.66055637
3.11355314	-81.56843828
3.12087915	-75.10282720
3.12820515	-69.06517253
3.13553116	-70.20116902
3.14285717	-67.66312492
3.15018318	-65.52908999
3.15750918	-73.31217060
3.16483519	-67.10777631
3.17216120	-65.66256398
3.17948720	-78.09114025
3.18681321	-75.57607754
3.19413922	-70.28127756
3.20146523	-67.55454199
3.20879123	-78.54908032
3.21611724	-67.99849126
3.22344325	-70.27813164
3.23076926	-63.62567256
3.23809526	-69.45588714
3.24542127	-68.54609820
3.25274728	-64.04965749
3.26007329	-68.59336422
3.26739929	-71.77900598
3.27472530	-68.36913539
3.28205131	-70.04740791
3.28937732	-67.26477553
3.29670332	-72.58198142
3.30402933	-72.35988794
3.31135534	-73.25471296
3.31868135	-79.79363069
3.32600735	-78.04076204
3.33333336	-70.48954340
3.34065937	-79.04027730
3.34798537	-65.42399858
3.35531138	-62.48160141
3.36263739	-68.18759749
3.36996340	-71.78332336
3.37728940	-65.51907021
3.38461541	-65.72158891
3.39194142	-72.69165480
3.39926743	-71.74725993
3.40659343	-66.35750553
3.41391944	-69.87260696
3.42124545	-75.71232614
3.42857146	-71.47417143
3.43589746	-73.91023750
3.44322347	-75.15286290
3.45054948	-84.71973744
3.45787549	-76.62092914
3.46520149	-74.39615265
3.47252750	-70.24536102
3.47985351	-67.10482271
3.48717951	-70.03766406
3.49450552	-80.39059571
3.50183153	-80.15154510
3.50915754	-86.92867281
3.51648354	-66.06672218
3.52380955	-60.31288047
3.53113556	-62.08009970
3.53846157	-71.45244958
3.54578757	-72.35683729
3.55311358	-80.54570658
3.56043959	-74.33868876
3.56776560	-66.98760893
3.57509160	-65.80809007
3.58241761	-66.44551195
3.58974362	-65.56209135
3.59706963	-65.26580346
3.60439563	-66.07820420
3.61172164	-71.50549477
3.61904765	-78.84461035
3.62637366	-77.47614656
3.63369966	-71.39162370
3.64102567	-64.68252474
3.64835168	-65.33578545
3.65567768	-76.69808962
3.66300369	-72.57224321
3.67032970	-70.70099972
3.67765571	-72.72494627
3.68498171	-74.88128227
3.69230772	-67.87127766
3.69963373	-72.22763363
3.70695974	-70.39595797
3.71428574	-68.31201919
3.72161175	-68.10225706
3.72893776	-75.71409045
3.73626377	-64.08166997
3.74358977	-64.26959850
3.75091578	-71.90509573
3.75824179	-79.33745899
3.76556780	-75.63845714
3.77289380	-72.91286896
3.78021981	-79.51615639
3.78754582	-75.36491558
3.79487183	-72.67627443
3.80219783	-70.72229908
3.80952384	-74.10519787
3.81684985	-68.19875537
3.82417585	-63.17342741
3.83150186	-67.73557142
3.83882787	-73.22943913
3.84615388	-68.04077072
3.85347988	-84.19941168
3.86080589	-70.26589848
3.86813190	-73.13247132
3.87545791	-61.83776754
3.88278391	-60.15222355
3.89010992	-66.38867545
3.89743593	-71.04597835
3.90476194	-79.26741520
3.91208794	-68.38390065
3.91941395	-66.62283640
3.92673996	-63.52627045
3.93406597	-65.45440759
3.94139197	-71.18938682
3.94871798	-69.69742029
3.95604399	-72.20774848
3.96336999	-71.51005842
3.97069600	-77.25275135
3.97802201	-68.82366277
3.98534802	-78.24287945
3.99267402	-71.12002405
4.00000003	-69.81935367
4.00732604	-74.54455117
4.01465205	-64.10668645
4.02197805	-64.07587612
4.02930406	-69.65006893
4.03663007	-78.18366628
4.04395608	-69.89392420
4.05128208	-64.74815543
4.05860809	-63.81553424
4.06593410	-67.26663017
4.07326011	-77.26489035
4.08058611	-76.11123759
4.08791212	-67.25458553
4.09523813	-66.17462868
4.10256414	-76.38893403
4.10989014	-69.51522650
4.11721615	-66.88880344
4.12454216	-71.59690594
4.13186816	-73.11486735
4.13919417	-81.27428710
4.14652018	-70.48350232
4.15384619	-64.13230365
4.16117219	-62.77330129
4.16849820	-65.18666843
4.17582421	-78.75049300
4.18315022	-66.50304227
4.19047622	-67.60303566
4.19780223	-69.42440719
4.20512824	-62.71568204
4.21245425	-63.25639408
4.21978025	-67.88558132
4.22710626	-68.66044249
4.23443227	-69.80432004
4.24175828	-67.38954780
4.24908428	-66.43058515
4.25641029	-75.76457733
4.26373630	-78.50681447
4.27106231	-77.29736871
4.27838831	-68.89048968
4.28571432	-72.60571391
4.29304033	-68.08734237
4.30036633	-75.17748039
4.30769234	-69.92224268
4.31501835	-70.10354712
4.32234436	-72.18421518
4.32967036	-67.70972543
4.33699637	-69.49414637
4.34432238	-72.46345058
4.35164839	-65.90184552
4.35897439	-63.73223320
4.36630040	-69.89126667
4.37362641	-72.93833977
4.38095242	-77.65773316
4.38827842	-75.90234064
4.39560443	-64.89507435
4.40293044	-61.93643276
4.41025645	-66.41100898
4.41758245	-81.15307777
4.42490846	-72.75458338
4.43223447	-70.00872506
4.43956047	-75.74652916
4.44688648	-70.85805672
4.45421249	-66.25363357
4.46153850	-65.37847771
4.46886450	-66.60858099
4.47619051	-76.01038923
4.48351652	-73.22572705
4.49084253	-74.03773183
4.49816853	-64.58028860
4.50549454	-63.17882627
4.51282055	-65.21888357
4.52014656	-72.01244252
4.52747256	-69.25892674
4.53479857	-76.55442651
4.54212458	-69.83644455
4.54945059	-72.17767699
4.55677659	-65.72750033
4.56410260	-62.12247980
4.57142861	-68.70187555
4.57875462	-73.46421975
4.58608062	-66.15711302
4.59340663	-65.33729780
4.60073264	-72.70487507
4.60805864	-70.07041605
4.61538465	-67.20635618
4.62271066	-71.00058475
4.63003667	-72.08052703
4.63736267	-71.38928493
4.64468868	-66.34272669
4.65201469	-74.58268000
4.65934070	-67.47887285
4.66666670	-63.86682611
4.67399271	-63.44613580
4.68131872	-62.45003154
4.68864473	-64.29935692
4.69597073	-65.54081199
4.70329674	-65.05569320
4.71062275	-68.51685754
4.71794876	-73.81851308
4.72527476	-74.33105098
4.73260077	-64.32447536
4.73992678	-64.03373317
4.74725279	-68.99316852
4.75457879	-64.51826308
4.76190480	-66.87734247
4.76923081	-81.76794538
4.77655681	-77.11725453
4.78388282	-76.27532884
4.79120883	-68.94409119
4.79853484	-69.24650998
4.80586084	-69.38478187
4.81318685	-69.77293350
4.82051286	-73.55398135
4.82783887	-81.44941577
4.83516487	-64.05632287
4.84249088	-61.40869024
4.84981689	-69.69085783
4.85714290	-69.94637782
4.86446890	-67.37039947
4.87179491	-71.69819060
4.87912092	-73.75586167
4.88644693	-71.26055187
4.89377293	-71.13859568
4.90109894	-74.43463490
4.90842495	-72.77238575
4.91575095	-65.46370906
4.92307696	-68.12244005
4.93040297	-79.51393730
4.93772898	-71.27063576
4.94505498	-66.47165661
4.95238099	-70.29791366
4.95970700	-96.25450199
4.96703301	-72.22989960
4.97435901	-64.73444504
4.98168502	-64.98662584
4.98901103	-79.82522442
4.99633704	-70.29173262
5.00366304	-67.78156886
5.01098905	-69.11518360
5.01831506	-72.15034953
5.02564107	-73.74301593
5.03296707	-76.28253212
5.04029308	-67.99275343
5.04761909	-79.37068214
5.05494510	-65.22871852
5.06227110	-63.72027092
5.06959711	-82.75998889
5.07692312	-66.88644957
5.08424912	-67.57377072
5.09157513	-65.87982422
5.09890114	-68.13949411
5.10622715	-72.29292448
5.11355315	-68.65971283
5.12087916	-71.96851333
5.12820517	-73.89919235
5.13553118	-79.69029967
5.14285718	-81.27317902
5.15018319	-72.10515418
5.15750920	-67.40011302
5.16483521	-76.25592957
5.17216121	-70.65500805
5.17948722	-85.38530847
5.18681323	-64.59111887
5.19413924	-63.81290505
5.20146524	-63.30834033
5.20879125	-61.33209030
5.21611726	-64.01869445
5.22344327	-67.87382810
5.23076927	-77.55210887
5.23809528	-63.50516000
5.24542129	-61.73103110
5.25274729	-63.20569606
5.26007330	-67.72046994
5.26739931	-73.74789432
5.27472532	-76.82070445
5.28205132	-100.42403027
5.28937733	-77.95461265
5.29670334	-72.29866789
5.30402935	-68.84831717
5.31135535	-68.88835616
5.31868136	-71.10369216
5.32600737	-79.97160148
5.33333338	-71.62575536
5.34065938	-67.34483094
5.34798539	-69.33192016
5.35531140	-69.38198120
5.36263741	-68.92841672
5.36996341	-67.22493361
5.37728942	-65.16681827
5.38461543	-73.40840838
5.39194143	-65.24250712
5.39926744	-64.22805504
5.40659345	-77.36132988
5.41391946	-72.16196608
5.42124546	-75.52542910
5.42857147	-80.66170276
5.43589748	-75.75742063
5.44322349	-69.11335033
5.45054949	-68.47513036
5.45787550	-74.59170950
5.46520151	-64.30901979
5.47252752	-64.55970696
5.47985352	-66.22835105
5.48717953	-65.18476753
5.49450554	-72.36025176
5.50183155	-71.99637988
5.50915755	-77.03928355
5.51648356	-71.54156817
5.52380957	-80.25734194
5.53113558	-66.83149378
5.53846158	-63.05136954
5.54578759	-61.82918756
5.55311360	-63.80417448
5.56043960	-69.61366017
5.56776561	-80.19378420
5.57509162	-69.67460474
5.58241763	-69.77449240
5.58974363	-69.57060052
5.59706964	-72.11838575
5.60439565	-71.94214580
5.61172166	-67.69346742
5.61904766	-70.22244708
5.62637367	-70.18005661
5.63369968	-64.71439075
5.64102569	-73.77087589
5.64835169	-65.68532062
5.65567770	-63.51256750
5.66300371	-63.91810524
5.67032972	-68.08421597
5.67765572	-65.62628880
5.68498173	-85.13584551
5.69230774	-60.72658285
5.69963375	-61.37703265
5.70695975	-77.28535318
5.71428576	-68.12646900
5.72161177	-75.05810107
5.72893777	-66.51828227
5.73626378	-64.74574601
5.74358979	-66.34016987
5.75091580	-71.69707852
5.75824180	-68.73680974
5.76556781	-72.29674671
5.77289382	-76.82902995
5.78021983	-66.52218494
5.78754583	-65.28167313
5.79487184	-66.78850732
5.80219785	-70.60934224
5.80952386	-83.58932564
5.81684986	-77.41889533
5.82417587	-85.60264786
5.83150188	-82.29332682
5.83882789	-65.73174371
5.84615389	-63.96809879
5.85347990	-75.70921859
5.86080591	-66.86543761
5.86813191	-71.09704378
5.87545792	-64.57046024
5.88278393	-66.60036555
5.89010994	-68.79639502
5.89743594	-65.58181083
5.90476195	-74.00149969
5.91208796	-67.73616089
5.91941397	-78.98860608
5.92673997	-66.44457492
5.93406598	-66.97623675
5.94139199	-75.23556747
5.94871800	-65.18119261
5.95604400	-69.39335528
5.96337001	-87.14750301
5.97069602	-78.82559875
5.97802203	-74.00306124
5.98534803	-80.15805517
5.99267404	-66.93313607
6.00000005	-64.40677510
6.00732606	-68.98412621
6.01465206	-71.58465277
6.02197807	-69.75459085
6.02930408	-67.29687883
6.03663008	-65.31468296
6.04395609	-66.44011534
6.05128210	-78.56494833
6.05860811	-75.14861605
6.06593411	-75.83651896
6.07326012	-69.58814203
6.08058613	-71.84078755
6.08791214	-91.21623729
6.09523814	-77.79368461
6.10256415	-83.45676729
6.10989016	-65.71565981
6.11721617	-65.57012797
6.12454217	-70.33812406
6.13186818	-62.61221360
6.13919419	-68.69890688
6.14652020	-67.02511193
6.15384620	-67.09633144
6.16117221	-64.11256148
6.16849822	-61.87762136
6.17582423	-72.96502358
6.18315023	-62.91138215
6.19047624	-67.38888420
6.19780225	-66.66571693
6.20512825	-67.42052962
6.21245426	-70.50971787
6.21978027	-67.12933604
6.22710628	-70.17890185
6.23443228	-69.56511925
6.24175829	-69.64710320
6.24908430	-78.55610999
6.25641031	-76.18376631
6.26373631	-78.02977362
6.27106232	-71.83713947
6.27838833	-71.43452663
6.28571434	-66.96025594
6.29304034	-70.54190200
6.30036635	-72.92834677
6.30769236	-73.40413637
6.31501837	-74.67002444
6.32234437	-69.48207536
6.32967038	-71.45837300
6.33699639	-78.39066067
6.34432239	-74.05543244
6.35164840	-81.06106264
6.35897441	-70.39639332
6.36630042	-65.20035943
6.37362642	-66.51978184
6.38095243	-73.69780630
6.38827844	-79.57581900
6.39560445	-75.58114431
6.40293045	-75.16379096
6.41025646	-65.43078179
6.41758247	-64.06567201
6.42490848	-68.11566841
6.43223448	-73.41445852
6.43956049	-76.21350642
6.44688650	-71.69081062
6.45421251	-67.51709272
6.46153851	-69.05972588
6.46886452	-81.07054505
6.47619053	-71.89978758
6.48351654	-68.97366145
6.49084254	-71.12821507
6.49816855	-71.04915956
6.50549456	-66.71699322
6.51282056	-73.83866582
6.52014657	-81.70999877
6.52747258	-79.46652009
6.53479859	-69.72921950
6.54212459	-67.68704180
6.54945060	-69.54365194
6.55677661	-82.21316334
6.56410262	-79.98861278
6.57142862	-88.79206939
6.57875463	-75.56216817
6.58608064	-68.85314740
6.59340665	-71.01525133
6.60073265	-73.24413114
6.60805866	-69.51551010
6.61538467	-69.35163654
6.62271068	-63.68635423
6.63003668	-64.99721955
6.63736269	-67.69951845
6.64468870	-65.57612251
6.65201471	-70.66943078
6.65934071	-72.70608899
6.66666672	-68.53387161
6.67399273	-70.25848041
6.68131873	-70.70579240
6.68864474	-70.02038594
6.69597075	-68.28871810
6.70329676	-68.74462806
6.71062276	-79.23654027
6.71794877	-72.60521910
6.72527478	-71.65443418
6.73260079	-81.23036747
6.73992679	-84.44322677
6.74725280	-71.12988648
6.75457881	-67.39932464
6.76190482	-70.46973271
6.76923082	-70.02597592
6.77655683	-64.75832665
6.78388284	-70.96921786
6.79120885	-72.22820820
6.79853485	-71.31019698
6.80586086	-74.87273354
6.81318687	-68.95721657
6.82051287	-82.64420147
6.82783888	-71.68921312
6.83516489	-72.72218352
6.84249090	-83.91859565
6.84981690	-72.45999635
6.85714291	-70.08467326
6.86446892	-74.08063085
6.87179493	-69.11421373
6.87912093	-70.45856291
6.88644694	-69.22257972
6.89377295	-64.37626665
6.90109896	-67.89168048
6.90842496	-63.48043200
6.91575097	-64.23543640
6.92307698	-73.63390630
6.93040299	-79.04597916
6.93772899	-78.66225525
6.94505500	-74.26555242
6.95238101	-73.37057256
6.95970702	-77.43461615
6.96703302	-79.42464907
6.97435903	-89.27369499
6.98168504	-69.94244344
6.98901104	-64.52291256
6.99633705	-69.22223044
7.00366306	-70.00163653
7.01098907	-63.28549700
7.01831507	-68.02356848
7.02564108	-71.62743595
7.03296709	-65.27876914
7.04029310	-69.28564474
7.04761910	-80.59691344
7.05494511	-73.66215621
7.06227112	-77.67138736
7.06959713	-92.77505665
7.07692313	-74.07841927
7.08424914	-78.18163940
7.09157515	-69.22967317
7.09890116	-64.38755939
7.10622716	-66.16424609
7.11355317	-69.80205798
7.12087918	-66.68889746
7.12820519	-66.38394710
7.13553119	-71.29808161
7.14285720	-72.12984080
7.15018321	-80.29311248
7.15750921	-68.95789609
7.16483522	-62.28169750
7.17216123	-62.74143980
7.17948724	-74.16695713
7.18681324	-71.79497003
7.19413925	-70.94081284
7.20146526	-76.80031265
7.20879127	-78.92458698
7.21611727	-75.68580565
7.22344328	-71.02582725
7.23076929	-63.81762679
7.23809530	-68.52023189
7.24542130	-71.86265261
7.25274731	-65.92796484
7.26007332	-67.52106031
7.26739933	-65.39681995
7.27472533	-70.42438996
7.28205134	-76.37988333
7.28937735	-69.70774284
7.29670335	-67.45426312
7.30402936	-65.04780528
7.31135537	-65.73171631
7.31868138	-65.84779559
7.32600738	-65.16278860
7.33333339	-67.92247192
7.34065940	-73.20394308
7.34798541	-70.30480291
7.35531141	-72.22339370
7.36263742	-74.49407918
7.36996343	-70.49228478
7.37728944	-74.53828927
7.38461544	-65.94750763
7.39194145	-61.71874856
7.39926746	-67.56832995
7.40659347	-70.27013575
7.41391947	-67.13666981
7.42124548	-71.38842029
7.42857149	-66.55236276
7.43589750	-72.58649537
7.44322350	-76.00001080
7.45054951	-73.65316534
7.45787552	-77.68376189
7.46520152	-71.12479698
7.47252753	-67.64024844
7.47985354	-69.75550559
7.48717955	-73.32084612
7.49450555	-71.63099628
7.50183156	-68.94468981
7.50915757	-76.13897072
7.51648358	-65.63746675
7.52380958	-70.46110337
7.53113559	-71.12293329
7.53846160	-66.31004811
7.54578761	-66.83608025
7.55311361	-68.69043510
7.56043962	-73.81943769
7.56776563	-74.56982438
7.57509164	-71.25463428
7.58241764	-77.28116784
7.58974365	-83.92925276
7.59706966	-74.86000795
7.60439567	-77.90292165
7.61172167	-76.56215624
7.61904768	-74.81957010
7.62637369	-69.31152908
7.63369969	-65.81184057
7.64102570	-72.55286356
7.64835171	-72.15716086
7.65567772	-69.31666524
7.66300372	-73.86285751
7.67032973	-76.44568393
7.67765574	-73.44636993
7.68498175	-71.52508033
7.69230775	-64.89879278
7.69963376	-69.98596235
7.70695977	-73.83758448
7.71428578	-71.98065056
7.72161178	-73.91638551
7.72893779	-72.07338430
