# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:43:49
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161174	-72.51164226
1.72893774	-61.97863452
1.73626375	-63.03478019
1.74358976	-65.61917054
1.75091577	-65.09950731
1.75824177	-70.37746659
1.76556778	-74.18949076
1.77289379	-70.67419015
1.78021980	-67.85594831
1.78754580	-69.77965827
1.79487181	-74.94968574
1.80219782	-69.87795170
1.80952383	-72.34770655
1.81684983	-64.07822455
1.82417584	-66.73103051
1.83150185	-74.32732369
1.83882785	-74.86723859
1.84615386	-79.72976957
1.85347987	-72.42533068
1.86080588	-65.07342128
1.86813188	-63.35781440
1.87545789	-64.22602749
1.88278390	-64.34007307
1.89010991	-65.00134091
1.89743591	-71.37183280
1.90476192	-69.59740130
1.91208793	-70.48537380
1.91941394	-71.57146249
1.92673994	-66.92034470
1.93406595	-76.60905039
1.94139196	-63.78804732
1.94871797	-68.53627829
1.95604397	-62.94885205
1.96336998	-60.04432668
1.97069599	-62.21014346
1.97802200	-65.79372308
1.98534800	-72.42342070
1.99267401	-71.81742015
2.00000002	-71.92346177
2.00732602	-89.02517198
2.01465203	-66.75827172
2.02197804	-63.21262374
2.02930405	-72.16660591
2.03663005	-69.07309342
2.04395606	-69.69699805
2.05128207	-76.11276434
2.05860808	-70.04634051
2.06593408	-73.73055852
2.07326009	-73.59864093
2.08058610	-64.99206469
2.08791211	-68.22746919
2.09523811	-68.13255478
2.10256412	-61.16099085
2.10989013	-64.12984471
2.11721614	-75.75855646
2.12454214	-76.03332247
2.13186815	-65.08948785
2.13919416	-62.12178769
2.14652017	-63.93331698
2.15384617	-65.16280170
2.16117218	-68.48593846
2.16849819	-74.01692423
2.17582419	-69.22134806
2.18315020	-76.86809328
2.19047621	-72.22665086
2.19780222	-67.96136974
2.20512822	-68.62426360
2.21245423	-74.20513705
2.21978024	-79.51999116
2.22710625	-72.41425681
2.23443225	-70.73626002
2.24175826	-67.53086831
