# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:43:49
# Time [ps]	THz Signal [a.u.]
-52.99999941	-0.00022811
-52.96666608	-0.00021159
-52.93333275	-0.00016185
-52.89999942	-0.00023494
-52.86666608	-0.00016189
-52.83333275	-0.00014601
-52.79999942	-0.00013650
-52.76666608	-0.00020500
-52.73333275	-0.00018684
-52.69999942	-0.00005413
-52.66666608	-0.00007974
-52.63333275	-0.00009744
-52.59999942	-0.00003555
-52.56666609	-0.00000115
-52.53333275	-0.00003838
-52.49999942	-0.00001326
-52.46666609	-0.00007677
-52.43333275	0.00005530
-52.39999942	0.00002742
-52.36666609	0.00003803
-52.33333275	0.00018227
-52.29999942	0.00010888
-52.26666609	0.00009216
-52.23333275	0.00015414
-52.19999942	0.00010604
-52.16666609	0.00006990
-52.13333276	0.00010830
-52.09999942	0.00014990
-52.06666609	0.00023101
-52.03333276	0.00013644
-51.99999942	0.00017092
-51.96666609	0.00021845
-51.93333276	0.00029181
-51.89999942	0.00023531
-51.86666609	0.00025986
-51.83333276	0.00021410
-51.79999943	0.00034194
-51.76666609	0.00040271
-51.73333276	0.00039385
-51.69999943	0.00046852
-51.66666609	0.00043288
-51.63333276	0.00049512
-51.59999943	0.00052013
-51.56666609	0.00041089
-51.53333276	0.00057450
-51.49999943	0.00051897
-51.46666609	0.00052660
-51.43333276	0.00052194
-51.39999943	0.00057472
-51.36666610	0.00054163
-51.33333276	0.00062547
-51.29999943	0.00069438
-51.26666610	0.00061711
-51.23333276	0.00057338
-51.19999943	0.00057734
-51.16666610	0.00051608
-51.13333276	0.00059276
-51.09999943	0.00050633
-51.06666610	0.00060980
-51.03333277	0.00064403
-50.99999943	0.00059374
-50.96666610	0.00060825
-50.93333277	0.00071978
-50.89999943	0.00071773
-50.86666610	0.00065957
-50.83333277	0.00077428
-50.79999943	0.00079199
-50.76666610	0.00088441
-50.73333277	0.00088205
-50.69999943	0.00099004
-50.66666610	0.00092911
-50.63333277	0.00091843
-50.59999944	0.00091657
-50.56666610	0.00089069
-50.53333277	0.00095545
-50.49999944	0.00096520
-50.46666610	0.00095575
-50.43333277	0.00095948
-50.39999944	0.00091697
-50.36666610	0.00081621
-50.33333277	0.00084043
-50.29999944	0.00075799
-50.26666611	0.00073498
-50.23333277	0.00060535
-50.19999944	0.00064375
-50.16666611	0.00050547
-50.13333277	0.00054333
-50.09999944	0.00046464
-50.06666611	0.00048141
-50.03333277	0.00035701
-49.99999944	0.00032632
-49.96666611	0.00036425
-49.93333277	0.00028396
-49.89999944	0.00016729
-49.86666611	0.00026991
