# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:18:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.72527473	-23.08924829
0.73260074	-24.65801863
0.73992675	-25.96553055
0.74725276	-29.14371729
0.75457876	-32.38323217
0.76190477	-30.01629627
0.76923078	-30.35107641
0.77655678	-32.68231321
0.78388279	-33.81785351
0.79120880	-35.67993276
0.79853481	-37.70030699
0.80586081	-37.83487254
0.81318682	-37.35361592
0.82051283	-35.95686697
0.82783884	-34.34523888
0.83516484	-33.01189702
0.84249085	-31.85245438
0.84981686	-31.44923023
0.85714287	-31.71277777
0.86446887	-32.46236063
0.87179488	-32.58288717
0.87912089	-31.79361516
0.88644690	-31.40995214
0.89377290	-30.61073946
0.90109891	-29.94852017
0.90842492	-29.61584394
0.91575093	-28.98508565
0.92307693	-28.71430890
0.93040294	-28.32176381
0.93772895	-28.00527963
0.94505496	-28.38453476
0.95238096	-28.34086049
0.95970697	-28.49827680
0.96703298	-29.21381005
0.97435898	-29.27108856
0.98168499	-30.68465764
0.98901100	-32.93847850
0.99633701	-31.21344538
1.00366301	-30.23324507
1.01098902	-30.57439557
1.01831503	-31.04909050
1.02564104	-31.26400638
1.03296704	-31.21194437
1.04029305	-31.68783602
1.04761906	-32.18657405
1.05494507	-32.70277230
1.06227107	-33.33842524
1.06959708	-33.90607993
1.07692309	-34.94325206
1.08424910	-36.23405449
1.09157510	-40.79308435
1.09890111	-56.99875521
1.10622712	-43.24974193
1.11355313	-44.62038019
1.12087913	-40.65287244
1.12820514	-38.27253514
1.13553115	-39.41432451
1.14285716	-40.53549278
1.15018316	-43.25320757
1.15750917	-51.12757320
1.16483518	-71.03414035
1.17216118	-48.61904840
1.17948719	-44.34525341
1.18681320	-45.51416179
1.19413921	-46.51314962
1.20146521	-48.05341886
1.20879122	-59.04121420
1.21611723	-48.29886847
1.22344324	-48.38612305
1.23076924	-55.90001659
1.23809525	-49.66428867
1.24542126	-48.97989909
1.25274727	-50.01576842
1.26007327	-49.78144859
1.26739928	-51.85134237
1.27472529	-53.08063093
1.28205130	-53.05181919
1.28937730	-53.48393984
1.29670331	-55.87619493
1.30402932	-57.58402712
1.31135533	-54.17737590
1.31868133	-54.03341273
1.32600734	-54.06011662
1.33333335	-53.35285224
1.34065936	-54.66410392
1.34798536	-54.48550845
1.35531137	-55.24700521
1.36263738	-56.50336754
1.36996338	-54.35528566
1.37728939	-54.99142986
1.38461540	-56.44480696
1.39194141	-55.59318977
1.39926741	-57.59591279
1.40659342	-63.50404194
1.41391943	-78.21125400
1.42124544	-60.43038091
1.42857144	-58.00888704
1.43589745	-60.55620348
1.44322346	-60.84513986
1.45054947	-59.37759099
1.45787547	-60.66918938
1.46520148	-60.47301381
1.47252749	-60.24716487
1.47985350	-58.78155460
1.48717950	-57.64689690
1.49450551	-57.61057662
1.50183152	-57.06668947
1.50915753	-58.41179418
1.51648353	-60.89025713
1.52380954	-59.09118884
1.53113555	-60.19614149
1.53846156	-62.88296132
1.54578756	-63.10805305
1.55311357	-64.14121617
1.56043958	-63.13377660
1.56776558	-64.48273802
1.57509159	-67.75637057
1.58241760	-62.81116033
1.58974361	-63.52216810
1.59706961	-69.54147725
1.60439562	-66.89299393
1.61172163	-64.33568715
1.61904764	-64.65717764
1.62637364	-67.80345671
1.63369965	-75.18211621
1.64102566	-76.68523368
1.64835167	-71.31113653
1.65567767	-71.14106220
1.66300368	-75.22826748
1.67032969	-81.36048085
1.67765570	-73.05832100
1.68498170	-74.73698349
1.69230771	-75.28941149
1.69963372	-70.42876112
1.70695973	-72.81807510
1.71428573	-75.48105866
1.72161174	-79.06379419
1.72893775	-76.43491360
1.73626376	-71.65733371
1.74358976	-73.99177060
1.75091577	-71.32969018
1.75824178	-67.83288253
1.76556778	-84.63779577
1.77289379	-67.66110362
1.78021980	-68.78946012
1.78754581	-75.19769196
1.79487181	-68.89269586
1.80219782	-77.08772630
1.80952383	-80.53649401
1.81684984	-80.67543024
1.82417584	-78.56170254
1.83150185	-78.88311163
1.83882786	-80.21241448
1.84615387	-85.55101523
1.85347987	-73.00771670
1.86080588	-68.88452985
1.86813189	-70.72603922
1.87545790	-70.57854473
1.88278390	-67.05375393
1.89010991	-70.54636314
1.89743592	-72.94092473
1.90476193	-71.55136150
1.91208793	-72.68410041
1.91941394	-75.07063143
1.92673995	-79.38929916
1.93406595	-73.58561565
1.94139196	-73.54608641
1.94871797	-77.51202274
1.95604398	-85.76744388
1.96336998	-81.07237963
1.97069599	-70.29074363
1.97802200	-70.29935083
1.98534801	-78.53538902
1.99267401	-81.90393839
2.00000002	-80.76252425
2.00732603	-76.50453211
2.01465204	-77.16125119
2.02197804	-77.61148272
2.02930405	-69.01790394
2.03663006	-72.98647783
2.04395607	-78.93249956
2.05128207	-77.43655774
2.05860808	-77.97624478
2.06593409	-73.83866223
2.07326010	-79.22752645
2.08058610	-82.66069674
2.08791211	-73.36783690
2.09523812	-75.29453262
2.10256413	-80.69198143
2.10989013	-69.62456402
2.11721614	-69.81758415
2.12454215	-81.00696601
2.13186815	-75.17370103
2.13919416	-75.05787562
2.14652017	-79.05175381
2.15384618	-94.50389015
2.16117218	-75.55846163
2.16849819	-78.22344391
2.17582420	-81.62363021
2.18315021	-76.56052844
2.19047621	-75.91053862
2.19780222	-74.24966024
2.20512823	-80.95877934
2.21245424	-72.28015256
2.21978024	-72.27794887
2.22710625	-76.99856076
2.23443226	-75.18672788
2.24175827	-70.07505046
2.24908427	-70.50007794
2.25641028	-72.31714116
2.26373629	-72.52155163
2.27106230	-70.06715749
2.27838830	-68.17883997
2.28571431	-74.55352906
2.29304032	-76.43793823
2.30036633	-83.61868322
2.30769233	-69.83329302
2.31501834	-71.80730572
2.32234435	-75.30479600
2.32967035	-71.61985856
2.33699636	-79.78502854
2.34432237	-79.39465912
2.35164838	-74.43353550
2.35897438	-73.23552006
2.36630039	-74.83865541
2.37362640	-71.52479039
2.38095241	-71.17647777
2.38827841	-75.73278874
2.39560442	-77.20680662
2.40293043	-84.09361377
2.41025644	-75.42772704
2.41758244	-71.05595558
2.42490845	-76.38182220
2.43223446	-83.16879501
2.43956047	-75.58839778
2.44688647	-68.80036037
2.45421248	-68.05613894
2.46153849	-74.84250272
2.46886450	-82.41432701
2.47619050	-75.45255219
2.48351651	-80.73863274
2.49084252	-82.83092075
2.49816853	-80.23533260
2.50549453	-86.87223641
2.51282054	-72.48193818
2.52014655	-71.80249360
2.52747255	-80.42371640
2.53479856	-89.38560573
2.54212457	-80.32341589
2.54945058	-76.98487660
2.55677658	-77.55555459
2.56410259	-68.79267555
2.57142860	-73.07731193
2.57875461	-73.12400799
2.58608061	-71.69750808
2.59340662	-73.82346245
2.60073263	-70.08693901
2.60805864	-74.82210756
2.61538464	-77.18066281
2.62271065	-85.16835435
2.63003666	-78.81412441
2.63736267	-75.52275672
2.64468867	-83.12734875
2.65201468	-78.36096148
2.65934069	-73.75151764
2.66666670	-78.87296908
2.67399270	-82.23484791
2.68131871	-73.85067800
2.68864472	-74.06560408
2.69597073	-80.00126494
2.70329673	-85.37224279
2.71062274	-78.17918485
2.71794875	-78.01243414
2.72527475	-82.02692053
2.73260076	-80.00935059
2.73992677	-87.78105844
2.74725278	-98.53347097
2.75457878	-75.52451309
2.76190479	-72.86058552
2.76923080	-90.69116600
2.77655681	-72.27762139
2.78388281	-77.36927077
2.79120882	-76.76007655
2.79853483	-77.18825080
2.80586084	-78.45794781
2.81318684	-77.78692910
2.82051285	-78.63233823
2.82783886	-74.14517974
2.83516487	-76.45468132
2.84249087	-78.28301368
2.84981688	-80.10482455
2.85714289	-83.40168984
2.86446890	-82.15451946
2.87179490	-77.55558586
2.87912091	-78.71640281
2.88644692	-75.93999217
2.89377293	-82.92925312
2.90109893	-80.45107754
2.90842494	-76.85715925
2.91575095	-77.19578765
2.92307695	-77.01781923
2.93040296	-83.40144443
2.93772897	-76.21124868
2.94505498	-74.34449317
2.95238098	-71.05945145
2.95970699	-77.29933102
2.96703300	-85.38617072
2.97435901	-85.93473264
2.98168501	-76.45607021
2.98901102	-77.63252140
2.99633703	-86.00009764
3.00366304	-92.64742273
3.01098904	-80.28545797
3.01831505	-78.14525982
3.02564106	-81.70681990
3.03296707	-88.79106250
3.04029307	-79.30166977
3.04761908	-74.22270633
3.05494509	-75.51649784
3.06227110	-82.10185159
3.06959710	-77.55046427
3.07692311	-75.69524963
3.08424912	-91.91722375
3.09157512	-73.69116601
3.09890113	-72.63931021
3.10622714	-71.58682085
3.11355315	-71.31285271
3.12087915	-76.51779324
3.12820516	-73.78683708
3.13553117	-75.60473455
3.14285718	-74.66456702
3.15018318	-73.45659503
3.15750919	-77.23829174
3.16483520	-77.55338015
3.17216121	-81.17656702
3.17948721	-84.83947689
3.18681322	-75.74839181
3.19413923	-73.81098269
3.20146524	-75.69818500
3.20879124	-79.24564552
3.21611725	-82.46741915
3.22344326	-78.55791914
3.23076927	-82.47821512
3.23809527	-84.07928409
3.24542128	-86.39525031
3.25274729	-81.94971084
3.26007330	-76.56107466
3.26739930	-80.43427990
3.27472531	-82.05744752
3.28205132	-75.38383623
3.28937732	-74.85233169
3.29670333	-75.31656296
3.30402934	-74.31854059
3.31135535	-81.36143737
3.31868135	-72.67176749
3.32600736	-77.93101777
3.33333337	-75.80254163
3.34065938	-72.77616663
3.34798538	-77.94350596
3.35531139	-76.97650771
3.36263740	-75.67989936
3.36996341	-81.21362285
3.37728941	-71.75428971
3.38461542	-74.25527704
3.39194143	-79.18239536
3.39926744	-80.85575285
3.40659344	-78.44549000
3.41391945	-75.42229959
3.42124546	-79.13320046
3.42857147	-80.45532341
3.43589747	-79.77499446
3.44322348	-78.79827639
3.45054949	-75.98558018
3.45787550	-73.43046807
3.46520150	-75.72347183
3.47252751	-78.93562602
3.47985352	-73.35806513
3.48717952	-76.01268478
3.49450553	-84.61304576
3.50183154	-74.55083419
3.50915755	-72.99433593
3.51648355	-71.47329549
3.52380956	-72.52921033
3.53113557	-75.79966597
3.53846158	-78.21801471
3.54578758	-80.86362964
3.55311359	-73.00902139
3.56043960	-72.50493970
3.56776561	-74.44215893
3.57509161	-82.06931087
3.58241762	-85.16198953
3.58974363	-77.15780530
3.59706964	-73.86640241
3.60439564	-76.44995904
3.61172165	-94.96213000
3.61904766	-79.80043198
3.62637367	-77.92662297
3.63369967	-76.74269515
3.64102568	-77.38285854
3.64835169	-79.50971757
3.65567770	-81.43596467
3.66300370	-85.70308499
3.67032971	-77.86710264
3.67765572	-76.63346766
3.68498172	-79.65343385
3.69230773	-72.65822343
3.69963374	-72.24596571
3.70695975	-80.45563559
3.71428575	-102.01538532
3.72161176	-82.23172029
3.72893777	-79.85703133
3.73626378	-85.49762301
3.74358978	-78.02347034
3.75091579	-82.08769472
3.75824180	-79.20450721
3.76556781	-79.15018337
3.77289381	-80.34392679
3.78021982	-74.54342534
3.78754583	-73.59830482
3.79487184	-77.27765047
3.80219784	-74.86274504
3.80952385	-80.65494515
3.81684986	-72.96512884
3.82417587	-71.72364662
3.83150187	-81.88618335
3.83882788	-80.99190898
3.84615389	-86.12974822
3.85347990	-75.99573489
3.86080590	-77.57558740
3.86813191	-83.23247919
3.87545792	-75.78768774
3.88278392	-78.33486494
3.89010993	-83.51179353
3.89743594	-81.81464006
3.90476195	-86.98723769
3.91208795	-94.26721954
3.91941396	-91.00464576
3.92673997	-92.85615240
3.93406598	-87.54374007
3.94139198	-78.94104198
3.94871799	-74.58744355
3.95604400	-75.60378901
3.96337001	-85.09006806
3.97069601	-73.69644706
3.97802202	-71.25487135
3.98534803	-78.72970803
3.99267404	-78.32337234
4.00000004	-80.51883655
4.00732605	-77.23306483
4.01465206	-71.05944955
4.02197807	-70.84799247
4.02930407	-73.17436134
4.03663008	-79.21873302
4.04395609	-79.48938152
4.05128210	-74.89289615
4.05860810	-73.17007446
4.06593411	-82.94351607
4.07326012	-80.09582363
4.08058612	-83.28648793
4.08791213	-83.91741386
4.09523814	-84.61392712
4.10256415	-76.82287305
4.10989015	-77.27423654
4.11721616	-79.87651745
4.12454217	-84.73292889
4.13186818	-87.98669800
4.13919418	-102.94634353
4.14652019	-86.34369142
4.15384620	-87.14855244
4.16117221	-79.57779767
4.16849821	-83.67877209
4.17582422	-77.68649311
4.18315023	-85.88489280
4.19047624	-73.11426542
4.19780224	-73.01502423
4.20512825	-90.65970713
4.21245426	-82.49328686
4.21978027	-82.65793086
4.22710627	-74.84996989
4.23443228	-72.95247775
4.24175829	-72.04150369
4.24908429	-73.20442689
4.25641030	-78.54147905
4.26373631	-82.14473354
4.27106232	-74.29114105
4.27838832	-73.05186143
4.28571433	-72.79693769
4.29304034	-76.50702187
4.30036635	-81.65053756
4.30769235	-81.98580816
4.31501836	-74.65778268
4.32234437	-73.86295466
4.32967038	-78.25940584
4.33699638	-87.92333466
4.34432239	-82.44728126
4.35164840	-80.63933018
4.35897441	-81.52348248
4.36630041	-78.87559370
4.37362642	-72.74014445
4.38095243	-71.63370881
4.38827844	-76.78577907
4.39560444	-78.23777283
4.40293045	-73.72879812
4.41025646	-75.58799151
4.41758247	-80.65679314
4.42490847	-84.50688370
4.43223448	-81.80737044
4.43956049	-79.12565661
4.44688649	-82.88103511
4.45421250	-78.62398649
4.46153851	-73.72873218
4.46886452	-77.65843517
4.47619052	-80.39394402
4.48351653	-71.97112386
4.49084254	-74.12559106
4.49816855	-79.05381569
4.50549455	-78.43793534
4.51282056	-75.23829786
4.52014657	-74.61923253
4.52747258	-75.56716428
4.53479858	-80.09232542
4.54212459	-81.43331746
4.54945060	-79.65980256
4.55677661	-87.41353765
4.56410261	-102.05228740
4.57142862	-79.96784637
4.57875463	-80.26906340
4.58608064	-75.37194577
4.59340664	-76.58522987
4.60073265	-75.35884635
4.60805866	-77.74067141
4.61538467	-87.54735165
4.62271067	-82.97976854
4.63003668	-77.59738379
4.63736269	-78.89654547
4.64468869	-83.92779099
4.65201470	-77.67819019
4.65934071	-82.26653257
4.66666672	-77.82274773
4.67399272	-77.67928759
4.68131873	-77.59508218
4.68864474	-77.73484883
4.69597075	-77.11438923
4.70329675	-74.88295509
4.71062276	-76.79217123
4.71794877	-84.54010209
4.72527478	-81.77954232
4.73260078	-77.02046426
4.73992679	-79.24971559
4.74725280	-87.98908854
4.75457881	-77.90751976
4.76190481	-83.08201516
4.76923082	-81.91968211
4.77655683	-73.33925276
4.78388284	-70.64967339
4.79120884	-78.02173806
4.79853485	-74.90709538
4.80586086	-70.68399269
4.81318687	-74.61884278
4.82051287	-79.37632926
4.82783888	-74.62712777
4.83516489	-71.77789051
4.84249089	-75.00859179
4.84981690	-78.69126265
4.85714291	-81.13424625
4.86446892	-77.23941313
4.87179492	-82.87178251
4.87912093	-69.91033019
4.88644694	-68.92398234
4.89377295	-74.63657582
4.90109895	-72.05627506
4.90842496	-76.06968322
4.91575097	-79.11655434
4.92307698	-71.62373903
4.93040298	-73.50565967
4.93772899	-78.67580519
4.94505500	-83.79775555
4.95238101	-75.23425035
4.95970701	-74.82492523
4.96703302	-85.00514236
4.97435903	-79.19957676
4.98168504	-75.60704412
4.98901104	-73.15389785
4.99633705	-74.05442795
5.00366306	-82.66419202
5.01098907	-77.50159742
5.01831507	-82.87361145
5.02564108	-79.62473951
5.03296709	-75.24501010
5.04029309	-78.51893568
5.04761910	-85.30313107
5.05494511	-76.60512342
5.06227112	-74.76454646
5.06959712	-73.07576479
5.07692313	-71.05801914
5.08424914	-78.09673110
5.09157515	-75.37281713
5.09890115	-77.43375694
5.10622716	-83.87651502
5.11355317	-81.49766714
5.12087918	-74.71117635
5.12820518	-76.45991374
5.13553119	-81.08908159
5.14285720	-73.45006868
5.15018321	-74.93284857
5.15750921	-79.25937997
5.16483522	-74.34376925
5.17216123	-79.98224169
5.17948724	-78.59587921
5.18681324	-82.47476814
5.19413925	-85.72682783
5.20146526	-81.53439417
5.20879127	-78.22981920
5.21611727	-72.00259649
5.22344328	-71.60245935
5.23076929	-80.34208785
5.23809529	-76.14984530
5.24542130	-75.87617217
5.25274731	-78.56808104
5.26007332	-77.46430768
5.26739932	-81.34310756
5.27472533	-74.57302099
5.28205134	-76.48378040
5.28937735	-101.53623777
5.29670335	-82.63613248
5.30402936	-74.25010950
5.31135537	-73.48449200
5.31868138	-80.09997305
5.32600738	-76.67633450
5.33333339	-78.51021788
5.34065940	-80.24181096
5.34798541	-71.54076998
5.35531141	-75.92621057
5.36263742	-79.38674903
5.36996343	-73.47994017
5.37728944	-80.67008299
5.38461544	-88.58495829
5.39194145	-80.17587028
5.39926746	-79.20869974
5.40659346	-91.95824758
5.41391947	-78.86020883
5.42124548	-76.94928178
5.42857149	-79.22445966
5.43589749	-77.64849222
5.44322350	-77.63811468
5.45054951	-90.53832635
5.45787552	-78.29477465
5.46520152	-80.50055626
5.47252753	-75.50314309
5.47985354	-73.16928899
5.48717955	-77.69626506
5.49450555	-85.38554956
5.50183156	-77.20784658
5.50915757	-74.95317130
5.51648358	-79.18237644
5.52380958	-75.99239739
5.53113559	-74.05174386
5.53846160	-79.63635474
5.54578761	-87.51571864
5.55311361	-84.92379262
5.56043962	-78.36621036
5.56776563	-74.62609876
5.57509164	-74.08866100
5.58241764	-77.63837509
5.58974365	-77.64553572
5.59706966	-79.37691667
5.60439566	-74.10770586
5.61172167	-68.58639123
5.61904768	-69.18585760
5.62637369	-75.69177199
5.63369969	-81.02702065
5.64102570	-84.44904816
5.64835171	-79.43765982
5.65567772	-85.80817206
5.66300372	-99.47458518
5.67032973	-81.43864588
5.67765574	-75.59799699
5.68498175	-81.29224209
5.69230775	-83.37947898
5.69963376	-81.08039374
5.70695977	-78.73124856
5.71428578	-78.92200055
5.72161178	-77.37852783
5.72893779	-80.53308175
5.73626380	-79.35520792
5.74358981	-79.14530672
5.75091581	-80.94138935
5.75824182	-81.34451447
5.76556783	-74.95492296
5.77289384	-71.35273461
5.78021984	-78.19617322
5.78754585	-74.17650296
5.79487186	-74.58127663
5.80219786	-89.92576628
5.80952387	-83.68031884
5.81684988	-83.70864487
5.82417589	-85.54716327
5.83150189	-87.40735527
5.83882790	-80.96821767
5.84615391	-75.80433867
5.85347992	-74.83804656
5.86080592	-74.20996648
5.86813193	-75.28001821
5.87545794	-77.22855657
5.88278395	-79.60430344
5.89010995	-92.59202387
5.89743596	-81.37372153
5.90476197	-77.35181961
5.91208798	-76.75873267
5.91941398	-73.77138177
5.92673999	-75.31639597
5.93406600	-110.44882496
5.94139201	-75.19005018
5.94871801	-75.14656959
5.95604402	-87.89514022
5.96337003	-84.78676602
5.97069604	-83.77999897
5.97802204	-77.22073475
5.98534805	-73.66622937
5.99267406	-77.37613943
6.00000006	-86.05583243
6.00732607	-76.86382886
6.01465208	-82.33102087
6.02197809	-77.77988069
6.02930409	-77.32855640
6.03663010	-81.03856625
6.04395611	-85.05040470
6.05128212	-77.41489879
6.05860812	-74.76934894
6.06593413	-81.93159879
6.07326014	-80.69119334
6.08058615	-83.67759334
6.08791215	-72.39748485
6.09523816	-70.69366335
6.10256417	-83.24454441
6.10989018	-76.41428360
6.11721618	-85.37786783
6.12454219	-77.96227868
6.13186820	-80.13212862
6.13919421	-75.30929031
6.14652021	-74.24637044
6.15384622	-80.33319352
6.16117223	-76.68998484
6.16849824	-76.50736323
6.17582424	-91.08437540
6.18315025	-77.64639985
6.19047626	-75.79932556
6.19780226	-77.18619238
6.20512827	-86.46757318
6.21245428	-73.62640924
6.21978029	-75.53018901
6.22710629	-86.02959823
6.23443230	-84.41745632
6.24175831	-75.42519769
6.24908432	-77.42244818
6.25641032	-80.75920688
6.26373633	-72.47726316
6.27106234	-74.88615557
6.27838835	-82.76173435
6.28571435	-78.21033816
6.29304036	-86.54821353
6.30036637	-72.25176011
6.30769238	-74.30927689
6.31501838	-78.11401719
6.32234439	-73.87639607
6.32967040	-76.56523927
6.33699641	-73.71935294
6.34432241	-79.46935983
6.35164842	-92.12176401
6.35897443	-83.44028809
6.36630044	-80.23670532
6.37362644	-86.30123471
6.38095245	-78.52572975
6.38827846	-77.19829306
6.39560446	-75.67646410
6.40293047	-76.49107345
6.41025648	-80.56794757
6.41758249	-80.22127920
6.42490849	-83.04094598
6.43223450	-84.51287852
6.43956051	-83.18207532
6.44688652	-97.22160886
6.45421252	-75.72682778
6.46153853	-74.78111627
6.46886454	-91.53358241
6.47619055	-73.35226586
6.48351655	-76.14792904
6.49084256	-88.25197553
6.49816857	-84.28192546
6.50549458	-79.95512451
6.51282058	-96.76158028
6.52014659	-75.88108058
6.52747260	-76.49197637
6.53479861	-85.55836416
6.54212461	-77.52992220
6.54945062	-84.12695279
6.55677663	-76.46657059
6.56410263	-75.55263270
6.57142864	-76.14370146
6.57875465	-81.41655553
6.58608066	-86.80903511
6.59340666	-80.37550204
6.60073267	-76.07241461
6.60805868	-74.56895715
6.61538469	-84.43901310
6.62271069	-76.05003289
6.63003670	-74.68979784
6.63736271	-84.18234301
6.64468872	-88.90995799
6.65201472	-84.95617297
6.65934073	-84.29849067
6.66666674	-79.89978607
6.67399275	-82.67762636
6.68131875	-84.27985978
6.68864476	-76.67618824
6.69597077	-78.57461172
6.70329678	-99.70983950
6.71062278	-78.61115645
6.71794879	-80.49738036
6.72527480	-82.88952082
6.73260081	-76.93602868
6.73992681	-77.21415562
6.74725282	-81.99294950
6.75457883	-78.19770568
6.76190483	-77.56494162
6.76923084	-77.71328123
6.77655685	-78.37404169
6.78388286	-90.25899362
6.79120886	-76.35501011
6.79853487	-79.78967377
6.80586088	-87.70498867
6.81318689	-84.56959153
6.82051289	-83.53605152
6.82783890	-88.47625064
6.83516491	-77.17954540
6.84249092	-77.87702741
6.84981692	-75.25953889
6.85714293	-74.32004443
6.86446894	-78.57563858
6.87179495	-78.99715804
6.87912095	-73.26878223
6.88644696	-77.65458331
6.89377297	-81.72687597
6.90109898	-76.85845449
6.90842498	-81.01838385
6.91575099	-80.78361616
6.92307700	-73.92833964
6.93040301	-70.44710354
6.93772901	-72.95192482
6.94505502	-90.27173679
6.95238103	-84.07187433
6.95970703	-81.37946608
6.96703304	-72.57277703
6.97435905	-73.60880059
6.98168506	-79.34028733
6.98901106	-86.80613218
6.99633707	-83.45860865
7.00366308	-79.97569126
7.01098909	-76.93929197
7.01831509	-74.35950887
7.02564110	-78.25575982
7.03296711	-77.11263436
7.04029312	-75.87922111
7.04761912	-74.41766134
7.05494513	-72.92695043
7.06227114	-75.43056475
7.06959715	-78.77694813
7.07692315	-76.67987067
7.08424916	-82.48609835
7.09157517	-82.12570511
7.09890118	-74.62766824
7.10622718	-71.85244055
7.11355319	-72.88294324
7.12087920	-83.92065659
7.12820521	-82.77981169
7.13553121	-90.70615064
7.14285722	-82.76930027
7.15018323	-78.25569906
7.15750923	-76.39620094
7.16483524	-72.05862122
7.17216125	-69.39880806
7.17948726	-77.78908670
7.18681326	-75.33840171
7.19413927	-74.67406345
7.20146528	-94.03507508
7.20879129	-91.76180453
7.21611729	-74.90957432
7.22344330	-73.53542504
7.23076931	-85.38364644
7.23809532	-76.34739603
7.24542132	-76.24921821
7.25274733	-79.11431464
7.26007334	-78.07244308
7.26739935	-79.31874961
7.27472535	-81.99357529
7.28205136	-85.39604276
7.28937737	-77.91950511
7.29670338	-83.00077893
7.30402938	-83.36459829
7.31135539	-99.96803351
7.31868140	-79.41404835
7.32600741	-82.02296451
7.33333341	-81.97676206
7.34065942	-79.83372453
7.34798543	-88.37265862
7.35531143	-91.75149245
7.36263744	-81.49644920
7.36996345	-82.10369192
7.37728946	-81.62561191
7.38461546	-82.57407684
7.39194147	-86.45613893
7.39926748	-82.46993837
7.40659349	-76.07692655
7.41391949	-80.54754557
7.42124550	-82.66622520
7.42857151	-80.18393894
7.43589752	-83.26796108
7.44322352	-79.53640660
7.45054953	-82.79704004
7.45787554	-84.40107382
7.46520155	-82.43057926
7.47252755	-82.41917109
7.47985356	-79.16951542
7.48717957	-77.37807797
7.49450558	-76.92559810
7.50183158	-77.45484629
7.50915759	-73.05921768
7.51648360	-73.25403131
7.52380961	-75.27469704
7.53113561	-81.08443241
7.53846162	-83.46456812
7.54578763	-83.47858163
7.55311363	-73.71784257
7.56043964	-76.17264010
7.56776565	-81.92649810
7.57509166	-76.69167796
7.58241766	-76.05007672
7.58974367	-77.87625615
7.59706968	-80.10216353
7.60439569	-74.26857201
7.61172169	-74.24816653
7.61904770	-78.15466944
7.62637371	-91.01291709
7.63369972	-85.75045124
7.64102572	-83.35824014
7.64835173	-85.44727170
7.65567774	-96.24487343
7.66300375	-82.38831350
7.67032975	-78.96429433
7.67765576	-78.43418743
7.68498177	-83.00267145
7.69230778	-78.65558974
7.69963378	-77.85756227
7.70695979	-79.66515780
7.71428580	-74.27312421
7.72161180	-77.65302972
7.72893781	-88.62781020
