# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:21:05
# Time [ps]	THz Signal [a.u.]
-58.39999928	-0.00117264
-58.36666594	-0.00120363
-58.33333261	-0.00118033
-58.29999928	-0.00117484
-58.26666595	-0.00100925
-58.23333261	-0.00109287
-58.19999928	-0.00108886
-58.16666595	-0.00107286
-58.13333261	-0.00107783
-58.09999928	-0.00100639
-58.06666595	-0.00101866
-58.03333261	-0.00096750
-57.99999928	-0.00092128
-57.96666595	-0.00089105
-57.93333262	-0.00096340
-57.89999928	-0.00094093
-57.86666595	-0.00090190
-57.83333262	-0.00085470
-57.79999928	-0.00080972
-57.76666595	-0.00076625
-57.73333262	-0.00085041
-57.69999928	-0.00092204
-57.66666595	-0.00094757
-57.63333262	-0.00090817
-57.59999928	-0.00093311
-57.56666595	-0.00086945
-57.53333262	-0.00086113
-57.49999929	-0.00087026
-57.46666595	-0.00092243
-57.43333262	-0.00079158
-57.39999929	-0.00064243
-57.36666595	-0.00077093
-57.33333262	-0.00058685
-57.29999929	-0.00063840
-57.26666595	-0.00065187
-57.23333262	-0.00059979
-57.19999929	-0.00058914
-57.16666596	-0.00045745
-57.13333262	-0.00049552
-57.09999929	-0.00054071
-57.06666596	-0.00034630
-57.03333262	-0.00035004
-56.99999929	-0.00013227
-56.96666596	-0.00031617
-56.93333262	-0.00014198
-56.89999929	-0.00010916
-56.86666596	-0.00001342
-56.83333263	-0.00004440
-56.79999929	-0.00000210
-56.76666596	-0.00007733
-56.73333263	0.00011279
-56.69999929	0.00018286
-56.66666596	0.00020662
-56.63333263	0.00024996
-56.59999929	0.00019915
-56.56666596	0.00024790
-56.53333263	0.00032971
-56.49999930	0.00026778
-56.46666596	0.00026294
-56.43333263	0.00033201
-56.39999930	0.00036211
-56.36666596	0.00041979
-56.33333263	0.00039588
-56.29999930	0.00039529
-56.26666596	0.00041540
-56.23333263	0.00053353
-56.19999930	0.00052932
-56.16666597	0.00053849
-56.13333263	0.00051428
-56.09999930	0.00049158
-56.06666597	0.00058876
-56.03333263	0.00060814
-55.99999930	0.00066638
-55.96666597	0.00065095
-55.93333263	0.00050695
-55.89999930	0.00051418
-55.86666597	0.00063101
-55.83333264	0.00062422
-55.79999930	0.00052535
-55.76666597	0.00054687
-55.73333264	0.00061397
-55.69999930	0.00061567
-55.66666597	0.00059132
-55.63333264	0.00061324
-55.59999930	0.00062762
-55.56666597	0.00057671
-55.53333264	0.00061021
-55.49999931	0.00060231
-55.46666597	0.00056876
-55.43333264	0.00061436
-55.39999931	0.00048652
-55.36666597	0.00051102
-55.33333264	0.00055052
-55.29999931	0.00052787
-55.26666597	0.00042396
-55.23333264	0.00044755
-55.19999931	0.00043497
-55.16666598	0.00046733
-55.13333264	0.00040870
-55.09999931	0.00035472
-55.06666598	0.00033258
-55.03333264	0.00025272
-54.99999931	0.00033485
-54.96666598	0.00021283
-54.93333264	0.00025185
-54.89999931	0.00025117
-54.86666598	0.00024729
-54.83333265	0.00020842
-54.79999931	0.00024942
-54.76666598	0.00024867
-54.73333265	0.00022162
-54.69999931	0.00014879
-54.66666598	0.00019820
-54.63333265	0.00014519
-54.59999931	0.00023649
-54.56666598	0.00021487
-54.53333265	0.00015901
-54.49999932	0.00016718
-54.46666598	0.00020949
-54.43333265	0.00017225
-54.39999932	0.00016260
-54.36666598	0.00012559
-54.33333265	0.00021613
-54.29999932	0.00025836
-54.26666598	0.00022625
-54.23333265	0.00021122
-54.19999932	0.00033907
-54.16666599	0.00038796
-54.13333265	0.00028987
-54.09999932	0.00042377
-54.06666599	0.00052801
-54.03333265	0.00052179
-53.99999932	0.00058670
-53.96666599	0.00051530
-53.93333265	0.00066232
-53.89999932	0.00068087
-53.86666599	0.00067226
-53.83333266	0.00071214
-53.79999932	0.00067863
-53.76666599	0.00068429
-53.73333266	0.00074123
-53.69999932	0.00078680
-53.66666599	0.00081362
-53.63333266	0.00075213
-53.59999932	0.00071598
-53.56666599	0.00075216
-53.53333266	0.00082798
-53.49999933	0.00085234
-53.46666599	0.00073196
-53.43333266	0.00086759
-53.39999933	0.00081240
-53.36666599	0.00089524
-53.33333266	0.00085274
-53.29999933	0.00083152
-53.26666599	0.00078136
-53.23333266	0.00082766
-53.19999933	0.00089784
-53.16666600	0.00091664
-53.13333266	0.00086318
-53.09999933	0.00085255
-53.06666600	0.00081123
-53.03333266	0.00083667
-52.99999933	0.00085406
-52.96666600	0.00085526
-52.93333266	0.00080376
-52.89999933	0.00080256
-52.86666600	0.00078142
-52.83333267	0.00087200
-52.79999933	0.00079898
-52.76666600	0.00091697
-52.73333267	0.00078616
-52.69999933	0.00095916
-52.66666600	0.00091196
-52.63333267	0.00093602
-52.59999933	0.00096777
-52.56666600	0.00098332
-52.53333267	0.00100002
-52.49999934	0.00080409
-52.46666600	0.00089491
-52.43333267	0.00089618
-52.39999934	0.00094025
-52.36666600	0.00100484
-52.33333267	0.00104971
-52.29999934	0.00098159
-52.26666600	0.00106874
-52.23333267	0.00114785
-52.19999934	0.00118761
-52.16666600	0.00119998
-52.13333267	0.00127090
-52.09999934	0.00123178
-52.06666601	0.00127792
-52.03333267	0.00123751
-51.99999934	0.00124419
-51.96666601	0.00122851
-51.93333267	0.00128040
-51.89999934	0.00122918
-51.86666601	0.00108037
-51.83333267	0.00108563
-51.79999934	0.00107121
-51.76666601	0.00097096
-51.73333268	0.00092417
-51.69999934	0.00079491
-51.66666601	0.00076076
-51.63333268	0.00058121
-51.59999934	0.00044690
-51.56666601	0.00033682
-51.53333268	0.00022400
-51.49999934	0.00002951
-51.46666601	-0.00017365
-51.43333268	-0.00024499
-51.39999935	-0.00028350
-51.36666601	-0.00050376
-51.33333268	-0.00066905
-51.29999935	-0.00087824
-51.26666601	-0.00109576
-51.23333268	-0.00118577
-51.19999935	-0.00135721
-51.16666601	-0.00156044
-51.13333268	-0.00175262
-51.09999935	-0.00191011
-51.06666602	-0.00209871
-51.03333268	-0.00218451
-50.99999935	-0.00240925
-50.96666602	-0.00253663
-50.93333268	-0.00267419
-50.89999935	-0.00270956
-50.86666602	-0.00283375
-50.83333268	-0.00288130
-50.79999935	-0.00305859
-50.76666602	-0.00304793
-50.73333269	-0.00304635
-50.69999935	-0.00309922
-50.66666602	-0.00309679
-50.63333269	-0.00300167
-50.59999935	-0.00289138
-50.56666602	-0.00291898
-50.53333269	-0.00281989
-50.49999935	-0.00268407
-50.46666602	-0.00248745
-50.43333269	-0.00231272
-50.39999936	-0.00209683
-50.36666602	-0.00191887
-50.33333269	-0.00168541
-50.29999936	-0.00136821
-50.26666602	-0.00115050
-50.23333269	-0.00091631
-50.19999936	-0.00062583
-50.16666602	-0.00042356
-50.13333269	-0.00011255
-50.09999936	0.00017453
-50.06666603	0.00036134
-50.03333269	0.00059874
-49.99999936	0.00095522
-49.96666603	0.00117488
-49.93333269	0.00131916
-49.89999936	0.00171558
-49.86666603	0.00183595
-49.83333269	0.00207297
-49.79999936	0.00223247
-49.76666603	0.00239993
-49.73333270	0.00260546
-49.69999936	0.00282043
-49.66666603	0.00304853
-49.63333270	0.00311519
-49.59999936	0.00325506
-49.56666603	0.00340013
-49.53333270	0.00350356
-49.49999936	0.00368283
-49.46666603	0.00369637
-49.43333270	0.00372780
-49.39999937	0.00382754
-49.36666603	0.00386455
-49.33333270	0.00391587
-49.29999937	0.00385410
-49.26666603	0.00389199
-49.23333270	0.00387235
-49.19999937	0.00389461
-49.16666603	0.00395170
-49.13333270	0.00399842
-49.09999937	0.00391444
-49.06666604	0.00399057
-49.03333270	0.00401393
-48.99999937	0.00396546
-48.96666604	0.00398422
-48.93333270	0.00396680
-48.89999937	0.00391135
-48.86666604	0.00392894
-48.83333270	0.00389368
-48.79999937	0.00377838
-48.76666604	0.00377787
-48.73333271	0.00379322
-48.69999937	0.00363147
-48.66666604	0.00370529
-48.63333271	0.00359799
-48.59999937	0.00357684
-48.56666604	0.00352772
-48.53333271	0.00349293
-48.49999937	0.00336954
-48.46666604	0.00335421
-48.43333271	0.00328908
-48.39999938	0.00322288
-48.36666604	0.00312732
-48.33333271	0.00310288
-48.29999938	0.00287618
-48.26666604	0.00294563
-48.23333271	0.00290390
-48.19999938	0.00282807
-48.16666604	0.00282873
-48.13333271	0.00276087
-48.09999938	0.00275363
-48.06666605	0.00273723
-48.03333271	0.00282193
-47.99999938	0.00289422
-47.96666605	0.00294895
-47.93333271	0.00292906
-47.89999938	0.00285645
-47.86666605	0.00304301
-47.83333271	0.00300616
-47.79999938	0.00317617
-47.76666605	0.00336083
-47.73333272	0.00339375
-47.69999938	0.00352106
-47.66666605	0.00375464
-47.63333272	0.00391992
-47.59999938	0.00391772
-47.56666605	0.00418916
-47.53333272	0.00449893
-47.49999938	0.00460038
-47.46666605	0.00479508
-47.43333272	0.00491398
-47.39999939	0.00526160
-47.36666605	0.00543971
-47.33333272	0.00569893
-47.29999939	0.00596550
-47.26666605	0.00623256
-47.23333272	0.00656455
-47.19999939	0.00687834
-47.16666605	0.00717323
-47.13333272	0.00738277
-47.09999939	0.00775321
-47.06666606	0.00801595
-47.03333272	0.00836722
-46.99999939	0.00866537
-46.96666606	0.00889577
-46.93333272	0.00913153
-46.89999939	0.00956716
-46.86666606	0.00971173
-46.83333272	0.00995749
-46.79999939	0.01022055
-46.76666606	0.01033602
-46.73333272	0.01058828
-46.69999939	0.01087085
-46.66666606	0.01107093
-46.63333273	0.01120925
-46.59999939	0.01145287
-46.56666606	0.01164033
-46.53333273	0.01186682
-46.49999939	0.01203430
-46.46666606	0.01224110
-46.43333273	0.01260057
-46.39999939	0.01269146
-46.36666606	0.01303619
-46.33333273	0.01341509
-46.29999940	0.01376907
-46.26666606	0.01410222
-46.23333273	0.01453877
-46.19999940	0.01506764
-46.16666606	0.01566435
-46.13333273	0.01627372
-46.09999940	0.01686157
-46.06666606	0.01760984
-46.03333273	0.01848346
-45.99999940	0.01927489
-45.96666607	0.02017450
-45.93333273	0.02111352
-45.89999940	0.02205587
-45.86666607	0.02300149
-45.83333273	0.02398253
-45.79999940	0.02482987
-45.76666607	0.02582820
-45.73333273	0.02655733
-45.69999940	0.02714252
-45.66666607	0.02765569
-45.63333274	0.02784046
-45.59999940	0.02788093
-45.56666607	0.02767967
-45.53333274	0.02709178
-45.49999940	0.02626660
-45.46666607	0.02509481
-45.43333274	0.02350226
-45.39999940	0.02175359
-45.36666607	0.01969387
-45.33333274	0.01742395
-45.29999941	0.01492307
-45.26666607	0.01250860
-45.23333274	0.00997994
-45.19999941	0.00763970
-45.16666607	0.00538520
-45.13333274	0.00338474
-45.09999941	0.00184961
-45.06666607	0.00071777
-45.03333274	0.00015638
-44.99999941	0.00012024
-44.96666608	0.00086903
-44.93333274	0.00217406
-44.89999941	0.00400867
-44.86666608	0.00668894
-44.83333274	0.00976334
-44.79999941	0.01339548
-44.76666608	0.01744098
-44.73333274	0.02189325
-44.69999941	0.02677843
-44.66666608	0.03162149
-44.63333275	0.03667364
-44.59999941	0.04157847
-44.56666608	0.04628943
-44.53333275	0.05074280
-44.49999941	0.05488294
-44.46666608	0.05845253
-44.43333275	0.06154858
-44.39999941	0.06401123
-44.36666608	0.06570170
-44.33333275	0.06675525
-44.29999942	0.06695489
-44.26666608	0.06628420
-44.23333275	0.06500340
-44.19999942	0.06268814
-44.16666608	0.05951304
-44.13333275	0.05541653
-44.09999942	0.05047539
-44.06666608	0.04447517
-44.03333275	0.03761187
-43.99999942	0.02980814
-43.96666609	0.02092071
-43.93333275	0.01101563
-43.89999942	0.00020748
-43.86666609	-0.01139047
-43.83333275	-0.02412811
-43.79999942	-0.03788509
-43.76666609	-0.05270168
-43.73333275	-0.06816391
-43.69999942	-0.08456822
-43.66666609	-0.10183356
-43.63333276	-0.11972156
-43.59999942	-0.13820579
-43.56666609	-0.15705899
-43.53333276	-0.17628736
-43.49999942	-0.19545436
-43.46666609	-0.21457436
-43.43333276	-0.23327413
-43.39999942	-0.25138829
-43.36666609	-0.26871712
-43.33333276	-0.28476305
-43.29999943	-0.29952830
-43.26666609	-0.31260294
-43.23333276	-0.32373053
-43.19999943	-0.33260303
-43.16666609	-0.33915767
-43.13333276	-0.34310796
-43.09999943	-0.34430032
-43.06666609	-0.34259859
-43.03333276	-0.33811674
-42.99999943	-0.33048331
-42.96666610	-0.31997365
-42.93333276	-0.30654694
-42.89999943	-0.29044762
-42.86666610	-0.27172384
-42.83333276	-0.25064397
-42.79999943	-0.22749320
-42.76666610	-0.20243436
-42.73333276	-0.17593812
-42.69999943	-0.14821820
-42.66666610	-0.11963610
-42.63333277	-0.09061205
-42.59999943	-0.06136449
-42.56666610	-0.03233615
-42.53333277	-0.00381858
-42.49999943	0.02400549
-42.46666610	0.05070566
-42.43333277	0.07618344
-42.39999943	0.09996034
-42.36666610	0.12214639
-42.33333277	0.14259088
-42.29999944	0.16107131
-42.26666610	0.17733976
-42.23333277	0.19186743
-42.19999944	0.20430301
-42.16666610	0.21467364
-42.13333277	0.22328144
-42.09999944	0.22993541
-42.06666610	0.23487350
-42.03333277	0.23825725
-41.99999944	0.24006294
-41.96666611	0.24048450
-41.93333277	0.24001996
-41.89999944	0.23815183
-41.86666611	0.23556719
-41.83333277	0.23224973
-41.79999944	0.22826784
-41.76666611	0.22374495
-41.73333277	0.21889864
-41.69999944	0.21364449
-41.66666611	0.20807442
-41.63333278	0.20228181
-41.59999944	0.19624706
-41.56666611	0.19012074
-41.53333278	0.18365183
-41.49999944	0.17715761
-41.46666611	0.17056484
-41.43333278	0.16366249
-41.39999944	0.15673609
-41.36666611	0.14927584
-41.33333278	0.14194766
-41.29999945	0.13436909
-41.26666611	0.12654262
-41.23333278	0.11850496
-41.19999945	0.11039562
-41.16666611	0.10205503
-41.13333278	0.09361496
-41.09999945	0.08493669
-41.06666611	0.07637431
-41.03333278	0.06754779
-40.99999945	0.05869973
-40.96666611	0.04982685
-40.93333278	0.04102076
-40.89999945	0.03203105
-40.86666612	0.02317402
-40.83333278	0.01440653
-40.79999945	0.00556909
-40.76666612	-0.00314263
-40.73333278	-0.01174463
-40.69999945	-0.02020039
-40.66666612	-0.02845491
-40.63333278	-0.03667457
-40.59999945	-0.04474062
-40.56666612	-0.05251559
-40.53333279	-0.06019825
-40.49999945	-0.06744906
-40.46666612	-0.07456222
-40.43333279	-0.08121792
-40.39999945	-0.08751678
-40.36666612	-0.09334546
-40.33333279	-0.09872645
-40.29999945	-0.10341056
-40.26666612	-0.10766209
-40.23333279	-0.11114999
-40.19999946	-0.11419932
-40.16666612	-0.11628065
-40.13333279	-0.11754808
-40.09999946	-0.11804797
-40.06666612	-0.11773144
-40.03333279	-0.11662551
-39.99999946	-0.11457709
-39.96666612	-0.11169193
-39.93333279	-0.10809613
-39.89999946	-0.10358628
-39.86666613	-0.09839786
-39.83333279	-0.09244914
-39.79999946	-0.08578833
-39.76666613	-0.07872618
-39.73333279	-0.07100362
-39.69999946	-0.06303269
-39.66666613	-0.05470491
-39.63333279	-0.04618456
-39.59999946	-0.03747160
-39.56666613	-0.02869192
-39.53333280	-0.02012270
-39.49999946	-0.01157648
-39.46666613	-0.00320193
-39.43333280	0.00458861
-39.39999946	0.01233623
-39.36666613	0.01949976
-39.33333280	0.02634561
-39.29999946	0.03254727
-39.26666613	0.03836722
-39.23333280	0.04358828
-39.19999947	0.04818557
-39.16666613	0.05232275
-39.13333280	0.05572223
-39.09999947	0.05862261
-39.06666613	0.06094258
-39.03333280	0.06295393
-38.99999947	0.06432254
-38.96666613	0.06528784
-38.93333280	0.06564014
-38.89999947	0.06578743
-38.86666614	0.06541235
-38.83333280	0.06482272
-38.79999947	0.06390635
-38.76666614	0.06272343
-38.73333280	0.06122131
-38.69999947	0.05964208
-38.66666614	0.05776717
-38.63333280	0.05594243
-38.59999947	0.05402054
-38.56666614	0.05200628
-38.53333281	0.05003186
-38.49999947	0.04816605
-38.46666614	0.04622525
-38.43333281	0.04452879
-38.39999947	0.04267676
-38.36666614	0.04107895
-38.33333281	0.03970730
-38.29999947	0.03840231
-38.26666614	0.03725635
-38.23333281	0.03609826
-38.19999948	0.03518886
-38.16666614	0.03429319
-38.13333281	0.03358138
-38.09999948	0.03292395
-38.06666614	0.03223489
-38.03333281	0.03158229
-37.99999948	0.03104254
-37.96666614	0.03042973
-37.93333281	0.02966529
-37.89999948	0.02887509
-37.86666615	0.02785100
-37.83333281	0.02667418
-37.79999948	0.02548713
-37.76666615	0.02409549
-37.73333281	0.02239795
-37.69999948	0.02048780
-37.66666615	0.01838627
-37.63333281	0.01619211
-37.59999948	0.01361532
-37.56666615	0.01082420
-37.53333282	0.00799213
-37.49999948	0.00470469
-37.46666615	0.00145931
-37.43333282	-0.00195402
-37.39999948	-0.00538447
-37.36666615	-0.00870879
-37.33333282	-0.01243155
-37.29999948	-0.01588670
-37.26666615	-0.01937768
-37.23333282	-0.02269476
-37.19999949	-0.02578345
-37.16666615	-0.02886478
-37.13333282	-0.03148440
-37.09999949	-0.03401925
-37.06666615	-0.03633326
-37.03333282	-0.03824120
-36.99999949	-0.03984867
-36.96666615	-0.04118671
-36.93333282	-0.04207338
-36.89999949	-0.04267099
-36.86666616	-0.04302272
-36.83333282	-0.04298568
-36.79999949	-0.04262890
-36.76666616	-0.04196163
-36.73333282	-0.04111938
-36.69999949	-0.03988011
-36.66666616	-0.03858230
-36.63333282	-0.03699856
-36.59999949	-0.03528681
-36.56666616	-0.03341886
-36.53333283	-0.03143326
-36.49999949	-0.02935354
-36.46666616	-0.02697333
-36.43333283	-0.02466046
-36.39999949	-0.02239660
-36.36666616	-0.02006490
-36.33333283	-0.01760813
-36.29999949	-0.01532486
-36.26666616	-0.01308186
-36.23333283	-0.01075778
-36.19999950	-0.00860631
-36.16666616	-0.00647375
-36.13333283	-0.00444097
-36.09999950	-0.00254490
-36.06666616	-0.00083819
-36.03333283	0.00072004
-35.99999950	0.00211644
-35.96666616	0.00329150
-35.93333283	0.00437911
-35.89999950	0.00507450
-35.86666617	0.00570460
-35.83333283	0.00604380
-35.79999950	0.00616821
-35.76666617	0.00607782
-35.73333283	0.00595802
-35.69999950	0.00543405
-35.66666617	0.00477303
-35.63333283	0.00407205
-35.59999950	0.00320878
-35.56666617	0.00236704
-35.53333283	0.00138767
-35.49999950	0.00034453
-35.46666617	-0.00072802
-35.43333284	-0.00172284
-35.39999950	-0.00266365
-35.36666617	-0.00361473
-35.33333284	-0.00438092
-35.29999950	-0.00528739
-35.26666617	-0.00597487
-35.23333284	-0.00652847
-35.19999950	-0.00703633
-35.16666617	-0.00730966
-35.13333284	-0.00764828
-35.09999951	-0.00792710
-35.06666617	-0.00811041
-35.03333284	-0.00811723
-34.99999951	-0.00816499
-34.96666617	-0.00829414
-34.93333284	-0.00830730
-34.89999951	-0.00837429
-34.86666617	-0.00840855
-34.83333284	-0.00840501
-34.79999951	-0.00862106
-34.76666618	-0.00862967
-34.73333284	-0.00870170
-34.69999951	-0.00891710
-34.66666618	-0.00901190
-34.63333284	-0.00921297
-34.59999951	-0.00938700
-34.56666618	-0.00945955
-34.53333284	-0.00957590
-34.49999951	-0.00965019
-34.46666618	-0.00984987
-34.43333285	-0.00981679
-34.39999951	-0.00970120
-34.36666618	-0.00970218
-34.33333285	-0.00955611
-34.29999951	-0.00935423
-34.26666618	-0.00910814
-34.23333285	-0.00882034
-34.19999951	-0.00861614
-34.16666618	-0.00830525
-34.13333285	-0.00806798
-34.09999952	-0.00787554
-34.06666618	-0.00774083
-34.03333285	-0.00778227
-33.99999952	-0.00784137
-33.96666618	-0.00800720
-33.93333285	-0.00820039
-33.89999952	-0.00857232
-33.86666618	-0.00917156
-33.83333285	-0.00970337
-33.79999952	-0.01033646
-33.76666619	-0.01110827
-33.73333285	-0.01202213
-33.69999952	-0.01299985
-33.66666619	-0.01400005
-33.63333285	-0.01486155
-33.59999952	-0.01579437
-33.56666619	-0.01666183
-33.53333285	-0.01750819
-33.49999952	-0.01814454
-33.46666619	-0.01872654
-33.43333286	-0.01917248
-33.39999952	-0.01923067
-33.36666619	-0.01927572
-33.33333286	-0.01908940
-33.29999952	-0.01876382
-33.26666619	-0.01819816
-33.23333286	-0.01752193
-33.19999952	-0.01660313
-33.16666619	-0.01564350
-33.13333286	-0.01447743
-33.09999953	-0.01314128
-33.06666619	-0.01174893
-33.03333286	-0.01043710
-32.99999953	-0.00882482
-32.96666619	-0.00734318
-32.93333286	-0.00591265
-32.89999953	-0.00448551
-32.86666619	-0.00311826
-32.83333286	-0.00177396
-32.79999953	-0.00050173
-32.76666620	0.00066297
-32.73333286	0.00174472
-32.69999953	0.00279591
-32.66666620	0.00352339
-32.63333286	0.00438413
-32.59999953	0.00527669
-32.56666620	0.00592954
-32.53333286	0.00639905
-32.49999953	0.00697952
-32.46666620	0.00741924
-32.43333287	0.00786573
-32.39999953	0.00820634
-32.36666620	0.00850319
-32.33333287	0.00864509
-32.29999953	0.00881815
-32.26666620	0.00878000
-32.23333287	0.00875870
-32.19999953	0.00853502
-32.16666620	0.00833918
-32.13333287	0.00802640
-32.09999954	0.00762770
-32.06666620	0.00709501
-32.03333287	0.00654963
-31.99999954	0.00585677
-31.96666620	0.00515351
-31.93333287	0.00442792
-31.89999954	0.00353794
-31.86666620	0.00279407
-31.83333287	0.00191484
-31.79999954	0.00104820
-31.76666621	0.00029838
-31.73333287	-0.00049915
-31.69999954	-0.00109836
-31.66666621	-0.00175239
-31.63333287	-0.00217906
-31.59999954	-0.00257223
-31.56666621	-0.00285448
-31.53333287	-0.00291256
-31.49999954	-0.00290109
-31.46666621	-0.00289982
-31.43333288	-0.00269856
-31.39999954	-0.00220803
-31.36666621	-0.00193998
-31.33333288	-0.00143772
-31.29999954	-0.00103361
-31.26666621	-0.00053990
-31.23333288	0.00002187
-31.19999954	0.00060396
-31.16666621	0.00097460
-31.13333288	0.00135166
-31.09999955	0.00164205
-31.06666621	0.00185937
-31.03333288	0.00201454
-30.99999955	0.00202219
-30.96666621	0.00200107
-30.93333288	0.00183144
-30.89999955	0.00161971
-30.86666621	0.00125209
-30.83333288	0.00083543
-30.79999955	0.00042168
