# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T08:51:59
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.69230771	-74.29835724
1.69963372	-76.22106880
1.70695972	-77.42831473
1.71428573	-84.52403090
1.72161174	-74.99267674
1.72893775	-71.99750235
1.73626375	-69.39416496
1.74358976	-68.91077377
1.75091577	-71.50151994
1.75824178	-69.91516454
1.76556778	-68.49160603
1.77289379	-69.23109583
1.78021980	-69.89251214
1.78754581	-74.02224650
1.79487181	-82.31984741
1.80219782	-78.72303868
1.80952383	-69.61958475
1.81684984	-70.41243470
1.82417584	-78.36351896
1.83150185	-70.35332684
1.83882786	-67.65171616
1.84615387	-67.99503914
1.85347987	-72.73225721
1.86080588	-79.94692646
1.86813189	-74.97468641
1.87545789	-79.84176200
1.88278390	-82.34760043
1.89010991	-82.18067840
1.89743592	-84.53482699
1.90476192	-75.55409892
1.91208793	-73.77465432
1.91941394	-81.91983180
1.92673995	-77.14453935
1.93406595	-75.65482297
1.94139196	-76.02778619
1.94871797	-76.42411320
1.95604398	-74.55952235
1.96336998	-70.71436717
1.97069599	-70.43343382
1.97802200	-81.93619782
1.98534801	-74.20143139
1.99267401	-77.51576451
2.00000002	-81.82866786
2.00732603	-81.38794225
2.01465204	-81.03341621
2.02197804	-83.46937793
2.02930405	-75.46019678
2.03663006	-72.00296798
2.04395606	-74.59703338
2.05128207	-69.62217210
2.05860808	-69.87805197
2.06593409	-82.40196744
2.07326009	-72.85170501
2.08058610	-69.50290740
2.08791211	-75.24773167
2.09523812	-75.60200545
2.10256412	-75.36781009
2.10989013	-84.86672227
2.11721614	-78.76319353
2.12454215	-78.15445793
2.13186815	-77.62878265
2.13919416	-76.35426112
2.14652017	-71.87803604
2.15384618	-71.81327737
2.16117218	-74.79493178
2.16849819	-88.74037758
2.17582420	-73.55346864
2.18315021	-71.02680824
2.19047621	-71.78405367
2.19780222	-72.80882535
2.20512823	-75.02743525
2.21245424	-76.96050058
2.21978024	-72.35094055
2.22710625	-70.67808186
2.23443226	-73.97342866
2.24175826	-78.91136606
2.24908427	-69.88201199
2.25641028	-70.75487045
2.26373629	-76.64722540
2.27106229	-84.26491514
2.27838830	-72.71034501
2.28571431	-68.95512068
2.29304032	-76.57500168
2.30036632	-87.82090415
2.30769233	-82.71670553
2.31501834	-74.01741540
2.32234435	-85.41702896
2.32967035	-74.62085182
2.33699636	-78.26050966
2.34432237	-76.15491842
2.35164838	-70.94148133
2.35897438	-73.73280889
2.36630039	-75.25929686
2.37362640	-86.11192109
2.38095241	-74.90699177
2.38827841	-73.11848028
2.39560442	-72.26082995
2.40293043	-70.35855545
2.41025644	-73.09633852
2.41758244	-69.58176253
2.42490845	-71.23547590
2.43223446	-80.74856808
2.43956046	-80.85324273
2.44688647	-74.67513630
2.45421248	-71.66929548
2.46153849	-73.58128314
2.46886449	-76.99092954
2.47619050	-77.60077900
2.48351651	-77.25834691
2.49084252	-84.52180572
2.49816852	-81.62320178
2.50549453	-76.47057668
2.51282054	-81.11868902
2.52014655	-79.42259586
2.52747255	-79.51296323
2.53479856	-78.64178315
2.54212457	-74.38199466
2.54945058	-73.87165507
2.55677658	-70.96174131
2.56410259	-68.60598800
2.57142860	-71.49864424
2.57875461	-78.47983002
2.58608061	-81.33112004
2.59340662	-85.24830660
2.60073263	-77.70584513
2.60805863	-84.09242968
2.61538464	-87.50411590
2.62271065	-82.43909462
2.63003666	-85.08577101
2.63736266	-82.51539790
2.64468867	-78.39183305
2.65201468	-72.63949191
2.65934069	-71.62009136
2.66666669	-77.48679297
2.67399270	-78.63839912
2.68131871	-88.52865024
2.68864472	-76.38799073
2.69597072	-74.82549191
2.70329673	-79.99531396
2.71062274	-73.11531822
2.71794875	-71.79595158
2.72527475	-73.98439685
2.73260076	-75.21019537
2.73992677	-80.67136650
2.74725278	-82.77825917
2.75457878	-74.74883734
2.76190479	-72.53368539
2.76923080	-77.68619758
2.77655681	-80.72100989
2.78388281	-84.52497930
2.79120882	-90.19339356
2.79853483	-79.83751789
2.80586083	-71.46366539
2.81318684	-73.90461190
2.82051285	-84.74877078
2.82783886	-75.62061409
2.83516486	-95.33678657
2.84249087	-73.39704543
2.84981688	-72.62861714
2.85714289	-74.99666559
2.86446889	-73.65664018
2.87179490	-69.67704693
2.87912091	-68.67429997
2.88644692	-72.33513947
2.89377292	-82.50137156
2.90109893	-84.76841676
2.90842494	-77.35599418
2.91575095	-75.42138895
2.92307695	-83.50146730
2.93040296	-76.94849620
2.93772897	-80.81247731
2.94505498	-76.74627171
2.95238098	-75.43309834
2.95970699	-75.24601585
2.96703300	-74.93754413
2.97435900	-71.28177554
2.98168501	-76.30208122
2.98901102	-78.16686723
2.99633703	-74.18131546
3.00366303	-84.22036968
3.01098904	-89.17479692
3.01831505	-92.46929695
3.02564106	-79.95366799
3.03296706	-74.06944392
3.04029307	-74.19155760
3.04761908	-77.62104734
3.05494509	-78.04063436
3.06227109	-75.84416785
3.06959710	-75.26978070
3.07692311	-73.08877782
3.08424912	-73.48569737
3.09157512	-79.05924234
3.09890113	-74.42363936
3.10622714	-77.36506482
3.11355315	-78.68033430
3.12087915	-71.64686034
3.12820516	-71.75144963
3.13553117	-71.33567255
3.14285718	-86.36064089
3.15018318	-68.29599258
3.15750919	-69.45545211
3.16483520	-82.93924083
3.17216120	-69.74106666
3.17948721	-71.05398978
3.18681322	-80.67797164
3.19413923	-78.96601355
3.20146523	-73.14019543
3.20879124	-71.52844998
3.21611725	-71.24195537
3.22344326	-76.35989116
3.23076926	-78.45368098
3.23809527	-73.41104838
3.24542128	-76.02667773
3.25274729	-70.09469425
3.26007329	-72.34232517
3.26739930	-76.16095703
3.27472531	-74.60423661
3.28205132	-71.74275063
3.28937732	-69.40608155
3.29670333	-69.93689081
3.30402934	-69.08945834
3.31135535	-74.10384550
3.31868135	-85.66049323
3.32600736	-77.56796947
3.33333337	-72.18136961
3.34065937	-74.70750926
3.34798538	-81.34830436
3.35531139	-79.50318676
3.36263740	-77.51796886
3.36996340	-75.10465166
3.37728941	-81.65387711
3.38461542	-80.91619551
3.39194143	-81.16214681
3.39926743	-83.56497317
3.40659344	-84.76419768
3.41391945	-97.32059493
3.42124546	-83.15862082
3.42857146	-77.80186689
3.43589747	-77.75345951
3.44322348	-85.68689892
3.45054949	-78.34467510
3.45787549	-82.56791265
3.46520150	-76.97827362
3.47252751	-75.05450259
3.47985352	-77.78787070
3.48717952	-75.23143768
3.49450553	-85.17652239
3.50183154	-74.57469893
3.50915755	-75.01183326
3.51648355	-73.15732977
3.52380956	-69.00655489
3.53113557	-71.00440784
3.53846157	-76.65644224
3.54578758	-80.78868930
3.55311359	-75.20968895
3.56043960	-75.17593592
3.56776560	-75.45810399
3.57509161	-79.42175588
3.58241762	-70.59135978
3.58974363	-71.98749038
3.59706963	-88.90822947
3.60439564	-75.83880383
3.61172165	-78.38643832
3.61904766	-85.14704582
3.62637366	-81.63538995
3.63369967	-75.10076350
3.64102568	-73.40871751
3.64835169	-79.19743012
3.65567769	-76.05226442
3.66300370	-74.13961606
3.67032971	-72.33193569
3.67765572	-75.23329167
3.68498172	-96.72670650
3.69230773	-80.47453832
3.69963374	-94.34949926
3.70695975	-77.44036901
3.71428575	-87.79720625
3.72161176	-74.13686242
3.72893777	-70.40581232
3.73626377	-72.76298145
3.74358978	-72.14892694
3.75091579	-73.19263991
3.75824180	-86.02837962
3.76556780	-74.69944410
3.77289381	-77.57850701
3.78021982	-81.72409634
3.78754583	-74.00325546
3.79487183	-71.95100277
3.80219784	-69.64574664
3.80952385	-71.20076480
3.81684986	-76.96252937
3.82417586	-82.64074392
3.83150187	-86.84770046
3.83882788	-92.65501554
3.84615389	-86.84169730
3.85347989	-97.38233555
3.86080590	-92.64976007
3.86813191	-79.53316929
3.87545792	-76.80255173
3.88278392	-78.62473972
3.89010993	-80.05412889
3.89743594	-79.09786849
3.90476194	-87.07034244
3.91208795	-84.29630749
3.91941396	-81.96291441
3.92673997	-69.35614494
3.93406597	-69.99469267
3.94139198	-92.97168030
3.94871799	-72.52033635
3.95604400	-75.94348962
3.96337000	-82.13570220
3.97069601	-74.92621950
3.97802202	-70.11973225
3.98534803	-73.27160579
3.99267403	-91.53591366
4.00000004	-75.18372328
4.00732605	-81.68217273
4.01465206	-79.87705092
4.02197806	-78.66583196
4.02930407	-89.10332200
4.03663008	-78.97217025
4.04395609	-82.72780680
4.05128209	-76.40604861
4.05860810	-79.46453388
4.06593411	-73.76562206
4.07326012	-72.76162673
4.08058612	-77.81376681
4.08791213	-74.96663839
4.09523814	-78.32027442
4.10256414	-84.04461544
4.10989015	-84.30289948
4.11721616	-77.87184046
4.12454217	-76.18528916
4.13186817	-82.00096992
4.13919418	-75.19098166
4.14652019	-71.06778009
4.15384620	-76.98463910
4.16117220	-80.91568058
4.16849821	-78.84275075
4.17582422	-91.89507184
4.18315023	-77.30459727
4.19047623	-78.72179781
4.19780224	-84.33791294
4.20512825	-75.55153235
4.21245426	-78.24114220
4.21978026	-84.97423327
4.22710627	-77.30037116
4.23443228	-79.63798667
4.24175829	-88.09372711
4.24908429	-81.46140788
4.25641030	-82.57479923
4.26373631	-80.92400078
4.27106231	-79.17826416
4.27838832	-69.91824567
4.28571433	-68.10216047
4.29304034	-74.81789883
4.30036634	-76.06248287
4.30769235	-79.34647534
4.31501836	-75.66884523
4.32234437	-71.30426410
4.32967037	-79.42886100
4.33699638	-79.46165803
4.34432239	-88.10771281
4.35164840	-80.52655770
4.35897440	-83.04128055
4.36630041	-71.64373335
4.37362642	-75.82573917
4.38095243	-78.89836651
4.38827843	-76.13410814
4.39560444	-79.67899324
4.40293045	-76.75372640
4.41025646	-83.71397958
4.41758246	-72.25528346
4.42490847	-69.98237622
4.43223448	-73.74085379
4.43956049	-81.60540329
4.44688649	-84.91119158
4.45421250	-76.03501118
4.46153851	-75.95863210
4.46886451	-83.16910331
4.47619052	-83.52250649
4.48351653	-76.02090510
4.49084254	-78.55690193
4.49816854	-96.27534508
4.50549455	-79.05538536
4.51282056	-81.52408685
4.52014657	-77.88244118
4.52747257	-71.36463165
4.53479858	-74.90774768
4.54212459	-76.96858311
4.54945060	-79.16465500
4.55677660	-80.45307797
4.56410261	-77.19679037
4.57142862	-76.01496334
4.57875463	-71.53905597
4.58608063	-78.45415900
4.59340664	-74.57129565
4.60073265	-77.61944296
4.60805866	-76.35762960
4.61538466	-74.97955168
4.62271067	-83.56716039
4.63003668	-72.50989286
4.63736268	-78.54143391
4.64468869	-77.19152764
4.65201470	-71.20518292
4.65934071	-72.71013059
4.66666671	-74.52263796
4.67399272	-76.63976473
4.68131873	-83.89385380
4.68864474	-79.68119598
4.69597074	-77.37212652
4.70329675	-77.68885548
4.71062276	-81.87573008
4.71794877	-72.78381736
4.72527477	-74.93023572
4.73260078	-72.54800944
4.73992679	-72.36858016
4.74725280	-81.39857116
4.75457880	-75.63246849
4.76190481	-73.84326115
4.76923082	-74.73435525
4.77655683	-73.17259671
4.78388283	-70.56272019
4.79120884	-72.49121815
4.79853485	-82.99070440
4.80586086	-83.01206728
4.81318686	-78.08568784
4.82051287	-72.38498997
4.82783888	-77.67412965
4.83516488	-80.66821320
4.84249089	-76.77778852
4.84981690	-87.07622291
4.85714291	-71.75042667
4.86446891	-70.23701132
4.87179492	-74.35873560
4.87912093	-84.12462336
4.88644694	-96.83373373
4.89377294	-85.13213287
4.90109895	-81.34682407
4.90842496	-91.00718957
4.91575097	-79.17284206
4.92307697	-74.47507488
4.93040298	-76.24306468
4.93772899	-92.54727945
4.94505500	-77.82122697
4.95238100	-83.09524451
4.95970701	-72.83431457
4.96703302	-73.52477590
4.97435903	-78.09664412
4.98168503	-72.75194271
4.98901104	-77.81254887
4.99633705	-84.21739776
5.00366306	-78.26698395
5.01098906	-70.85180056
5.01831507	-74.08336935
5.02564108	-82.37888044
5.03296708	-74.96899359
5.04029309	-79.42111312
5.04761910	-79.01529535
5.05494511	-82.30116815
5.06227111	-77.89912582
5.06959712	-79.65470539
5.07692313	-83.53061106
5.08424914	-80.24924076
5.09157514	-80.19660868
5.09890115	-85.55564609
5.10622716	-73.42606558
5.11355317	-71.26810990
5.12087917	-78.54901093
5.12820518	-76.69865231
5.13553119	-74.40574535
5.14285720	-87.54518393
5.15018320	-73.05438007
5.15750921	-73.27396415
5.16483522	-101.42794118
5.17216123	-79.73655403
5.17948723	-85.04837729
5.18681324	-75.25879763
5.19413925	-79.50246294
5.20146525	-86.56348544
5.20879126	-73.77813457
5.21611727	-69.57341043
5.22344328	-73.63955871
5.23076928	-82.21886784
5.23809529	-76.06090612
5.24542130	-80.01316768
5.25274731	-80.24569152
5.26007331	-84.15988867
5.26739932	-83.57235903
5.27472533	-87.67576796
5.28205134	-76.06480014
5.28937734	-73.38178130
5.29670335	-76.99358579
5.30402936	-73.75118026
5.31135537	-73.71766897
5.31868137	-76.63064354
5.32600738	-76.83458061
5.33333339	-87.71741349
5.34065940	-73.02523313
5.34798540	-72.49505284
5.35531141	-74.76969984
5.36263742	-74.84277260
5.36996343	-85.20609409
5.37728943	-74.19728177
5.38461544	-82.43135497
5.39194145	-69.56162358
5.39926745	-71.39320747
5.40659346	-81.45273219
5.41391947	-80.85239726
5.42124548	-82.15355394
5.42857148	-81.07494811
5.43589749	-79.10540193
5.44322350	-73.98288178
5.45054951	-79.53969095
5.45787551	-93.45885680
5.46520152	-91.41410018
5.47252753	-82.06920383
5.47985354	-80.22376441
5.48717954	-85.31504990
5.49450555	-83.71217419
5.50183156	-77.03658418
5.50915757	-78.86526141
5.51648357	-83.66742695
5.52380958	-75.98473131
5.53113559	-82.04959781
5.53846160	-80.29396271
5.54578760	-72.95235432
5.55311361	-71.71745946
5.56043962	-78.39971038
5.56776562	-81.80719696
5.57509163	-77.43712567
5.58241764	-76.00282750
5.58974365	-80.20990939
5.59706965	-81.31127129
5.60439566	-79.21332677
5.61172167	-73.78712361
5.61904768	-72.06773638
5.62637368	-85.56001886
5.63369969	-73.42735537
5.64102570	-72.65297208
5.64835171	-79.28348600
5.65567771	-76.29456777
5.66300372	-85.90154062
5.67032973	-78.38755805
5.67765574	-74.04600451
5.68498174	-81.42683032
5.69230775	-78.40276312
5.69963376	-76.23091428
5.70695977	-83.37565563
5.71428577	-80.21286288
5.72161178	-78.53516239
5.72893779	-79.72861811
5.73626380	-80.11385187
5.74358980	-79.42906613
5.75091581	-77.31041703
5.75824182	-77.59166086
5.76556782	-81.32295301
5.77289383	-74.85142692
5.78021984	-74.09579321
5.78754585	-74.94240817
5.79487185	-69.44633874
5.80219786	-71.06615547
5.80952387	-75.11372020
5.81684988	-82.59892029
5.82417588	-72.47008263
5.83150189	-76.46754074
5.83882790	-73.66163344
5.84615391	-71.60848038
5.85347991	-76.62515490
5.86080592	-71.75111055
5.86813193	-77.61711819
5.87545794	-74.73380029
5.88278394	-72.16384656
5.89010995	-76.98800499
5.89743596	-77.59584566
5.90476197	-77.87425160
5.91208797	-70.76272867
5.91941398	-72.00691500
5.92673999	-78.52790395
5.93406600	-84.52537783
5.94139200	-74.18826278
5.94871801	-73.42340938
5.95604402	-79.51168774
5.96337002	-89.21365897
5.97069603	-82.86400176
5.97802204	-93.32426056
5.98534805	-97.22574063
5.99267405	-79.43279674
6.00000006	-77.56265823
6.00732607	-81.23851855
6.01465208	-71.28094330
6.02197808	-78.40583372
6.02930409	-75.43990760
6.03663010	-73.77590302
6.04395611	-79.90934790
6.05128211	-81.80369809
6.05860812	-91.64300075
6.06593413	-83.43300757
6.07326014	-79.48414142
6.08058614	-91.16114116
6.08791215	-80.84444642
6.09523816	-81.33595817
6.10256417	-77.27845572
6.10989017	-76.66260337
6.11721618	-73.78694457
6.12454219	-76.53411841
6.13186819	-70.97217467
6.13919420	-72.91384821
6.14652021	-79.74216512
6.15384622	-70.47525922
6.16117222	-76.83426346
6.16849823	-74.48032652
6.17582424	-70.70451543
6.18315025	-74.01616794
6.19047625	-70.84033160
6.19780226	-72.31489696
6.20512827	-78.47241679
6.21245428	-75.83592623
6.21978028	-71.08524657
6.22710629	-71.14608345
6.23443230	-76.46169563
6.24175831	-83.41475671
6.24908431	-79.05759334
6.25641032	-75.69498114
6.26373633	-75.72280755
6.27106234	-74.67761153
6.27838834	-76.24402343
6.28571435	-79.25733406
6.29304036	-83.42916520
6.30036637	-99.96108358
6.30769237	-79.40415792
6.31501838	-75.94509866
6.32234439	-82.40731398
6.32967039	-78.71326900
6.33699640	-75.11999192
6.34432241	-76.26333877
6.35164842	-73.32842433
6.35897442	-74.57810948
6.36630043	-87.34025239
6.37362644	-79.92117300
6.38095245	-79.49597053
6.38827845	-83.31156094
6.39560446	-79.70899789
6.40293047	-79.92210903
6.41025648	-73.68746977
6.41758248	-82.01675568
6.42490849	-77.11979600
6.43223450	-80.69484247
6.43956051	-74.38638197
6.44688651	-70.05628997
6.45421252	-80.70578734
6.46153853	-74.31272697
6.46886454	-73.36975738
6.47619054	-86.01170445
6.48351655	-86.51091088
6.49084256	-87.28051662
6.49816856	-77.05438304
6.50549457	-72.92128708
6.51282058	-75.76231711
6.52014659	-92.43428043
6.52747259	-81.36071344
6.53479860	-76.61159518
6.54212461	-81.50506240
6.54945062	-82.73436403
6.55677662	-80.99608054
6.56410263	-87.23345304
6.57142864	-80.25019110
6.57875465	-75.50209467
6.58608065	-79.65782430
6.59340666	-82.97049150
6.60073267	-88.63653306
6.60805868	-75.00705926
6.61538468	-77.26448865
6.62271069	-84.82839479
6.63003670	-79.00949766
6.63736271	-77.41593659
6.64468871	-76.86808474
6.65201472	-75.64511578
6.65934073	-74.86572345
6.66666674	-78.93066526
6.67399274	-88.42386022
6.68131875	-82.21198980
6.68864476	-82.92678011
6.69597076	-76.88664769
6.70329677	-72.22925734
6.71062278	-72.56600369
6.71794879	-73.76280581
6.72527479	-88.97492510
6.73260080	-73.32447493
6.73992681	-74.70088345
6.74725282	-80.66685212
6.75457882	-73.09998673
6.76190483	-80.31004739
6.76923084	-74.54488744
6.77655685	-74.99310959
6.78388285	-81.80975028
6.79120886	-78.39356742
6.79853487	-77.45693247
6.80586088	-76.20591571
6.81318688	-74.22487354
6.82051289	-77.64187271
6.82783890	-79.87879233
6.83516491	-75.66025073
6.84249091	-74.89527005
6.84981692	-71.95248462
6.85714293	-72.59305476
6.86446893	-82.53506332
6.87179494	-81.64631719
6.87912095	-82.76934474
6.88644696	-80.08081578
6.89377296	-78.55201049
6.90109897	-78.53312976
6.90842498	-77.89340670
6.91575099	-80.60435228
6.92307699	-73.21691322
6.93040300	-74.61954963
6.93772901	-79.38313024
6.94505502	-84.88517179
6.95238102	-74.47956208
6.95970703	-72.12952905
6.96703304	-74.90187885
6.97435905	-76.77137794
6.98168505	-81.06611864
6.98901106	-83.47305556
6.99633707	-83.07636759
7.00366308	-80.46643446
7.01098908	-81.73372370
7.01831509	-71.15892838
7.02564110	-68.91935622
7.03296711	-74.21710464
7.04029311	-79.50632108
7.04761912	-82.68925434
7.05494513	-87.42360444
7.06227113	-80.14486684
7.06959714	-75.43278379
7.07692315	-71.63842939
7.08424916	-73.31209459
7.09157516	-81.89517578
7.09890117	-72.75872415
7.10622718	-81.17333848
7.11355319	-73.46488738
7.12087919	-73.61393027
7.12820520	-85.94045119
7.13553121	-77.97373323
7.14285722	-82.84326791
7.15018322	-82.74812409
7.15750923	-86.23630075
7.16483524	-84.13075430
7.17216125	-75.31109630
7.17948725	-72.91535174
7.18681326	-75.96033496
7.19413927	-76.47999811
7.20146528	-76.72556614
7.20879128	-78.79799923
7.21611729	-73.27363677
7.22344330	-72.26890387
7.23076931	-80.09971857
7.23809531	-75.55309825
7.24542132	-78.21490442
7.25274733	-91.63959442
7.26007333	-78.31254116
7.26739934	-75.23249459
7.27472535	-74.35184569
7.28205136	-72.28262906
7.28937736	-70.73059765
7.29670337	-73.26661487
7.30402938	-78.50441400
7.31135539	-85.64385425
7.31868139	-88.92232959
7.32600740	-90.58730711
7.33333341	-77.43626724
7.34065942	-73.12882858
7.34798542	-74.77002295
7.35531143	-82.13896303
7.36263744	-81.73025472
7.36996345	-76.81138649
7.37728945	-72.79792517
7.38461546	-73.69122812
7.39194147	-75.95228282
7.39926748	-79.14427568
7.40659348	-83.33068480
7.41391949	-78.88741536
7.42124550	-77.52702553
7.42857150	-76.81167132
7.43589751	-77.73604070
7.44322352	-81.53504666
7.45054953	-76.18471370
7.45787553	-84.92225680
7.46520154	-70.47687730
7.47252755	-70.38137150
7.47985356	-85.83222530
7.48717956	-76.75511528
7.49450557	-76.81604208
7.50183158	-77.97751689
7.50915759	-77.49047371
7.51648359	-76.51841928
7.52380960	-83.73087104
7.53113561	-83.53236932
7.53846162	-77.53499507
7.54578762	-75.47518600
7.55311363	-76.04751092
7.56043964	-78.25666046
7.56776565	-86.02314260
7.57509165	-108.19672151
7.58241766	-83.76405863
7.58974367	-76.67722661
7.59706968	-73.65143858
7.60439568	-73.42668647
7.61172169	-76.83678829
7.61904770	-81.52832400
7.62637370	-79.15011871
7.63369971	-76.00865086
7.64102572	-83.50932576
7.64835173	-77.25492640
7.65567773	-72.53865115
7.66300374	-79.12362687
7.67032975	-79.71288621
7.67765576	-74.90992304
7.68498176	-79.03923485
7.69230777	-87.64771520
7.69963378	-78.92597207
7.70695979	-74.03891599
7.71428579	-72.27287475
7.72161180	-76.36635036
7.72893781	-81.69883202
