# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:04:06
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.00732603	-78.24172214
2.01465203	-75.17662380
2.02197804	-76.49772341
2.02930405	-81.00211456
2.03663006	-75.29522075
2.04395606	-92.44205590
2.05128207	-76.26588759
2.05860808	-77.55548063
2.06593409	-75.22218745
2.07326009	-85.17155370
2.08058610	-79.71025363
2.08791211	-86.14302873
2.09523812	-79.82686614
2.10256412	-78.85707842
2.10989013	-88.21748425
2.11721614	-85.50768965
2.12454215	-85.15265669
2.13186815	-76.95423308
2.13919416	-78.89041799
2.14652017	-87.05577116
2.15384618	-87.55257726
2.16117218	-85.71350800
2.16849819	-78.10384776
2.17582420	-73.79764375
2.18315020	-75.19929624
2.19047621	-77.69518896
2.19780222	-83.91886310
2.20512823	-82.33448989
2.21245423	-80.28441853
2.21978024	-86.90898458
2.22710625	-74.88499066
2.23443226	-74.66466643
2.24175826	-79.40285223
2.24908427	-76.73711380
2.25641028	-78.36994700
2.26373629	-91.75181705
2.27106229	-82.95911378
2.27838830	-80.82293578
2.28571431	-75.47120520
2.29304032	-73.70258779
2.30036632	-76.44782781
2.30769233	-75.11254901
2.31501834	-73.97197522
2.32234435	-83.67503972
2.32967035	-85.22538709
2.33699636	-82.31677202
2.34432237	-78.64653302
2.35164838	-80.12546737
2.35897438	-78.87725114
2.36630039	-80.28529266
2.37362640	-71.19981683
2.38095240	-69.83477361
2.38827841	-74.67427240
2.39560442	-74.43321616
2.40293043	-77.85077495
2.41025643	-77.18984838
2.41758244	-79.28606748
2.42490845	-81.16763160
2.43223446	-75.17009414
2.43956046	-87.76871289
2.44688647	-78.89639454
2.45421248	-83.52919012
2.46153849	-80.54057845
2.46886449	-77.50416586
2.47619050	-84.14860843
2.48351651	-99.52133097
2.49084252	-86.77931513
2.49816852	-82.14337731
2.50549453	-77.77075100
2.51282054	-76.63883887
2.52014655	-76.95987548
2.52747255	-76.25180755
2.53479856	-77.07923550
2.54212457	-87.11030843
2.54945057	-76.67839059
2.55677658	-72.61737550
2.56410259	-75.77580447
2.57142860	-86.72940335
2.57875460	-86.93284927
2.58608061	-81.15906202
2.59340662	-77.84647979
2.60073263	-74.93945971
2.60805863	-75.91104886
2.61538464	-76.33844805
2.62271065	-72.72991794
2.63003666	-85.30806005
2.63736266	-74.92135570
2.64468867	-75.12758091
2.65201468	-93.99824472
2.65934069	-80.02914286
2.66666669	-84.68743953
2.67399270	-96.50069924
2.68131871	-84.21883439
2.68864472	-79.96874535
2.69597072	-80.55210028
2.70329673	-99.33395797
2.71062274	-81.91782808
2.71794875	-83.78800639
2.72527475	-80.15832567
2.73260076	-76.71316994
2.73992677	-79.49313649
2.74725277	-87.50008294
2.75457878	-76.38348669
2.76190479	-75.61536058
2.76923080	-86.99234196
2.77655680	-88.32549500
2.78388281	-83.52764095
2.79120882	-76.18840714
2.79853483	-83.56304277
2.80586083	-77.79615875
2.81318684	-75.67768404
2.82051285	-88.98884759
2.82783886	-78.52074056
2.83516486	-80.54886896
2.84249087	-86.30350129
2.84981688	-82.41027365
2.85714289	-76.26787203
2.86446889	-82.58505970
2.87179490	-78.74007148
2.87912091	-76.06052227
2.88644692	-81.88864188
2.89377292	-80.32709330
2.90109893	-75.64370688
2.90842494	-79.36214117
2.91575094	-81.58357061
2.92307695	-79.02259849
2.93040296	-90.60812869
2.93772897	-84.25003341
2.94505497	-92.05803894
2.95238098	-81.73710427
2.95970699	-76.52356305
2.96703300	-78.42180484
2.97435900	-81.14471202
2.98168501	-81.70697076
2.98901102	-80.27548265
2.99633703	-81.18238911
3.00366303	-88.75534529
3.01098904	-81.47218115
3.01831505	-83.08435388
3.02564106	-81.52218349
3.03296706	-84.74530318
3.04029307	-85.12758098
3.04761908	-78.47970843
3.05494509	-77.53838863
3.06227109	-79.63447603
3.06959710	-80.60442292
3.07692311	-83.98063332
3.08424912	-81.95786079
3.09157512	-76.61157910
3.09890113	-79.68641401
3.10622714	-71.90622440
3.11355314	-74.04965834
3.12087915	-86.11000702
3.12820516	-78.68038299
3.13553117	-75.51229892
3.14285717	-73.40029863
3.15018318	-90.31161408
3.15750919	-77.43526387
3.16483520	-80.76120587
3.17216120	-88.73509053
3.17948721	-79.85431879
3.18681322	-77.06273614
3.19413923	-75.47124943
3.20146523	-72.95971867
3.20879124	-81.51853290
3.21611725	-74.27319725
3.22344326	-73.52895953
3.23076926	-83.95880696
3.23809527	-87.99321587
3.24542128	-83.51212971
3.25274729	-85.81682572
3.26007329	-87.14402595
3.26739930	-88.60551029
3.27472531	-92.69115543
3.28205131	-91.85226501
3.28937732	-82.52200550
3.29670333	-74.19405588
3.30402934	-73.34547531
3.31135534	-78.79462163
3.31868135	-92.84433547
3.32600736	-82.14710710
3.33333337	-79.61976041
3.34065937	-76.97524201
3.34798538	-76.18301314
3.35531139	-75.61251742
3.36263740	-79.09539211
3.36996340	-83.41676303
3.37728941	-74.35755899
3.38461542	-74.21304878
3.39194143	-79.72821036
3.39926743	-89.84036903
3.40659344	-78.42549457
3.41391945	-74.02370964
3.42124546	-76.77573625
3.42857146	-90.67827635
3.43589747	-80.89964817
3.44322348	-84.74661076
3.45054949	-78.66484472
3.45787549	-88.99186796
3.46520150	-83.24483515
3.47252751	-97.91847271
3.47985351	-75.38245555
3.48717952	-75.72449078
3.49450553	-92.72581416
3.50183154	-80.77266430
3.50915754	-75.25648997
3.51648355	-74.42660713
3.52380956	-87.57603850
3.53113557	-76.77934224
3.53846157	-75.55440272
3.54578758	-78.83794688
3.55311359	-78.51904937
3.56043960	-79.18167810
3.56776560	-89.80066303
3.57509161	-74.95341493
3.58241762	-79.24432968
3.58974363	-78.65844749
3.59706963	-77.25911865
3.60439564	-86.40429758
3.61172165	-75.88520400
3.61904766	-81.37225609
3.62637366	-84.59221000
3.63369967	-82.09179976
3.64102568	-80.65280064
3.64835168	-76.80434223
3.65567769	-76.05962149
3.66300370	-78.29536422
3.67032971	-84.24153047
3.67765571	-75.51796957
3.68498172	-77.33236106
3.69230773	-80.52775357
3.69963374	-76.06707994
3.70695974	-80.22126075
3.71428575	-75.72964958
3.72161176	-75.13188077
3.72893777	-75.52399840
3.73626377	-75.98174262
3.74358978	-90.17142062
3.75091579	-77.60072356
3.75824180	-79.18370183
3.76556780	-80.93516621
3.77289381	-83.37082866
3.78021982	-79.70571894
3.78754583	-83.30151253
3.79487183	-85.76773658
3.80219784	-81.30121407
3.80952385	-76.75783512
3.81684986	-77.75174213
3.82417586	-85.09658458
3.83150187	-77.85214647
3.83882788	-74.89023593
3.84615388	-81.70873230
3.85347989	-79.85660064
3.86080590	-77.12340290
3.86813191	-74.35372361
3.87545791	-77.48866537
3.88278392	-78.38784578
3.89010993	-73.75976864
3.89743594	-76.90270623
3.90476194	-77.25308486
3.91208795	-79.01533932
3.91941396	-89.81340277
3.92673997	-85.31397531
3.93406597	-75.69594521
3.94139198	-75.77830904
3.94871799	-88.58937948
3.95604400	-78.98263475
3.96337000	-81.70133822
3.97069601	-75.83964830
3.97802202	-74.75512842
3.98534803	-91.56887162
3.99267403	-74.94894194
4.00000004	-73.77096757
4.00732605	-76.97169326
4.01465205	-78.13220799
4.02197806	-98.04505743
4.02930407	-83.42630537
4.03663008	-93.01621793
4.04395608	-83.51630597
4.05128209	-97.31771949
4.05860810	-85.22482698
4.06593411	-85.88462583
4.07326011	-87.50216893
4.08058612	-84.18665771
4.08791213	-79.01101525
4.09523814	-83.76274132
4.10256414	-87.13727026
4.10989015	-79.48462231
4.11721616	-81.73267275
4.12454217	-85.36832699
4.13186817	-80.88969850
4.13919418	-78.25743455
4.14652019	-79.48660323
4.15384620	-82.73648574
4.16117220	-90.85780015
4.16849821	-76.96015124
4.17582422	-75.37375302
4.18315022	-88.38391904
4.19047623	-79.75682288
4.19780224	-89.52778012
4.20512825	-74.20846763
4.21245425	-70.93009906
4.21978026	-76.10494809
4.22710627	-84.01398205
4.23443228	-75.47482933
4.24175828	-75.46964891
4.24908429	-77.68148938
4.25641030	-81.20549501
4.26373631	-79.80832782
4.27106231	-85.10761103
4.27838832	-81.61537945
4.28571433	-79.00470138
4.29304034	-76.72982225
4.30036634	-76.32643697
4.30769235	-78.68103182
4.31501836	-79.24588359
4.32234437	-80.48827764
4.32967037	-87.72534155
4.33699638	-79.39816829
4.34432239	-84.98041751
4.35164840	-83.47343829
4.35897440	-79.92431203
4.36630041	-77.07170884
4.37362642	-74.94837105
4.38095242	-77.13533197
4.38827843	-83.80318261
4.39560444	-88.54668895
4.40293045	-82.67901984
4.41025645	-80.01654000
4.41758246	-80.93548009
4.42490847	-85.71632269
4.43223448	-77.17049966
4.43956048	-77.08312524
4.44688649	-82.64316835
4.45421250	-76.81085922
4.46153851	-77.61141939
4.46886451	-73.48734837
4.47619052	-75.14375984
4.48351653	-86.36577782
4.49084254	-86.71430801
4.49816854	-77.68649521
4.50549455	-73.50200772
4.51282056	-75.05374028
4.52014657	-89.17451886
4.52747257	-75.00364593
4.53479858	-78.27502528
4.54212459	-86.39894412
4.54945059	-80.18610959
4.55677660	-77.59276968
4.56410261	-82.49033572
4.57142862	-90.74313004
4.57875462	-87.81914950
4.58608063	-78.44760786
4.59340664	-77.59562903
4.60073265	-78.84535679
4.60805865	-81.39768388
4.61538466	-77.96986691
4.62271067	-72.79770638
4.63003668	-74.51645271
4.63736268	-85.38762262
4.64468869	-77.26877880
4.65201470	-82.42957922
4.65934071	-80.33517575
4.66666671	-75.65943873
4.67399272	-81.30826230
4.68131873	-82.56979995
4.68864474	-96.21502190
4.69597074	-76.41065568
4.70329675	-73.95730182
4.71062276	-82.42192843
4.71794877	-83.65152517
4.72527477	-79.93080791
4.73260078	-76.49044091
4.73992679	-76.52646167
4.74725279	-78.33904405
4.75457880	-79.00252876
4.76190481	-80.71781235
4.76923082	-84.73478128
4.77655682	-84.36093857
4.78388283	-80.73649903
4.79120884	-81.78313196
4.79853485	-82.87571943
4.80586085	-81.39613057
4.81318686	-82.35218263
4.82051287	-82.46329818
4.82783888	-86.90135883
4.83516488	-86.45157606
4.84249089	-82.95086087
4.84981690	-84.68189696
4.85714291	-87.97934823
4.86446891	-99.02393077
4.87179492	-84.51227784
4.87912093	-79.21350486
4.88644694	-85.62371535
4.89377294	-81.46635399
4.90109895	-76.94187360
4.90842496	-78.58575039
4.91575096	-82.20085831
4.92307697	-89.21234186
4.93040298	-89.53262637
4.93772899	-84.75610308
4.94505499	-93.68261273
4.95238100	-86.76918823
4.95970701	-82.51572213
4.96703302	-82.87361561
4.97435902	-91.25917780
4.98168503	-83.92276942
4.98901104	-78.08129907
4.99633705	-81.25485611
5.00366305	-81.97287654
5.01098906	-83.20341411
5.01831507	-82.87552960
5.02564108	-80.11073238
5.03296708	-92.85304536
5.04029309	-85.83221748
5.04761910	-80.00323647
5.05494511	-75.57563222
5.06227111	-75.84851658
5.06959712	-77.34366074
5.07692313	-90.02824823
5.08424914	-79.80158348
5.09157514	-80.70432684
5.09890115	-75.93085238
5.10622716	-82.10575735
5.11355316	-81.01720850
5.12087917	-91.48392615
5.12820518	-75.01721552
5.13553119	-73.83706114
5.14285719	-84.82089089
5.15018320	-75.73917706
5.15750921	-76.64365586
5.16483522	-81.14700806
5.17216122	-87.54395659
5.17948723	-77.43678659
5.18681324	-76.27475299
5.19413925	-81.67474319
5.20146525	-78.36366509
5.20879126	-76.85523456
5.21611727	-77.87172025
5.22344328	-83.47113329
5.23076928	-88.89274362
5.23809529	-87.57923264
5.24542130	-80.57430172
5.25274731	-79.22096782
5.26007331	-79.25042729
5.26739932	-90.35438690
5.27472533	-83.39305354
5.28205133	-79.18667896
5.28937734	-79.06677534
5.29670335	-82.33067523
5.30402936	-108.61624597
5.31135536	-79.86074677
5.31868137	-75.15431055
5.32600738	-74.33743007
5.33333339	-78.90326681
5.34065939	-85.49896481
5.34798540	-77.56108210
5.35531141	-81.13095647
5.36263742	-89.61479409
5.36996342	-82.88656639
5.37728943	-80.32091613
5.38461544	-90.51617261
5.39194145	-77.20189270
5.39926745	-75.67270320
5.40659346	-75.89644370
5.41391947	-81.07898990
5.42124548	-78.90444554
5.42857148	-75.57440350
5.43589749	-86.57132405
5.44322350	-81.70968252
5.45054951	-82.67148820
5.45787551	-91.09770660
5.46520152	-85.53752719
5.47252753	-81.58774238
5.47985353	-78.78760494
5.48717954	-78.10559800
5.49450555	-80.99901358
5.50183156	-82.04837279
5.50915756	-97.25476372
5.51648357	-83.54646173
5.52380958	-86.70833005
5.53113559	-91.67454309
5.53846159	-76.87136651
5.54578760	-75.86072955
5.55311361	-79.44185270
5.56043962	-80.18393688
5.56776562	-81.77530851
5.57509163	-78.95480852
5.58241764	-82.43609479
5.58974365	-72.70163736
5.59706965	-74.24123537
5.60439566	-89.95874863
5.61172167	-74.67438308
5.61904768	-78.96452617
5.62637368	-82.34713110
5.63369969	-74.75152577
5.64102570	-74.10384733
5.64835170	-76.07936516
5.65567771	-79.96974440
5.66300372	-77.90365794
5.67032973	-79.44777588
5.67765573	-91.39125439
5.68498174	-84.52487499
5.69230775	-82.95783262
5.69963376	-93.63187154
5.70695976	-79.50963603
5.71428577	-74.50281732
5.72161178	-76.31392950
5.72893779	-91.95351154
5.73626379	-80.25002166
5.74358980	-77.33624086
5.75091581	-75.76096178
5.75824182	-74.29768363
5.76556782	-74.87666078
5.77289383	-78.84809233
5.78021984	-92.86323293
5.78754585	-86.04075739
5.79487185	-80.06724655
5.80219786	-82.58324017
5.80952387	-85.28538443
5.81684988	-80.24697601
5.82417588	-89.88291027
5.83150189	-75.67751546
5.83882790	-78.88675702
5.84615390	-85.02568795
5.85347991	-80.41505662
5.86080592	-88.38204653
5.86813193	-85.02238436
5.87545793	-85.46484948
5.88278394	-82.18168838
5.89010995	-81.23975445
5.89743596	-88.79457839
5.90476196	-91.20868420
5.91208797	-79.94274226
5.91941398	-74.95643135
5.92673999	-79.74052757
5.93406599	-79.12628801
5.94139200	-81.26499859
5.94871801	-89.28398863
5.95604402	-89.99804392
5.96337002	-82.83542838
5.97069603	-81.32506112
5.97802204	-88.37847027
5.98534805	-77.99692884
5.99267405	-80.94957993
6.00000006	-89.86564749
6.00732607	-90.87846814
6.01465207	-92.31025132
6.02197808	-83.29817423
6.02930409	-78.96442819
6.03663010	-80.23850074
6.04395610	-96.37178419
6.05128211	-78.31498945
6.05860812	-77.56715811
6.06593413	-84.07712619
6.07326013	-78.05771879
6.08058614	-83.16961233
6.08791215	-80.96687752
6.09523816	-81.79939446
6.10256416	-78.01295490
6.10989017	-73.23744515
6.11721618	-80.28449878
6.12454219	-86.22310082
6.13186819	-92.02573905
6.13919420	-78.37978729
6.14652021	-77.12502198
6.15384622	-81.90113258
6.16117222	-82.78781649
6.16849823	-79.11362593
6.17582424	-82.03677732
6.18315024	-80.07563064
6.19047625	-80.06071254
6.19780226	-86.47080438
6.20512827	-83.24096541
6.21245427	-76.04506018
6.21978028	-75.61385517
6.22710629	-76.52272379
6.23443230	-76.78948470
6.24175830	-73.09749062
6.24908431	-70.82859543
6.25641032	-74.12608116
6.26373633	-99.34228878
6.27106233	-80.29338840
6.27838834	-86.69019701
6.28571435	-85.52054190
6.29304036	-87.35769199
6.30036636	-84.46837846
6.30769237	-81.14455766
6.31501838	-86.25381940
6.32234439	-78.11910292
6.32967039	-82.56744031
6.33699640	-84.99734943
6.34432241	-79.05300705
6.35164842	-81.41960771
6.35897442	-79.64629716
6.36630043	-80.48562133
6.37362644	-79.47381291
6.38095244	-82.45267307
6.38827845	-84.05421433
6.39560446	-86.60230158
6.40293047	-92.60196410
6.41025647	-94.74054589
6.41758248	-80.83062927
6.42490849	-78.39057747
6.43223450	-80.03996548
6.43956050	-80.34320635
6.44688651	-82.77218529
6.45421252	-84.43237075
6.46153853	-78.52250373
6.46886453	-80.01803833
6.47619054	-84.90184967
6.48351655	-85.75034393
6.49084256	-86.79619424
6.49816856	-85.90257706
6.50549457	-86.05651881
6.51282058	-83.62887254
6.52014659	-80.53295303
6.52747259	-85.25741630
6.53479860	-94.39560469
6.54212461	-85.56781450
6.54945061	-83.93221052
6.55677662	-86.58029179
6.56410263	-80.56686942
6.57142864	-80.20336566
6.57875464	-77.17988311
6.58608065	-76.22996696
6.59340666	-83.47058876
6.60073267	-85.09947293
6.60805867	-81.29953435
6.61538468	-89.19451195
6.62271069	-92.43006893
6.63003670	-94.11569929
6.63736270	-92.61226527
6.64468871	-90.30666301
6.65201472	-87.18814065
6.65934073	-91.73847925
6.66666673	-78.93317739
6.67399274	-77.16232075
6.68131875	-85.16868254
6.68864476	-78.53423970
6.69597076	-80.57399887
6.70329677	-83.87397604
6.71062278	-79.50441517
6.71794879	-77.31197537
6.72527479	-78.66042750
6.73260080	-85.85874950
6.73992681	-88.38052205
6.74725281	-104.47099147
6.75457882	-77.71962416
6.76190483	-74.67570849
6.76923084	-82.46859446
6.77655684	-79.19281231
6.78388285	-77.49991449
6.79120886	-83.49940374
6.79853487	-80.19316389
6.80586087	-90.39511336
6.81318688	-76.31178381
6.82051289	-76.37829929
6.82783890	-82.77558834
6.83516490	-91.70047207
6.84249091	-89.63165541
6.84981692	-81.33385429
6.85714293	-80.17035239
6.86446893	-88.98538833
6.87179494	-87.73039701
6.87912095	-82.73330908
6.88644696	-81.46504798
6.89377296	-83.49285705
6.90109897	-86.61921248
6.90842498	-80.74687150
6.91575098	-82.56876710
6.92307699	-80.75278437
6.93040300	-90.51478382
6.93772901	-77.48148346
6.94505501	-75.55955839
6.95238102	-78.55619543
6.95970703	-85.00420402
6.96703304	-86.37459996
6.97435904	-81.64362077
6.98168505	-79.92411560
6.98901106	-78.04396667
6.99633707	-76.98016357
7.00366307	-82.93447793
7.01098908	-82.38386165
7.01831509	-84.01800644
7.02564110	-79.88591920
7.03296710	-80.57796208
7.04029311	-90.77485929
7.04761912	-90.21193240
7.05494513	-97.05397052
7.06227113	-120.76618426
7.06959714	-91.38845842
7.07692315	-85.00179644
7.08424916	-81.23266231
7.09157516	-80.87036299
7.09890117	-85.66187091
7.10622718	-78.56885355
7.11355318	-80.12380628
7.12087919	-81.87278518
7.12820520	-73.32965492
7.13553121	-75.25729652
7.14285721	-76.96174338
7.15018322	-75.21647539
7.15750923	-79.35705195
7.16483524	-90.76354272
7.17216124	-88.77488055
7.17948725	-80.52628509
7.18681326	-80.75932807
7.19413927	-85.19958600
7.20146527	-76.16890994
7.20879128	-73.99112637
7.21611729	-76.60778145
7.22344330	-89.90209375
7.23076930	-77.90042321
7.23809531	-77.51957078
7.24542132	-86.35199280
7.25274733	-90.54128439
7.26007333	-83.95281726
7.26739934	-85.59787648
7.27472535	-85.12443726
7.28205135	-78.05065317
7.28937736	-74.87255826
7.29670337	-80.14265485
7.30402938	-82.77182054
7.31135538	-78.00025718
7.31868139	-86.24898832
7.32600740	-81.71050739
7.33333341	-83.71517928
7.34065941	-84.45434277
7.34798542	-79.64405917
7.35531143	-82.32766455
7.36263744	-86.70379619
7.36996344	-82.42935292
7.37728945	-75.68081598
7.38461546	-72.65437615
7.39194147	-78.16811819
7.39926747	-83.94596341
7.40659348	-79.54608853
7.41391949	-89.82456704
7.42124550	-80.88673558
7.42857150	-80.50337085
7.43589751	-76.65740814
7.44322352	-78.99245855
7.45054953	-102.61641617
7.45787553	-79.79599846
7.46520154	-79.08423664
7.47252755	-93.18326481
7.47985355	-84.87124800
7.48717956	-83.89870008
7.49450557	-79.57002357
7.50183158	-80.11660029
7.50915758	-85.06870736
7.51648359	-85.01532486
7.52380960	-87.09919086
7.53113561	-83.38825094
7.53846161	-77.61616102
7.54578762	-81.25392222
7.55311363	-84.16165717
7.56043964	-90.34418709
7.56776564	-77.85983207
7.57509165	-75.64661727
7.58241766	-84.51655408
7.58974367	-82.25692863
7.59706967	-79.47582413
7.60439568	-79.29222186
7.61172169	-89.70105509
7.61904770	-81.84153484
7.62637370	-86.49738349
7.63369971	-88.18223842
7.64102572	-78.77594057
7.64835172	-78.39873192
7.65567773	-83.99704501
7.66300374	-84.45735803
7.67032975	-79.91862286
7.67765575	-77.35040278
7.68498176	-83.61662951
7.69230777	-78.22308559
7.69963378	-79.70787648
7.70695978	-81.35416396
7.71428579	-80.26007157
7.72161180	-89.55924068
7.72893781	-75.36797795
