# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T08:45:07
# Time [ps]	THz Signal [a.u.]
-57.29999926	-0.00058564
-57.26666593	-0.00050693
-57.23333259	-0.00044782
-57.19999926	-0.00057889
-57.16666593	-0.00040571
-57.13333259	-0.00029568
-57.09999926	-0.00030965
-57.06666593	-0.00027275
-57.03333260	-0.00030402
-56.99999926	-0.00026046
-56.96666593	-0.00023616
-56.93333260	-0.00008456
-56.89999926	-0.00009955
-56.86666593	-0.00005316
-56.83333260	-0.00005870
-56.79999926	0.00003507
-56.76666593	0.00001638
-56.73333260	0.00009210
-56.69999927	0.00006154
-56.66666593	-0.00003352
-56.63333260	0.00010935
-56.59999927	0.00015943
-56.56666593	0.00026101
-56.53333260	0.00020752
-56.49999927	0.00007466
-56.46666593	0.00037028
-56.43333260	0.00036795
-56.39999927	0.00029388
-56.36666594	0.00030257
-56.33333260	0.00027759
-56.29999927	0.00039635
-56.26666594	0.00036601
-56.23333260	0.00040545
-56.19999927	0.00051566
-56.16666594	0.00051744
-56.13333260	0.00043760
-56.09999927	0.00052023
-56.06666594	0.00039898
-56.03333261	0.00053884
-55.99999927	0.00047514
-55.96666594	0.00047166
-55.93333261	0.00047052
-55.89999927	0.00049004
-55.86666594	0.00045253
-55.83333261	0.00046205
-55.79999927	0.00050816
-55.76666594	0.00050927
-55.73333261	0.00058245
-55.69999928	0.00055291
-55.66666594	0.00060347
-55.63333261	0.00060888
-55.59999928	0.00054758
-55.56666594	0.00048241
-55.53333261	0.00049630
-55.49999928	0.00048530
-55.46666594	0.00047897
-55.43333261	0.00046291
-55.39999928	0.00038857
-55.36666595	0.00039014
-55.33333261	0.00039165
-55.29999928	0.00039489
-55.26666595	0.00039680
-55.23333261	0.00036219
-55.19999928	0.00027855
-55.16666595	0.00042457
-55.13333261	0.00034481
-55.09999928	0.00040660
-55.06666595	0.00033203
-55.03333262	0.00023185
-54.99999928	0.00022614
-54.96666595	0.00020602
-54.93333262	0.00021753
-54.89999928	0.00017673
-54.86666595	0.00005478
-54.83333262	0.00006479
-54.79999929	0.00006818
-54.76666595	0.00002284
-54.73333262	-0.00000111
-54.69999929	0.00001516
-54.66666595	0.00004871
-54.63333262	0.00002870
-54.59999929	0.00019092
-54.56666595	0.00000101
-54.53333262	0.00005703
-54.49999929	0.00001099
-54.46666596	-0.00000412
-54.43333262	0.00012968
-54.39999929	-0.00001059
-54.36666596	0.00015545
-54.33333262	0.00022638
-54.29999929	0.00009284
-54.26666596	0.00013273
-54.23333262	0.00021406
-54.19999929	0.00028269
-54.16666596	0.00010188
-54.13333263	0.00024423
-54.09999929	0.00023742
-54.06666596	0.00026880
-54.03333263	0.00019790
-53.99999929	0.00028214
-53.96666596	0.00036827
-53.93333263	0.00032098
-53.89999929	0.00037405
-53.86666596	0.00032769
-53.83333263	0.00048230
-53.79999930	0.00036790
-53.76666596	0.00043187
-53.73333263	0.00050776
-53.69999930	0.00058912
-53.66666596	0.00053009
-53.63333263	0.00040963
-53.59999930	0.00056536
-53.56666596	0.00050809
-53.53333263	0.00057552
-53.49999930	0.00056050
-53.46666597	0.00061544
-53.43333263	0.00058218
-53.39999930	0.00062547
-53.36666597	0.00054693
-53.33333263	0.00054548
-53.29999930	0.00067269
-53.26666597	0.00060076
-53.23333263	0.00060083
-53.19999930	0.00058700
-53.16666597	0.00051325
-53.13333264	0.00056447
-53.09999930	0.00058581
-53.06666597	0.00052106
-53.03333264	0.00055108
-52.99999930	0.00045591
-52.96666597	0.00065730
-52.93333264	0.00057906
-52.89999930	0.00072356
-52.86666597	0.00065956
-52.83333264	0.00069809
-52.79999931	0.00072825
-52.76666597	0.00069672
-52.73333264	0.00081783
-52.69999931	0.00080608
-52.66666597	0.00078562
-52.63333264	0.00090906
-52.59999931	0.00091837
-52.56666597	0.00100056
-52.53333264	0.00084711
-52.49999931	0.00090090
-52.46666598	0.00086344
-52.43333264	0.00086932
-52.39999931	0.00093918
-52.36666598	0.00092198
-52.33333264	0.00098313
-52.29999931	0.00087722
-52.26666598	0.00096266
-52.23333264	0.00098804
-52.19999931	0.00103635
-52.16666598	0.00108192
-52.13333265	0.00115957
-52.09999931	0.00111729
-52.06666598	0.00105679
-52.03333265	0.00096863
-51.99999931	0.00109402
-51.96666598	0.00103699
-51.93333265	0.00099827
-51.89999931	0.00098051
-51.86666598	0.00096777
-51.83333265	0.00093143
-51.79999932	0.00084826
-51.76666598	0.00086738
-51.73333265	0.00070039
-51.69999932	0.00063699
-51.66666598	0.00061351
-51.63333265	0.00052797
-51.59999932	0.00038887
-51.56666598	0.00028405
-51.53333265	0.00023372
-51.49999932	0.00002261
-51.46666599	-0.00016539
-51.43333265	-0.00029044
-51.39999932	-0.00051362
-51.36666599	-0.00076306
-51.33333265	-0.00087552
-51.29999932	-0.00101133
-51.26666599	-0.00124242
-51.23333265	-0.00145218
-51.19999932	-0.00165750
-51.16666599	-0.00173622
-51.13333266	-0.00204261
-51.09999932	-0.00232900
-51.06666599	-0.00249540
-51.03333266	-0.00252458
-50.99999932	-0.00277429
-50.96666599	-0.00295192
-50.93333266	-0.00304867
-50.89999932	-0.00311030
-50.86666599	-0.00318181
-50.83333266	-0.00333191
-50.79999933	-0.00329968
-50.76666599	-0.00322066
-50.73333266	-0.00328073
-50.69999933	-0.00329295
-50.66666599	-0.00324926
-50.63333266	-0.00310451
-50.59999933	-0.00291823
-50.56666600	-0.00268851
-50.53333266	-0.00257996
-50.49999933	-0.00221766
-50.46666600	-0.00207569
-50.43333266	-0.00185367
-50.39999933	-0.00154742
-50.36666600	-0.00130771
-50.33333266	-0.00104450
-50.29999933	-0.00071664
-50.26666600	-0.00041608
-50.23333267	-0.00012311
-50.19999933	0.00033307
-50.16666600	0.00066951
-50.13333267	0.00092176
-50.09999933	0.00123794
-50.06666600	0.00148458
-50.03333267	0.00176356
-49.99999933	0.00207335
-49.96666600	0.00238381
-49.93333267	0.00247602
-49.89999934	0.00281984
-49.86666600	0.00292857
-49.83333267	0.00313954
-49.79999934	0.00330261
-49.76666600	0.00351387
-49.73333267	0.00356245
-49.69999934	0.00366970
-49.66666600	0.00376530
-49.63333267	0.00388613
-49.59999934	0.00396726
-49.56666601	0.00397826
-49.53333267	0.00399126
-49.49999934	0.00407518
-49.46666601	0.00400839
-49.43333267	0.00388400
-49.39999934	0.00400022
-49.36666601	0.00392380
-49.33333267	0.00403096
-49.29999934	0.00401886
-49.26666601	0.00404573
-49.23333268	0.00401227
-49.19999934	0.00385776
-49.16666601	0.00389495
-49.13333268	0.00389764
-49.09999934	0.00390471
-49.06666601	0.00395796
-49.03333268	0.00387583
-48.99999934	0.00389874
-48.96666601	0.00394633
-48.93333268	0.00379578
-48.89999935	0.00392404
-48.86666601	0.00380355
-48.83333268	0.00382741
-48.79999935	0.00386406
-48.76666601	0.00377702
-48.73333268	0.00371297
-48.69999935	0.00384273
-48.66666601	0.00386860
-48.63333268	0.00384963
-48.59999935	0.00383140
-48.56666602	0.00379264
-48.53333268	0.00385680
-48.49999935	0.00377670
-48.46666602	0.00384547
-48.43333268	0.00392384
-48.39999935	0.00394121
-48.36666602	0.00390217
-48.33333268	0.00382667
-48.29999935	0.00386780
-48.26666602	0.00389866
-48.23333269	0.00399148
-48.19999935	0.00388819
-48.16666602	0.00400970
-48.13333269	0.00409399
-48.09999935	0.00405659
-48.06666602	0.00408014
-48.03333269	0.00415963
-47.99999935	0.00425089
-47.96666602	0.00429448
-47.93333269	0.00438296
-47.89999936	0.00443785
-47.86666602	0.00453579
-47.83333269	0.00458603
-47.79999936	0.00472619
-47.76666602	0.00474484
-47.73333269	0.00495345
-47.69999936	0.00518303
-47.66666602	0.00517088
-47.63333269	0.00534617
-47.59999936	0.00540124
-47.56666603	0.00545349
-47.53333269	0.00561617
-47.49999936	0.00577325
-47.46666603	0.00581197
-47.43333269	0.00596279
-47.39999936	0.00609894
-47.36666603	0.00625547
-47.33333269	0.00639867
-47.29999936	0.00637268
-47.26666603	0.00650745
-47.23333270	0.00661621
-47.19999936	0.00661887
-47.16666603	0.00675606
-47.13333270	0.00683249
-47.09999936	0.00692092
-47.06666603	0.00702514
-47.03333270	0.00698684
-46.99999936	0.00702712
-46.96666603	0.00705978
-46.93333270	0.00708089
-46.89999937	0.00712890
-46.86666603	0.00714522
-46.83333270	0.00717695
-46.79999937	0.00720396
-46.76666603	0.00709746
-46.73333270	0.00708168
-46.69999937	0.00697631
-46.66666604	0.00691739
-46.63333270	0.00693282
-46.59999937	0.00680844
-46.56666604	0.00676425
-46.53333270	0.00679926
-46.49999937	0.00684154
-46.46666604	0.00686791
-46.43333270	0.00696023
-46.39999937	0.00698851
-46.36666604	0.00713298
-46.33333271	0.00731702
-46.29999937	0.00749762
-46.26666604	0.00783741
-46.23333271	0.00814118
-46.19999937	0.00860319
-46.16666604	0.00908052
-46.13333271	0.00965953
-46.09999937	0.01032365
-46.06666604	0.01103964
-46.03333271	0.01180028
-45.99999938	0.01268049
-45.96666604	0.01347452
-45.93333271	0.01446675
-45.89999938	0.01539435
-45.86666604	0.01629307
-45.83333271	0.01730284
-45.79999938	0.01819212
-45.76666604	0.01909813
-45.73333271	0.01984541
-45.69999938	0.02074237
-45.66666605	0.02148021
-45.63333271	0.02195728
-45.59999938	0.02250770
-45.56666605	0.02269376
-45.53333271	0.02299713
-45.49999938	0.02309472
-45.46666605	0.02303705
-45.43333271	0.02299361
-45.39999938	0.02283894
-45.36666605	0.02242979
-45.33333272	0.02220840
-45.29999938	0.02204157
-45.26666605	0.02171058
-45.23333272	0.02174763
-45.19999938	0.02179960
-45.16666605	0.02208818
-45.13333272	0.02258220
-45.09999938	0.02319876
-45.06666605	0.02409835
-45.03333272	0.02536512
-44.99999939	0.02700715
-44.96666605	0.02869254
-44.93333272	0.03084936
-44.89999939	0.03312753
-44.86666605	0.03568304
-44.83333272	0.03841243
-44.79999939	0.04121803
-44.76666605	0.04410370
-44.73333272	0.04699535
-44.69999939	0.04982934
-44.66666606	0.05264946
-44.63333272	0.05543845
-44.59999939	0.05786538
-44.56666606	0.06021654
-44.53333272	0.06234184
-44.49999939	0.06418426
-44.46666606	0.06574843
-44.43333272	0.06683837
-44.39999939	0.06776826
-44.36666606	0.06829408
-44.33333273	0.06829649
-44.29999939	0.06791671
-44.26666606	0.06713431
-44.23333273	0.06577257
-44.19999939	0.06371769
-44.16666606	0.06132002
-44.13333273	0.05827876
-44.09999939	0.05428538
-44.06666606	0.04966058
-44.03333273	0.04409587
-43.99999940	0.03749708
-43.96666606	0.02981001
-43.93333273	0.02097423
-43.89999940	0.01091496
-43.86666606	-0.00076274
-43.83333273	-0.01376316
-43.79999940	-0.02827364
-43.76666606	-0.04449025
-43.73333273	-0.06238434
-43.69999940	-0.08192219
-43.66666607	-0.10288603
-43.63333273	-0.12528489
-43.59999940	-0.14907402
-43.56666607	-0.17383581
-43.53333273	-0.19960243
-43.49999940	-0.22568226
-43.46666607	-0.25195395
-43.43333273	-0.27809104
-43.39999940	-0.30354614
-43.36666607	-0.32793034
-43.33333274	-0.35076174
-43.29999940	-0.37150433
-43.26666607	-0.38983766
-43.23333274	-0.40532753
-43.19999940	-0.41747861
-43.16666607	-0.42620081
-43.13333274	-0.43102582
-43.09999940	-0.43180368
-43.06666607	-0.42833763
-43.03333274	-0.42060858
-42.99999941	-0.40879113
-42.96666607	-0.39292374
-42.93333274	-0.37293475
-42.89999941	-0.34942641
-42.86666607	-0.32248821
-42.83333274	-0.29262448
-42.79999941	-0.26009815
-42.76666607	-0.22551596
-42.73333274	-0.18912066
-42.69999941	-0.15167394
-42.66666608	-0.11352927
-42.63333274	-0.07521424
-42.59999941	-0.03724151
-42.56666608	0.00003490
-42.53333274	0.03628900
-42.49999941	0.07083296
-42.46666608	0.10367239
-42.43333275	0.13426185
-42.39999941	0.16247273
-42.36666608	0.18803978
-42.33333275	0.21102084
-42.29999941	0.23102227
-42.26666608	0.24839645
-42.23333275	0.26286380
-42.19999941	0.27457362
-42.16666608	0.28340016
-42.13333275	0.28978959
-42.09999942	0.29390525
-42.06666608	0.29565185
-42.03333275	0.29552378
-41.99999942	0.29354062
-41.96666608	0.29009241
-41.93333275	0.28534806
-41.89999942	0.27931260
-41.86666608	0.27241568
-41.83333275	0.26484505
-41.79999942	0.25670502
-41.76666609	0.24820932
-41.73333275	0.23939419
-41.69999942	0.23040565
-41.66666609	0.22137494
-41.63333275	0.21229106
-41.59999942	0.20334087
-41.56666609	0.19425272
-41.53333275	0.18532428
-41.49999942	0.17656356
-41.46666609	0.16755091
-41.43333276	0.15864554
-41.39999942	0.14980686
-41.36666609	0.14105025
-41.33333276	0.13226644
-41.29999942	0.12336830
-41.26666609	0.11445365
-41.23333276	0.10558118
-41.19999942	0.09661579
-41.16666609	0.08769073
-41.13333276	0.07868829
-41.09999943	0.06980861
-41.06666609	0.06093785
-41.03333276	0.05192175
-40.99999943	0.04307683
-40.96666609	0.03441671
-40.93333276	0.02554829
-40.89999943	0.01702074
-40.86666609	0.00851953
-40.83333276	-0.00003791
-40.79999943	-0.00858603
-40.76666610	-0.01685843
-40.73333276	-0.02513373
-40.69999943	-0.03326142
-40.66666610	-0.04147412
-40.63333276	-0.04956929
-40.59999943	-0.05752454
-40.56666610	-0.06547435
-40.53333276	-0.07319357
-40.49999943	-0.08075187
-40.46666610	-0.08808105
-40.43333277	-0.09516454
-40.39999943	-0.10191282
-40.36666610	-0.10823945
-40.33333277	-0.11408480
-40.29999943	-0.11943233
-40.26666610	-0.12421170
-40.23333277	-0.12816322
-40.19999943	-0.13119524
-40.16666610	-0.13353143
-40.13333277	-0.13475788
-40.09999944	-0.13507532
-40.06666610	-0.13417595
-40.03333277	-0.13231358
-39.99999944	-0.12948555
-39.96666610	-0.12542543
-39.93333277	-0.12027834
-39.89999944	-0.11423126
-39.86666610	-0.10722955
-39.83333277	-0.09931109
-39.79999944	-0.09079649
-39.76666611	-0.08147098
-39.73333277	-0.07177695
-39.69999944	-0.06154126
-39.66666611	-0.05099219
-39.63333277	-0.04036242
-39.59999944	-0.02969501
-39.56666611	-0.01916392
-39.53333277	-0.00890245
-39.49999944	0.00130568
-39.46666611	0.01100966
-39.43333278	0.02026726
-39.39999944	0.02883435
-39.36666611	0.03694335
-39.33333278	0.04427187
-39.29999944	0.05094298
-39.26666611	0.05694608
-39.23333278	0.06221157
-39.19999944	0.06672607
-39.16666611	0.07048126
-39.13333278	0.07338309
-39.09999945	0.07570373
-39.06666611	0.07712324
-39.03333278	0.07807114
-38.99999945	0.07835956
-38.96666611	0.07792520
-38.93333278	0.07702082
-38.89999945	0.07564912
-38.86666611	0.07373410
-38.83333278	0.07149178
-38.79999945	0.06900623
-38.76666612	0.06623828
-38.73333278	0.06325675
-38.69999945	0.06030922
-38.66666612	0.05712523
-38.63333278	0.05399577
-38.59999945	0.05094926
-38.56666612	0.04811799
-38.53333278	0.04528900
-38.49999945	0.04274590
-38.46666612	0.04046395
-38.43333279	0.03837392
-38.39999945	0.03655646
-38.36666612	0.03504450
-38.33333279	0.03386382
-38.29999945	0.03291337
-38.26666612	0.03225955
-38.23333279	0.03181520
-38.19999946	0.03163176
-38.16666612	0.03145174
-38.13333279	0.03166008
-38.09999946	0.03176468
-38.06666612	0.03214093
-38.03333279	0.03235454
-37.99999946	0.03254349
-37.96666612	0.03258991
-37.93333279	0.03259859
-37.89999946	0.03249148
-37.86666613	0.03199396
-37.83333279	0.03129342
-37.79999946	0.03036941
-37.76666613	0.02910541
-37.73333279	0.02749563
-37.69999946	0.02545661
-37.66666613	0.02318731
-37.63333279	0.02050539
-37.59999946	0.01755161
-37.56666613	0.01405940
-37.53333280	0.01051968
-37.49999946	0.00673282
-37.46666613	0.00257201
-37.43333280	-0.00179224
-37.39999946	-0.00615328
-37.36666613	-0.01055584
-37.33333280	-0.01505505
-37.29999946	-0.01947583
-37.26666613	-0.02373944
-37.23333280	-0.02798633
-37.19999947	-0.03183283
-37.16666613	-0.03529542
-37.13333280	-0.03869745
-37.09999947	-0.04170031
-37.06666613	-0.04419089
-37.03333280	-0.04633698
-36.99999947	-0.04799962
-36.96666613	-0.04932421
-36.93333280	-0.05016350
-36.89999947	-0.05046177
-36.86666614	-0.05062016
-36.83333280	-0.05024510
-36.79999947	-0.04954982
-36.76666614	-0.04833885
-36.73333280	-0.04692269
-36.69999947	-0.04524517
-36.66666614	-0.04321633
-36.63333280	-0.04094968
-36.59999947	-0.03852732
-36.56666614	-0.03595849
-36.53333281	-0.03323438
-36.49999947	-0.03050001
-36.46666614	-0.02762312
-36.43333281	-0.02457488
-36.39999947	-0.02159890
-36.36666614	-0.01862956
-36.33333281	-0.01572674
-36.29999947	-0.01272160
-36.26666614	-0.00985586
-36.23333281	-0.00726336
-36.19999948	-0.00463274
-36.16666614	-0.00232644
-36.13333281	-0.00006832
-36.09999948	0.00199933
-36.06666614	0.00358266
-36.03333281	0.00528448
-35.99999948	0.00645884
-35.96666614	0.00751588
-35.93333281	0.00831960
-35.89999948	0.00885708
-35.86666615	0.00902359
-35.83333281	0.00889786
-35.79999948	0.00860708
-35.76666615	0.00816634
-35.73333281	0.00746963
-35.69999948	0.00662814
-35.66666615	0.00559762
-35.63333281	0.00447599
-35.59999948	0.00338167
-35.56666615	0.00214696
-35.53333282	0.00113653
-35.49999948	-0.00006430
-35.46666615	-0.00123459
-35.43333282	-0.00246248
-35.39999948	-0.00343227
-35.36666615	-0.00439441
-35.33333282	-0.00517464
-35.29999948	-0.00590346
-35.26666615	-0.00649705
-35.23333282	-0.00703268
-35.19999949	-0.00757049
-35.16666615	-0.00788710
-35.13333282	-0.00819929
-35.09999949	-0.00843543
-35.06666615	-0.00843081
-35.03333282	-0.00863520
-34.99999949	-0.00863682
-34.96666615	-0.00886601
-34.93333282	-0.00887992
-34.89999949	-0.00901169
-34.86666616	-0.00909910
-34.83333282	-0.00936968
-34.79999949	-0.00945157
-34.76666616	-0.00958821
-34.73333282	-0.00995327
-34.69999949	-0.01012693
-34.66666616	-0.01036194
-34.63333282	-0.01053071
-34.59999949	-0.01069333
-34.56666616	-0.01075672
-34.53333283	-0.01090973
-34.49999949	-0.01093744
-34.46666616	-0.01090023
-34.43333283	-0.01068360
-34.39999949	-0.01041120
-34.36666616	-0.01002569
-34.33333283	-0.00958439
-34.29999950	-0.00919169
-34.26666616	-0.00873027
-34.23333283	-0.00812741
-34.19999950	-0.00752649
-34.16666616	-0.00705801
-34.13333283	-0.00653648
-34.09999950	-0.00613844
-34.06666616	-0.00587276
-34.03333283	-0.00576327
-33.99999950	-0.00583608
-33.96666617	-0.00611457
-33.93333283	-0.00651901
-33.89999950	-0.00692977
-33.86666617	-0.00772463
-33.83333283	-0.00868563
-33.79999950	-0.00967768
-33.76666617	-0.01091548
-33.73333283	-0.01225814
-33.69999950	-0.01363893
-33.66666617	-0.01501135
-33.63333284	-0.01642543
-33.59999950	-0.01778967
-33.56666617	-0.01901660
-33.53333284	-0.02020103
-33.49999950	-0.02122575
-33.46666617	-0.02204302
-33.43333284	-0.02266942
-33.39999950	-0.02306371
-33.36666617	-0.02316264
-33.33333284	-0.02310511
-33.29999951	-0.02290325
-33.26666617	-0.02237705
-33.23333284	-0.02157415
-33.19999951	-0.02070087
-33.16666617	-0.01961289
-33.13333284	-0.01828983
-33.09999951	-0.01683478
-33.06666617	-0.01516777
-33.03333284	-0.01358777
-32.99999951	-0.01186333
-32.96666618	-0.01007534
-32.93333284	-0.00828391
-32.89999951	-0.00649822
-32.86666618	-0.00482203
-32.83333284	-0.00297213
-32.79999951	-0.00138319
-32.76666618	0.00029698
-32.73333284	0.00170817
-32.69999951	0.00325137
-32.66666618	0.00472530
-32.63333285	0.00599149
-32.59999951	0.00728291
-32.56666618	0.00844577
-32.53333285	0.00953424
-32.49999951	0.01044955
-32.46666618	0.01126450
-32.43333285	0.01194224
-32.39999951	0.01250960
-32.36666618	0.01299983
-32.33333285	0.01324447
-32.29999952	0.01340198
-32.26666618	0.01344912
-32.23333285	0.01331887
-32.19999952	0.01304481
-32.16666618	0.01261658
-32.13333285	0.01194204
-32.09999952	0.01113958
-32.06666618	0.01012393
-32.03333285	0.00906781
-31.99999952	0.00780615
-31.96666619	0.00655631
-31.93333285	0.00515666
-31.89999952	0.00388193
-31.86666619	0.00224214
-31.83333285	0.00080727
-31.79999952	-0.00047260
-31.76666619	-0.00178030
-31.73333285	-0.00291467
-31.69999952	-0.00409247
-31.66666619	-0.00495466
-31.63333286	-0.00564408
-31.59999952	-0.00614158
-31.56666619	-0.00638079
-31.53333286	-0.00639030
-31.49999952	-0.00624778
-31.46666619	-0.00583784
-31.43333286	-0.00530793
-31.39999952	-0.00459475
-31.36666619	-0.00369481
-31.33333286	-0.00273267
-31.29999953	-0.00172197
-31.26666619	-0.00080352
-31.23333286	0.00033455
-31.19999953	0.00140915
-31.16666619	0.00229420
-31.13333286	0.00301547
-31.09999953	0.00372924
-31.06666619	0.00426770
-31.03333286	0.00459470
-30.99999953	0.00482528
-30.96666620	0.00478351
-30.93333286	0.00463230
-30.89999953	0.00431415
-30.86666620	0.00388051
-30.83333286	0.00338738
-30.79999953	0.00275994
