# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:16:17
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161174	-73.67616429
1.72893775	-70.04681359
1.73626375	-80.33855066
1.74358976	-69.92440266
1.75091577	-71.54550776
1.75824178	-80.65898896
1.76556778	-76.32701640
1.77289379	-67.10755900
1.78021980	-67.64191820
1.78754581	-73.82135467
1.79487181	-71.70729977
1.80219782	-73.89455659
1.80952383	-67.35610531
1.81684984	-75.14805115
1.82417584	-74.02381543
1.83150185	-75.01484524
1.83882786	-80.94414914
1.84615386	-79.75187735
1.85347987	-78.38440644
1.86080588	-89.46256471
1.86813189	-76.33477695
1.87545789	-70.43431400
1.88278390	-72.54452379
1.89010991	-85.54435439
1.89743592	-94.59043092
1.90476192	-77.38664445
1.91208793	-72.89798564
1.91941394	-72.58436712
1.92673995	-75.11815088
1.93406595	-70.28220174
1.94139196	-72.63618762
1.94871797	-79.21232037
1.95604398	-76.75047393
1.96336998	-72.83330897
1.97069599	-70.37132793
1.97802200	-74.98961619
1.98534801	-74.95887970
1.99267401	-78.42220976
2.00000002	-86.36565741
2.00732603	-83.34214867
2.01465203	-71.96496470
2.02197804	-68.27704558
2.02930405	-70.58541039
2.03663006	-80.01933153
2.04395606	-85.57332084
2.05128207	-74.06931545
2.05860808	-72.90496547
2.06593409	-92.28157034
2.07326009	-75.25232054
2.08058610	-80.43172645
2.08791211	-78.47378163
2.09523812	-71.55693951
2.10256412	-70.35943799
2.10989013	-69.59262864
2.11721614	-71.19640636
2.12454215	-81.98830878
2.13186815	-79.19377114
2.13919416	-95.62277871
2.14652017	-90.76673501
2.15384618	-75.10029641
2.16117218	-71.28877310
2.16849819	-77.22207017
2.17582420	-77.20507314
2.18315021	-70.25931703
2.19047621	-68.90200557
2.19780222	-75.94678745
2.20512823	-76.08617456
2.21245423	-77.95456996
2.21978024	-79.66619849
2.22710625	-77.26132625
2.23443226	-93.71000814
2.24175826	-81.35833639
2.24908427	-73.19656513
2.25641028	-70.56445150
2.26373629	-73.02108867
2.27106229	-70.04910423
2.27838830	-71.28404510
2.28571431	-78.78259631
2.29304032	-78.99700199
2.30036632	-77.63001179
2.30769233	-76.48370937
2.31501834	-73.18169212
2.32234435	-73.19232097
2.32967035	-74.13669972
