# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:16:17
# Time [ps]	THz Signal [a.u.]
-61.69999923	0.00061353
-61.66666590	0.00067896
-61.63333256	0.00074430
-61.59999923	0.00075269
-61.56666590	0.00081452
-61.53333257	0.00083667
-61.49999923	0.00088350
-61.46666590	0.00092471
-61.43333257	0.00097190
-61.39999923	0.00100818
-61.36666590	0.00102482
-61.33333257	0.00110082
-61.29999923	0.00113566
-61.26666590	0.00120142
-61.23333257	0.00122041
-61.19999924	0.00135238
-61.16666590	0.00132418
-61.13333257	0.00135500
-61.09999924	0.00141860
-61.06666590	0.00145656
-61.03333257	0.00148297
-60.99999924	0.00147413
-60.96666590	0.00151269
-60.93333257	0.00152439
-60.89999924	0.00156838
-60.86666591	0.00156759
-60.83333257	0.00158000
-60.79999924	0.00157021
-60.76666591	0.00159294
-60.73333257	0.00163775
-60.69999924	0.00157142
-60.66666591	0.00154551
-60.63333257	0.00159876
-60.59999924	0.00158847
-60.56666591	0.00152166
-60.53333258	0.00154534
-60.49999924	0.00149704
-60.46666591	0.00150542
-60.43333258	0.00146112
-60.39999924	0.00136233
-60.36666591	0.00133569
-60.33333258	0.00120179
-60.29999924	0.00116417
-60.26666591	0.00111324
-60.23333258	0.00098532
-60.19999925	0.00090180
-60.16666591	0.00088771
-60.13333258	0.00083793
-60.09999925	0.00071168
-60.06666591	0.00070862
-60.03333258	0.00062972
-59.99999925	0.00057704
-59.96666591	0.00046719
-59.93333258	0.00040439
-59.89999925	0.00032949
-59.86666592	0.00020983
-59.83333258	0.00014723
-59.79999925	0.00006491
-59.76666592	-0.00000267
-59.73333258	-0.00018862
-59.69999925	-0.00020499
-59.66666592	-0.00025036
-59.63333258	-0.00035569
-59.59999925	-0.00047398
-59.56666592	-0.00045941
-59.53333259	-0.00053502
-59.49999925	-0.00066677
-59.46666592	-0.00071324
-59.43333259	-0.00074873
-59.39999925	-0.00080094
-59.36666592	-0.00087233
-59.33333259	-0.00096452
-59.29999925	-0.00106057
-59.26666592	-0.00113011
-59.23333259	-0.00116899
-59.19999926	-0.00117193
-59.16666592	-0.00114079
-59.13333259	-0.00124798
-59.09999926	-0.00122839
-59.06666592	-0.00120904
-59.03333259	-0.00115716
-58.99999926	-0.00114933
-58.96666592	-0.00117071
-58.93333259	-0.00117512
-58.89999926	-0.00118564
-58.86666593	-0.00118452
-58.83333259	-0.00120659
-58.79999926	-0.00117932
-58.76666593	-0.00118497
-58.73333259	-0.00118256
-58.69999926	-0.00120613
-58.66666593	-0.00117828
-58.63333259	-0.00116394
-58.59999926	-0.00117569
-58.56666593	-0.00107472
-58.53333260	-0.00110267
-58.49999926	-0.00102209
-58.46666593	-0.00114189
-58.43333260	-0.00110361
-58.39999926	-0.00110665
-58.36666593	-0.00110577
-58.33333260	-0.00093606
-58.29999926	-0.00103724
-58.26666593	-0.00098005
-58.23333260	-0.00093486
-58.19999927	-0.00096387
-58.16666593	-0.00088214
-58.13333260	-0.00088349
-58.09999927	-0.00093680
-58.06666593	-0.00084407
-58.03333260	-0.00091179
-57.99999927	-0.00080354
-57.96666593	-0.00078285
-57.93333260	-0.00084018
-57.89999927	-0.00085448
-57.86666594	-0.00080562
-57.83333260	-0.00080756
-57.79999927	-0.00082522
-57.76666594	-0.00080874
-57.73333260	-0.00076288
-57.69999927	-0.00078903
-57.66666594	-0.00078711
-57.63333260	-0.00076981
-57.59999927	-0.00082733
-57.56666594	-0.00072274
-57.53333261	-0.00073987
-57.49999927	-0.00068115
-57.46666594	-0.00075706
-57.43333261	-0.00069761
-57.39999927	-0.00062244
-57.36666594	-0.00061948
-57.33333261	-0.00062122
-57.29999927	-0.00053278
-57.26666594	-0.00048018
-57.23333261	-0.00051655
-57.19999928	-0.00046717
-57.16666594	-0.00037468
-57.13333261	-0.00038536
-57.09999928	-0.00039046
-57.06666594	-0.00042170
-57.03333261	-0.00017769
-56.99999928	-0.00013866
-56.96666594	-0.00012470
-56.93333261	-0.00000360
-56.89999928	-0.00010065
-56.86666595	-0.00007802
-56.83333261	-0.00000795
-56.79999928	0.00014560
-56.76666595	0.00011485
-56.73333261	0.00024313
-56.69999928	0.00034161
-56.66666595	0.00022090
-56.63333261	0.00039673
-56.59999928	0.00042972
-56.56666595	0.00041628
-56.53333262	0.00045539
-56.49999928	0.00041081
-56.46666595	0.00048185
-56.43333262	0.00051119
-56.39999928	0.00049321
-56.36666595	0.00063888
-56.33333262	0.00068415
-56.29999928	0.00064205
-56.26666595	0.00072207
-56.23333262	0.00062782
-56.19999929	0.00075790
-56.16666595	0.00072775
-56.13333262	0.00072803
-56.09999929	0.00079301
-56.06666595	0.00081027
-56.03333262	0.00090540
-55.99999929	0.00087009
-55.96666595	0.00089566
-55.93333262	0.00086045
-55.89999929	0.00079533
-55.86666596	0.00083628
-55.83333262	0.00079069
-55.79999929	0.00083863
-55.76666596	0.00089630
-55.73333262	0.00087164
-55.69999929	0.00090403
-55.66666596	0.00087638
-55.63333262	0.00084124
-55.59999929	0.00092968
-55.56666596	0.00086302
-55.53333263	0.00093408
-55.49999929	0.00096684
-55.46666596	0.00085082
-55.43333263	0.00081445
-55.39999929	0.00090137
-55.36666596	0.00070714
-55.33333263	0.00076070
-55.29999929	0.00077329
-55.26666596	0.00071712
-55.23333263	0.00076254
-55.19999930	0.00069628
-55.16666596	0.00055051
-55.13333263	0.00057889
-55.09999930	0.00069480
-55.06666596	0.00051017
-55.03333263	0.00061385
-54.99999930	0.00058221
-54.96666596	0.00048980
-54.93333263	0.00044515
-54.89999930	0.00048669
-54.86666597	0.00056064
-54.83333263	0.00035917
-54.79999930	0.00039062
-54.76666597	0.00046201
-54.73333263	0.00032253
-54.69999930	0.00032329
-54.66666597	0.00031529
-54.63333263	0.00037267
-54.59999930	0.00036136
-54.56666597	0.00032397
-54.53333264	0.00036633
-54.49999930	0.00032731
-54.46666597	0.00033233
-54.43333264	0.00042835
-54.39999930	0.00043117
-54.36666597	0.00045805
-54.33333264	0.00044677
-54.29999930	0.00041182
-54.26666597	0.00044663
-54.23333264	0.00044627
-54.19999931	0.00049569
-54.16666597	0.00059455
-54.13333264	0.00060382
-54.09999931	0.00053648
-54.06666597	0.00060102
-54.03333264	0.00066218
-53.99999931	0.00060493
-53.96666597	0.00065259
-53.93333264	0.00077363
-53.89999931	0.00069248
-53.86666598	0.00085973
-53.83333264	0.00097044
-53.79999931	0.00091275
-53.76666598	0.00088494
-53.73333264	0.00092773
-53.69999931	0.00099574
-53.66666598	0.00091582
-53.63333264	0.00095434
-53.59999931	0.00108010
-53.56666598	0.00106103
-53.53333265	0.00108540
-53.49999931	0.00110388
-53.46666598	0.00105453
-53.43333265	0.00105009
-53.39999931	0.00096284
-53.36666598	0.00093939
-53.33333265	0.00095680
-53.29999931	0.00103703
-53.26666598	0.00096511
-53.23333265	0.00110939
-53.19999932	0.00099311
-53.16666598	0.00097191
-53.13333265	0.00098531
-53.09999932	0.00093158
-53.06666598	0.00089088
-53.03333265	0.00085556
-52.99999932	0.00082201
-52.96666598	0.00072285
-52.93333265	0.00076822
-52.89999932	0.00078940
-52.86666599	0.00078742
-52.83333265	0.00079081
-52.79999932	0.00083159
-52.76666599	0.00079716
-52.73333265	0.00080598
-52.69999932	0.00081035
-52.66666599	0.00071720
-52.63333265	0.00079177
-52.59999932	0.00080106
-52.56666599	0.00071789
-52.53333266	0.00080327
-52.49999932	0.00073835
-52.46666599	0.00083183
-52.43333266	0.00079537
-52.39999932	0.00096244
-52.36666599	0.00102384
-52.33333266	0.00097515
-52.29999932	0.00101396
-52.26666599	0.00106123
-52.23333266	0.00107548
-52.19999933	0.00109864
-52.16666599	0.00108866
-52.13333266	0.00122949
-52.09999933	0.00122931
-52.06666599	0.00119467
-52.03333266	0.00118511
-51.99999933	0.00108290
-51.96666599	0.00126109
-51.93333266	0.00111363
-51.89999933	0.00107051
-51.86666600	0.00095625
-51.83333266	0.00087918
-51.79999933	0.00085295
-51.76666600	0.00071368
-51.73333266	0.00056279
-51.69999933	0.00055964
-51.66666600	0.00044197
-51.63333266	0.00034605
-51.59999933	0.00017868
-51.56666600	0.00003165
-51.53333267	-0.00017526
-51.49999933	-0.00040983
-51.46666600	-0.00050523
-51.43333267	-0.00065443
-51.39999933	-0.00089779
-51.36666600	-0.00089607
-51.33333267	-0.00116651
-51.29999933	-0.00141340
-51.26666600	-0.00140850
-51.23333267	-0.00157420
-51.19999934	-0.00167369
-51.16666600	-0.00182200
-51.13333267	-0.00199525
-51.09999934	-0.00202850
-51.06666600	-0.00213225
-51.03333267	-0.00217334
-50.99999934	-0.00220603
-50.96666600	-0.00226424
-50.93333267	-0.00236218
-50.89999934	-0.00241412
-50.86666601	-0.00244706
-50.83333267	-0.00247530
-50.79999934	-0.00248386
-50.76666601	-0.00249302
-50.73333267	-0.00239213
-50.69999934	-0.00233100
-50.66666601	-0.00225340
-50.63333267	-0.00216313
-50.59999934	-0.00221251
-50.56666601	-0.00207692
-50.53333268	-0.00212753
-50.49999934	-0.00192460
-50.46666601	-0.00187269
-50.43333268	-0.00162704
-50.39999934	-0.00159770
-50.36666601	-0.00139857
-50.33333268	-0.00125834
-50.29999934	-0.00108580
-50.26666601	-0.00103963
-50.23333268	-0.00080367
-50.19999935	-0.00072065
-50.16666601	-0.00050643
-50.13333268	-0.00036364
-50.09999935	-0.00010887
-50.06666601	-0.00008214
-50.03333268	0.00027875
-49.99999935	0.00040505
-49.96666601	0.00057151
-49.93333268	0.00070408
-49.89999935	0.00090923
-49.86666602	0.00116041
-49.83333268	0.00127319
-49.79999935	0.00132134
-49.76666602	0.00154213
-49.73333268	0.00157431
-49.69999935	0.00178704
-49.66666602	0.00185778
-49.63333268	0.00202972
-49.59999935	0.00214271
-49.56666602	0.00234698
-49.53333269	0.00242127
-49.49999935	0.00258645
-49.46666602	0.00275994
-49.43333269	0.00288881
-49.39999935	0.00301685
-49.36666602	0.00315816
-49.33333269	0.00319693
-49.29999935	0.00339080
-49.26666602	0.00361845
-49.23333269	0.00361313
-49.19999936	0.00374582
-49.16666602	0.00376296
-49.13333269	0.00401019
-49.09999936	0.00404800
-49.06666602	0.00412723
-49.03333269	0.00414651
-48.99999936	0.00417960
-48.96666602	0.00420108
-48.93333269	0.00426512
-48.89999936	0.00432300
-48.86666603	0.00427433
-48.83333269	0.00436221
-48.79999936	0.00428020
-48.76666603	0.00435226
-48.73333269	0.00431768
-48.69999936	0.00422943
-48.66666603	0.00430561
-48.63333269	0.00416575
-48.59999936	0.00402605
-48.56666603	0.00391844
-48.53333270	0.00378290
-48.49999936	0.00367800
-48.46666603	0.00353077
-48.43333270	0.00336111
-48.39999936	0.00330984
-48.36666603	0.00321470
-48.33333270	0.00299376
-48.29999936	0.00273447
-48.26666603	0.00261046
-48.23333270	0.00253458
-48.19999937	0.00241920
-48.16666603	0.00235078
-48.13333270	0.00205639
-48.09999937	0.00208010
-48.06666603	0.00195505
-48.03333270	0.00196099
-47.99999937	0.00188685
-47.96666603	0.00177349
-47.93333270	0.00178744
-47.89999937	0.00191389
-47.86666604	0.00208542
-47.83333270	0.00193136
-47.79999937	0.00199857
-47.76666604	0.00208962
-47.73333270	0.00220482
-47.69999937	0.00236872
-47.66666604	0.00240846
-47.63333270	0.00255882
-47.59999937	0.00274564
-47.56666604	0.00297938
-47.53333271	0.00306050
-47.49999937	0.00330647
-47.46666604	0.00348774
-47.43333271	0.00368736
-47.39999937	0.00371975
-47.36666604	0.00407671
-47.33333271	0.00428789
-47.29999937	0.00464207
-47.26666604	0.00485842
-47.23333271	0.00506988
-47.19999938	0.00516092
-47.16666604	0.00552013
-47.13333271	0.00575264
-47.09999938	0.00614054
-47.06666604	0.00631290
-47.03333271	0.00669135
-46.99999938	0.00703110
-46.96666604	0.00737244
-46.93333271	0.00771213
-46.89999938	0.00804664
-46.86666605	0.00846857
-46.83333271	0.00900495
-46.79999938	0.00953137
-46.76666605	0.00991254
-46.73333271	0.01050760
-46.69999938	0.01113837
-46.66666605	0.01180576
-46.63333271	0.01238683
-46.59999938	0.01312699
-46.56666605	0.01378101
-46.53333272	0.01459684
-46.49999938	0.01544829
-46.46666605	0.01635868
-46.43333272	0.01723854
-46.39999938	0.01825482
-46.36666605	0.01927549
-46.33333272	0.02026462
-46.29999938	0.02153525
-46.26666605	0.02266255
-46.23333272	0.02396644
-46.19999939	0.02534024
-46.16666605	0.02664357
-46.13333272	0.02815133
-46.09999939	0.02963976
-46.06666605	0.03120518
-46.03333272	0.03291892
-45.99999939	0.03466817
-45.96666605	0.03631633
-45.93333272	0.03801139
-45.89999939	0.03958512
-45.86666606	0.04131790
-45.83333272	0.04271155
-45.79999939	0.04381852
-45.76666606	0.04487533
-45.73333272	0.04550279
-45.69999939	0.04581078
-45.66666606	0.04556201
-45.63333272	0.04477110
-45.59999939	0.04340527
-45.56666606	0.04145319
-45.53333273	0.03884117
-45.49999939	0.03570940
-45.46666606	0.03178279
-45.43333273	0.02729545
-45.39999939	0.02233947
-45.36666606	0.01689162
-45.33333273	0.01114736
-45.29999939	0.00535356
-45.26666606	-0.00047621
-45.23333273	-0.00623302
-45.19999940	-0.01153782
-45.16666606	-0.01646834
-45.13333273	-0.02078677
-45.09999940	-0.02417747
-45.06666606	-0.02680675
-45.03333273	-0.02816236
-44.99999940	-0.02869918
-44.96666606	-0.02778810
-44.93333273	-0.02593382
-44.89999940	-0.02304452
-44.86666607	-0.01899616
-44.83333273	-0.01388170
-44.79999940	-0.00801940
-44.76666607	-0.00133776
-44.73333273	0.00569173
-44.69999940	0.01319646
-44.66666607	0.02091684
-44.63333273	0.02841993
-44.59999940	0.03602238
-44.56666607	0.04303350
-44.53333274	0.04932434
-44.49999940	0.05504064
-44.46666607	0.05975405
-44.43333274	0.06344592
-44.39999940	0.06586869
-44.36666607	0.06696757
-44.33333274	0.06688826
-44.29999940	0.06531618
-44.26666607	0.06222531
-44.23333274	0.05774150
-44.19999941	0.05171249
-44.16666607	0.04416445
-44.13333274	0.03553101
-44.09999941	0.02533041
-44.06666607	0.01397366
-44.03333274	0.00143503
-43.99999941	-0.01193429
-43.96666607	-0.02639356
-43.93333274	-0.04157526
-43.89999941	-0.05730990
-43.86666608	-0.07358784
-43.83333274	-0.09008460
-43.79999941	-0.10657032
-43.76666608	-0.12306649
-43.73333274	-0.13948296
-43.69999941	-0.15535290
-43.66666608	-0.17065011
-43.63333274	-0.18567657
-43.59999941	-0.19958848
-43.56666608	-0.21268917
-43.53333275	-0.22468293
-43.49999941	-0.23552330
-43.46666608	-0.24523670
-43.43333275	-0.25355911
-43.39999941	-0.26042272
-43.36666608	-0.26593288
-43.33333275	-0.26974906
-43.29999941	-0.27196247
-43.26666608	-0.27250148
-43.23333275	-0.27118879
-43.19999942	-0.26822323
-43.16666608	-0.26365427
-43.13333275	-0.25713685
-43.09999942	-0.24892168
-43.06666608	-0.23888895
-43.03333275	-0.22730976
-42.99999942	-0.21417746
-42.96666608	-0.19944807
-42.93333275	-0.18329434
-42.89999942	-0.16600596
-42.86666609	-0.14757122
-42.83333275	-0.12815526
-42.79999942	-0.10803683
-42.76666609	-0.08728805
-42.73333275	-0.06618871
-42.69999942	-0.04488843
-42.66666609	-0.02370345
-42.63333275	-0.00276590
-42.59999942	0.01766855
-42.56666609	0.03757841
-42.53333276	0.05667816
-42.49999942	0.07477470
-42.46666609	0.09184554
-42.43333276	0.10785708
-42.39999942	0.12245751
-42.36666609	0.13571602
-42.33333276	0.14761419
-42.29999942	0.15810846
-42.26666609	0.16724207
-42.23333276	0.17492490
-42.19999943	0.18131214
-42.16666609	0.18635577
-42.13333276	0.19026260
-42.09999943	0.19294764
-42.06666609	0.19471018
-42.03333276	0.19555248
-41.99999943	0.19568480
-41.96666609	0.19493628
-41.93333276	0.19380553
-41.89999943	0.19195474
-41.86666610	0.18972044
-41.83333276	0.18722355
-41.79999943	0.18415523
-41.76666610	0.18108921
-41.73333276	0.17783625
-41.69999943	0.17437209
-41.66666610	0.17050563
-41.63333276	0.16663973
-41.59999943	0.16252054
-41.56666610	0.15830122
-41.53333277	0.15372927
-41.49999943	0.14908602
-41.46666610	0.14412429
-41.43333277	0.13877330
-41.39999943	0.13325379
-41.36666610	0.12740041
-41.33333277	0.12119567
-41.29999943	0.11467173
-41.26666610	0.10783540
-41.23333277	0.10060538
-41.19999944	0.09319869
-41.16666610	0.08531562
-41.13333277	0.07726248
-41.09999944	0.06902957
-41.06666610	0.06041291
-41.03333277	0.05176902
-40.99999944	0.04276288
-40.96666610	0.03376457
-40.93333277	0.02457631
-40.89999944	0.01536560
-40.86666611	0.00626090
-40.83333277	-0.00292925
-40.79999944	-0.01199118
-40.76666611	-0.02091717
-40.73333277	-0.02963698
-40.69999944	-0.03820308
-40.66666611	-0.04636683
-40.63333277	-0.05424553
-40.59999944	-0.06169903
-40.56666611	-0.06863493
-40.53333278	-0.07511997
-40.49999944	-0.08107903
-40.46666611	-0.08637276
-40.43333278	-0.09110338
-40.39999944	-0.09521838
-40.36666611	-0.09863457
-40.33333278	-0.10123094
-40.29999944	-0.10325692
-40.26666611	-0.10448652
-40.23333278	-0.10503397
-40.19999945	-0.10479545
-40.16666611	-0.10390980
-40.13333278	-0.10206451
-40.09999945	-0.09969455
-40.06666611	-0.09669771
-40.03333278	-0.09303326
-39.99999945	-0.08884672
-39.96666612	-0.08400472
-39.93333278	-0.07878270
-39.89999945	-0.07300265
-39.86666612	-0.06678697
-39.83333278	-0.06034226
-39.79999945	-0.05352259
-39.76666612	-0.04665087
-39.73333278	-0.03949104
-39.69999945	-0.03238489
-39.66666612	-0.02522797
-39.63333279	-0.01818594
-39.59999945	-0.01120539
-39.56666612	-0.00447591
-39.53333279	0.00201143
-39.49999945	0.00823182
-39.46666612	0.01407522
-39.43333279	0.01965440
-39.39999945	0.02471491
-39.36666612	0.02940981
-39.33333279	0.03374790
-39.29999946	0.03759463
-39.26666612	0.04106099
-39.23333279	0.04398777
-39.19999946	0.04654285
-39.16666612	0.04877935
-39.13333279	0.05057062
-39.09999946	0.05207447
-39.06666612	0.05313808
-39.03333279	0.05385947
-38.99999946	0.05456063
-38.96666613	0.05482703
-38.93333279	0.05482763
-38.89999946	0.05473182
-38.86666613	0.05446872
-38.83333279	0.05403246
-38.79999946	0.05345383
-38.76666613	0.05265894
-38.73333279	0.05199684
-38.69999946	0.05104967
-38.66666613	0.05006318
-38.63333280	0.04896112
-38.59999946	0.04794716
-38.56666613	0.04677288
-38.53333280	0.04566489
-38.49999946	0.04448656
-38.46666613	0.04324120
-38.43333280	0.04196989
-38.39999946	0.04076254
-38.36666613	0.03962696
-38.33333280	0.03839009
-38.29999947	0.03717350
-38.26666613	0.03594743
-38.23333280	0.03467306
-38.19999947	0.03338956
-38.16666613	0.03206953
-38.13333280	0.03080330
-38.09999947	0.02929177
-38.06666613	0.02781248
-38.03333280	0.02637815
-37.99999947	0.02466432
-37.96666614	0.02305397
-37.93333280	0.02127595
-37.89999947	0.01940713
-37.86666614	0.01741427
-37.83333280	0.01532052
-37.79999947	0.01315033
-37.76666614	0.01084980
-37.73333280	0.00854556
-37.69999947	0.00611078
-37.66666614	0.00353115
-37.63333281	0.00100335
-37.59999947	-0.00160967
-37.56666614	-0.00417781
-37.53333281	-0.00685042
-37.49999947	-0.00940726
-37.46666614	-0.01209986
-37.43333281	-0.01462392
-37.39999947	-0.01703349
-37.36666614	-0.01938803
-37.33333281	-0.02158030
-37.29999948	-0.02363725
-37.26666614	-0.02567480
-37.23333281	-0.02755803
-37.19999948	-0.02917350
-37.16666614	-0.03058143
-37.13333281	-0.03175165
-37.09999948	-0.03275124
-37.06666614	-0.03356562
-37.03333281	-0.03415462
-36.99999948	-0.03439377
-36.96666615	-0.03460389
-36.93333281	-0.03438205
-36.89999948	-0.03403818
-36.86666615	-0.03357202
-36.83333281	-0.03281385
-36.79999948	-0.03192783
-36.76666615	-0.03088012
-36.73333281	-0.02960169
-36.69999948	-0.02832686
-36.66666615	-0.02684403
-36.63333282	-0.02528879
-36.59999948	-0.02364327
-36.56666615	-0.02191241
-36.53333282	-0.02030495
-36.49999948	-0.01843579
-36.46666615	-0.01683229
-36.43333282	-0.01490706
-36.39999948	-0.01305961
-36.36666615	-0.01118677
-36.33333282	-0.00952201
-36.29999949	-0.00779483
-36.26666615	-0.00611178
-36.23333282	-0.00444932
-36.19999949	-0.00303365
-36.16666615	-0.00153559
-36.13333282	-0.00021651
-36.09999949	0.00104238
-36.06666615	0.00217603
-36.03333282	0.00308420
-35.99999949	0.00386490
-35.96666616	0.00466952
-35.93333282	0.00499248
-35.89999949	0.00536534
-35.86666616	0.00539640
-35.83333282	0.00526157
-35.79999949	0.00483173
-35.76666616	0.00446916
-35.73333282	0.00391782
-35.69999949	0.00320309
-35.66666616	0.00237284
-35.63333283	0.00133477
-35.59999949	0.00041391
-35.56666616	-0.00055752
-35.53333283	-0.00149379
-35.49999949	-0.00273657
-35.46666616	-0.00374398
-35.43333283	-0.00476487
-35.39999949	-0.00554948
-35.36666616	-0.00642171
-35.33333283	-0.00706926
-35.29999950	-0.00774203
-35.26666616	-0.00835430
-35.23333283	-0.00870692
-35.19999950	-0.00900771
-35.16666616	-0.00937143
-35.13333283	-0.00951502
-35.09999950	-0.00958219
-35.06666616	-0.00967199
-35.03333283	-0.00964510
-34.99999950	-0.00952524
-34.96666617	-0.00962339
-34.93333283	-0.00951473
-34.89999950	-0.00937675
-34.86666617	-0.00933507
-34.83333283	-0.00934828
-34.79999950	-0.00930970
-34.76666617	-0.00935422
-34.73333283	-0.00939712
-34.69999950	-0.00945220
-34.66666617	-0.00954615
-34.63333284	-0.00967936
-34.59999950	-0.00988949
-34.56666617	-0.00993178
-34.53333284	-0.01001770
-34.49999950	-0.01010885
-34.46666617	-0.01014527
-34.43333284	-0.01013159
-34.39999950	-0.01007746
-34.36666617	-0.01000624
-34.33333284	-0.00995249
-34.29999951	-0.00988725
-34.26666617	-0.00978933
-34.23333284	-0.00962759
-34.19999951	-0.00945784
-34.16666617	-0.00923719
-34.13333284	-0.00911932
-34.09999951	-0.00905959
-34.06666617	-0.00899192
-34.03333284	-0.00912243
-33.99999951	-0.00909878
-33.96666618	-0.00925449
-33.93333284	-0.00949008
-33.89999951	-0.00976373
-33.86666618	-0.01010386
-33.83333284	-0.01058920
-33.79999951	-0.01116620
-33.76666618	-0.01169554
-33.73333284	-0.01231034
-33.69999951	-0.01288495
-33.66666618	-0.01346926
-33.63333285	-0.01397505
-33.59999951	-0.01450859
-33.56666618	-0.01491377
-33.53333285	-0.01519414
-33.49999951	-0.01535397
-33.46666618	-0.01533236
-33.43333285	-0.01512518
-33.39999951	-0.01485343
-33.36666618	-0.01443090
-33.33333285	-0.01380598
-33.29999952	-0.01312856
-33.26666618	-0.01206345
-33.23333285	-0.01111245
-33.19999952	-0.00994625
-33.16666618	-0.00868904
-33.13333285	-0.00739812
-33.09999952	-0.00611186
-33.06666618	-0.00480097
-33.03333285	-0.00343733
-32.99999952	-0.00216193
-32.96666619	-0.00088865
-32.93333285	0.00015917
-32.89999952	0.00128061
-32.86666619	0.00228940
-32.83333285	0.00315078
-32.79999952	0.00396592
-32.76666619	0.00466231
-32.73333285	0.00524686
-32.69999952	0.00566780
-32.66666619	0.00617416
-32.63333286	0.00639152
-32.59999952	0.00666806
-32.56666619	0.00680971
-32.53333286	0.00694141
-32.49999952	0.00683000
-32.46666619	0.00672170
-32.43333286	0.00668498
-32.39999952	0.00652904
-32.36666619	0.00636349
-32.33333286	0.00601099
-32.29999953	0.00571456
-32.26666619	0.00538976
-32.23333286	0.00499432
-32.19999953	0.00456440
-32.16666619	0.00418250
-32.13333286	0.00375446
-32.09999953	0.00326312
-32.06666619	0.00270165
-32.03333286	0.00222471
-31.99999953	0.00174350
-31.96666620	0.00123633
-31.93333286	0.00088692
-31.89999953	0.00037723
-31.86666620	0.00006244
-31.83333286	-0.00028772
-31.79999953	-0.00059732
-31.76666620	-0.00078249
-31.73333286	-0.00101463
-31.69999953	-0.00114347
-31.66666620	-0.00110302
-31.63333287	-0.00113070
-31.59999953	-0.00120751
-31.56666620	-0.00109333
-31.53333287	-0.00085499
-31.49999953	-0.00061750
-31.46666620	-0.00043825
-31.43333287	-0.00016197
-31.39999953	0.00003980
-31.36666620	0.00035798
-31.33333287	0.00053154
-31.29999954	0.00088634
-31.26666620	0.00094505
-31.23333287	0.00112003
-31.19999954	0.00131283
-31.16666620	0.00133651
-31.13333287	0.00131886
-31.09999954	0.00122870
-31.06666620	0.00104118
-31.03333287	0.00086283
-30.99999954	0.00075171
-30.96666621	0.00037980
-30.93333287	0.00010873
-30.89999954	-0.00023935
-30.86666621	-0.00057352
-30.83333287	-0.00095890
